gen,id,x,y,word
246,29,5,3,mongoose
246,16,4,13,tiger
246,68,0,11,serval
246,18,10,7,lion
246,74,15,6,lion
246,7,12,11,lion
246,47,2,10,lion
246,38,2,7,lion
246,8,14,5,lion
246,37,11,11,tiger
246,71,3,6,mongoose
246,3,9,9,lion
246,1,2,12,lion
246,69,4,14,pangolin
246,30,2,14,lion
246,21,6,7,mongoose
246,39,11,14,lion
246,50,0,13,lion
246,48,3,2,mongoose
246,13,7,0,lion
246,19,10,10,lion
246,24,5,1,lion
246,0,3,4,mongoose
246,45,7,11,cheetah
246,60,14,2,mongoose
246,70,7,3,mongoose
246,34,2,3,mongoose
246,59,2,9,lion
246,17,9,5,cassowary
246,44,2,15,lion
246,76,5,11,lion
246,43,9,4,ostrich
246,25,1,7,lion
246,41,5,0,lion
246,20,0,3,mongoose
246,65,8,14,lion
246,52,3,14,lion
246,23,12,8,lion
246,62,10,1,lion
246,75,10,9,lion
246,73,8,2,lion
246,63,6,1,lion
246,4,6,9,mongoose
246,10,13,6,mongoose
246,14,5,4,mongoose
246,40,14,1,mongoose
246,64,14,11,lion
246,9,9,0,lion
246,2,13,13,lion
246,42,10,11,lion
246,58,15,5,puma
246,49,14,6,lion
246,46,13,11,lion
246,57,14,12,lion
246,36,3,8,lion
246,6,6,0,mongoose
246,55,1,0,lion
246,79,0,0,lion
246,53,1,8,lion
246,26,7,14,lion
246,78,9,6,ostrich
246,56,1,12,lion
246,72,3,11,lion
246,5,14,7,lion
246,15,11,9,lion
246,31,3,9,lion
246,54,2,13,lion
246,11,10,2,mongoose
246,77,9,1,lion
246,51,1,4,mongoose
246,32,8,0,lion
246,28,14,8,lion
246,22,12,13,lion
246,33,4,10,lion
246,66,4,11,lion
246,61,9,10,lion
246,35,15,8,lion
246,12,12,15,lion
246,67,15,15,lion
247,7,12,11,lion
247,74,0,6,lion
247,70,8,4,ostrich
247,60,15,1,fossa
247,54,1,14,lion
247,33,5,11,lion
247,50,0,14,lion
247,66,3,12,lion
247,46,13,11,lion
247,78,8,5,ostrich
247,23,13,7,lion
247,28,14,9,lion
247,17,9,5,cassowary
247,34,1,4,mongoose
247,10,13,5,mongoose
247,41,5,15,lion
247,37,12,10,lion
247,11,11,3,mongoose
247,32,8,0,lion
247,29,5,3,mongoose
247,3,8,8,lion
247,15,12,9,lion
247,30,1,15,lion
247,40,14,0,mongoose
247,44,2,15,lion
247,64,13,10,lion
247,19,9,11,lion
247,58,0,5,lion
247,49,14,6,canis lupus dingo
247,65,9,15,lion
247,1,1,12,lion
247,62,9,2,lion
247,6,5,1,mongoose
247,57,14,13,lion
247,42,10,12,lion
247,72,3,10,lion
247,25,2,8,lion
247,20,0,2,mongoose
247,48,4,3,mongoose
247,16,5,14,lion
247,55,1,0,lion
247,67,14,14,lion
247,68,15,10,serval
247,39,12,14,lion
247,73,8,1,jaguar
247,18,9,7,lion
247,5,14,7,ocelot
247,52,3,15,lion
247,31,4,9,lion
247,26,6,13,lion
247,13,7,0,tiger
247,69,4,14,lion
247,53,0,8,lion
247,61,9,10,lion
247,77,10,0,lion
247,27,13,9,lion
247,21,5,7,mongoose
247,36,3,8,lion
247,63,6,1,lion
247,43,8,3,ostrich
247,38,2,7,lion
247,59,2,9,lion
247,45,8,12,cheetah
247,71,2,5,mongoose
247,2,13,12,lion
247,76,5,10,lion
247,0,3,3,jaguar
247,22,13,14,lion
247,8,14,5,lion
247,24,4,2,lion
247,56,0,12,lion
247,35,15,7,lion
247,14,5,4,mongoose
247,12,13,15,lion
247,75,11,10,lion
247,51,1,5,mongoose
247,79,1,1,lion
247,4,6,8,mongoose
247,9,9,0,lion
247,47,2,11,lion
248,0,2,3,jaguar
248,41,5,15,lion
248,4,7,7,lion
248,2,13,12,lion
248,1,1,13,mandrill
248,58,15,6,lion
248,52,2,0,lion
248,72,3,10,lion
248,29,5,2,serval
248,43,9,3,cassowary
248,55,1,0,lion
248,9,8,0,lion
248,48,3,3,mongoose
248,33,4,12,lion
248,61,8,10,lion
248,65,9,14,lion
248,23,12,7,lion
248,66,3,12,lion
248,75,11,10,lion
248,67,15,15,lion
248,11,10,4,ostrich
248,78,8,5,ostrich
248,50,0,15,lion
248,53,15,9,lion
248,59,1,9,lion
248,32,8,15,jaguar
248,74,15,5,lion
248,42,10,13,lion
248,49,14,6,lion
248,22,13,14,lion
248,36,2,7,lion
248,20,0,3,mongoose
248,54,1,14,lion
248,56,1,11,lion
248,51,0,5,mongoose
248,47,2,11,lion
248,57,13,13,lion
248,38,1,7,lion
248,73,8,1,lion
248,13,7,0,lion
248,27,13,8,lion
248,71,2,5,mongoose
248,8,14,5,lion
248,24,4,2,lion
248,40,13,1,mongoose
248,68,15,10,serval
248,12,13,15,lion
248,18,10,8,lion
248,30,2,14,lion
248,69,4,15,lion
248,31,4,8,lion
248,15,11,9,lion
248,28,14,10,lion
248,25,3,9,lion
248,60,15,2,fossa
248,79,0,0,lion
248,3,8,7,lion
248,19,10,12,lion
248,44,2,15,lion
248,77,11,0,lion
248,37,12,10,lion
248,45,8,12,cheetah
248,10,13,4,lion
248,14,6,4,mongoose
248,64,13,10,lion
248,26,6,14,lion
248,6,4,0,lion
248,21,5,8,mongoose
248,39,12,14,lion
248,34,1,4,mongoose
248,76,5,11,lion
248,70,9,4,ostrich
248,63,5,1,lion
248,35,15,7,lion
248,62,9,1,lion
248,17,9,5,cassowary
248,5,14,7,lion
248,16,6,15,lion
248,7,12,12,lion
248,46,13,11,puma
249,53,15,9,lion
249,70,8,3,ostrich
249,36,1,6,civet cat
249,11,10,5,ostrich
249,63,6,2,lion
249,51,1,4,mongoose
249,13,7,0,lion
249,71,2,6,lion
249,40,13,1,lion
249,5,14,8,lion
249,75,12,11,lion
249,76,6,11,lion
249,1,1,13,mandrill
249,9,9,15,leopard
249,31,5,7,lion
249,58,0,6,lion
249,12,14,0,lion
249,48,3,4,badger
249,29,6,1,serval
249,41,5,15,lion
249,56,0,11,lion
249,78,9,6,bustard
249,10,12,5,lion
249,79,0,0,lion
249,49,14,6,lion
249,37,12,10,lion
249,45,9,12,leopard
249,60,15,1,fossa
249,55,1,0,lion
249,2,14,12,lion
249,62,9,2,ostrich
249,4,6,7,lion
249,26,6,14,lion
249,66,3,13,lion
249,35,15,7,lion
249,57,13,13,lion
249,17,9,4,cassowary
249,72,2,10,lion
249,21,5,8,lion
249,33,4,11,lion
249,64,13,9,lion
249,61,7,9,lion
249,65,9,14,lion
249,22,12,15,lion
249,28,14,9,lion
249,59,0,10,lion
249,8,14,5,lion
249,24,5,2,lion
249,52,2,0,lion
249,6,3,15,lion
249,42,11,14,lion
249,34,1,3,mongoose
249,43,10,2,ostrich
249,77,12,0,lion
249,15,11,9,lion
249,23,11,6,ostrich
249,74,15,5,lion
249,54,0,15,lion
249,38,0,8,lion
249,47,1,10,lion
249,69,5,0,lion
249,16,6,15,lion
249,27,12,7,lion
249,19,10,13,lion
249,67,0,14,lion
249,68,15,10,lion
249,46,13,12,lion
249,30,2,14,lion
249,20,15,3,mongoose
249,32,7,15,lion
249,25,4,9,lion
249,0,2,2,mongoose
249,18,10,7,ostrich
249,7,11,12,lion
249,73,8,1,lion
249,50,1,15,lion
249,14,6,5,mongoose
249,44,3,0,lion
249,39,13,14,lion
249,3,8,8,lion
250,4,6,7,lion
250,50,2,15,lion
250,75,13,10,lion
250,14,7,5,mongoose
250,74,14,6,lion
250,52,2,1,lion
250,32,6,0,lion
250,28,14,9,lion
250,66,4,14,lion
250,12,15,1,lion
250,16,6,15,lion
250,39,14,14,lion
250,58,1,7,lion
250,53,15,8,lion
250,77,12,1,lion
250,31,5,6,lion
250,76,5,10,lion
250,23,11,6,ostrich
250,21,5,9,lion
250,68,14,10,lion
250,42,10,14,lion
250,25,3,8,tiger
250,9,10,15,lion
250,67,0,14,dhole
250,78,10,6,bustard
250,71,2,6,lion
250,61,6,9,lion
250,38,15,9,lion
250,18,10,7,ostrich
250,60,14,1,fossa
250,2,14,11,lion
250,26,6,13,lion
250,15,11,8,ostrich
250,40,12,2,dhole
250,11,10,4,ostrich
250,79,1,1,lion
250,30,2,14,lion
250,35,15,7,lion
250,55,0,0,lion
250,27,12,7,ostrich
250,19,10,13,lion
250,63,7,1,lion
250,44,3,0,lion
250,33,5,11,lion
250,54,0,15,lion
250,34,2,3,binturong
250,17,9,5,cassowary
250,70,7,3,ostrich
250,20,0,2,lion
250,47,1,9,cougar
250,37,12,11,lion
250,62,10,2,ostrich
250,43,10,3,ostrich
250,57,14,13,lion
250,13,7,15,lion
250,45,9,11,leopard
250,72,2,10,lion
250,7,11,12,cougar
250,64,13,9,lion
250,1,0,12,mandrill
250,36,0,5,lion
250,65,9,13,lion
250,8,15,5,lion
250,0,1,2,lion
250,69,6,1,lion
250,10,12,6,lion
250,48,4,5,badger
250,49,13,5,lion
250,22,11,15,lion
250,59,0,10,lion
250,41,5,15,lion
250,56,0,11,lion
250,5,14,8,lion
250,29,5,1,serval
250,73,8,0,lion
250,46,13,11,lion
250,24,6,3,ostrich
250,6,3,15,lion
250,51,0,3,mongoose
250,3,8,8,lion
251,3,8,7,lion
251,38,15,8,lion
251,1,15,11,lion
251,28,14,9,lion
251,60,14,2,fossa
251,29,5,1,serval
251,25,4,7,tiger
251,48,4,6,lion
251,57,13,12,cougar
251,34,1,3,binturong
251,49,14,4,lynx
251,73,7,0,lion
251,43,9,2,ostrich
251,15,11,9,ostrich
251,32,6,0,lion
251,72,1,11,cougar
251,13,6,14,lion
251,37,11,11,lion
251,24,5,2,ostrich
251,12,15,2,lion
251,39,13,15,small spotted cat
251,58,1,7,acinonyx jubatus
251,51,1,2,lion
251,8,15,4,lion
251,27,13,7,ostrich
251,67,1,14,dhole
251,61,6,9,lion
251,31,5,6,lion
251,36,0,6,lion
251,79,1,1,lion
251,16,7,15,lion
251,18,11,8,ostrich
251,59,0,10,lion
251,40,11,1,dhole
251,47,1,10,cougar
251,46,13,11,lion
251,50,2,15,lion
251,53,0,8,lion
251,74,15,5,lion
251,42,10,14,lion
251,6,3,15,lion
251,5,14,7,ostrich
251,9,10,15,lion
251,76,5,10,lion
251,4,6,8,lion
251,54,1,15,lion
251,22,11,15,lion
251,66,4,14,lion
251,0,0,1,lion
251,45,10,11,leopard
251,7,12,13,cougar
251,33,5,11,lion
251,62,9,3,ostrich
251,23,12,6,ostrich
251,44,3,0,lion
251,14,7,5,mongoose
251,10,13,6,lion
251,26,5,12,lion
251,20,0,2,lion
251,63,7,2,lion
251,17,8,5,kiwi
251,11,10,4,ostrich
251,77,13,0,lion
251,35,0,7,lion
251,64,13,9,lion
251,56,1,12,lion
251,68,14,10,lion
251,70,8,4,ostrich
251,55,1,0,lion
251,21,5,8,lion
251,52,2,1,lion
251,30,3,14,lion
251,41,4,0,lion
251,2,14,11,lion
251,65,10,12,lion
251,71,3,7,lion
251,75,13,10,lion
251,78,11,7,bustard
251,69,6,1,ostrich
251,19,9,14,lion
252,56,0,13,lion
252,64,13,8,ostrich
252,39,13,14,cougar
252,19,10,13,lion
252,42,9,13,lion
252,48,3,5,lion
252,58,0,7,lion
252,31,5,6,lion
252,78,12,8,lion
252,27,13,7,ostrich
252,43,10,1,ostrich
252,25,4,7,tiger
252,26,5,12,lion
252,73,8,0,lion
252,13,5,15,lion
252,8,15,4,lion
252,10,13,5,lion
252,9,11,0,ostrich
252,60,15,2,lion
252,20,0,2,lion
252,0,1,0,lion
252,71,4,6,lion
252,74,14,6,lion
252,47,2,10,cougar
252,51,2,3,lion
252,75,12,11,ostrich
252,22,10,0,ostrich
252,67,1,14,lion
252,38,15,9,lion
252,49,14,3,lynx
252,68,13,10,lion
252,70,8,3,ostrich
252,7,12,14,cougar
252,35,1,6,lion
252,28,14,9,lion
252,15,12,10,ostrich
252,17,9,4,kiwi
252,32,6,1,lion
252,59,1,9,cougar
252,46,13,11,cougar
252,45,9,12,lion
252,29,5,0,lion
252,1,14,12,cougar
252,30,2,13,lion
252,57,13,12,cougar
252,37,11,12,lion
252,52,2,1,lion
252,21,5,9,lion
252,3,7,7,lion
252,4,6,7,lion
252,24,4,3,ostrich
252,72,0,11,cougar
252,77,12,1,bengal tiger
252,2,14,11,cougar
252,40,12,0,dhole
252,34,1,3,lion
252,53,0,9,lion
252,14,7,6,lion
252,54,0,15,lion
252,33,4,12,lion
252,79,1,1,lion
252,65,10,12,lion
252,69,6,2,ostrich
252,44,3,0,lion
252,63,6,3,ostrich
252,11,11,4,ostrich
252,76,5,11,lion
252,12,0,3,lion
252,18,10,9,ostrich
252,61,6,9,lion
252,36,0,6,lion
252,55,0,0,lion
252,50,2,15,lion
252,66,4,14,lion
252,23,12,6,ostrich
252,16,7,15,lion
252,41,4,1,lion
252,62,9,3,ostrich
252,6,4,15,lion
252,5,14,7,ostrich
253,32,6,1,ostrich
253,58,15,6,lion
253,43,10,1,ostrich
253,35,0,7,lion
253,11,11,3,ostrich
253,62,10,3,ostrich
253,20,0,2,lion
253,33,4,12,lion
253,22,9,15,ostrich
253,68,12,9,ostrich
253,72,0,12,cougar
253,78,12,8,lion
253,50,2,14,lion
253,76,5,12,lion
253,2,15,11,cougar
253,40,12,0,dhole
253,16,7,14,lion
253,79,1,1,lion
253,59,2,9,cougar
253,17,10,5,kiwi
253,56,1,12,lion
253,63,5,4,ostrich
253,26,4,11,nyala
253,0,1,0,lion
253,39,12,13,cougar
253,71,3,6,lion
253,12,1,4,lion
253,1,14,12,cougar
253,65,10,12,cougar
253,5,15,8,red knobbed hornbill
253,30,3,12,lion
253,18,9,9,eagle owl
253,55,0,1,lion
253,51,3,2,lion
253,69,6,2,ostrich
253,48,3,4,lion
253,46,13,11,cougar
253,24,4,4,ostrich
253,60,14,2,lion
253,36,0,6,lion
253,74,15,7,ostrich
253,47,3,9,cougar
253,41,4,2,lion
253,77,12,1,bengal tiger
253,3,7,6,lion
253,67,0,14,lion
253,75,12,11,ostrich
253,10,12,4,ostrich
253,28,14,9,ostrich
253,37,11,12,cougar
253,49,14,4,lynx
253,21,4,10,lion
253,8,0,4,lion
253,27,13,7,ostrich
253,15,12,10,cougar
253,70,9,4,ostrich
253,57,13,13,cougar
253,19,11,14,lion
253,31,6,5,ostrich
253,23,12,5,ostrich
253,52,2,1,lion
253,53,0,9,lion
253,9,11,0,ostrich
253,38,0,8,lion
253,14,8,5,ostrich
253,66,4,13,lion
253,34,1,3,lion
253,25,5,6,lion
253,4,6,7,lion
253,29,5,0,ostrich
253,6,3,14,lion
253,61,7,9,lion
253,7,11,13,cougar
253,54,0,15,lion
253,45,10,13,lion
253,42,9,13,lion
253,13,4,15,bengal tiger
253,64,13,8,ostrich
253,44,2,0,lion
253,73,9,0,ostrich
254,41,4,1,lion
254,48,2,5,lion
254,18,10,8,eagle owl
254,50,2,15,lion
254,22,9,0,ostrich
254,51,3,2,ostrich
254,58,15,6,lion
254,73,9,1,ostrich
254,11,12,3,ostrich
254,30,3,12,lion
254,37,11,12,cougar
254,44,3,15,lion
254,26,5,10,cougar
254,5,14,8,red knobbed hornbill
254,76,6,11,lion
254,49,14,5,lynx
254,15,12,10,cougar
254,0,1,0,lion
254,77,12,1,bengal tiger
254,59,2,8,cougar
254,66,5,14,lion
254,47,4,9,cougar
254,74,15,8,ostrich
254,32,5,2,greater ruffed lemur
254,34,1,3,northern lynx
254,63,4,5,ostrich
254,38,15,9,cougar
254,40,11,1,dhole
254,70,9,3,ostrich
254,12,1,4,lion
254,23,12,5,ostrich
254,17,11,6,kiwi
254,31,6,6,ostrich
254,54,15,14,puma
254,46,13,12,cougar
254,67,1,14,lion
254,65,10,12,cougar
254,3,7,5,lion
254,61,6,8,lion
254,4,6,7,lion
254,7,11,13,cougar
254,36,0,5,lion
254,35,1,7,cougar
254,42,8,12,lion
254,13,4,15,lion
254,52,3,0,lion
254,10,12,4,lesser rhea
254,33,4,12,lion
254,75,11,10,cougar
254,64,13,8,ostrich
254,45,10,13,cougar
254,57,13,13,cougar
254,19,11,15,lion
254,6,3,14,lion
254,78,12,8,ostrich
254,14,9,4,ostrich
254,72,15,11,cougar
254,2,0,10,cougar
254,68,13,9,ostrich
254,8,15,3,lion
254,9,11,0,ostrich
254,24,3,3,ostrich
254,28,14,10,ostrich
254,62,10,2,ostrich
254,71,3,7,lion
254,53,15,10,cougar
254,27,12,7,ostrich
254,79,0,2,lion
254,69,7,3,ostrich
254,16,6,14,lion
254,21,3,11,mountain lion
254,60,13,3,ostrich
254,25,5,5,ostrich
254,55,15,0,lion
254,1,13,11,cougar
254,39,12,13,cougar
254,20,15,2,lion
254,56,1,12,lion
254,43,10,1,ostrich
254,29,6,1,ostrich
255,4,7,6,lion
255,56,1,12,lion
255,30,2,11,lion
255,25,4,6,ostrich
255,8,14,3,lion
255,48,3,5,ostrich
255,27,12,6,ostrich
255,59,2,9,cougar
255,36,1,5,lion
255,41,3,1,lion
255,70,8,2,ostrich
255,75,10,10,cougar
255,42,7,13,lion
255,78,12,9,ostrich
255,33,4,13,lion
255,24,2,3,ostrich
255,58,14,5,lion
255,60,13,2,ostrich
255,15,12,11,cougar
255,66,5,15,lion
255,19,10,15,lion
255,20,14,2,lion
255,62,10,2,ostrich
255,22,9,0,ostrich
255,44,2,14,lion
255,26,4,11,cougar
255,64,13,7,ostrich
255,21,2,10,cougar
255,28,14,10,cougar
255,54,14,15,lion
255,77,12,0,bengal tiger
255,6,3,14,lion
255,52,4,15,lion
255,71,4,8,lion
255,34,1,2,northern lynx
255,69,8,4,ostrich
255,1,13,11,cougar
255,63,3,4,ostrich
255,35,0,7,cougar
255,65,10,12,cougar
255,45,10,13,cougar
255,10,12,4,lesser rhea
255,49,13,4,lion
255,53,15,11,cougar
255,7,11,13,cougar
255,29,7,0,ostrich
255,14,8,3,ostrich
255,17,11,7,kiwi
255,50,2,15,ostrich
255,39,12,12,cougar
255,57,13,13,cougar
255,74,0,9,cougar
255,51,2,1,ostrich
255,18,9,7,eagle owl
255,37,12,13,cougar
255,32,6,3,greater ruffed lemur
255,16,5,13,lion
255,9,10,1,ostrich
255,68,13,9,cougar
255,76,6,11,lion
255,11,12,3,ostrich
255,61,6,9,lion
255,2,0,10,cougar
255,46,14,12,cougar
255,38,14,9,cougar
255,31,5,6,ostrich
255,73,9,1,greater flamingos
255,12,0,4,lion
255,72,0,11,cougar
255,23,13,6,ostrich
255,0,1,0,ostrich
255,67,1,15,lion
255,47,3,9,cougar
255,55,15,15,lion
255,13,3,15,lion
255,43,9,2,ostrich
255,79,15,1,lion
255,3,8,6,lion
255,5,14,7,red knobbed hornbill
255,40,12,1,dhole
256,79,15,0,lion
256,36,2,4,ostrich
256,52,3,0,kiwi
256,31,6,5,ostrich
256,46,14,13,cougar
256,58,13,5,ostrich
256,43,9,3,ostrich
256,16,5,13,lion
256,8,14,4,lion
256,70,8,2,cassowary
256,33,3,14,lion
256,37,12,13,cougar
256,40,12,1,dhole
256,35,1,8,cougar
256,45,11,14,cougar
256,5,14,7,red knobbed hornbill
256,24,3,2,ostrich
256,50,2,15,ostrich
256,72,15,12,cougar
256,64,13,7,ostrich
256,1,12,10,cougar
256,42,7,12,lion
256,53,0,11,cougar
256,20,14,2,ostrich
256,78,12,9,ostrich
256,62,11,1,ostrich
256,14,9,2,ostrich
256,57,13,13,cougar
256,34,0,3,puma
256,51,2,1,ostrich
256,67,1,15,lion
256,61,5,8,cougar
256,47,2,8,cougar
256,9,9,0,ostrich
256,25,4,5,ostrich
256,21,3,10,serval
256,76,6,10,lion
256,38,13,10,cougar
256,49,13,4,lion
256,59,3,8,cougar
256,19,10,0,lion
256,4,7,6,ostrich
256,73,9,1,lion
256,55,0,0,lion
256,28,15,10,cougar
256,26,4,10,cougar
256,30,3,11,cougar
256,75,10,11,jaguar
256,56,2,12,lion
256,6,4,14,lion
256,39,11,13,cougar
256,69,9,5,ostrich
256,22,8,1,ostrich
256,3,8,6,ostrich
256,10,11,4,lesser rhea
256,12,15,4,lion
256,32,5,2,greater ruffed lemur
256,0,1,0,ostrich
256,74,0,8,cougar
256,15,12,11,cougar
256,60,13,2,ostrich
256,68,13,9,cougar
256,66,4,15,lion
256,17,12,6,kiwi
256,2,0,10,cougar
256,63,2,5,ostrich
256,18,9,7,eagle owl
256,11,12,4,ostrich
256,71,4,8,cougar
256,27,11,6,ostrich
256,48,3,5,ostrich
256,41,4,1,ostrich
256,44,1,14,lion
256,23,13,6,ostrich
256,54,14,15,lion
256,7,12,14,cougar
256,29,8,0,ostrich
256,77,11,0,bengal tiger
256,13,3,15,lion
256,65,11,11,cougar
257,41,5,0,ostrich
257,73,9,0,ostrich
257,45,12,15,cougar
257,74,0,9,cougar
257,53,0,10,lion
257,22,7,0,ostrich
257,37,13,14,northern tiger cat
257,39,12,12,cougar
257,72,15,12,cougar
257,43,9,3,ostrich
257,28,15,10,cougar
257,66,4,15,ostrich
257,57,14,14,cougar
257,1,12,10,cougar
257,51,2,1,ostrich
257,26,4,10,cougar
257,5,14,8,cougar
257,16,6,14,lion
257,65,11,11,cougar
257,68,13,9,cougar
257,33,3,13,lion
257,4,6,6,ostrich
257,50,1,14,ostrich
257,42,6,11,lion
257,15,12,11,cougar
257,12,15,4,lion
257,25,5,6,ostrich
257,23,12,5,ostrich
257,67,2,0,lion
257,59,3,8,cougar
257,9,8,15,ostrich
257,38,14,11,cougar
257,62,11,2,ostrich
257,11,12,3,ostrich
257,56,1,12,lion
257,64,13,7,ostrich
257,7,12,14,cougar
257,54,14,0,ostrich
257,40,12,1,ostrich
257,46,14,13,cougar
257,21,3,11,cougar
257,24,4,1,ostrich
257,55,15,1,ostrich
257,34,15,3,lion
257,77,11,0,ostrich
257,70,8,2,ostrich
257,44,1,15,ostrich
257,29,8,1,ostrich
257,79,15,15,ostrich
257,60,14,1,ostrich
257,2,15,9,cougar
257,32,6,2,greater ruffed lemur
257,0,0,1,ostrich
257,20,13,2,ostrich
257,8,14,5,lion
257,18,10,7,eagle owl
257,19,10,0,cheetah
257,17,12,6,kiwi
257,71,4,8,cougar
257,14,9,2,ostrich
257,10,11,4,lesser rhea
257,52,3,0,lion
257,36,1,5,ostrich
257,31,7,4,ostrich
257,76,6,10,lion
257,63,1,4,ostrich
257,27,11,6,kiwi
257,58,13,5,ostrich
257,35,2,7,cougar
257,13,3,15,lion
257,48,3,4,ostrich
257,49,13,4,lion
257,30,4,11,cougar
257,61,5,8,cougar
257,69,10,6,kiwi
257,6,4,14,lion
257,47,2,8,cougar
257,75,10,11,cougar
257,78,12,9,cougar
257,3,8,6,ostrich
258,26,5,11,cougar
258,2,15,9,cougar
258,19,10,0,cheetah
258,18,9,6,kiwi
258,16,5,14,lion
258,15,13,12,cougar
258,45,11,15,cougar
258,61,6,9,cougar
258,52,3,0,lion
258,9,8,14,ostrich
258,34,14,3,lion
258,58,13,5,ostrich
258,51,1,2,ostrich
258,23,12,5,kiwi
258,37,12,13,northern tiger cat
258,30,5,10,cougar
258,11,12,4,ostrich
258,42,6,11,lion
258,70,9,1,ostrich
258,72,15,13,cougar
258,27,11,6,kiwi
258,43,8,2,ostrich
258,22,8,0,ostrich
258,21,2,11,cougar
258,46,14,13,cougar
258,17,13,6,kiwi
258,7,11,14,cougar
258,1,12,10,cougar
258,28,15,10,cougar
258,69,9,5,kiwi
258,57,14,14,cougar
258,5,15,8,cougar
258,49,13,4,kori bustard
258,24,5,0,ostrich
258,14,8,3,quail thrush
258,13,3,14,lion
258,47,1,9,cougar
258,32,7,3,greater ruffed lemur
258,0,1,0,ostrich
258,48,2,5,ostrich
258,60,14,1,ostrich
258,35,2,7,cougar
258,50,0,15,ostrich
258,3,9,7,ostrich
258,71,4,8,cougar
258,8,14,5,ostrich
258,62,10,1,ostrich
258,68,14,10,cougar
258,78,11,10,cougar
258,41,5,1,ostrich
258,64,14,6,ostrich
258,59,3,7,cougar
258,77,12,1,ostrich
258,38,13,11,cougar
258,65,11,11,cougar
258,4,6,7,ostrich
258,31,7,4,ostrich
258,75,10,11,cougar
258,20,14,2,ostrich
258,76,7,10,lion
258,12,0,5,ostrich
258,29,9,2,ostrich
258,6,3,15,lion
258,63,1,4,ostrich
258,44,1,15,ostrich
258,39,12,12,cougar
258,56,1,13,lion
258,10,10,4,lesser rhea
258,79,15,0,ostrich
258,55,0,0,ostrich
258,74,0,8,cougar
258,73,9,0,cheetah
258,25,5,6,ostrich
258,53,0,10,cougar
258,54,14,0,ostrich
258,36,1,5,ostrich
258,66,4,15,ostrich
258,67,2,15,lion
258,33,2,13,lion
258,40,13,1,ostrich
259,71,3,9,cougar
259,9,9,13,cougar
259,54,13,1,ostrich
259,51,2,3,ostrich
259,40,14,2,ostrich
259,50,15,0,springbok
259,11,12,4,kiwi
259,7,10,13,cougar
259,26,5,12,cougar
259,22,8,1,cheetah
259,63,0,4,ostrich
259,56,2,12,lion
259,58,13,5,kiwi
259,65,11,12,cougar
259,72,15,14,cougar
259,31,7,4,courlan's musk duck
259,32,6,3,greater ruffed lemur
259,74,0,7,cougar
259,10,10,3,lesser rhea
259,53,1,9,cougar
259,23,11,5,kiwi
259,14,8,4,quail thrush
259,27,12,7,kiwi
259,57,14,14,cougar
259,48,2,5,ostrich
259,47,2,9,cougar
259,34,14,3,ostrich
259,69,9,5,kiwi
259,0,1,1,ostrich
259,35,1,6,oceanic flying fox
259,64,15,6,ostrich
259,78,10,9,cougar
259,4,7,7,kiwi
259,55,1,15,ostrich
259,1,12,10,cougar
259,79,14,15,ostrich
259,61,7,10,cougar
259,38,13,11,cougar
259,18,8,7,kiwi
259,17,14,6,kiwi
259,15,13,12,cougar
259,20,15,3,ostrich
259,42,6,11,cougar
259,25,4,5,ostrich
259,70,8,2,ostrich
259,45,12,14,cougar
259,67,2,15,rhea
259,36,2,6,cougar
259,8,15,5,ostrich
259,12,0,5,ostrich
259,66,4,14,ostrich
259,62,9,2,ostrich
259,5,0,9,cougar
259,6,4,0,ostrich
259,52,2,1,ostrich
259,3,10,7,ostrich
259,76,8,11,cougar
259,29,8,3,ostrich
259,59,2,7,cougar
259,73,9,0,cheetah
259,77,13,2,ostrich
259,41,5,1,ostrich
259,46,13,13,cougar
259,19,11,0,cheetah
259,30,5,10,cougar
259,16,6,15,lion
259,37,12,13,northern tiger cat
259,49,14,4,kori bustard
259,39,11,13,mountain lion
259,2,15,9,cougar
259,13,3,14,ostrich
259,33,3,13,lion
259,21,3,10,cougar
259,60,14,1,ostrich
259,24,6,1,ostrich
259,44,1,14,ostrich
259,68,14,11,cougar
259,28,15,10,cougar
259,75,10,12,cougar
259,43,9,3,ostrich
260,2,15,10,cougar
260,34,15,4,ostrich
260,21,4,10,cougar
260,1,12,10,cougar
260,36,2,6,cougar
260,15,13,12,cougar
260,50,15,0,springbok
260,79,13,14,cougar
260,51,3,3,ostrich
260,20,14,4,ostrich
260,40,14,2,ostrich
260,46,14,12,cougar
260,76,9,12,cougar
260,54,14,0,leopard
260,24,7,2,cheetah
260,17,15,6,kiwi
260,44,2,14,ostrich
260,70,8,2,ostrich
260,9,8,14,cougar
260,60,15,2,emu
260,49,13,3,kori bustard
260,53,0,10,cougar
260,42,7,12,cougar
260,8,15,5,ostrich
260,74,1,8,cougar
260,32,5,4,greater ruffed lemur
260,3,11,6,ostrich
260,37,12,13,northern tiger cat
260,43,9,3,ostrich
260,63,0,4,ostrich
260,19,10,1,cheetah
260,68,13,11,cougar
260,45,13,15,cougar
260,13,3,14,ostrich
260,73,10,0,cheetah
260,5,0,9,cougar
260,23,11,5,kiwi
260,61,6,10,cougar
260,22,8,1,cheetah
260,69,10,5,kiwi
260,56,2,11,cougar
260,16,7,14,cougar
260,14,8,5,mockingbird
260,35,1,6,oceanic flying fox
260,11,11,4,kiwi
260,47,3,8,cougar
260,30,4,9,cougar
