gen,id,x,y,word
243,22,13,1,sawfish
243,60,13,2,sawfish
243,34,14,11,shark
243,66,9,3,sawfish
243,65,2,7,shark
243,2,6,11,sawfish
243,49,15,10,shark
243,29,8,4,sawfish
243,1,12,13,sawfish
243,42,12,9,large mouth bass
243,39,11,4,sawfish
243,53,11,2,sawfish
243,41,4,15,shark
243,67,1,15,shark
243,6,8,6,cat eye sn
243,47,14,10,shark
243,79,3,10,sawfish
243,33,15,8,shark
243,50,7,3,sawfish
243,52,6,8,shark
243,23,15,11,shark
243,18,1,14,shark
243,59,2,3,shark
243,73,5,10,sawfish
243,76,5,1,sawfish
243,32,7,4,sawfish
243,72,13,0,sawfish
243,45,8,13,shark
243,56,10,4,sawfish
243,54,11,5,sawfish
243,51,12,0,bull sharks
243,9,10,0,shark
243,46,12,10,sawfish
243,11,11,9,dog fish
243,19,0,1,shark
243,57,0,8,shark
243,21,15,0,sawfish
243,14,11,7,sawfish
243,16,6,9,shark
243,55,5,5,sawfish
244,16,5,9,sawfish
244,69,12,15,shark
244,48,8,11,sawfish
244,66,9,2,sawfish
244,28,0,11,gulper eel
244,36,0,4,shark
244,18,2,15,shark
244,15,8,5,sawfish
244,37,7,11,sawfish
244,25,4,1,sawfish
244,76,5,1,sawfish
244,35,8,2,sawfish
244,45,8,13,shark
244,68,7,15,shark
244,14,11,7,sawfish
244,20,7,0,shark
244,70,5,12,shark
244,67,0,0,shark
244,41,5,0,manta ray
244,11,10,10,sawfish
244,51,12,0,sawfish
244,73,4,11,sawfish
244,26,12,11,sawfish
244,10,6,15,shark
244,1,12,14,sawfish
244,71,10,6,sawfish
244,2,6,10,sawfish
244,31,4,12,sawfish
244,3,13,13,sawfish
244,58,13,5,basking shad
244,29,8,4,sawfish
244,27,10,14,sawfish
244,54,11,5,sawfish
244,23,15,11,shark
244,44,2,0,shark
244,9,11,0,sawfish
244,19,15,2,shark
244,63,8,1,shark
244,34,15,12,shark
244,52,5,8,shark
244,74,15,7,shark
244,7,4,14,shark
244,5,9,4,sawfish
244,17,0,13,shark
244,64,4,10,manta
244,72,13,15,snoutskate
244,79,2,11,sawfish
244,33,0,7,shark
244,43,2,13,shark
244,55,6,4,sawfish
244,40,1,12,sawfish
244,6,9,7,cat eye sn
244,21,14,15,sawfish
244,22,12,2,sawfish
244,49,14,9,shark
244,53,10,3,sawfish
244,59,3,2,shark
244,12,14,7,shark
244,61,1,5,shark
244,39,11,4,lamprey
244,13,10,1,sawfish
244,32,8,3,sawfish
244,46,13,10,sawfish
244,75,10,11,sawfish
244,38,5,6,narwhal
244,57,15,9,thresher shark
244,78,7,13,shark
244,77,0,2,shark
244,60,12,1,sawfish
244,50,6,3,sawfish
244,56,10,4,sawfish
244,42,12,10,sawfish
244,65,3,6,shark
244,8,9,14,tigerfish
244,24,10,13,sawfish
244,47,14,10,shark
244,30,9,6,sawfish
244,4,7,5,sawfish
244,62,11,6,sawfish
244,0,14,0,shark
245,20,7,1,shark
245,39,11,4,sawfish
245,72,13,15,sawfish
245,76,6,0,sawfish
245,29,8,3,sawfish
245,52,5,7,shark
245,59,4,2,sawfish
245,74,15,7,shark
245,78,8,14,sawfish
245,70,5,11,sawfish
245,68,6,14,shark
245,9,11,0,sawfish
245,50,7,4,sawfish
245,8,9,13,tigerfish
245,66,9,1,sawfish
245,31,4,12,sawfish
245,1,11,13,sawfish
245,13,10,2,sawfish
245,51,11,15,sawfish
245,56,10,3,sawfish
245,62,10,6,sawfish
245,53,9,3,sawfish
245,16,4,10,goblin sharks
245,73,3,11,sawfish
245,47,14,11,shark
245,10,6,15,shark
245,35,7,2,sawfish
245,21,14,15,sawfish
245,41,5,15,sawfish
245,28,0,11,gulper eel
245,49,14,8,shark
245,14,12,8,sawfish
245,37,7,11,sawfish
245,55,5,4,sawfish
245,23,15,10,shark
245,46,13,10,dwarf lanternsharks
245,26,13,11,sawfish
245,43,2,14,shark
245,67,0,1,shark
245,45,7,14,shark
245,71,11,7,goblin shark
245,7,5,13,shark
245,19,15,3,shark
245,64,3,9,manta
245,42,12,10,sawfish
245,4,7,5,sawfish
245,22,12,3,sawfish
245,32,8,2,sawfish
245,54,12,5,sawfish
245,12,13,6,shark
245,36,0,4,shark
245,5,9,4,sawfish
245,27,9,15,sawfish
245,30,9,6,sawfish
245,48,9,11,sawfish
245,0,13,0,sawfish
245,77,15,1,shark
245,44,3,1,shark
245,58,14,6,shark
245,11,9,9,sawfish
245,75,11,11,sawfish
245,25,4,1,sawfish
245,15,8,5,poisonous puffer
245,57,15,9,shark
245,34,14,12,sawfish
245,61,1,5,shark
245,65,4,5,sawfish
245,63,9,0,shark
245,60,11,1,sawfish
245,79,3,10,sawfish
245,17,0,12,shark
245,24,9,12,sawfish
245,3,14,13,sawfish
245,38,4,6,shark
245,40,2,12,sawfish
245,18,2,15,shark
245,69,12,15,shark
245,33,15,6,shark
245,6,9,7,cat eye sn
245,2,5,10,sawfish
246,40,1,12,sawfish
246,1,11,13,sawfish
246,74,15,7,shark
246,57,14,9,sawfish
246,69,11,15,sawfish
246,12,13,6,shark
246,60,12,0,sawfish
246,67,0,1,shark
246,14,11,8,sawfish
246,48,9,11,sawfish
246,75,10,10,sawfish
246,30,10,7,sawfish
246,19,14,2,shark
246,34,13,13,sawfish
246,17,1,11,shark
246,49,13,7,shark
246,63,8,1,sawfish
246,51,12,14,sawfish
246,31,4,12,sawfish
246,45,7,13,sawfish
246,16,5,11,sawfish
246,52,5,7,shark
246,35,7,2,sawfish
246,37,6,11,sawfish
246,59,3,2,sawfish
246,73,3,11,sawfish
246,76,5,1,sawfish
246,18,2,0,shark
246,24,8,13,sawfish
246,77,15,1,shark
246,78,8,14,sawfish
246,13,10,2,sawfish
246,61,1,5,shark
246,2,6,10,sawfish
246,27,9,0,sawfish
246,21,14,15,sawfish
246,9,10,0,sawfish
246,43,1,13,thresher shark
246,32,8,2,goblin shark
246,25,5,0,sawfish
246,6,8,6,cat eye sn
246,36,15,4,shark
246,79,3,10,sawfish
246,4,7,5,sawfish
246,22,13,4,sawfish
246,66,8,0,sawfish
246,33,15,6,shark
246,42,13,10,sawfish
246,38,4,5,sawfish
246,20,7,1,sawfish
246,23,0,11,sawfish
246,5,9,4,sawfish
246,29,8,3,sawfish
246,64,3,9,sawfish
246,28,15,12,shark
246,26,13,11,sawfish
246,15,8,5,poisonous puffer
246,3,15,14,sawfish
246,41,5,14,sawfish
246,72,13,15,sawfish
246,53,9,3,sawfish
246,62,10,6,sawfish
246,70,5,12,sawfish
246,58,14,7,shark
246,54,13,5,sawfish
246,65,5,5,sawfish
246,10,7,0,shark
246,0,14,0,sawfish
246,44,4,2,sawfish
246,47,14,11,sawfish
246,56,10,3,sawfish
246,7,6,13,sawfish
246,11,8,10,sawfish
246,55,6,5,sawfish
246,68,6,14,shark
246,46,12,9,occellated octopus
246,8,8,12,sawfish
246,39,11,3,sawshark
246,50,6,3,sawfish
246,71,11,7,sawfish
247,19,15,1,sawfish
247,67,1,1,shark
247,1,11,14,sawfish
247,35,8,1,southern stingrays
247,42,13,10,sawfish
247,44,4,2,sawfish
247,50,6,3,sawfish
247,66,7,15,sawfish
247,51,12,14,sawfish
247,58,14,7,sawfish
247,33,14,6,shark
247,64,2,10,sawfish
247,27,9,0,goblin shark
247,24,9,13,sawfish
247,7,6,13,sawfish
247,47,14,11,sawfish
247,45,7,13,sawfish
247,29,8,3,sawfish
247,49,12,8,sawfish
247,18,3,15,shark
247,74,0,7,shark
247,20,7,1,sawfish
247,57,15,8,sawfish
247,63,9,2,sawfish
247,73,3,11,sawfish
247,9,9,15,sawfish
247,0,14,0,sawfish
247,4,6,6,sawfish
247,39,11,3,sawfish
247,23,1,10,sawfish
247,36,0,5,shark
247,72,13,14,sawfish
247,14,11,8,sawfish
247,53,9,4,sawfish
247,54,12,5,sawfish
247,30,11,6,sawfish
247,13,10,2,goblin shark
247,62,10,6,sawfish
247,65,4,4,sawfish
247,5,8,4,sawfish
247,15,7,4,poisonous puffer
247,71,11,7,sawfish
247,31,4,12,sawfish
247,77,0,1,shark
247,46,12,9,occellated octopus
247,3,15,15,sawfish
247,69,12,15,sawfish
247,25,5,1,sawfish
247,22,13,3,sawfish
247,28,0,11,shark
247,76,5,2,sawfish
247,21,14,15,sawfish
247,2,6,10,sawfish
247,41,5,13,sawfish
247,17,1,11,sawfish
247,61,2,5,sawfish
247,48,10,10,sawfish
247,55,5,6,sawfish
247,78,8,14,sawfish
247,10,8,15,sawfish
247,26,13,12,sawfish
247,75,11,11,sawfish
247,60,13,1,sawfish
247,12,13,6,shark
247,43,0,13,thresher shark
247,79,4,11,sawfish
247,32,9,1,sawfish
247,52,5,8,shark
247,6,9,5,cat eye sn
247,37,6,11,sawfish
247,8,8,12,sawfish
247,11,8,9,sawfish
247,38,3,6,sawfish
247,68,5,15,shark
247,59,4,1,sawfish
247,70,6,12,sawfish
247,34,12,12,sawfish
247,40,0,12,sawfish
247,16,5,11,sawfish
247,56,11,2,sawfish
248,57,14,9,sawfish
248,26,12,11,sawfish
248,6,8,6,sawfish
248,78,7,14,sawfish
248,69,12,0,sawfish
248,44,3,1,sawfish
248,35,8,1,southern stingrays
248,70,6,12,sawfish
248,10,7,0,sawfish
248,25,4,0,sawfish
248,31,3,13,sawfish
248,39,11,4,sawfish
248,13,9,3,goblin shark
248,19,14,2,sawfish
248,66,6,0,sawfish
248,8,9,11,sawfish
248,60,13,1,sawfish
248,76,5,3,sawfish
248,38,2,6,sawshark
248,71,12,8,sawfish
248,48,11,10,sawfish
248,47,14,11,sawfish
248,79,3,10,sawfish
248,59,4,1,sawfish
248,55,5,6,sawfish
248,11,9,8,sawfish
248,14,10,9,sawfish
248,56,11,1,sawfish
248,16,6,10,sawfish
248,54,13,6,walking
248,52,5,9,sawfish
248,72,13,15,sawfish
248,58,15,7,sawfish
248,2,6,9,sawfish
248,73,4,11,sawfish
248,15,7,4,poisonous puffer
248,75,11,11,sawfish
248,77,1,1,shark
248,4,7,6,sawfish
248,3,15,15,sawfish
248,33,14,6,sawfish
248,1,11,14,sawfish
248,23,2,11,sawfish
248,74,0,6,sawfish
248,65,5,5,sawfish
248,12,14,5,sawfish
248,53,10,3,sawfish
248,51,11,15,sawfish
248,5,8,4,sawfish
248,45,6,14,sawfish
248,62,10,6,sawfish
248,49,13,9,sawfish
248,67,1,2,shark
248,63,9,2,sawfish
248,22,14,4,sawfish
248,42,12,10,sawfish
248,46,12,9,occellated octopus
248,21,15,0,sawfish
248,50,6,3,sawfish
248,43,0,14,thresher shark
248,28,0,11,sawfish
248,34,12,12,sawfish
248,24,8,14,sawfish
248,29,7,3,sawfish
248,64,3,9,sawfish
248,36,1,5,sawfish
248,40,15,12,hound's toothed
248,27,8,0,goblin shark
248,41,6,13,sawfish
248,18,2,15,shark
248,32,10,1,sawfish
248,7,5,14,sawfish
248,61,2,5,sawfish
248,20,7,2,sawfish
248,68,6,15,sawfish
248,9,10,0,basking shark
248,37,6,11,sawfish
248,30,11,5,sawfish
248,0,14,0,sawfish
248,17,1,11,sawfish
249,54,13,7,walking
249,61,3,4,sawfish
249,73,4,12,sawfish
249,13,9,4,sawfish
249,5,8,5,sawfish
249,35,8,1,manta rays
249,55,5,6,sawfish
249,48,11,10,sawfish
249,23,1,12,sawfish
249,72,13,0,sawfish
249,64,2,8,sawfish
249,2,7,10,sawfish
249,21,15,0,sawfish
249,76,6,4,sawshark
249,79,2,9,sawfish
249,34,11,12,sawfish
249,15,7,5,poisonous puffer
249,8,9,12,sawfish
249,56,12,2,sawfish
249,9,10,0,basking shark
249,78,6,13,sawfish
249,11,9,9,sawfish
249,19,14,3,sawfish
249,77,1,0,swordtail cat shark
249,16,6,10,sawfish
249,12,13,4,sawfish
249,75,11,11,sawfish
249,44,3,0,sawfish
249,27,8,0,sawfish
249,74,1,7,sawfish
249,62,9,5,weever fish
249,47,13,12,sawfish
249,70,5,11,sawfish
249,28,15,10,sawfish
249,18,1,15,sawfish
249,38,3,7,sawfish
249,52,4,9,sawfish
249,59,4,1,sawfish
249,58,0,7,sawfish
249,60,14,0,sawfish
249,40,14,13,hound's toothed
249,41,5,12,sawfish
249,42,12,10,sawfish
249,3,0,15,sawfish
249,31,3,13,sawfish
249,65,4,6,sawfish
249,36,1,6,sawfish
249,24,9,15,sawfish
249,22,15,5,sawfish
249,49,14,8,sawfish
249,33,14,7,sawfish
249,14,10,8,sawfish
249,37,7,11,sawfish
249,71,11,8,sawfish
249,1,10,14,sawfish
249,25,4,15,sawfish
249,45,6,14,dogtooth shark
249,68,7,0,sawfish
249,46,12,9,occellated octopus
249,7,5,13,sawfish
249,32,11,2,sawfish
249,6,8,7,sawfish
249,30,10,6,sawfish
249,10,6,1,sawfish
249,69,13,1,sawfish
249,67,0,1,shark
249,66,6,0,sawfish
249,17,1,11,sawfish
249,4,7,7,sawfish
249,50,6,3,sawfish
249,0,14,15,sawfish
249,43,15,14,thresher shark
249,57,13,8,walking
249,53,9,3,sawfish
249,39,12,3,sawfish
249,51,12,15,sawfish
249,26,12,11,tiger shark
249,29,7,3,sawfish
249,63,8,2,sawfish
249,20,7,2,sawfish
250,12,14,5,sawfish
250,27,8,1,sawfish
250,19,14,4,sawfish
250,78,7,14,sawfish
250,45,6,14,dogtooth shark
250,11,9,8,tasseled wobbegong
250,33,14,8,sawfish
250,41,4,11,sawfish
250,32,11,3,sawfish
250,18,1,15,sawfish
250,37,7,12,sawfish
250,34,10,12,sawfish
250,3,1,14,sawshark
250,51,12,14,epaulette shark
250,13,9,4,sawfish
250,40,13,14,sawfish
250,10,6,2,sawfish
250,76,7,4,sawshark
250,66,7,15,sawfish
250,69,13,1,sawfish
250,67,15,0,shark
250,38,3,7,sawfish
250,58,15,8,sawfish
250,7,6,13,sawfish
250,60,14,0,sawfish
250,53,10,2,sawfish
250,65,3,6,sawfish
250,63,8,2,sawfish
250,4,6,7,sawfish
250,77,1,0,swordtail cat shark
250,0,14,15,sawfish
250,43,0,13,thresher shark
250,17,2,12,sawfish
250,44,3,15,sawfish
250,59,3,1,sawfish
250,62,8,5,sawfish
250,31,2,14,sawfish
250,14,10,8,sawfish
250,28,0,10,sawfish
250,56,13,3,sawfish
250,16,6,10,sawfish
250,70,5,11,sawfish
250,6,8,7,sawfish
250,25,4,0,sawfish
250,50,5,3,sawfish
250,48,11,9,sawfish
250,30,10,5,sawfish
250,68,6,15,sawfish
250,79,2,9,sawshark
250,55,4,5,sawfish
250,71,11,7,walking
250,39,12,4,sawfish
250,73,4,12,sawfish
250,15,6,6,poisonous puffer
250,54,12,7,walking
250,2,7,10,sawfish
250,5,7,6,sawfish
250,47,13,12,sawfish
250,64,2,8,sawfish
250,42,11,10,sawfish
250,29,8,4,sawfish
250,9,9,1,bullhead catshark
250,22,0,6,sawfish
250,61,2,5,sawfish
250,74,1,8,sawfish
250,52,5,8,sawfish
250,46,12,9,occellated octopus
250,8,8,11,sawfish
250,35,7,1,manta rays
250,57,13,8,walking
250,23,2,13,sawfish
250,36,0,5,sawfish
250,20,7,2,sawfish
250,21,15,1,sawfish
250,1,10,15,sawfish
250,24,9,15,sawfish
250,75,12,10,sawfish
250,72,13,0,spiny dogface puffer
250,26,12,11,tiger shark
250,49,15,7,sawfish
251,6,7,6,sawfish
251,22,0,5,sawfish
251,9,9,1,bullhead catshark
251,75,13,9,sawfish
251,33,14,8,sawfish
251,27,9,2,sawfish
251,63,7,2,sawfish
251,25,3,0,sawfish
251,17,1,13,sawfish
251,1,10,0,sawfish
251,67,15,0,sawfish
251,19,13,5,walking
251,70,5,10,sawfish
251,28,15,10,sawfish
251,38,3,7,sawfish
251,60,14,0,sawfish
251,78,7,14,walking catfish
251,52,5,7,sawfish
251,34,9,13,sawfish
251,49,15,7,sawfish
251,43,1,12,thresher shark
251,51,13,14,epaulette shark
251,12,15,4,sawfish
251,65,4,7,sawfish
251,76,7,4,sawshark
251,16,7,9,sawfish
251,48,11,9,sawfish
251,26,11,10,tiger shark
251,29,8,4,epaulette sharks
251,2,7,10,sawfish
251,24,9,15,sawfish
251,4,6,8,sawfish
251,23,2,13,sawfish
251,30,9,6,sawfish
251,40,14,14,sawfish
251,56,13,3,sawfish
251,79,3,9,sawshark
251,74,0,7,sawfish
251,35,8,0,manta rays
251,37,8,13,sawfish
251,64,2,7,sawfish
251,36,1,4,sawfish
251,58,15,8,sawfish
251,53,11,1,sawfish
251,11,9,9,tasseled wobbegong
251,72,14,1,sawfish
251,0,13,15,sawfish
251,61,2,6,sawfish
251,10,5,1,eagle rays
251,57,13,8,walking
251,3,0,14,sawfish
251,54,11,7,walking
251,7,7,13,sawfish
251,47,13,13,sawfish
251,31,2,14,sawfish
251,44,4,15,sawfish
251,41,4,10,sawfish
251,8,8,10,sawfish
251,59,3,1,sawfish
251,39,11,4,sawfish
251,73,4,13,sawfish
251,46,12,9,occellated octopus
251,18,1,15,sawfish
251,14,9,7,sawfish
251,69,13,1,sawfish
251,45,6,14,wels catla
251,15,6,6,poisonous puffer
251,42,12,10,sawfish
251,21,15,1,sawfish
251,55,5,6,sawfish
251,32,10,4,sawfish
251,68,5,0,sawfish
251,5,7,5,sawfish
251,66,7,15,sawfish
251,13,10,5,sawfish
251,62,9,5,sawshark
251,77,2,0,sawfish
251,71,12,6,walking
251,50,5,2,manta ray
251,20,7,3,sawfish
252,21,15,1,sawfish
252,22,15,5,walking
252,54,12,7,walking
252,36,1,5,sawfish
252,77,1,1,sawfish
252,19,14,4,walking
252,52,5,7,sawfish
252,46,12,9,occellated octopus
252,60,14,0,sawfish
252,40,14,14,sawfish
252,42,12,10,sawfish
252,11,10,10,tasseled wobbegong
252,14,10,8,sawfish
252,35,8,0,sawfish
252,43,0,12,thresher shark
252,34,8,12,sawfish
252,2,6,9,basking sharks
252,59,3,1,sawfish
252,44,3,14,sawfish
252,58,14,7,walking
252,0,13,15,sawfish
252,1,10,0,sawfish
252,24,8,15,sawfish
252,79,4,8,sawfish
252,26,11,10,tiger shark
252,37,8,13,sawfish
252,20,6,4,sawfish
252,4,6,8,sawfish
252,66,7,15,sawfish
252,13,10,5,walking
252,8,7,10,sawfish
252,6,8,5,sawfish
252,29,9,4,sawfish
252,71,12,5,walking
252,18,1,0,sawfish
252,3,15,14,sawfish
252,64,2,7,sawfish
252,15,6,7,poisonous puffer
252,68,6,0,sawfish
252,51,14,15,sawfish
252,75,13,9,sawfish
252,48,11,9,sawfish
252,27,8,1,sawfish
252,7,7,13,goblin shark
252,45,5,15,wels catla
252,33,15,7,sawfish
252,9,9,1,sawfish
252,56,12,2,sawfish
252,61,2,6,sawfish
252,74,0,6,sawfish
252,25,3,15,sawfish
252,10,5,1,eagle rays
252,63,8,3,sawfish
252,32,11,4,walking
252,72,14,1,sawfish
252,53,11,2,sawfish
252,76,6,5,sawshark
252,12,14,5,sawfish
252,49,15,6,sawfish
252,69,12,0,sawfish
252,28,0,9,sawfish
252,39,10,3,sawfish
252,31,2,14,sawfish
252,73,5,14,sawfish
252,55,5,5,river sharks
252,78,8,14,walking catfish
252,38,3,8,sawfish
252,17,1,14,sawfish
252,23,3,12,sawfish
252,16,7,9,sawfish
252,30,8,7,sawfish
252,41,5,9,sawfish
252,62,9,5,sawfish
252,5,7,5,sawfish
252,50,4,3,manta ray
252,65,4,7,sawfish
252,70,4,11,sawfish
252,47,13,12,sawfish
252,57,13,8,walking
252,67,15,0,sawfish
253,48,12,8,sawfish
253,13,9,6,walking
253,3,14,15,sawfish
253,52,6,6,sawfish
253,16,8,9,sawfish
253,26,11,10,tiger shark
253,0,12,15,sawfish
253,41,5,9,sawfish
253,7,6,13,goblin shark
253,33,15,7,walking
253,9,9,1,sawfish
253,10,6,1,sawfish
253,71,12,6,walking
253,65,4,6,sawfish
253,49,15,6,sawfish
253,27,7,1,sawfish
253,32,10,3,walking
253,47,12,12,sawfish
253,59,4,2,sawfish
253,24,8,15,sawfish
253,37,9,14,sawfish
253,66,7,0,sawfish
253,63,8,3,sawfish
253,1,10,0,sawfish
253,17,0,15,sawfish
253,79,5,8,sawfish
253,51,13,14,sawfish
253,45,5,15,wels catla
253,8,8,11,sawfish
253,62,8,4,walking
253,25,4,14,sawfish
253,30,7,6,sawfish
253,2,7,8,basking sharks
253,44,3,13,sawfish
253,46,12,10,sawfish
253,70,4,11,sawfish
253,4,6,8,sawfish
253,78,8,14,walking catfish
253,14,10,9,sawfish
253,18,2,1,sawfish
253,11,10,10,sawfish
253,67,0,1,sawshark
253,53,11,1,sawfish
253,55,5,5,sawfish
253,36,2,5,sawfish
253,12,14,6,sawfish
253,69,13,0,sawfish
253,34,9,11,sawfish
253,54,11,6,walking
253,6,8,5,walking
253,19,13,3,walking
253,75,14,9,sawfish
253,29,10,4,gazelle
253,73,4,13,sawfish
253,22,15,5,walking
253,15,5,7,poisonous puffer
253,77,2,0,sawfish
253,28,15,10,sawfish
253,5,6,4,sawfish
253,31,1,13,sawfish
253,38,3,8,sawfish
253,61,3,6,sawfish
253,56,11,3,sawfish
253,74,0,6,walking
253,21,0,2,sawfish
253,23,3,12,sawfish
253,39,9,3,walking
253,43,15,13,southern stingray
253,40,14,14,sawfish
253,72,14,2,walking
253,58,13,6,walking
253,60,14,0,sawfish
253,50,4,4,sawfish
253,76,6,5,sawshark
253,20,5,4,sawfish
253,64,2,7,sawfish
253,68,5,1,sawfish
253,35,8,0,sawfish
253,57,13,7,walking
253,42,13,11,sawfish
254,48,11,9,sawfish
254,79,6,8,sawfish
254,75,14,9,walking
254,57,13,7,walking
254,72,15,1,walking
254,1,10,0,sawfish
254,42,12,10,sawfish
254,69,13,0,sawfish
254,77,1,0,sawfish
254,18,3,0,sawfish
254,34,9,10,sawfish
254,67,1,2,bull shark
254,71,13,5,serval
254,37,10,15,sawfish
254,66,6,0,basking shark
254,23,2,13,sawfish
254,39,8,3,walking
254,63,7,3,walking
254,61,2,7,sawfish
254,27,8,2,sawfish
254,68,6,2,sawfish
254,56,11,4,springhare
254,30,7,6,walking
254,19,12,4,walking
254,31,2,14,sawfish
254,14,10,9,sawfish
254,6,8,5,walking
254,60,14,0,sawfish
254,44,4,12,sawfish
254,13,10,7,walking
254,52,6,7,sawfish
254,28,15,10,walking
254,26,10,11,basking shark
254,2,8,8,basking sharks
254,78,8,13,walking catfish
254,40,15,15,sawfish
254,59,3,2,sawfish
254,62,8,4,walking
254,5,6,4,walking
254,4,7,9,sawfish
254,49,14,6,walking
254,25,5,15,dog fish
254,55,4,6,sawfish
254,65,3,5,sawfish
254,16,8,9,sawfish
254,11,10,10,sawfish
254,17,15,14,sawfish
254,50,4,4,whitetip reef shark
254,53,11,1,sawfish
254,32,9,2,walking
254,8,7,12,sawfish
254,51,13,15,sawfish
254,70,3,10,sawfish
254,47,12,13,sawfish
254,74,1,6,walking
254,64,2,8,sawfish
254,46,11,11,sawfish
254,22,15,5,walking
254,7,7,14,goblin shark
254,24,8,15,sawfish
254,54,12,5,walking
254,36,2,5,trotting donkey
254,0,13,14,sawfish
254,15,5,7,sawfish
254,38,2,9,sawfish
254,73,4,13,sawfish
254,35,8,0,sawfish
254,58,14,5,walking
254,20,5,3,sawfish
254,29,10,4,gazelle
254,41,6,10,sawfish
254,12,14,7,sawfish
254,21,0,2,walking
254,10,7,2,sawfish
254,3,14,15,sawfish
254,33,15,8,walking
254,45,4,15,sawfish
254,43,0,13,southern stingray
254,9,10,1,sawshark
254,76,6,6,sawfish
255,53,12,0,sawfish
255,75,14,9,walking
255,0,13,15,sawfish
255,76,6,6,sawfish
255,17,15,14,sawfish
255,46,11,11,sawfish
255,67,1,2,tigerfish
255,57,14,8,walking
255,7,6,13,sawfish
255,19,12,3,walking
255,68,6,2,sawfish
255,6,9,5,walking
255,59,4,2,sawfish
255,47,11,12,sawfish
255,52,6,7,walking
255,15,5,7,sawfish
255,41,5,10,sawfish
255,22,0,5,walking
255,5,7,5,walking
255,37,11,14,sawfish
255,14,10,9,sawfish
255,29,9,4,walking
255,55,4,6,sawfish
255,63,7,4,walking
255,43,1,12,southern stingray
255,36,3,6,sawfish
255,39,8,3,walking
255,44,3,12,sawfish
255,1,10,1,sawfish
255,51,14,14,sawfish
255,8,7,11,sawfish
255,54,13,6,walking
255,71,12,6,walking
255,74,0,6,walking
255,34,9,10,sawfish
255,24,7,15,sawfish
255,13,11,7,walking
255,38,3,9,sawfish
255,9,10,2,sawfish
255,28,15,9,walking
255,21,1,1,walking
255,45,4,15,sawfish
255,70,4,9,sawfish
255,42,12,10,sawfish
255,62,8,4,walking
255,32,10,3,walking
255,31,1,15,sawfish
255,64,3,8,sawfish
255,72,14,2,walking
255,25,5,15,sawfish
255,23,1,13,sawfish
255,30,7,6,walking
255,79,7,7,sawfish
255,35,8,0,sawfish
255,4,8,9,sawfish
255,73,5,12,sawfish
255,18,2,1,sawfish
255,65,3,5,sawfish
255,20,5,3,sawfish
255,3,14,15,sawfish
255,26,10,11,sawfish
255,48,11,9,sawfish
255,16,9,9,sawfish
255,58,13,4,walking
255,61,2,6,sawfish
255,50,4,5,whitetip reef shark
255,78,7,13,walking catfish
255,49,14,6,walking
255,33,15,8,walking
255,27,9,3,sawfish
255,60,14,0,sawfish
255,40,15,15,sawfish
255,66,7,1,sawfish
255,11,10,10,sawfish
255,77,0,15,sawfish
255,56,11,4,springhare
255,69,13,0,sawfish
255,12,15,6,walking
255,2,9,7,basking sharks
255,10,7,2,sawfish
256,10,7,3,sawfish
256,27,10,4,walking
256,5,8,6,walking
256,34,10,9,sawfish
256,4,8,10,sawfish
256,37,10,15,sawfish
256,74,0,5,walking
256,28,0,10,walking
256,21,0,0,walking
256,58,13,3,walking
256,62,8,4,walking
256,6,9,5,walking
256,26,9,12,sawfish
256,73,5,12,sawfish
256,64,2,8,sawfish
256,65,3,4,sawfish
256,25,4,14,sawfish
256,59,3,3,sawfish
256,16,9,9,sawfish
256,48,12,9,sawfish
256,45,5,0,sawfish
256,55,4,6,sawfish
256,8,7,11,sawfish
256,32,10,3,walking
256,72,14,2,walking
256,56,11,5,springhare
256,77,15,14,sawfish
256,2,9,7,lizard
256,14,11,8,walking
256,13,11,7,walking
256,39,8,3,walking
256,63,7,5,walking
256,76,6,6,sawfish
256,57,13,8,walking
256,29,9,4,walking
256,36,3,7,sawfish
256,47,10,13,sawfish
256,0,13,14,sawfish
256,40,15,15,walking
256,30,8,7,walking
256,41,5,10,sawfish
256,67,2,3,tigerfish
256,20,6,3,sawfish
256,7,6,12,sawfish
256,60,13,0,sawfish
256,46,12,11,sawfish
256,38,2,9,sawfish
256,70,4,10,sawfish
256,31,0,14,sawfish
256,12,0,7,walking
256,49,13,6,chameleon
256,44,4,11,sawfish
256,51,15,13,sawfish
256,69,12,1,sawfish
256,17,14,13,sawfish
256,33,15,8,walking
256,9,10,2,sawfish
256,78,6,13,sawfish
256,71,12,6,walking
256,1,11,2,sawfish
256,15,5,7,sawfish
256,24,8,0,sawfish
256,52,6,7,walking
256,54,12,7,walking
256,22,1,4,walking
256,19,12,4,walking
256,53,12,0,sawfish
256,79,7,7,walking
256,18,1,1,sawfish
256,50,3,5,whitetip reef shark
256,11,10,10,sawfish
256,3,15,0,sawfish
256,68,5,1,sawfish
256,42,13,11,sawfish
256,23,2,12,bull shark
256,66,7,1,sawfish
256,75,14,9,walking
256,61,2,5,walking
256,35,7,0,sawfish
256,43,2,11,goblin sharks
257,79,8,7,walking
257,37,11,15,sawfish
257,63,7,5,walking
257,13,11,7,lizard
257,42,13,11,sawfish
257,12,1,7,walking
257,78,7,14,sawfish
257,52,7,8,walking
257,70,3,9,sawfish
257,33,0,8,walking
257,39,8,3,walking
257,40,15,15,walking
257,29,9,4,walking
257,58,14,2,walking
257,60,13,1,walking
257,31,1,15,walking
