gen,id,x,y,word
259,40,4,1,leopard
259,20,8,14,nandinia binotata
259,7,8,9,jaguar
259,23,3,6,lion
259,58,10,14,lion
259,73,5,1,serval
259,63,9,13,lion
259,1,1,7,lion
259,51,15,9,lion
259,31,3,13,lion
259,24,12,8,lion
259,18,2,2,jaguar
259,79,10,9,lion
259,34,11,12,lion
259,15,6,3,lion
259,4,2,8,cheetah
259,60,12,2,lion
259,77,8,15,lion
259,27,14,9,lion
259,42,14,13,lion
259,55,1,5,lion
259,70,3,4,lion
259,45,11,7,lion
259,41,7,13,lion
259,66,5,11,lion
259,52,13,1,lion
259,38,11,13,lion
259,76,3,5,lion
259,30,7,1,lion
259,54,9,14,lion
259,36,5,6,lion
259,68,1,4,lion
259,13,8,1,lion
259,17,1,13,lion
259,39,15,15,lion
259,3,5,3,lion
259,33,15,4,lion
259,16,8,11,lion
259,75,2,7,lion
259,28,14,8,lion
259,19,5,12,lion
259,0,13,3,lion
259,5,5,10,serval
259,35,0,15,lion
259,21,0,9,lion
259,59,4,11,lion
259,61,2,9,leopard
259,50,1,15,lion
259,8,5,8,lion
259,32,11,5,lion
259,74,1,1,serval
259,22,7,6,lion
259,43,10,7,lion
259,29,9,0,lion
259,9,9,15,lion
259,46,5,2,lion
259,65,8,7,lion
259,57,0,2,eastern cougar
259,78,15,6,lion
259,44,6,6,lion
259,37,4,8,lion
259,64,3,8,lion
259,26,4,5,lion
259,72,11,3,lion
259,12,14,3,lion
259,14,13,12,lion
259,25,6,7,lion
259,67,12,10,lion
259,48,12,7,lion
259,11,2,11,lion
259,2,6,2,lion
259,69,2,12,lion
259,56,11,8,lion
259,71,8,12,lion
259,10,15,0,lion
259,62,11,15,eastern lynx
259,47,15,10,jaguar
259,49,14,0,lion
260,39,15,15,lion
260,75,2,7,lion
260,73,6,0,lion
260,38,11,13,lion
260,19,6,13,lion
260,57,15,3,lion
260,56,11,8,lion
260,66,6,11,lion
260,67,12,11,lion
260,10,15,0,lion
260,77,7,15,lion
260,49,14,1,lion
260,58,11,15,tiger
260,21,0,10,lion
260,0,13,2,lion
260,8,5,8,lion
260,6,6,12,lion
260,13,8,1,lion
260,51,15,8,lion
260,32,10,5,lion
260,30,7,1,lion
260,54,9,14,lion
260,16,7,12,lion
260,35,15,14,lion
260,52,13,1,lion
260,5,6,10,lion
260,68,0,3,lion
260,34,11,11,lion
260,60,11,3,lion
260,9,9,15,lion
260,63,9,13,lion
260,17,2,14,lion
260,59,4,10,lion
260,70,4,3,lion
260,45,10,6,lion
260,31,3,13,lion
260,62,10,15,lion
260,47,15,11,jaguar
260,79,10,9,lion
260,65,7,7,lion
260,22,8,5,lion
260,72,12,3,lion
260,61,1,10,lion
260,14,13,13,lion
260,27,14,9,lion
260,15,6,3,lion
260,12,14,2,lion
260,29,9,0,lion
260,3,6,4,lion
260,42,13,14,lion
260,50,0,15,lion
260,53,6,15,lion
260,2,6,2,lion
260,48,13,8,lion
260,74,1,0,lion
260,55,0,5,lion
260,11,1,11,lion
260,43,10,7,lion
260,7,9,10,jaguar
260,25,5,7,lion
260,26,3,4,lion
260,44,6,5,lion
260,64,4,9,lion
260,1,2,6,lion
260,33,14,4,lion
260,78,14,6,lion
260,4,2,9,cheetah
260,24,12,8,lion
260,23,4,7,lion
260,76,2,5,lion
260,18,3,3,jaguar
260,71,8,12,lion
260,46,5,2,lion
260,28,13,9,lion
260,36,5,6,lion
260,40,4,1,leopard
260,37,4,8,lion
260,41,7,13,lion
260,69,2,11,lion
260,20,8,14,lion
261,7,8,9,jaguar
261,18,3,3,jaguar
261,30,6,1,lion
261,31,3,12,lion
261,46,5,1,lion
261,52,12,0,lion
261,42,12,14,tiger
261,73,6,0,lion
261,19,7,14,lion
261,50,0,15,lion
261,9,9,15,lion
261,36,6,6,lion
261,1,3,6,lion
261,62,10,0,lion
261,38,11,12,lion
261,2,6,2,lion
261,4,3,10,lion
261,51,14,7,lion
261,32,9,5,lion
261,33,15,5,lion
261,67,13,11,lion
261,17,3,13,cougar
261,24,11,9,lion
261,72,11,2,lion
261,15,5,2,lion
261,45,11,6,lion
261,11,1,11,lion
261,0,13,1,lion
261,29,9,0,lion
261,53,7,0,lion
261,26,2,4,lion
261,78,13,5,lion
261,22,9,6,tiger
261,34,10,12,lion
261,74,1,1,lion
261,48,13,7,lion
261,70,4,2,lion
261,66,6,11,lion
261,77,8,0,lion
261,58,10,14,tiger
261,5,7,9,lion
261,39,14,0,lion
261,56,11,7,lion
261,3,6,4,lion
261,25,4,7,lion
261,59,5,10,lion
261,60,12,2,lion
261,20,9,14,lion
261,61,1,10,lion
261,14,13,12,lion
261,79,10,9,lion
261,10,14,15,lion
261,65,7,8,lion
261,76,2,6,lion
261,68,15,3,lion
261,13,9,2,lion
261,8,6,9,lion
261,69,1,12,lion
261,57,15,2,lion
261,47,14,11,lion
261,27,14,10,lion
261,64,4,10,lion
261,71,9,11,lion
261,28,12,9,lion
261,16,7,12,lion
261,40,5,0,leopard
261,43,10,7,lion
261,23,5,6,lion
261,12,13,3,lion
261,55,1,5,lion
261,41,7,13,lion
261,63,10,13,lion
261,37,3,7,lion
261,44,6,5,lion
261,21,0,10,lion
261,35,15,14,lion
261,75,1,7,lion
261,54,8,13,lion
261,6,7,11,lion
261,49,14,1,lion
262,66,6,10,lion
262,38,10,12,lion
262,39,13,15,lion
262,35,15,14,lion
262,69,2,12,lion
262,63,11,14,lion
262,68,0,4,lion
262,1,4,6,lion
262,36,5,7,lion
262,24,12,9,lion
262,47,13,12,lion
262,17,2,13,cougar
262,43,11,6,lion
262,40,5,15,lion
262,28,13,10,lion
262,25,4,7,lion
262,65,8,8,lion
262,76,1,6,lion
262,11,1,11,lion
262,27,14,9,lion
262,3,5,3,lion
262,31,4,13,lion
262,22,9,6,lion
262,29,9,0,lion
262,51,15,6,cougar
262,58,10,15,tiger
262,54,9,12,lion
262,74,1,0,lion
262,75,1,7,lion
262,72,12,3,lion
262,13,9,1,lion
262,52,12,0,lion
262,8,6,9,lion
262,49,13,2,lion
262,77,8,0,lion
262,32,8,5,lion
262,37,4,8,lion
262,15,4,1,lion
262,33,14,6,lion
262,55,1,4,lion
262,57,15,2,lion
262,0,13,1,lion
262,73,6,0,lion
262,53,7,15,lion
262,44,6,5,lion
262,5,7,9,lion
262,16,7,12,serval
262,50,0,15,lion
262,21,1,10,lion
262,60,11,1,lion
262,64,3,9,lion
262,61,2,9,lion
262,2,7,2,lion
262,12,13,4,lion
262,26,3,4,coati
262,42,11,13,lion
262,9,9,15,lion
262,45,10,5,lion
262,18,2,2,jaguar
262,30,7,1,lion
262,59,5,9,lion
262,79,9,10,lion
262,20,8,14,lion
262,56,10,6,lion
262,7,9,8,lion
262,14,14,12,lion
262,70,5,2,lion
262,62,10,0,lion
262,19,8,15,lion
262,48,12,7,lion
262,78,13,5,lion
262,6,6,11,lion
262,23,5,6,lion
262,41,6,14,lion
262,10,14,15,lion
262,71,9,11,lion
262,4,3,10,lion
262,67,12,11,lion
262,46,5,1,lion
262,34,10,11,lion
263,76,0,5,lion
263,31,3,12,lion
263,1,4,6,lion
263,69,2,12,lion
263,10,15,15,lion
263,20,7,14,lion
263,21,2,11,wolf
263,11,0,10,lion
263,23,5,6,lion
263,14,14,11,lion
263,25,5,7,lion
263,6,5,10,lion
263,0,12,1,lion
263,57,15,2,lion
263,54,10,12,lion
263,22,9,6,lion
263,16,8,13,lion
263,35,0,14,lion
263,66,6,11,lion
263,34,10,11,lion
263,29,10,15,lion
263,56,10,6,lion
263,75,2,7,wildcat
263,62,11,1,lion
263,42,11,12,lion
263,28,13,10,lion
263,38,11,11,lion
263,46,5,1,lion
263,48,12,7,lion
263,59,5,9,lion
263,27,13,8,lion
263,52,12,0,lion
263,45,10,5,lion
263,17,1,13,lion
263,49,14,2,lion
263,33,14,6,puma
263,74,1,0,lion
263,50,15,0,lion
263,58,10,14,tiger
263,4,2,9,lion
263,39,13,14,lion
263,73,6,1,serval
263,55,1,4,lion
263,71,9,11,lion
263,15,5,0,lion
263,26,3,5,coati
263,53,8,15,lion
263,43,11,6,lion
263,65,8,9,lion
263,60,12,2,lion
263,44,7,6,lion
263,41,7,13,lion
263,37,4,8,lion
263,61,1,9,lion
263,32,9,4,lion
263,8,6,9,lion
263,40,6,15,lion
263,3,6,4,lion
263,63,10,13,lion
263,12,14,5,lion
263,64,4,9,lion
263,51,15,5,lion
263,70,6,2,lion
263,19,9,14,lion
263,36,5,8,lion
263,24,12,8,lion
263,78,12,4,lion
263,2,7,3,lion
263,9,9,15,puma
263,67,11,10,lion
263,47,12,12,lion
263,72,13,3,lion
263,13,8,2,lion
263,7,8,7,lion
263,68,0,4,wildcat
263,79,8,11,lion
263,5,7,9,lion
263,18,1,1,lion
263,30,7,2,lion
263,77,8,0,lion
264,56,10,6,lion
264,73,6,1,lion
264,9,9,15,lion
264,48,11,6,lion
264,32,10,3,lion
264,24,12,8,lion
264,8,7,8,lion
264,67,11,11,lion
264,72,12,2,lion
264,53,8,15,panthera leo persica
264,17,2,14,lion
264,55,2,4,lion
264,47,12,12,lion
264,26,3,4,lion
264,2,6,3,puma
264,65,8,9,lion
264,40,5,0,lion
264,54,10,12,lion
264,4,1,10,lion
264,10,14,15,lion
264,41,8,12,lion
264,6,5,10,lion
264,57,15,2,lion
264,75,1,7,lion
264,51,15,5,lion
264,30,7,2,lion
264,16,8,14,lion
264,3,5,3,lion
264,63,9,13,lion
264,62,11,1,lion
264,0,12,1,lion
264,19,9,14,lion
264,69,2,11,lion
264,14,13,10,lion
264,49,14,2,lion
264,42,11,12,lion
264,52,12,0,lion
264,27,12,7,lion
264,31,4,13,lion
264,64,4,9,lion
264,37,3,9,lion
264,79,9,10,lion
264,46,5,1,lion
264,1,3,7,red kangaroo
264,45,11,5,lion
264,28,13,9,lion
264,22,9,6,lion
264,61,0,8,lion
264,21,2,10,wolf
264,11,0,10,lion
264,35,1,14,lion
264,23,6,7,spotted hyena
264,39,13,13,lion
264,18,0,1,lion
264,43,11,7,lion
264,7,7,7,lion
264,20,8,13,lion
264,44,6,5,lion
264,25,5,7,lion
264,12,14,5,lion
264,70,6,2,lion
264,71,9,11,lion
264,34,10,11,lion
264,59,4,10,lion
264,36,6,9,lion
264,50,15,15,lion
264,66,6,11,lion
264,38,12,10,lion
264,5,7,10,lion
264,58,10,13,lion
264,15,4,1,lion
264,78,11,3,lion
264,68,0,4,lion
264,76,15,4,lion
264,74,0,0,lion
264,33,15,6,puma
264,29,11,0,jaguar
264,13,8,3,lion
264,77,8,0,lion
264,60,11,2,tiger
265,34,10,11,lion
265,66,6,11,serval
265,8,8,9,lion
265,4,1,10,lion
265,60,12,2,lion
265,78,11,4,lion
265,75,0,7,lion
265,31,5,13,lion
265,11,15,9,lion
265,3,5,3,lion
265,56,9,5,lion
265,52,12,15,lion
265,55,2,4,lion
265,10,14,15,lion
265,25,4,7,lion
265,18,0,2,steenbok
265,0,13,1,jaguar
265,29,11,0,lion
265,58,10,14,lion
265,42,11,13,lion
265,64,4,9,lion
265,46,5,1,lion
265,20,8,13,lion
265,62,11,1,cougar
265,54,9,11,lion
265,23,6,7,lion
265,45,12,5,lion
265,37,3,8,lion
265,36,5,8,lion
265,1,3,7,red kangaroo
265,79,8,11,lion
265,51,15,5,lion
265,48,11,6,lion
265,2,6,3,lion
265,26,2,5,lion
265,24,12,8,lion
265,27,12,6,lion
265,19,10,15,lion
265,44,7,6,lion
265,32,10,2,lion
265,74,15,0,lion
265,73,7,0,serval
265,38,13,11,lion
265,59,5,11,lion
265,49,15,1,lion
265,69,2,10,lion
265,72,12,3,lion
265,7,7,7,lion
265,15,5,2,lion
265,70,6,2,lion
265,12,14,5,lion
265,5,8,10,lion
265,9,8,15,lion
265,77,8,0,lion
265,47,12,12,lion
265,68,1,3,lion
265,63,9,13,lion
265,65,7,9,lion
265,13,9,3,lion
265,6,5,10,lion
265,28,13,8,lion
265,21,3,9,lion
265,43,11,7,lion
265,33,15,6,cheetah
265,67,10,12,lion
265,30,7,1,lion
265,22,10,7,lion
265,53,7,14,lion
265,76,14,4,lion
265,57,0,1,lion
265,17,2,14,lion
265,14,14,11,lion
265,61,15,7,lion
265,16,7,13,lion
265,41,8,12,lion
265,71,9,12,lion
265,35,1,14,lion
265,50,0,15,lion
265,40,6,1,lion
265,39,13,13,lion
266,79,8,10,lion
266,73,8,0,lion
266,4,1,11,lion
266,7,6,6,lion
266,59,5,11,lion
266,51,0,4,lion
266,12,13,4,lion
266,41,7,12,lion
266,70,7,2,lion
266,6,5,10,lion
266,30,7,1,lion
266,75,1,8,lion
266,8,9,8,lion
266,69,2,10,lion
266,31,4,12,lion
266,66,7,10,serval
266,65,7,8,lion
266,45,13,6,lion
266,10,13,0,serval
266,68,1,2,lion
266,53,7,14,lion
266,71,10,11,lion
266,28,13,7,lion
266,9,8,15,lion
266,19,11,14,lion
266,34,11,12,lion
266,58,10,14,lion
266,14,14,10,lion
266,1,4,8,lion
266,48,12,7,lion
266,46,5,1,lion
266,27,12,6,lion
266,5,7,11,lion
266,3,5,3,lion
266,13,9,3,lion
266,47,12,12,lion
266,42,12,14,lion
266,24,12,9,lion
266,22,11,6,lion
266,35,1,15,lion
266,21,3,9,lion
266,36,5,8,lion
266,56,10,6,lion
266,33,14,5,lion
266,18,15,3,lion
266,77,9,0,lion
266,15,5,2,lion
266,43,11,7,lion
266,63,8,12,lion
266,67,10,13,lion
266,16,6,14,lion
266,25,4,7,lion
266,55,3,3,lion
266,37,2,8,lion
266,40,6,2,civet
266,74,15,15,lion
266,29,11,1,lion
266,57,0,1,lion
266,11,14,9,lion
266,0,14,1,lion
266,54,9,11,lion
266,52,11,0,lion
266,23,6,8,lion
266,61,15,8,lion
266,20,8,13,lion
266,38,12,10,lion
266,17,3,13,lion
266,44,8,7,lion
266,50,0,15,lion
266,32,9,1,lion
266,78,10,4,lion
266,62,10,2,lion
266,49,14,2,lion
266,64,4,9,lion
266,39,12,13,lion
266,72,12,4,lion
266,60,12,2,lion
266,26,3,6,lion
266,2,6,3,lion
266,76,13,5,lion
267,11,13,10,lion
267,45,13,6,lion
267,38,12,10,lion
267,14,14,9,lion
267,36,5,9,lion
267,19,11,14,lion
267,60,12,3,lion
267,54,8,10,lion
267,59,6,11,lion
267,16,6,14,lion
267,28,12,8,lion
267,67,10,13,lion
267,22,10,6,lion
267,63,7,13,lion
267,13,9,3,lion
267,33,14,6,lion
267,9,9,14,lion
267,47,13,11,tiger
267,26,2,7,lion
267,31,5,13,lion
267,55,3,2,lion
267,53,6,13,lion
267,2,7,4,lion
267,18,15,2,lion
267,44,9,8,lion
267,49,13,2,tiger
267,61,0,8,lion
267,4,2,11,lion
267,46,5,1,lion
267,15,5,2,lion
267,70,8,3,lion
267,29,10,1,lion
267,25,4,6,lion
267,3,4,4,lion
267,34,12,12,lion
267,72,13,4,lion
267,62,10,2,lion
267,1,4,8,lion
267,57,15,0,lion
267,5,7,11,lion
267,68,1,1,lion
267,66,7,10,lion
267,43,10,8,lion
267,7,6,5,lion
267,20,8,13,lion
267,6,5,10,lion
267,8,10,9,lion
267,74,14,14,lion
267,77,8,1,lion
267,75,1,9,lion
267,40,6,1,civet
267,32,9,1,lion
267,0,13,1,lion
267,51,15,4,lion
267,78,9,5,lion
267,50,0,15,lion
267,56,9,7,lion
267,27,12,6,lion
267,79,9,10,lion
267,48,12,7,lion
267,30,7,1,lion
267,12,12,5,lion
267,69,2,9,lion
267,73,8,0,lion
267,64,4,9,lion
267,17,2,14,lion
267,41,8,11,lion
267,52,12,0,lion
267,10,14,0,lion
267,39,12,13,lion
267,37,3,7,lion
267,23,6,9,lion
267,71,10,11,lion
267,65,8,7,lion
267,24,12,9,lion
267,35,1,0,lion
267,58,10,15,lion
267,76,13,5,tiger
267,42,13,13,lion
267,21,3,9,lion
268,39,11,12,lion
268,70,7,2,lion
268,4,2,12,lion
268,18,14,1,lion
268,72,13,4,lion
268,25,5,7,lion
268,61,0,8,lion
268,51,0,3,lion
268,3,5,5,lion
268,32,9,1,lion
268,57,15,0,lion
268,21,3,9,lion
268,43,10,8,lion
268,73,8,0,lion
268,60,13,3,lion
268,10,13,15,lion
268,12,12,5,lion
268,69,2,9,lion
268,30,6,2,lion
268,13,8,2,lion
268,28,11,8,lion
268,66,7,10,lion
268,6,5,11,lion
268,7,7,4,lion
268,59,6,12,lion
268,11,13,10,lion
268,74,14,14,lion
268,23,6,9,lion
268,5,6,11,lion
268,50,1,14,lion
268,17,1,15,lion
268,67,10,14,lion
268,44,9,8,lion
268,79,9,10,lion
268,9,9,14,lion
268,16,5,14,lion
268,40,7,0,lion
268,63,7,12,lion
268,47,13,12,lion
268,71,11,10,lion
268,76,13,5,lion
268,27,11,6,lion
268,56,10,7,lion
268,45,13,7,lion
268,26,1,6,lion
268,46,5,1,lion
268,2,6,3,lion
268,1,4,8,lion
268,0,13,1,lion
268,19,12,13,lion
268,37,4,7,lion
268,53,5,12,lion
268,31,5,13,lion
268,49,13,2,lion
268,65,7,7,lion
268,41,8,11,lion
268,75,0,9,lion
268,22,10,6,lion
268,33,15,6,lion
268,20,9,12,lion
268,58,9,0,lion
268,15,5,2,lion
268,38,12,10,lion
268,35,1,0,lion
268,52,11,1,lion
268,48,11,7,lion
268,68,2,0,lion
268,8,9,9,lion
268,64,3,8,lion
268,62,10,3,lion
268,55,4,2,lion
268,77,8,1,puma
268,54,8,9,lion
268,78,10,4,lion
268,34,11,11,lion
268,42,13,13,lion
268,24,12,9,lion
268,36,5,8,lion
268,14,14,10,lion
268,29,10,1,lion
269,49,12,1,lion
269,20,10,11,lion
269,24,11,9,lion
269,45,12,7,lion
269,2,7,3,lion
269,37,3,7,lion
269,4,1,13,lion
269,62,9,4,lion
269,42,12,12,lion
269,13,8,2,lion
269,30,6,2,lion
269,17,0,0,lion
269,8,9,9,lion
269,58,10,0,lion
269,65,8,6,lion
269,3,5,6,lion
269,75,0,9,lion
269,61,15,9,lion
269,44,9,8,lion
269,41,8,11,lion
269,21,2,8,lion
269,53,4,13,lion
269,28,12,9,lion
269,47,14,11,lion
269,72,13,4,lion
269,50,0,14,lion
269,54,9,10,lion
269,5,5,10,lion
269,78,10,4,golden jackal
269,10,12,15,lion
269,23,5,9,lion
269,63,7,13,lion
269,68,2,0,lion
269,74,13,14,lion
269,70,7,2,lion
269,39,10,12,lion
269,57,14,15,lion
269,32,9,2,lion
269,0,12,2,lion
269,7,6,4,lion
269,25,5,7,lion
269,52,10,2,lion
269,67,9,13,lion
269,19,12,14,lion
269,69,2,9,lion
269,12,12,5,lion
269,27,10,5,jaguar
269,66,6,11,lion
269,73,8,0,lion
269,6,4,10,lion
269,1,4,8,lion
269,14,14,10,lion
269,71,11,10,lion
269,29,11,0,lion
269,40,7,0,lion
269,56,11,6,lion
269,59,5,13,panthera leo persica
269,15,5,2,lion
269,76,12,6,lion
269,43,10,8,lion
269,79,10,9,lion
269,9,9,15,lion
269,55,4,1,asian golden tiger
269,46,5,1,lion
269,22,10,6,lion
269,26,0,6,lion
269,60,13,3,lion
269,16,6,15,lion
269,34,12,11,lion
269,48,11,7,lion
269,33,14,5,lion
269,35,1,0,lion
269,51,0,4,lion
269,64,3,8,lion
269,31,4,14,lion
269,18,15,0,lion
269,11,13,11,lion
269,36,5,8,lion
269,38,12,10,lion
269,77,7,1,lion
270,73,9,1,lion
270,71,11,10,lion
270,15,4,3,lion
270,32,8,3,mongoose
270,65,8,5,lion
270,17,0,0,lion
270,56,11,6,lion
270,25,4,6,lion
270,33,15,6,lion
270,10,11,14,lion
270,53,3,13,lion
270,3,6,7,lion
270,63,7,13,lion
270,16,5,14,lion
270,11,13,10,lion
270,7,5,5,lion
270,21,2,8,lion
270,22,9,7,lion
270,6,3,10,lion
270,74,13,15,lion
270,4,1,12,lion
270,13,8,2,lion
270,59,4,13,lion
270,37,2,6,leopard
270,54,10,11,lion
270,12,12,5,lion
270,44,9,8,lion
270,46,5,1,lion
270,34,12,11,lion
270,70,8,1,lion
270,18,15,0,lion
270,0,12,1,lion
270,8,9,9,lion
270,39,10,13,lion
270,27,11,5,lion
270,66,6,10,lion
270,42,11,12,lion
270,61,0,8,lion
270,76,13,6,lion
270,31,5,13,lion
270,38,12,10,eastern cougar
270,36,6,9,lion
270,79,10,9,lion
270,23,4,9,lion
270,29,11,0,lion
270,48,12,6,lion
270,62,9,3,lynx
270,78,10,4,golden jackal
270,19,12,14,ocelot
270,9,10,15,lion
270,60,13,4,lion
270,58,10,0,lion
270,30,7,2,lion
270,14,14,10,lion
270,68,3,15,lion
270,77,7,1,lion
270,28,11,9,lion
270,50,0,14,lion
270,47,14,11,lion
270,1,3,9,lion
270,45,12,7,lion
270,20,9,11,lion
270,72,14,5,lion
270,41,7,11,lion
270,57,14,15,lion
270,49,11,1,lion
270,5,5,11,lion
270,64,2,9,lion
270,55,5,0,lion
270,52,11,2,lion
270,67,8,12,lion
270,69,1,10,lion
270,26,0,6,lion
270,40,6,0,lion
270,35,1,1,lion
270,24,12,8,lion
270,51,15,5,lion
270,75,15,10,lion
270,43,10,7,lion
270,2,7,3,lion
271,54,11,12,lion
271,79,10,10,serval
271,11,13,10,lion
271,56,11,7,lion
271,72,14,6,lion
271,0,12,1,leopard
271,60,13,5,lion
271,67,8,11,lion
271,70,7,1,lion
271,41,6,12,lion
271,50,1,15,lion
271,8,9,9,lion
271,45,12,7,lion
271,63,8,14,lion
271,16,6,14,lion
271,14,13,11,lion
271,33,0,6,lion
271,34,12,10,lion
271,78,10,5,lion
271,19,11,14,lion
271,31,6,13,lion
271,23,4,8,lion
271,47,14,10,lion
271,38,13,9,lion
271,51,15,4,lion
271,40,5,15,lion
271,77,6,2,lion
271,9,10,15,lion
271,17,15,0,lion
271,26,1,5,lion
271,59,5,12,lion
271,39,9,14,lion
271,55,4,1,lion
271,58,9,1,lion
271,2,7,3,lion
271,5,5,11,lion
271,69,0,10,lion
271,35,0,2,lion
271,22,8,6,lion
271,49,11,1,lion
271,25,3,5,lion
271,57,15,15,lion
271,15,4,2,lion
271,7,4,5,lion
271,75,0,9,lion
271,43,10,7,lion
271,76,13,6,lion
271,68,2,15,lion
271,24,11,8,lion
271,61,15,9,lion
271,3,7,6,lion
271,65,8,4,lion
271,28,10,8,lion
271,64,3,10,lion
271,29,11,0,lion
271,20,9,10,lion
271,36,7,8,lion
271,62,10,2,lion
271,37,3,6,lion
271,32,9,4,lion
271,18,15,1,lion
271,4,2,13,lion
271,48,12,6,lion
271,1,3,8,lion
271,6,2,10,lion
271,27,10,6,lion
271,13,8,2,lion
271,53,2,12,lion
271,30,6,1,lion
271,12,12,5,lion
271,44,9,8,lion
271,73,10,1,lion
271,74,14,14,lion
271,21,1,9,lion
271,42,11,13,lion
271,52,11,2,lion
271,66,7,10,lion
271,46,6,0,lion
271,10,11,15,lion
271,71,11,11,lion
272,71,12,10,lion
272,50,2,14,lion
272,67,8,10,lion
272,27,10,6,lion
272,7,3,6,lion
272,31,6,13,lion
272,32,8,3,lion
272,65,8,5,lion
272,8,8,8,lion
272,73,11,1,lion
272,22,8,7,lion
272,34,12,11,lion
272,17,15,0,lion
272,13,7,1,lion
272,20,10,9,lion
272,51,14,5,lion
272,11,12,9,lion
272,56,11,7,lion
272,45,12,7,lion
272,10,11,15,lion
272,54,12,12,lion
272,29,10,0,wolf
272,35,0,1,lion
272,60,13,5,lion
272,39,10,14,lion
272,36,7,7,lion
272,68,2,0,lion
272,72,14,6,lion
272,2,7,4,lion
272,38,13,10,lion
272,3,6,5,lion
272,19,12,14,lion
272,61,14,8,lion
272,23,4,7,lion
272,30,5,1,lion
272,76,13,6,lion
272,28,9,9,lion
272,4,3,12,lion
272,62,9,2,lion
272,63,9,13,lion
272,55,4,1,lion
272,79,9,11,wild golden cats
272,49,12,0,lion
272,5,4,10,lion
272,52,12,2,lion
272,21,0,8,lion
272,12,12,6,lion
272,18,14,0,lion
272,64,4,11,lion
272,47,14,10,lion
272,26,0,4,acinonyx jubatus
272,40,4,15,lion
272,1,3,8,lion
272,77,5,2,lion
272,74,15,13,lion
272,66,6,10,lion
272,33,15,7,lion
272,46,6,15,lion
272,15,4,2,lion
272,24,11,8,lion
272,75,0,9,ocelot
272,59,6,11,lion
272,41,6,12,lion
272,6,3,10,lion
272,70,6,2,lion
272,78,9,6,lion
272,37,2,6,lion
272,25,3,5,lion
272,42,11,12,lion
272,0,12,1,lion
272,58,9,1,lion
272,57,15,14,lion
272,48,13,7,lion
272,9,10,15,lion
272,14,14,12,lion
272,44,8,9,lion
272,53,1,13,lion
272,43,9,8,lion
272,16,7,13,lion
272,69,0,10,lion
273,14,15,13,lion
273,68,3,1,lion
273,20,10,9,lion
273,65,9,5,lion
273,33,0,7,lion
273,60,13,5,lion
273,47,14,10,lion
273,34,11,12,lion
273,2,8,3,lion
273,63,8,13,lion
273,32,8,2,lion
273,8,8,8,lion
273,69,15,9,lion
273,43,9,8,lion
273,30,4,2,lion
273,52,13,2,lion
273,75,15,8,lion
273,41,6,12,lion
273,16,6,13,lion
273,37,2,6,lion
273,21,1,7,lion
273,78,10,7,lion
273,50,1,15,lion
273,64,4,10,leopard
273,72,13,7,lion
273,71,11,11,lion
273,9,10,15,lion
273,3,7,6,lion
273,73,11,1,lion
273,15,3,3,lion
273,6,3,9,lion
273,11,11,10,lion
273,56,11,6,lion
273,19,13,14,lion
273,31,5,13,mountain lion
273,44,8,9,lion
273,45,13,8,lion
273,58,9,0,lion
273,49,13,0,lion
273,27,9,6,coati
273,5,5,11,lion
273,53,0,13,lion
273,36,7,8,lion
273,13,8,0,lion
273,23,3,7,lion
273,12,11,7,lion
273,66,5,10,lion
273,67,9,11,lion
273,55,4,0,lion
273,59,7,12,lion
273,54,13,13,lion
273,77,4,3,lion
273,35,15,2,lion
273,22,8,7,lion
273,57,14,14,lion
273,70,6,2,lion
273,10,11,15,lion
273,28,9,9,lion
273,51,14,5,lion
273,76,13,6,puma
273,39,11,13,lion
273,1,4,9,lion
273,7,2,7,lion
273,79,9,10,lion
273,74,15,14,lion
273,48,14,7,lion
273,25,4,6,lion
273,29,11,0,tiger
273,62,10,1,lion
273,17,14,1,lion
273,40,5,14,lion
273,24,10,8,lion
273,4,2,11,lion
273,42,10,13,lion
273,0,12,1,lion
273,18,14,15,lion
273,26,1,3,acinonyx jubatus
273,61,15,7,lion
273,38,14,9,lion
273,46,7,0,lion
274,13,7,15,lion
274,71,10,12,lion
274,52,14,3,lion
274,36,6,8,lion
274,73,11,2,lion
274,38,15,9,lion
274,63,8,13,lion
274,49,13,1,lion
274,76,13,6,puma
274,59,7,12,lion
274,55,5,1,lion
274,1,4,9,lion
274,2,9,4,lion
274,18,13,15,lion
274,32,8,2,lion
274,10,10,15,lion
274,54,13,13,wildcat
274,48,14,7,lion
274,72,13,7,lion
274,58,8,15,lion
274,21,0,8,lion
274,15,2,3,lion
274,24,10,8,lion
274,70,6,3,lion
274,6,3,10,lion
274,79,9,10,lion
274,47,15,10,lion
274,53,1,13,lion
274,75,15,8,lion
274,61,15,6,lion
274,64,4,10,lion
274,27,9,6,lion
274,29,12,1,lion
274,40,6,14,lion
274,51,15,4,lion
274,46,7,0,lion
274,39,11,13,lion
274,3,7,5,lion
274,4,2,10,lion
274,69,0,9,cheetah
274,67,8,12,lion
274,41,6,12,canis lupus dingo
274,78,10,7,cougar
274,34,11,12,lion
274,26,2,2,lion
274,8,7,7,lion
274,28,9,9,lion
274,66,5,10,lion
274,42,9,13,lion
274,45,13,8,lion
274,5,5,11,lion
274,20,10,9,lion
274,0,13,2,lion
274,74,0,13,lion
274,50,1,14,lion
274,65,8,6,lion
274,9,9,14,lion
274,14,15,13,lion
274,19,12,15,lion
274,60,12,5,lion
