gen,id,x,y,word
279,52,3,3,lion
279,62,10,0,tiger
279,33,11,12,lion
279,28,7,3,tiger
279,5,1,6,lion
279,34,7,2,tiger
279,50,10,12,leopard
279,66,10,5,tiger
279,72,14,13,lion
279,71,7,8,tiger
279,17,9,15,tiger
279,41,14,15,leopard
279,20,4,9,lion
279,37,5,7,lion
279,45,3,5,lion
279,68,15,3,leopard
279,49,6,14,leopard
279,15,0,1,lion
279,78,1,8,lion
279,56,1,1,lion
279,39,9,6,lion
279,46,13,15,leopard
279,3,8,6,tiger
279,63,4,4,lion
280,34,7,2,tiger
280,77,14,8,lion
280,55,6,1,lion
280,9,6,11,lion
280,57,8,4,tiger
280,7,10,9,tiger
280,50,10,12,leopard
280,61,1,9,lion
280,14,4,3,lion
280,12,10,7,leopard
280,74,7,15,lion
280,47,6,4,lion
280,23,0,12,lion
280,17,8,14,tiger
280,78,1,7,lion
280,15,15,0,leopard
280,70,11,5,tiger
280,38,2,0,leopard
280,64,7,10,tiger
280,36,10,6,lion
280,63,5,4,lion
280,59,12,0,tiger
280,75,7,14,lion
280,41,14,15,leopard
280,3,8,6,lion
280,11,4,2,eagle
280,49,5,13,leopard
280,40,11,7,tiger
280,44,0,4,mongoose
280,5,2,6,lion
280,56,0,2,leopard
280,27,1,15,leopard
280,33,11,13,lion
280,18,6,2,lion
280,67,9,7,lion
280,72,15,13,lion
280,52,3,2,lion
280,46,13,14,leopard
280,31,12,10,leopard
280,29,4,6,lion
280,10,3,9,lion
280,19,15,2,leopard
280,65,3,4,lion
280,6,14,0,leopard
280,8,5,9,lion
280,4,4,14,leopard
280,71,8,9,tiger
280,76,3,15,leopard
280,58,7,12,lion
280,51,6,7,lion
280,69,15,10,lion
280,35,15,8,lion
280,13,10,8,tiger
280,25,0,14,leopard
280,43,13,13,leopard
280,37,5,7,lion
280,0,12,12,leopard
280,79,6,3,serval
280,60,9,13,tiger
280,62,10,1,tiger
280,22,0,5,mongoose
280,66,9,4,european wild lynxes
280,26,10,4,lion
280,53,0,15,leopard
280,45,2,4,lion
280,16,6,5,tiger
280,30,5,11,tiger
280,39,9,6,lion
280,20,4,9,puma
280,2,9,9,tiger
280,54,15,12,lion
280,48,11,15,tiger
280,42,0,0,leopard
280,32,5,12,lion
280,28,7,3,tiger
280,1,8,11,lion
280,24,12,11,leopard
280,21,9,12,tiger
280,68,15,3,leopard
280,73,6,0,lion
281,46,14,15,serval
281,50,10,12,leopard
281,76,3,15,leopard
281,70,10,5,cougar
281,79,6,3,lion
281,78,1,7,lion
281,2,9,9,russian wildcat
281,63,6,4,lion
281,12,9,8,leopard
281,60,9,14,tiger
281,26,10,4,lion
281,7,10,10,tiger
281,62,11,0,lion
281,25,1,14,leopard
281,69,0,9,lion
281,1,8,12,lion
281,24,13,11,caracal
281,73,5,1,lion
281,41,14,14,leopard
281,23,0,13,lion
281,38,2,15,leopard
281,55,6,2,lion
281,57,8,4,lion
281,29,4,5,lion
281,74,6,15,lion
281,47,7,4,lion
281,65,3,5,lion
281,44,1,3,mongoose
281,31,11,11,tiger
281,6,14,0,leopard
281,14,5,3,lion
281,0,12,11,leopard
281,34,7,2,lion
281,16,6,5,lion
281,5,1,5,lion
281,43,13,13,leopard
281,4,4,13,leopard
281,71,8,8,tiger
281,9,6,10,lion
281,51,7,6,lion
281,68,14,2,leopard
281,54,0,12,lion
281,48,12,0,lion
281,36,11,6,lion
281,28,8,2,tiger
281,59,12,15,lion
281,19,14,3,leopard
281,21,8,13,tiger
281,8,5,8,puma
281,30,6,11,tiger
281,42,1,0,leopard
281,32,5,12,leopard
281,64,7,10,lion
281,18,7,3,lion
281,33,11,14,lion
281,61,2,10,lion
281,35,15,8,tiger
281,15,15,0,leopard
281,45,1,4,lion
281,58,7,11,lion
281,67,10,6,lion
281,72,15,13,lion
281,53,0,15,leopard
281,3,8,6,lion
281,10,4,9,lion
281,40,11,7,tiger
281,11,3,2,lion
281,37,5,6,lion
281,56,0,2,ferret
281,39,9,6,lion
281,27,2,14,leopard
281,77,13,9,lion
281,75,7,14,leopard
281,20,5,9,puma
281,13,10,8,tiger
281,66,9,5,lion
281,52,2,3,lion
281,22,0,4,mongoose
281,49,6,14,leopard
281,17,8,14,tiger
282,56,0,3,mongoose
282,25,0,14,jaguar
282,79,5,4,lion
282,19,13,3,leopard
282,14,5,3,lion
282,18,8,3,lion
282,31,12,10,tiger
282,54,15,12,lion
282,57,8,4,lion
282,70,10,5,leopard
282,4,3,14,leopard
282,6,15,1,leopard
282,42,1,1,leopard
282,9,7,11,lion
282,23,1,12,lion
282,66,8,5,lion
282,37,6,6,lion
282,61,3,10,puma
282,48,12,0,lion
282,77,14,10,lion
282,64,7,10,lion
282,62,11,0,lion
282,32,5,12,leopard
282,33,12,14,lion
282,1,8,11,lion
282,60,10,13,tiger
282,53,1,15,leopard
282,69,15,10,lion
282,16,6,5,lion
282,35,0,8,tiger
282,38,2,14,leopard
282,59,12,15,dhole
282,29,4,4,lion
282,24,13,12,tiger
282,67,11,7,lion
282,45,2,5,lion
282,78,2,7,lion
282,12,9,8,tiger
282,41,14,14,leopard
282,10,4,9,puma
282,73,5,2,lion
282,74,6,15,leopard
282,8,5,9,puma
282,65,2,4,lion
282,58,7,12,lion
282,13,10,8,tiger
282,39,9,5,lion
282,3,7,5,lion
282,76,3,15,leopard
282,21,9,12,tiger
282,72,15,14,leopard
282,30,6,11,leopard
282,11,4,3,lion
282,40,11,8,lion
282,22,0,4,mongoose
282,28,9,1,tiger
282,7,10,11,tiger
282,47,7,4,lion
282,49,5,14,leopard
282,26,11,5,lion
282,20,6,8,puma
282,43,13,13,leopard
282,2,9,9,tiger
282,71,8,8,tiger
282,68,14,3,leopard
282,51,8,7,lion
282,63,6,4,lion
282,0,12,11,tiger
282,50,11,13,tiger
282,17,8,14,tiger
282,15,0,1,leopard
282,27,3,13,leopard
282,36,12,7,lion
282,5,1,6,lion
282,44,1,3,mongoose
282,46,15,0,leopard
282,75,7,14,tiger
282,55,5,1,lion
282,34,7,2,lion
282,52,3,3,lion
283,61,2,9,puma
283,25,0,14,leopard
283,22,15,4,mongoose
283,36,11,6,lion
283,32,5,12,leopard
283,60,11,14,tiger
283,65,2,4,lion
283,27,2,12,leopard
283,33,13,14,lion
283,38,1,13,leopard
283,45,2,5,lion
283,10,3,10,puma
283,12,9,7,lion
283,43,14,12,leopard
283,53,1,15,leopard
283,42,0,0,leopard
283,34,6,3,lion
283,26,11,5,lion
283,78,1,8,puma
283,37,7,7,lion
283,9,6,12,leopard
283,67,11,7,lion
283,24,14,11,tiger
283,54,15,11,lion
283,7,9,11,tiger
283,18,9,4,lion
283,50,12,12,tiger
283,52,4,4,lion
283,59,13,0,dhole
283,8,6,10,puma
283,39,10,4,leopard
283,20,7,9,puma
283,75,7,15,tiger
283,62,10,1,lion
283,4,4,14,leopard
283,17,9,14,tiger
283,73,5,2,lion
283,72,15,14,leopard
283,13,10,8,tiger
283,57,9,3,lion
283,29,3,5,lion
283,5,1,6,lion
283,71,7,8,lion
283,49,6,13,leopard
283,40,10,7,lion
283,63,6,4,large spotted genets
283,55,4,0,jaguarundi
283,46,15,0,leopard
283,47,7,4,lion
283,77,15,9,lion
283,19,14,4,mongoose
283,3,7,6,lion
283,51,8,6,lion
283,48,12,15,lion
283,70,10,5,leopard
283,44,1,3,mongoose
283,79,5,4,lion
283,0,13,10,tiger
283,31,13,9,tiger
283,68,14,3,mongoose
283,66,8,4,lion
283,2,10,9,tiger
283,16,6,5,lion
283,35,0,8,lion
283,69,0,11,lion
283,64,8,10,lion
283,21,9,13,tiger
283,1,9,10,lion
283,23,2,11,lion
283,30,6,11,leopard
283,6,15,2,leopard
283,58,7,13,tiger
283,14,6,2,lion
283,28,9,1,lion
283,41,14,13,leopard
283,74,7,0,tiger
283,15,1,2,mongoose
283,76,4,15,leopard
283,56,15,3,mongoose
283,11,4,3,lion
284,37,6,7,lion
284,2,9,8,lion
284,43,14,12,leopard
284,78,0,7,puma
284,4,4,13,leopard
284,33,13,14,leopard
284,40,10,7,lion
284,67,10,6,lion
284,10,2,9,leopard
284,24,15,10,tiger
284,12,9,7,lion
284,25,15,13,leopard
284,51,9,6,lion
284,13,11,8,tiger
284,7,8,10,tiger
284,3,8,7,lion
284,63,6,3,lion
284,52,3,4,mongoose
284,68,14,3,mongoose
284,17,8,13,tiger
284,74,6,15,tiger
284,47,7,3,lion
284,31,14,9,tiger
284,62,10,2,lion
284,14,5,1,lion
284,41,14,13,leopard
284,32,5,11,leopard
284,19,13,5,mongoose
284,57,9,3,lion
284,34,7,2,lion
284,22,14,5,mongoose
284,0,13,10,tiger
284,38,1,13,leopard
284,64,7,10,puma
284,1,10,11,lion
284,56,15,3,mongoose
284,49,6,13,tiger
284,35,0,8,puma
284,29,3,6,lion
284,9,5,12,tiger
284,50,12,11,tiger
284,55,4,15,jaguarundi
284,30,6,11,leopard
284,61,2,10,leopard
284,44,2,3,mongoose
284,42,15,1,leopard
284,79,5,5,lion
284,5,2,6,lion
284,23,1,10,lion
284,66,8,5,lion
284,70,10,5,leopard
284,53,2,0,mongoose
284,6,15,2,mongoose
284,16,6,5,lion
284,73,4,3,lion
284,48,12,15,lion
284,75,7,14,tiger
284,15,1,1,mongoose
284,36,12,6,cheetah
284,76,5,15,tiger
284,71,7,8,lion
284,54,14,11,lion
284,58,8,12,tiger
284,77,15,9,lion
284,21,9,14,tiger
284,18,9,4,cheetah
284,72,14,15,leopard
284,69,15,12,leopard
284,45,1,4,lion
284,27,3,11,leopard
284,28,10,1,lion
284,65,2,4,lion
284,8,6,10,puma
284,11,3,2,lion
284,60,11,14,tiger
284,59,12,1,dhole
284,20,7,9,tiger
284,26,11,5,leopard
284,46,14,0,leopard
284,39,10,4,eastern cougar
285,56,0,3,mongoose
285,65,2,3,mongoose
285,9,6,12,tiger
285,67,10,6,lion
285,61,2,10,leopard
285,28,10,0,lion
285,1,11,11,lion
285,44,1,2,mongoose
285,11,4,1,lion
285,10,2,8,leopard
285,66,7,6,lion
285,7,8,11,tiger
285,47,7,3,lion
285,60,10,13,tiger
285,31,14,9,tiger
285,34,6,1,lion
285,8,7,11,puma
285,29,2,5,lion
285,2,10,9,lion
285,59,13,1,leopard
285,27,2,11,leopard
285,12,8,6,lion
285,75,8,13,tiger
285,18,8,4,lion
285,70,10,5,leopard
285,43,14,12,leopard
285,76,5,0,tiger
285,33,13,14,leopard
285,19,12,5,mongoose
285,3,8,7,lion
285,38,2,14,leopard
285,41,14,13,leopard
285,71,7,8,puma
285,69,15,11,eastern wildcat
285,36,12,7,lion
285,23,0,11,tiger
285,40,11,6,leopard
285,5,1,6,lion
285,49,6,13,tiger
285,32,5,11,serval
285,68,14,2,mongoose
285,74,7,15,tiger
285,4,3,14,leopard
285,62,9,2,lion
285,35,1,8,snow leopard
285,42,0,0,bengali tiger
285,20,6,9,tiger
285,77,0,8,leopard
285,13,11,7,lion
285,50,11,10,lion
285,21,8,15,tiger
285,6,15,2,mongoose
285,63,5,2,lion
285,46,15,15,leopard
285,48,12,15,lion
285,25,15,12,tiger
285,55,4,0,mongoose
285,78,15,7,puma
285,79,6,4,lion
285,51,9,6,lion
285,26,11,5,leopard
285,72,13,0,leopard
285,45,0,4,mongoose
285,57,9,4,lion
285,24,15,10,tiger
285,30,5,10,coati
285,54,14,11,leopard
285,16,7,4,lion
285,64,8,9,puma
285,0,14,10,tiger
285,53,3,15,ferret
285,14,5,1,lion
285,39,11,4,mongoose
285,58,8,12,tiger
285,15,0,2,mongoose
285,37,6,7,cheetah
285,52,4,5,mongoose
285,73,5,4,mongoose
285,22,15,5,mongoose
285,17,9,13,tiger
286,26,11,5,mongoose
286,59,13,1,leopard
286,46,14,0,mongoose
286,66,6,6,lion
286,38,2,15,leopard
286,70,9,5,leopard
286,14,5,1,mongoose
286,22,14,5,mongoose
286,69,15,11,eastern wildcat
286,0,14,10,tiger
286,61,1,9,leopard
286,13,11,7,lion
286,54,14,11,tiger
286,34,6,2,lion
286,75,9,14,tiger
286,76,5,0,tiger
286,52,5,5,mongoose
286,58,9,12,tiger
286,36,13,8,tiger
286,68,15,3,mongoose
286,15,0,2,mongoose
286,25,14,12,tiger
286,47,7,2,lion
286,21,9,0,lion
286,28,11,1,lion
286,27,2,11,tiger
286,17,8,14,tiger
286,11,4,1,lion
286,19,12,5,mongoose
286,63,4,2,lion
286,48,11,15,lion
286,77,0,8,leopard
286,72,13,0,leopard
286,32,4,12,tiger
286,65,1,4,mongoose
286,62,9,1,lion
286,31,13,9,tiger
286,42,15,1,mongoose
286,6,14,1,mongoose
286,35,0,7,snow leopard
286,56,0,3,mongoose
286,67,9,7,lion
286,8,8,11,tiger
286,33,14,13,leopard
286,24,14,9,tiger
286,10,3,8,leopard
286,40,10,5,leopard
286,44,0,1,mongoose
286,51,9,6,lion
286,49,5,12,tiger
286,20,7,9,tiger
286,55,4,15,tiger
286,53,4,0,mongoose
286,3,8,7,lion
286,41,15,13,leopard
286,57,10,3,mongoose
286,2,9,8,lion
286,43,13,12,tiger
286,78,14,7,puma
286,39,11,4,mongoose
286,5,0,6,lion
286,1,10,10,lion
286,60,10,12,serval
286,37,6,8,cheetah
286,79,6,5,lion
286,23,1,10,tiger
286,30,5,10,coati
286,71,7,8,tiger
286,9,6,13,tiger
286,64,9,10,puma
286,29,1,5,mongoose
286,73,5,4,mongoose
286,7,7,12,tiger
286,50,10,9,puma
286,74,7,0,tiger
286,12,8,6,lion
286,45,0,4,mongoose
286,18,8,5,leopard
286,4,2,13,leopard
286,16,7,4,lion
287,17,8,14,tiger
287,75,10,15,lion
287,9,7,14,tiger
287,56,1,2,mongoose
287,46,14,0,mongoose
287,64,9,9,lion
287,60,9,13,serval
287,57,11,3,mongoose
287,24,14,9,tiger
287,67,10,7,lion
287,11,4,1,mongoose
287,38,2,14,leopard
287,31,12,9,tiger
287,71,7,8,eastern lynx
287,63,4,2,lion
287,10,4,9,cheetah
287,35,1,6,mongoose
287,76,5,0,tiger
287,5,1,5,mongoose
287,3,7,7,leopard
287,4,1,12,leopard
287,43,13,12,tiger
287,39,11,4,mongoose
287,7,7,12,tiger
287,69,15,11,leopard
287,47,8,1,lion
287,30,6,11,tiger
287,26,12,6,mongoose
287,72,12,1,leopard
287,14,5,1,mongoose
287,34,5,2,lion
287,25,14,13,tiger
287,44,0,2,mongoose
287,27,3,10,tiger
287,19,12,5,mongoose
287,70,9,5,leopard
287,0,14,10,tiger
287,62,8,0,lion
287,65,2,4,mongoose
287,16,7,4,leopard
287,50,10,9,puma
287,58,8,13,tiger
287,49,5,12,tiger
287,78,14,8,puma
287,12,7,5,lion
287,15,1,3,mongoose
287,13,10,6,lion
287,23,1,11,tiger
287,33,15,12,tiger
287,37,5,8,cheetah
287,40,10,5,mongoose
287,54,13,10,tiger
287,36,13,8,tiger
287,61,0,10,tiger
287,53,4,0,tiger
287,6,14,1,mongoose
287,28,10,2,mongoose
287,79,6,5,lion
287,20,8,9,serval
287,8,8,11,tiger
287,59,14,2,marsh mongoose
287,77,15,9,tiger
287,1,11,9,puma
287,55,3,0,african serval
287,66,5,6,mongoose
287,52,4,4,mongoose
287,68,15,3,mongoose
287,74,7,0,lion
287,45,0,4,mongoose
287,22,13,6,mongoose
287,42,15,1,mongoose
287,73,4,5,mongoose
287,2,8,8,lion
287,29,0,5,mongoose
287,18,8,4,leopard
287,32,3,11,tiger
287,41,0,14,leopard
287,48,10,0,lion
287,21,9,1,mongoose
287,51,9,6,leopard
288,72,11,2,leopard
288,24,14,9,tiger
288,13,10,5,lion
288,18,8,4,leopard
288,36,12,7,tiger
288,74,7,0,lion
288,43,13,12,tiger
288,65,2,5,mongoose
288,66,5,6,mongoose
288,45,0,4,mongoose
288,53,4,0,tiger
288,48,11,15,lion
288,31,12,9,tiger
288,57,11,3,mongoose
288,32,4,10,tiger
288,34,6,1,lion
288,78,15,8,tiger
288,20,8,9,lion
288,76,6,0,lion
288,52,4,4,mongoose
288,1,12,10,tiger
288,68,15,3,mongoose
288,59,14,3,ring necked pitta
288,26,12,6,tiger
288,35,1,7,mongoose
288,38,2,13,leopard
288,14,5,1,tiger
288,73,3,5,mongoose
288,54,14,11,tiger
288,28,9,1,mongoose
288,63,3,2,lion
288,0,13,11,tiger
288,5,1,4,mongoose
288,69,0,11,leopard
288,60,10,14,serval
288,16,6,5,mongoose
288,33,14,12,tiger
288,37,4,8,cheetah
288,46,14,0,mongoose
288,17,8,14,tiger
288,30,7,10,tiger
288,64,9,9,leopard
288,41,15,13,leopard
288,49,5,11,tiger
288,9,8,15,tiger
288,4,0,13,leopard
288,12,7,4,leopard
288,67,9,8,leopard
288,40,11,6,mongoose
288,50,11,8,puma
288,3,7,7,leopard
288,6,15,2,mongoose
288,58,8,13,tiger
288,39,11,4,mongoose
288,7,8,11,tiger
288,77,15,9,tiger
288,79,7,6,leopard
288,10,5,8,cheetah
288,22,14,7,mongoose
288,15,2,2,mongoose
288,75,11,0,lion
288,23,2,10,tiger
288,62,7,15,lion
288,71,7,9,eastern lynx
288,47,7,1,lion
288,56,1,1,mongoose
288,19,11,5,mongoose
288,25,13,13,tiger
288,44,0,2,mongoose
288,11,4,1,mongoose
288,70,10,4,mongoose
288,8,9,12,tiger
288,2,8,8,leopard
288,51,9,7,leopard
288,29,15,4,mongoose
288,21,9,2,mongoose
288,55,3,0,tiger
288,42,15,1,mongoose
288,27,3,9,tiger
288,61,1,10,tiger
289,43,13,12,tiger
289,63,3,2,mongoose
289,48,11,15,lion
289,26,13,6,lynx canadensis
289,71,7,8,cheetah
289,19,11,5,mongoose
289,60,9,13,tiger
289,2,8,9,leopard
289,22,14,8,tiger
289,73,4,4,mongoose
289,20,8,10,leopard
289,16,6,5,mongoose
289,49,4,12,tiger
289,9,7,14,tiger
289,76,6,0,lion
289,12,6,3,leopard
289,78,15,8,tiger
289,56,1,2,mongoose
289,28,9,0,mongoose
289,65,3,6,mongoose
289,67,9,8,leopard
289,51,10,6,leopard
289,75,12,15,mongoose
289,52,5,4,mongoose
289,44,1,1,mongoose
289,72,12,2,leopard
289,15,1,3,mongoose
289,54,13,11,tiger
289,47,8,1,mongoose
289,30,7,10,lion
289,7,8,11,tiger
289,77,0,8,tiger
289,33,14,12,tiger
289,11,4,1,mongoose
289,27,3,9,lion
289,70,10,3,mongoose
289,0,12,12,tiger
289,29,14,4,mongoose
289,59,13,4,ring necked pitta
289,66,5,5,mongoose
289,68,0,3,mongoose
289,10,6,8,cheetah
289,69,0,12,leopard
289,38,2,12,leopard
289,50,11,7,mongoose
289,46,13,0,mongoose
289,39,11,4,mongoose
289,24,14,9,tiger
289,21,8,3,mongoose
289,13,10,5,serval
289,55,4,15,tiger
289,8,9,12,tiger
289,79,8,6,leopard
289,25,13,14,lion
289,35,2,8,mongoose
289,41,0,13,leopard
289,14,5,1,lion
289,64,9,10,leopard
289,17,8,14,tiger
289,40,11,6,meerkat
289,37,4,9,tiger
289,42,15,1,mongoose
289,45,15,5,mongoose
289,3,8,7,leopard
289,61,2,9,tiger
289,58,8,13,tiger
289,18,8,4,mongoose
289,34,6,2,lion
289,23,2,10,tiger
289,53,5,0,lion
289,36,13,8,tiger
289,31,13,10,tiger
289,32,5,10,bengal cat
289,74,7,0,lion
289,4,0,14,leopard
289,57,12,3,mongoose
289,1,12,10,tiger
289,6,0,1,mongoose
289,5,1,4,mongoose
289,62,7,15,lion
290,45,15,6,mongoose
290,32,6,10,bengal cat
290,67,8,8,leopard
290,63,4,2,mongoose
290,1,11,9,tiger
290,55,3,0,tiger
290,57,12,2,mongoose
290,48,10,14,mongoose
290,53,4,15,lion
290,54,13,11,tiger
290,2,8,9,cheetah
290,37,4,9,lion
290,41,15,13,leopard
290,75,13,15,mongoose
290,31,13,10,tiger
290,52,4,5,mongoose
290,61,2,9,tiger
290,68,1,4,mongoose
290,35,1,8,tiger
290,28,10,15,mongoose
290,16,6,6,mongoose
290,76,7,1,mongoose
290,8,8,12,lion
290,33,14,13,lion
290,27,4,10,lion
290,23,1,11,tiger
290,44,1,1,mongoose
290,7,8,10,lion
290,11,4,0,tiger
290,70,9,2,mongoose
290,43,12,13,tiger
290,15,2,2,mongoose
290,66,5,5,mongoose
290,13,10,5,leopard
290,29,15,4,mongoose
290,69,0,12,tiger
290,59,12,5,mongoose
290,25,13,14,lion
290,78,14,7,tiger
290,46,12,0,mongoose
290,34,5,3,lion
290,79,7,5,mongoose
290,58,9,13,lion
290,50,12,8,tiger
290,72,11,3,mongoose
290,21,7,3,mongoose
290,51,10,6,leopard
290,17,8,15,tiger
290,39,11,4,mongoose
290,77,15,9,tiger
290,18,8,4,mongoose
290,49,4,11,wildcat
290,62,6,15,lion
290,71,7,9,cheetah
290,30,7,10,lion
290,14,6,0,lion
290,73,3,3,mongoose
290,12,7,4,mongoose
290,24,14,9,tiger
290,20,9,11,leopard
290,6,0,2,mongoose
290,0,11,11,tiger
290,40,11,6,meerkat
290,64,9,10,tiger
290,10,5,8,cheetah
290,38,2,11,leopard
290,42,14,1,mongoose
290,22,14,8,tiger
290,19,11,5,ferret
290,65,3,5,mongoose
290,74,8,0,lion
290,5,0,5,mongoose
290,56,0,1,mongoose
290,36,13,8,tiger
290,9,6,13,tiger
290,3,8,6,leopard
290,47,8,2,mongoose
290,4,0,13,leopard
290,26,14,6,lynx canadensis
290,60,9,14,tiger
291,32,6,10,bengal cat
291,37,4,9,lion
291,54,13,12,tiger
291,13,10,4,ferret
291,6,1,3,mongoose
291,40,11,6,leopard
291,77,15,9,tiger
291,76,7,0,tiger
291,5,1,5,mongoose
291,53,3,14,lion
291,26,13,5,lynx canadensis
291,43,13,13,tiger
291,25,12,15,mongoose
291,73,4,2,tiger
291,56,15,1,mongoose
291,10,5,8,cheetah
291,62,5,0,lion
291,69,15,12,tiger
291,71,7,9,lion
291,7,8,10,lion
291,63,4,3,mongoose
291,44,1,2,mongoose
291,79,7,5,mongoose
291,17,8,15,lion
291,72,11,2,mongoose
291,66,5,5,mongoose
291,45,15,5,mongoose
291,24,14,9,tiger
291,60,10,13,tiger
291,52,4,6,mongoose
291,33,15,14,lion
291,51,10,7,leopard
291,57,12,2,mongoose
291,46,11,1,mongoose
291,64,10,10,tiger
291,4,0,13,tiger
291,11,3,1,tiger
291,50,12,8,tiger
291,19,11,5,leopard
291,47,8,2,mongoose
291,38,3,11,lion
291,58,10,14,mongoose
291,78,15,8,tiger
291,31,13,9,tiger
291,16,7,7,mongoose
291,74,8,0,lion
291,42,14,2,mongoose
291,0,12,10,tiger
291,65,2,5,mongoose
291,30,7,10,lion
291,21,6,3,mongoose
291,22,14,8,tiger
291,70,10,1,mongoose
291,35,2,8,tiger
291,15,2,2,genet
291,28,11,0,mongoose
291,48,9,14,mongoose
291,12,6,4,mongoose
291,67,8,8,leopard
291,36,13,8,tiger
291,39,10,3,mongoose
291,27,4,11,lion
291,14,6,0,lion
291,61,2,10,tiger
291,3,8,6,mongoose
291,23,0,10,tiger
291,2,8,9,lion
291,41,15,13,tiger
291,20,10,12,tiger
291,8,8,13,lion
291,49,3,10,leopard
291,59,13,4,mongoose
291,18,8,4,mongoose
291,75,13,15,mongoose
291,68,0,3,mongoose
291,9,5,12,tiger
291,34,5,4,ringtail
291,29,14,3,mongoose
291,1,11,9,tiger
291,55,3,15,lion
292,41,15,13,tiger
292,29,14,3,mongoose
292,64,10,10,tiger
292,69,15,11,serval
292,53,3,15,lion
292,24,14,9,tiger
292,14,6,0,lion
292,58,9,15,mongoose
292,2,7,9,lion
292,54,12,11,tiger
292,79,7,5,mongoose
292,55,3,0,lion
292,7,8,10,lion
292,46,12,1,mongoose
292,9,4,12,lion
292,37,4,9,lion
292,45,0,6,mongoose
292,59,13,3,mongoose
292,20,11,12,tiger
292,17,8,15,lion
292,39,10,3,mongoose
292,1,11,8,tiger
292,5,2,5,mongoose
292,15,2,2,mongoose
292,6,1,3,mongoose
292,63,5,3,tiger
292,38,2,10,leopard
292,11,4,0,tiger
292,75,13,15,tiger
292,51,10,7,tiger
292,67,8,8,mongoose
292,23,15,10,tiger
292,34,5,4,tiger
292,65,3,4,mongoose
292,48,9,14,tiger
292,40,11,6,tiger
292,78,15,8,tiger
292,70,10,1,mongoose
292,21,6,2,mongoose
292,4,0,13,tiger
292,42,13,2,mongoose
292,19,12,6,leopard
292,25,13,14,mongoose
292,18,7,3,mongoose
292,26,14,5,lynx canadensis
292,0,12,10,tiger
292,12,6,5,mongoose
292,76,6,15,lion
292,27,4,11,lion
292,31,13,9,tiger
292,62,4,15,lion
292,32,6,10,cheetah
292,61,2,9,lion
292,28,11,0,mongoose
292,71,6,8,lion
292,13,10,4,ferret
292,43,12,14,tiger
292,72,10,2,mongoose
292,47,9,2,mongoose
292,33,14,14,lion
292,22,14,8,tiger
292,52,4,6,mongoose
292,74,9,0,mongoose
292,66,5,5,mongoose
292,35,1,8,tiger
292,10,5,9,lion
292,50,12,8,tiger
292,8,8,12,lion
292,57,12,2,mongoose
292,30,7,10,lion
292,60,10,13,tiger
292,36,13,8,tiger
292,16,8,7,mongoose
292,68,15,2,mongoose
292,77,14,10,tiger
292,56,0,2,mongoose
292,49,2,11,leopard
292,73,5,2,tiger
292,44,1,2,mongoose
292,3,7,6,serval
293,39,9,2,mongoose
293,44,1,3,mongoose
293,12,5,5,tiger
293,48,8,13,tiger
293,57,12,3,mongoose
293,11,4,0,lion
293,33,13,13,lion
293,3,7,6,mongoose
293,75,14,15,tiger
293,21,6,3,tiger
293,76,6,14,jaguar
293,62,5,15,lion
293,67,9,9,mongoose
293,27,4,11,leopard
293,56,0,2,mongoose
293,68,0,3,mongoose
293,66,4,5,mongoose
293,15,2,3,golden jackal
293,17,7,15,lion
293,31,13,9,tiger
293,22,14,8,tiger
293,1,11,9,tiger
293,26,15,6,lynx canadensis
293,41,0,14,serval
293,4,15,12,tiger
293,35,1,8,tiger
293,14,7,0,lion
293,18,7,2,mongoose
293,2,7,9,lion
293,71,6,7,mongoose
293,69,0,10,serval
293,46,12,0,mongoose
293,9,5,13,lion
293,70,11,1,mongoose
293,40,11,6,tiger
293,49,1,10,leopard
293,58,9,15,mongoose
293,36,13,8,tiger
293,64,9,11,tiger
293,53,3,15,lion
293,16,7,7,mongoose
293,37,4,9,lion
293,5,3,6,mongoose
293,34,5,3,tiger
293,7,7,11,lion
293,0,12,10,tiger
293,20,12,12,snow leopard
293,78,0,9,tiger
293,24,14,9,tiger
293,30,7,10,lion
293,38,3,10,leopard
293,29,14,2,mongoose
293,6,0,4,mongoose
293,59,13,3,mongoose
293,25,13,14,leopard
293,65,3,5,mongoose
293,43,12,14,lion
293,23,15,10,tiger
293,55,4,1,lion
293,72,10,2,mongoose
293,61,2,9,leopard
293,60,11,12,tiger
293,74,9,0,mongoose
293,45,1,7,tiger
293,42,13,2,mongoose
293,77,13,10,tiger
293,10,5,9,lion
293,52,5,6,mongoose
293,73,6,1,tiger
293,54,12,11,jaguar
293,13,11,3,ferret
293,63,6,4,tiger
293,32,6,11,lion
293,50,13,7,tiger
293,51,10,6,tiger
293,19,12,7,tiger
293,28,11,0,mongoose
293,79,6,6,mongoose
293,47,8,1,mongoose
293,8,7,12,lion
294,58,9,15,tiger
294,33,13,12,tiger
294,1,10,8,tiger
294,16,8,7,mongoose
294,15,1,2,mongoose
294,70,12,0,golden cat
294,13,11,3,mongoose
294,65,2,4,mongoose
294,56,0,2,mongoose
294,31,13,9,tiger
294,79,6,5,tiger
294,43,12,14,lion
294,49,0,9,leopard
294,67,9,8,tiger
294,64,8,10,tiger
294,54,13,11,lion
294,73,5,2,lion
294,28,12,15,mongoose
294,74,9,0,mongoose
294,6,15,3,mongoose
294,0,12,10,tiger
294,52,6,7,mongoose
