gen,id,x,y,word
231,51,8,13,raccoon
231,30,5,12,raccoon
231,7,6,1,bush dogs
231,41,1,12,raccoon
231,20,8,1,badger
231,29,7,6,raccoon
231,76,4,2,jackals
232,53,10,0,raccoon
232,12,10,6,wolverine
232,4,1,7,raccoon
232,32,13,13,raccoon
232,9,12,6,raccoon
232,42,3,13,raccoon
232,21,14,1,badger
232,34,15,3,badger
232,36,14,10,raccoon
232,16,12,11,raccoon
232,48,14,0,raccoon
232,59,0,6,raccoon
232,40,6,13,raccoon
232,56,15,7,raccoon
232,44,1,8,skunk
232,60,8,8,raccoon
232,38,3,4,jackals
232,41,2,13,raccoon
232,47,8,13,raccoon
232,18,15,6,raccoon
232,27,1,4,jackals
232,65,11,10,raccoon
232,68,10,15,armadillo
232,30,4,13,raccoon
232,17,0,14,raccoon
232,51,8,12,raccoon
232,50,7,9,raccoon
232,61,3,11,raccoon
232,22,11,2,raccoon
232,69,12,13,raccoon
232,76,4,2,jackals
232,79,9,7,raccoon
232,45,4,9,raccoon
232,24,3,15,raccoon
232,1,2,11,civet cat
232,26,8,10,raccoon
232,64,1,12,raccoon
232,28,10,9,raccoon
232,31,5,2,jackals
232,46,5,1,jackals
232,2,15,15,bandicoot
232,49,11,14,raccoon
232,77,5,6,raccoon
232,7,6,1,bush dogs
232,11,8,3,badger
232,0,9,4,raccoon
232,55,7,13,raccoon
232,20,7,0,badger
232,70,0,1,raccoon
232,13,13,11,raccoon
232,67,15,9,raccoon
232,6,11,3,raccoon
232,57,13,15,raccoon
232,10,14,12,raccoon
232,74,4,10,raccoon
232,23,0,0,raccoon
232,5,13,14,raccoon
232,52,6,10,raccoon
232,8,6,11,raccoon
232,33,9,3,raccoon
232,78,12,7,raccoon
232,73,0,4,jackals
232,43,8,6,raccoon
232,39,14,7,raccoon
232,35,5,4,jackals
232,71,9,6,badger
232,58,7,10,raccoon
232,75,9,11,raccoon
232,63,2,6,jackals
232,72,1,14,raccoon
232,54,1,10,raccoon
232,29,8,7,raccoon
232,62,10,10,raccoon
232,15,12,8,raccoon
232,19,8,11,raccoon
232,14,11,0,raccoon
232,3,7,11,raccoon
232,66,3,8,raccoon
232,37,3,5,jackals
232,25,8,9,raccoon
233,79,9,7,raccoon
233,6,10,2,raccoon
233,69,12,13,raccoon
233,46,5,1,jackals
233,74,5,10,raccoon
233,18,15,6,raccoon
233,39,13,7,raccoon
233,41,3,14,raccoon
233,24,4,15,raccoon
233,53,10,0,raccoon
233,55,7,13,tarsier
233,62,9,9,raccoon
233,2,15,15,bandicoot
233,52,5,11,raccoon
233,64,0,13,raccoon
233,30,5,14,raccoon
233,33,9,3,raccoon
233,7,6,2,bush dogs
233,34,15,3,jackals
233,31,6,3,jackals
233,13,14,12,raccoon
233,68,11,14,raccoon
233,47,7,12,raccoon
233,10,14,13,raccoon
233,59,1,5,raccoon
233,78,11,6,raccoon
233,66,2,7,raccoon
233,21,15,1,hedgehog
233,70,1,1,ferret
233,42,4,14,raccoon
233,58,7,9,raccoon
233,23,1,0,raccoon
233,9,11,5,raccoon
233,40,6,12,raccoon
233,72,2,15,raccoon
233,73,0,3,jackals
233,19,8,11,raccoon
233,76,3,2,jackals
233,29,8,7,raccoon
233,4,1,6,raccoon
233,56,0,6,raccoon
233,28,10,9,raccoon
233,11,7,4,jackals
233,43,7,7,raccoon
233,26,8,10,raccoon
233,61,4,12,raccoon
233,77,4,5,raccoon
233,1,1,11,raccoon
233,15,12,7,raccoon
233,32,12,14,raccoon
233,75,9,12,raccoon
233,51,8,12,raccoon
233,12,9,5,wolverine
233,37,2,5,jackals
233,14,12,1,raccoon
233,0,9,4,raccoon
233,8,5,12,mongoose
233,45,5,8,pangolin
233,57,12,0,raccoon
233,48,14,0,raccoon
233,65,12,10,raccoon
233,44,1,7,raccoon
233,17,1,15,raccoon
233,60,9,8,mongoose
233,3,7,10,raccoon
233,27,2,4,jackals
233,25,8,9,raccoon
233,54,0,11,raccoon
233,38,4,4,jackals
233,36,14,10,raccoon
233,50,7,8,raccoon
233,35,5,4,raccoon
233,49,11,15,raccoon
233,63,2,6,raccoon
233,22,11,2,raccoon
233,16,11,12,raccoon
233,5,13,14,raccoon
233,20,6,0,badger
233,71,8,6,badger
233,67,14,9,raccoon
234,36,14,10,raccoon
234,27,3,5,raccoon
234,49,11,15,raccoon
234,64,0,12,raccoon
234,20,6,0,badger
234,24,5,15,raccoon
234,34,15,3,jackals
234,17,1,0,raccoon
234,46,6,1,jackals
234,21,0,1,raccoon
234,28,9,10,raccoon
234,3,7,10,raccoon
234,59,1,5,raccoon
234,72,3,0,raccoon
234,6,10,2,raccoon
234,16,12,11,raccoon
234,10,15,12,raccoon
234,30,5,14,raccoon
234,18,0,6,raccoon
234,53,11,1,raccoon
234,61,5,13,raccoon
234,50,7,8,raccoon
234,43,6,6,raccoon
234,14,11,0,raccoon
234,38,3,4,jackals
234,57,12,15,raccoon
234,25,8,9,raccoon
234,54,0,11,raccoon
234,66,2,7,raccoon
234,33,9,2,raccoon
234,32,12,14,raccoon
234,2,15,0,mongoose
234,76,4,2,dhole
234,74,5,9,raccoon
234,70,2,2,ferret
234,62,10,8,raccoon
234,22,11,2,raccoon
234,42,4,14,raccoon
234,67,15,9,raccoon
234,51,7,11,raccoon
234,41,3,13,raccoon
234,13,13,11,raccoon
234,4,0,5,raccoon
234,26,8,10,raccoon
234,56,1,6,raccoon
234,48,14,15,raccoon
234,44,1,7,raccoon
234,29,8,6,raccoon
234,37,2,5,jackals
234,40,6,13,raccoon
234,23,0,0,raccoon
234,39,13,7,raccoon
234,68,10,13,raccoon
234,47,7,12,raccoon
234,12,9,4,wolverine
234,19,8,11,raccoon
234,65,11,11,raccoon
234,11,8,3,wolverine
234,7,7,3,bush dogs
234,1,2,12,raccoon
234,5,14,13,raccoon
234,55,8,13,tarsier
234,8,5,12,mongoose
234,79,8,7,raccoon
234,60,9,8,raccoon
234,78,11,6,raccoon
234,15,12,6,marsupial
234,45,6,8,raccoon
234,35,6,4,raccoon
234,0,10,5,raccoon
234,75,8,12,raccoon
234,77,5,6,raccoon
234,71,7,6,raccoon
234,63,2,6,raccoon
234,69,12,13,raccoon
234,73,15,4,raccoon
234,31,7,2,jackals
234,52,6,10,raccoon
234,58,7,9,raccoon
234,9,11,5,raccoon
235,32,13,15,raccoon
235,55,8,14,tarsier
235,7,7,3,bush dogs
235,44,0,8,raccoon
235,71,8,6,hedgehog
235,72,4,1,raccoon
235,20,6,1,badger
235,74,5,8,raccoon
235,79,8,7,raccoon
235,51,7,11,binturog
235,56,0,7,raccoon
235,31,6,2,jackals
235,43,5,6,raccoon
235,1,3,11,raccoon
235,8,5,12,raccoon
235,4,1,4,raccoon
235,40,7,13,raccoon
235,37,3,6,panda
235,50,7,8,raccoon
235,12,10,5,raccoon
235,67,0,9,raccoon
235,27,4,4,raccoon
235,29,9,7,raccoon
235,26,8,10,raccoon
235,52,5,11,raccoon
235,45,5,9,raccoon
235,15,13,6,marsupial
235,58,7,9,raccoon
235,53,12,2,raccoon
235,13,13,12,raccoon
235,75,9,11,raccoon
235,19,8,11,raccoon
235,76,3,3,dhole
235,2,15,15,raccoon
235,17,1,15,raccoon
235,42,4,14,raccoon
235,69,11,12,raccoon
235,65,11,10,raccoon
235,30,5,14,raccoon
235,64,0,12,raccoon
235,47,7,12,raccoon
235,59,1,5,raccoon
235,54,15,11,raccoon
235,68,10,14,raccoon
235,14,11,0,raccoon
235,63,3,7,raccoon
235,46,7,0,raccoon
235,60,9,8,panda
235,0,11,5,raccoon
235,21,0,1,ferret
235,3,7,10,raccoon
235,49,11,14,raccoon
235,70,1,2,jackals
235,5,15,12,raccoon
235,23,0,0,raccoon
235,77,4,7,raccoon
235,28,10,10,raccoon
235,39,12,7,raccoon
235,25,8,9,raccoon
235,33,8,1,raccoon
235,22,11,2,raccoon
235,24,6,15,raccoon
235,34,0,2,jackals
235,78,11,6,raccoon
235,48,15,14,raccoon
235,57,12,15,raccoon
235,66,2,7,raccoon
235,41,4,12,raccoon
235,18,0,6,raccoon
235,10,14,12,raccoon
235,61,4,13,raccoon
235,36,14,10,raccoon
235,16,12,11,raccoon
235,11,9,3,raccoon
235,38,3,5,raccoon
235,62,11,8,raccoon
235,35,7,5,raccoon
235,6,10,2,raccoon
235,9,10,6,raccoon
235,73,0,4,skunk
236,47,7,12,raccoon
236,6,10,1,raccoon
236,79,8,7,panda
236,46,7,0,raccoon
236,32,13,15,raccoon
236,45,5,10,raccoon
236,31,5,3,jackals
236,27,5,5,badger
236,63,3,7,panda
236,37,2,7,panda
236,7,6,2,raccoon
236,15,12,5,marsupial
236,75,8,12,raccoon
236,1,3,11,raccoon
236,69,12,13,raccoon
236,41,4,12,fennec fox
236,26,8,10,raccoon
236,34,15,2,jackals
236,24,7,14,raccoon
236,59,2,6,panda
236,51,7,11,binturog
236,13,12,11,raccoon
236,70,2,2,jackals
236,50,8,8,raccoon
236,67,15,8,raccoon
236,36,13,10,raccoon
236,20,7,2,raccoon
236,4,0,5,raccoon
236,74,5,8,raccoon
236,40,8,13,raccoon
236,30,4,15,raccoon
236,9,10,6,raccoon
236,55,9,15,tarsier
236,8,5,11,raccoon
236,72,5,0,skunk
236,38,2,5,raccoon
236,35,8,4,stoat
236,71,8,5,raccoon
236,18,15,7,raccoon
236,65,12,9,raccoon
236,14,11,15,raccoon
236,0,12,6,raccoon
236,33,8,0,raccoon
236,21,0,1,jackals
236,5,15,13,raccoon
236,17,1,15,raccoon
236,22,11,1,raccoon
236,56,0,8,raccoon
236,61,5,13,raccoon
236,42,4,13,raccoon
236,11,8,2,raccoon
236,73,0,4,raccoon
236,78,11,6,raccoon
236,43,5,6,raccoon
236,25,8,9,raccoon
236,28,10,11,raccoon
236,48,14,14,raccoon
236,39,12,7,raccoon
236,16,12,12,raccoon
236,2,14,15,raccoon
236,76,2,3,jackals
236,19,9,12,raccoon
236,54,15,11,raccoon
236,77,5,7,raccoon
236,3,7,10,raccoon
236,66,1,8,raccoon
236,49,10,13,raccoon
236,60,10,8,panda
236,58,6,10,raccoon
236,53,12,1,raccoon
236,57,12,15,raccoon
236,52,4,11,raccoon
236,23,0,0,ferret
236,44,15,9,panda
236,12,10,4,raccoon
236,64,1,11,flying fox
236,62,11,7,raccoon
236,68,9,13,raccoon
236,10,14,12,raccoon
236,29,9,7,panda
237,44,15,9,panda
237,47,6,12,raccoon
237,22,12,2,raccoon
237,34,14,1,jackals
237,77,6,8,raccoon
237,8,4,12,raccoon
237,79,8,7,panda
237,13,13,11,raccoon
237,69,11,14,raccoon
237,19,9,11,raccoon
237,42,3,14,raccoon
237,49,11,13,raccoon
237,50,8,8,raccoon
237,43,4,6,raccoon
237,54,0,10,panda
237,55,8,15,tarsier
237,60,9,7,panda
237,72,6,15,raccoon
237,14,10,0,otter
237,7,6,2,raccoon
237,17,0,14,raccoon
237,0,13,6,raccoon
237,6,9,2,raccoon
237,73,0,4,raccoon
237,56,1,9,panda
237,32,14,15,raccoon
237,74,5,9,raccoon
237,53,12,1,raccoon
237,15,12,5,raccoon
237,28,10,11,raccoon
237,62,12,6,raccoon
237,37,3,7,panda
237,76,3,3,jackals
237,18,0,6,raccoon
237,30,3,0,raccoon
237,31,4,2,jackals
237,11,7,2,raccoon
237,45,6,11,raccoon
237,52,4,11,raccoon
237,5,15,14,ferret
237,61,4,14,raccoon
237,68,8,14,raccoon
237,63,2,8,panda
237,25,8,9,raccoon
237,4,1,4,raccoon
237,67,14,7,raccoon
237,40,8,13,raccoon
237,64,2,11,flying fox
237,38,3,6,jackals
237,27,4,4,mongooses
237,39,12,7,raccoon
237,33,7,15,raccoon
237,35,7,4,raccoon
237,70,3,2,jackals
237,48,13,14,fox
237,51,7,12,raccoon
237,66,1,8,panda
237,29,10,7,panda
237,58,6,10,raccoon
237,20,6,1,raccoon
237,1,3,11,raccoon
237,12,11,5,raccoon
237,23,0,15,ferret
237,16,12,12,raccoon
237,75,8,12,raccoon
237,3,7,10,raccoon
237,41,3,13,raccoon
237,78,11,7,raccoon
237,57,12,15,raccoon
237,21,15,1,jackals
237,71,7,6,raccoon
237,10,14,12,raccoon
237,59,3,5,jackals
237,9,10,5,raccoon
237,36,14,11,raccoon
237,65,12,10,raccoon
237,46,7,1,raccoon
237,26,8,11,raccoon
237,2,14,14,raccoon
237,24,6,14,raccoon
238,63,2,9,panda
238,30,4,0,raccoon
238,32,14,0,raccoon
238,26,8,11,raccoon
238,68,8,14,raccoon
238,73,0,4,fennec fox
238,15,13,6,raccoon
238,65,12,11,raccoon
238,1,3,11,raccoon
238,35,7,4,raccoon
238,60,9,7,panda
238,37,2,6,wolves
238,18,0,5,raccoon
238,16,12,12,badger
238,3,8,10,raccoon
238,12,11,4,raccoon
238,55,8,15,tarsier
238,69,12,13,ferret
238,38,4,5,jackals
238,8,4,12,raccoon
238,24,7,13,raccoon
238,11,6,3,raccoon
238,50,8,8,raccoon
238,4,1,5,raccoon
238,20,6,1,raccoon
238,19,9,11,raccoon
238,48,13,14,ferret
238,42,2,15,raccoon
238,45,6,11,raccoon
238,76,2,3,jackals
238,54,1,11,panda
238,52,4,11,raccoon
238,17,15,13,raccoon
238,36,14,12,raccoon
238,46,7,1,raccoon
238,51,6,13,raccoon
238,67,14,7,raccoon
238,57,12,15,raccoon
238,27,5,5,raccoon
238,71,6,7,raccoon
238,41,2,14,raccoon
238,23,15,0,ferret
238,74,4,9,raccoon
238,2,15,15,ferret
238,72,5,14,raccoon
238,62,12,7,raccoon
238,43,5,6,raccoon
238,21,14,2,coyotes
238,56,1,9,panda
238,78,11,7,panda
238,29,10,7,panda
238,9,9,4,raccoon
238,79,9,6,panda
238,10,13,12,raccoon
238,39,11,8,raccoon
238,58,7,9,raccoon
238,14,10,15,otter
238,22,12,2,raccoon
238,40,8,13,raccoon
238,13,12,10,raccoon
238,7,6,2,raccoon
238,77,5,7,raccoon
238,53,13,2,raccoon
238,70,3,2,jackals
238,61,4,13,raccoon
238,49,11,13,ferret
238,33,7,15,raccoon
238,5,14,13,ferret
238,34,13,1,raccoon
238,66,0,7,panda
238,47,5,11,raccoon
238,28,10,12,raccoon
238,6,8,1,raccoon
238,31,3,3,jackals
238,75,7,11,raccoon
238,25,8,9,raccoon
238,64,1,12,panda
238,0,14,6,raccoon
238,59,3,5,jackals
238,44,0,9,panda
239,20,6,1,raccoon
239,51,5,12,raccoon
239,31,2,4,jackals
239,57,12,0,raccoon
239,43,5,6,raccoon
239,37,2,7,wolves
239,32,14,0,ferret
239,59,3,5,raccoon
239,72,4,14,raccoon
239,27,4,6,raccoon
239,65,11,11,raccoon
239,78,12,7,panda
239,38,4,5,jackals
239,22,12,3,raccoon
239,41,1,13,raccoon
239,50,8,7,panda
239,5,14,13,badger
239,1,3,11,bonobo
239,45,7,11,raccoon
239,55,7,15,raccoon
239,36,13,12,raccoon
239,64,2,12,panda
239,14,10,0,otter
239,11,6,3,raccoon
239,21,15,3,raccoon
239,79,9,5,panda
239,3,8,10,raccoon
239,68,8,13,raccoon
239,73,0,4,raccoon
239,15,14,5,raccoon
239,19,8,12,raccoon
239,30,3,1,raccoon
239,49,11,13,ferret
239,46,6,0,raccoon
239,39,11,8,raccoon
239,26,8,11,raccoon
239,71,6,7,raccoon
239,16,13,13,lesser hedgehog
239,9,10,3,raccoon
239,17,15,12,raccoon
239,62,13,8,panda
239,4,2,5,raccoon
239,6,8,0,raccoon
239,77,5,7,raccoon
239,25,9,10,raccoon
239,74,5,8,raccoon
239,23,15,1,ferret
239,52,3,10,panda
239,48,12,13,ferret
239,29,9,7,panda
239,35,8,4,panda
239,63,2,9,asiatic black bears
239,8,4,12,raccoon
239,47,4,11,raccoon
239,76,1,4,raccoon
239,58,7,9,raccoon
239,42,3,15,raccoon
239,40,7,12,raccoon
239,18,1,5,panda bear
239,7,6,2,raccoon
239,67,14,7,raccoon
239,70,4,3,jackals
239,12,11,4,raccoon
239,66,1,6,panda
239,44,0,8,wolves
239,0,15,5,raccoon
239,28,11,12,ferret
239,53,14,3,raccoon
239,69,12,14,ferret
239,2,14,15,ferret
239,75,7,10,raccoon
239,60,10,6,panda
239,34,12,2,raccoon
239,56,1,8,wolves
239,10,13,11,raccoon
239,33,6,15,raccoon
239,24,6,14,raccoon
239,13,12,9,raccoon
239,61,4,13,raccoon
239,54,1,10,panda
240,20,5,0,raccoon
240,41,1,12,raccoon
240,10,12,12,raccoon
240,62,12,7,giant panda
240,14,10,0,otter
240,78,13,6,panda
240,30,4,1,raccoon
240,16,12,14,ferret
240,39,10,9,raccoon
240,57,11,1,raccoon
240,68,9,14,raccoon
240,24,7,15,raccoon
240,40,7,13,raccoon
240,22,13,4,raccoon
240,2,14,15,ferret
240,53,13,3,raccoon
240,31,2,4,raccoon
240,55,7,14,raccoon
240,27,4,6,raccoon
240,58,8,9,raccoon
240,33,5,15,raccoon
240,35,8,4,panda
240,60,10,6,panda
240,5,13,13,badger
240,65,12,11,skunk
240,25,9,10,raccoon
240,23,0,1,ferret
240,38,4,5,jackals
240,37,3,8,raccoon
240,61,4,13,raccoon
240,13,12,10,raccoon
240,63,2,9,asiatic black bears
240,21,15,4,panda
240,79,9,5,panda
240,0,15,5,panda
240,46,5,1,raccoon
240,67,14,7,raccoon
240,52,4,9,panda
240,29,9,6,panda
240,48,12,13,badger
240,45,6,12,raccoon
240,49,11,13,ferret
240,66,0,6,fox
240,76,2,3,raccoon
240,72,4,14,raccoon
240,9,11,2,raccoon
240,77,5,7,raccoon
240,47,3,12,raccoon
240,26,8,11,raccoon
240,69,13,14,badger
240,51,4,11,raccoon
240,6,7,1,badger
240,42,3,15,raccoon
240,3,8,10,raccoon
240,28,11,12,ferret
240,44,1,7,tasmanian devil
240,15,14,4,raccoon
240,8,4,12,panda
240,7,5,2,raccoon
240,43,4,7,raccoon
240,32,15,15,ferret
240,34,12,2,raccoon
240,18,1,6,panda bear
240,56,1,8,wolves
240,70,3,3,jackals
240,71,6,7,panda
240,64,3,13,panda
240,4,2,5,opossum
240,75,7,10,panda
240,12,10,5,panda
240,54,2,10,panda
240,74,5,8,panda
240,36,13,12,raccoon
240,11,5,3,raccoon
240,50,7,6,panda
240,1,3,11,panda
240,59,3,4,raccoon
240,73,0,4,raccoon
240,19,8,12,raccoon
240,17,0,12,raccoon
241,22,14,5,panda
241,7,6,1,raccoon
241,14,10,15,otter
241,38,3,4,jackals
241,69,14,13,badger
241,59,3,3,raccoon
241,60,10,7,panda
241,64,2,14,panda
241,19,9,11,raccoon
241,24,8,0,raccoon
241,39,10,9,raccoon
241,70,3,2,raccoon
241,27,3,7,raccoon
241,52,3,10,panda
241,45,5,11,raccoon
241,16,13,13,raccoon
241,54,2,10,wolves
241,65,12,11,skunk
241,6,6,2,raccoon
241,73,0,4,raccoon
241,78,12,6,panda
241,68,8,15,mongoose
241,71,6,8,panda
241,13,11,9,raccoon
241,56,1,8,wolves
241,29,9,6,panda
241,34,12,2,raccoon
241,32,0,15,ferret
241,33,5,15,raccoon
241,28,11,12,ferret
241,5,14,12,badger
241,42,3,0,raccoon
241,50,8,5,panda
241,9,12,1,raccoon
241,4,1,4,raccoon
241,1,2,12,panda
241,2,13,14,ferret
241,10,12,12,raccoon
241,53,13,3,panda
241,72,5,14,raccoon
241,76,2,2,raccoon
241,17,0,13,raccoon
241,63,2,9,raccoon
241,8,4,12,panda
241,0,14,4,panda
241,31,2,5,ringtail
241,3,7,11,raccoon
241,75,8,9,panda
241,79,8,6,panda
241,77,4,6,raccoon
241,20,5,0,raccoon
241,25,8,10,raccoon
241,49,11,14,ferret
241,30,4,1,raccoon
241,23,0,2,pangolin
241,61,5,12,panda
241,58,8,8,panda
241,47,3,12,panda
241,15,13,5,panda
241,11,5,3,raccoon
241,36,13,11,raccoon
241,21,15,4,panda
241,67,14,6,raccoon
241,66,0,6,fox
241,26,8,11,raccoon
241,12,10,6,panda
241,18,2,7,panda bear
241,55,7,14,raccoon
241,40,6,13,raccoon
241,62,13,6,raccoon
241,43,5,7,raccoon
241,46,5,1,raccoon
241,41,0,11,raccoon
241,35,9,5,panda
241,57,10,1,raccoon
241,74,5,8,panda
241,48,12,13,badger
241,37,3,8,pangolin
241,44,1,7,tasmanian devil
241,51,4,10,raccoon
242,12,10,6,panda
242,67,15,6,raccoon
242,72,5,13,raccoon
242,23,15,1,pangolin
242,49,11,14,ferret
242,50,9,4,panda
242,15,13,5,gibbon
242,1,2,12,panda
242,25,7,11,raccoon
242,32,15,0,ferret
242,59,3,4,raccoon
242,31,3,5,raccoon
242,79,7,7,panda
242,33,6,14,raccoon
242,51,4,10,panda
242,20,5,0,raccoon
242,47,3,11,panda
242,38,4,4,jackals
242,4,1,4,raccoon
242,73,1,3,raccoon
242,62,12,5,panda
242,43,4,7,raccoon
242,52,4,9,panda
242,3,6,11,raccoon
242,24,9,1,raccoon
242,22,14,5,panda
242,8,3,12,wolves
242,16,14,13,badger
242,69,15,14,raccoon
242,27,3,7,raccoon
242,56,0,9,raccoon
242,64,2,13,panda
242,65,13,10,skunk
242,60,10,7,panda
242,71,6,8,panda
242,75,7,9,panda
242,7,7,1,raccoon
242,9,13,1,raccoon
242,11,5,2,raccoon
242,76,2,3,raccoon
242,61,4,11,panda
242,44,2,7,skunk
242,58,9,8,panda
242,78,13,7,panda
242,70,2,1,raccoon
242,26,9,11,raccoon
242,21,15,5,panda
242,41,0,10,raccoon
242,0,15,4,panda
242,66,15,7,raccoon
242,54,2,11,wolves
242,13,12,10,raccoon
242,74,5,8,panda
242,37,4,8,panda
242,6,7,2,raccoon
242,48,13,12,badger
242,19,10,11,raccoon
242,10,12,11,ferret
242,2,13,14,ferret
242,40,6,13,raccoon
242,5,15,12,badger
242,34,11,2,raccoon
242,17,0,13,raccoon
242,29,9,6,panda
242,53,14,3,panda
242,77,4,5,raccoon
242,55,8,14,raccoon
242,42,2,0,raccoon
242,28,11,12,ferret
242,14,10,15,ferret
242,39,10,10,raccoon
242,68,9,15,raccoon
242,45,5,11,raccoon
242,18,3,6,panda bear
242,57,10,1,raccoon
242,30,3,0,raccoon
242,36,13,11,raccoon
242,63,1,8,raccoon
242,46,6,0,raccoon
242,35,8,5,panda
243,3,6,12,raccoon
243,29,9,5,panda
243,16,13,13,raccoon
243,59,3,4,raccoon
243,72,4,13,panda
243,51,3,11,panda
243,10,13,11,ferret
243,35,8,5,panda
243,52,5,10,panda
243,74,6,9,panda
243,25,8,10,raccoon
243,64,3,14,panda
243,39,11,10,kinkajou
243,54,2,11,wolves
243,21,15,5,panda
243,34,10,2,raccoon
243,27,3,7,raccoon
243,13,12,10,raccoon
243,15,14,5,gibbon
243,8,3,12,wolves
243,0,15,4,panda
243,47,2,10,panda
243,38,3,3,raccoon
243,60,11,8,panda
243,46,5,15,raccoon
243,4,2,4,raccoon
243,31,3,5,raccoon
243,40,6,13,raccoon
243,33,6,14,raccoon
243,41,1,9,raccoon
243,44,3,6,raccoon
243,18,4,6,mountain gorillas
243,71,6,8,panda
243,7,6,1,raccoon
243,23,15,1,pangolin
243,69,14,14,ferret
243,48,12,12,badger
243,36,14,11,ferret
243,32,14,1,ferret
243,68,8,15,raccoon
243,66,0,6,raccoon
243,75,7,9,javan langur
243,58,10,8,panda
243,5,14,12,pangolin
243,76,1,4,raccoon
243,42,1,0,raccoon
243,61,4,11,panda
243,79,6,7,panda
243,77,4,5,raccoon
243,55,7,13,raccoon
243,19,10,12,raccoon
243,26,8,11,raccoon
243,12,9,7,panda
243,53,14,3,panda
243,17,0,14,raccoon
243,24,8,2,panda
243,9,13,2,raccoon
243,57,10,1,raccoon
243,67,15,6,orangutan
243,73,0,3,raccoon
243,43,5,6,panda
243,1,2,12,panda
243,22,13,6,panda
243,56,0,10,raccoon
243,30,2,15,badger
243,14,11,15,ferret
243,20,4,15,raccoon
243,65,13,9,raccoon
243,37,5,8,panda
243,45,5,12,panda
243,70,1,2,raccoon
243,28,11,12,ferret
243,49,12,14,ferret
243,78,14,7,panda
243,6,6,2,raccoon
243,2,14,15,ferret
243,62,12,6,panda
243,11,5,1,raccoon
243,50,8,3,panda
243,63,1,7,raccoon
244,4,2,4,raccoon
244,74,7,10,panda
244,65,14,9,raccoon
244,6,6,2,raccoon
244,19,10,12,ferret
244,70,1,1,raccoon
244,73,0,3,raccoon
244,47,2,10,panda
244,37,5,8,mountain beaver
244,35,9,4,panda
244,63,0,6,raccoon
244,36,13,12,ferret
244,9,12,2,raccoon
244,51,3,10,panda
244,53,14,3,panda
244,31,3,5,raccoon
244,7,6,1,raccoon
244,72,4,13,panda
244,8,3,12,wolves
244,41,2,9,tarsier
244,33,5,13,panda
244,75,7,8,javan langur
244,66,0,7,panda
244,59,2,3,raccoon
244,3,6,12,raccoon
244,57,11,1,ferret
244,50,8,3,panda
244,10,13,11,badger
244,69,15,14,ferret
244,61,4,11,wolves
244,40,6,13,raccoon
244,78,15,7,panda
244,21,0,4,panda
244,12,9,7,panda
244,1,2,13,panda
244,32,14,0,ferret
244,42,1,0,raccoon
244,30,2,15,panda
244,45,5,11,panda
244,64,3,15,panda
244,18,4,7,mountain gorillas
244,29,8,6,panda
244,55,8,13,raccoon
244,77,5,5,raccoon
244,49,12,13,ferret
244,34,10,2,raccoon
244,15,15,4,panda
244,17,1,15,raccoon
244,2,14,15,ferret
244,20,4,15,raccoon
244,60,12,9,panda
244,38,2,2,raccoon
244,54,3,11,wolves
244,68,7,0,raccoon
244,28,10,13,ferret
244,11,4,1,raccoon
244,43,5,6,panda
244,23,15,1,pangolin
244,48,12,12,badger
244,22,14,6,panda
244,79,6,7,panda
244,27,3,7,raccoon
244,52,6,11,panda
244,16,13,13,ferret
244,25,8,10,raccoon
244,13,13,9,panda
244,56,15,10,raccoon
244,14,11,0,ferret
244,39,11,11,kinkajou
244,71,6,9,northern white rhino
244,67,15,6,orangutan
244,24,9,3,panda
244,26,9,11,raccoon
244,44,2,7,raccoon
244,58,9,8,panda
244,0,14,4,panda
244,76,1,4,raccoon
244,62,13,6,panda
244,46,6,15,raccoon
244,5,14,13,ferret
245,35,10,5,panda
245,46,5,0,raccoon
245,65,13,8,raccoon
245,51,4,9,panda
245,78,0,8,panda
245,43,5,7,panda
245,25,7,10,panda
245,72,4,14,panda
245,14,10,1,ferret
245,52,6,11,panda
245,32,14,0,ferret
245,33,5,14,panda
245,30,2,15,panda
245,11,4,1,raccoon
245,10,14,12,badger
245,77,5,5,raccoon
245,13,12,9,panda
245,45,4,11,wolves
245,16,13,13,ferret
245,27,4,7,raccoon
245,1,3,13,wolves
245,36,14,11,ferret
245,67,0,5,orangutan
245,42,2,1,panda
245,21,0,4,panda
245,59,2,3,raccoon
245,75,8,8,sunda pangolin
245,7,5,2,raccoon
245,71,7,8,sumatran elephant
245,23,0,1,pangolin
245,12,10,8,panda
245,40,7,14,raccoon
245,66,0,6,panda
245,70,1,2,raccoon
245,2,13,15,ferret
245,73,1,3,panda
245,5,14,13,hedgehog
245,56,14,10,marten
245,54,3,11,wolves
245,38,3,2,raccoon
245,44,2,7,panda
245,20,4,15,panda
245,17,0,14,raccoon
245,61,4,10,wolves
245,63,1,6,panda
245,22,14,6,panda
245,19,10,12,raccoon
245,3,6,12,raccoon
245,49,11,14,ringtail
245,26,10,11,raccoon
245,0,13,5,spectacled bear
245,8,2,13,wolves
245,64,2,0,panda
245,6,7,2,raccoon
245,31,3,4,raccoon
245,41,1,8,panda
245,4,1,5,panda
245,15,14,3,panda
245,24,8,2,panda
245,29,7,5,panda
245,34,11,3,raccoon
245,9,11,2,raccoon
245,58,9,9,panda
245,57,10,0,ferret
245,50,8,3,panda
245,69,15,13,ferret
245,28,10,13,ferret
245,62,14,5,panda
245,74,8,9,panda
245,60,11,9,panda
