gen,id,x,y,word
232,79,12,1,wolf
232,25,14,4,tegus
232,4,5,0,tegus
232,28,6,5,wolf
232,35,4,12,tegus
232,29,9,14,wolf
232,67,2,0,badger
232,37,9,4,wolf
232,68,13,0,wolf
232,66,15,14,wolf
232,16,9,0,pangshing
232,6,12,14,wolf
232,50,0,9,tegus
232,47,3,9,tegus
232,0,3,6,tegus
232,17,2,12,loris
232,59,13,10,badger
232,45,9,2,tegus
232,57,2,3,tegus
232,2,6,15,mongoose
232,51,6,1,tegus
232,65,1,7,komodo dragon
232,7,14,12,wolf
232,38,15,15,raccoon
232,10,6,10,large skink
232,64,15,7,raccoon
232,20,7,8,raccoon
232,63,5,6,wolf
232,26,11,12,wolf
232,36,0,5,tegus
232,48,5,15,mongoose
232,46,8,11,raccoon
232,78,8,4,wolf
232,39,12,9,badger
232,32,9,8,wolf
232,33,10,8,wolf
232,3,15,1,wolf
232,12,10,10,wolf
232,22,12,3,wolf
232,43,4,15,green iguana
232,71,7,13,raccoon
232,30,1,9,tegus
232,56,10,15,wolf
232,40,9,6,wolf
232,60,14,15,badger
232,15,10,6,wolf
232,8,4,1,tegus
232,21,10,2,tegus
232,70,9,12,raccoon
232,77,14,10,badger
232,49,14,5,tegus
232,74,5,10,tegus
232,53,3,3,tegus
232,9,6,13,raccoon
232,19,14,0,wolf
232,75,12,5,raccoon
232,18,12,8,badger
232,55,0,0,raccoon
232,54,8,7,wolf
233,6,13,13,wolf
233,47,3,9,tegus
233,56,10,15,wolf
233,39,11,9,badger
233,12,11,10,badger
233,4,5,0,tegus
233,77,13,9,badger
233,15,11,5,wolf
233,45,9,3,wolf
233,24,15,6,green iguana
233,63,5,7,wolf
233,51,6,1,meerkat
233,18,12,7,badger
233,0,4,7,tegus
233,16,10,1,tegus
233,64,15,7,tegus
233,3,14,1,badger
233,14,4,4,tegus
233,11,12,6,badger
233,19,14,0,badger
233,25,13,4,wolf
233,34,4,3,wolf
233,42,1,0,raccoon
233,53,4,2,wolf
233,1,8,2,tegus
233,69,13,14,wolf
233,27,6,12,raccoon
233,40,9,6,wolf
233,36,0,5,gila monster
233,71,7,13,wolf
233,67,1,1,badger
233,78,8,5,wolf
233,70,10,12,raccoon
233,17,2,13,loris
233,59,13,11,badger
233,52,12,2,wolf
233,37,8,4,wolf
233,57,1,3,tegus
233,32,9,7,wolf
233,41,12,11,wolf
233,31,15,13,wolf
233,74,5,10,tegus
233,60,15,0,badger
233,61,5,4,wolf
233,2,7,0,mongoose
233,9,6,13,mongoose
233,65,0,7,komodo dragon
233,55,1,15,raccoon
233,75,12,5,wolf
233,50,1,10,tegus
233,68,13,0,wolf
233,13,14,7,tegus
233,21,10,2,tegus
233,22,13,3,wolf
233,73,14,14,wolf
233,62,9,5,wolf
233,26,11,11,wolf
233,54,8,7,wolf
233,5,14,9,badger
233,20,6,8,wolf
233,76,15,12,wolf
233,79,12,0,red fox
233,23,11,15,wolf
233,44,4,10,tegus
233,7,14,11,badger
233,35,3,11,tegus
233,66,15,14,wolf
233,10,7,10,large skink
233,46,7,11,raccoon
233,30,0,9,tegus
233,48,6,14,mongoose
233,58,7,7,wolf
233,8,5,1,tegus
233,49,14,5,tegus
233,33,11,8,wolf
233,29,8,13,wolf
233,72,4,9,tegus
233,28,7,5,wolf
233,43,5,14,green iguana
233,38,15,15,coyote
234,9,5,12,mongoose
234,78,8,5,wolf
234,46,7,11,raccoon
234,67,1,1,badger
234,79,11,15,red fox
234,63,5,8,red fox
234,66,15,13,wolf
234,32,9,8,wolf
234,55,1,15,raccoon
234,52,11,3,wolf
234,3,15,0,raccoon
234,56,10,0,wolf
234,33,12,7,siberian jackal
234,68,14,15,wolf
234,23,12,14,wolf
234,65,1,8,tegus
234,73,14,14,wolf
234,7,13,12,mongoose
234,51,7,2,wolf
234,75,12,6,wolf
234,14,3,5,tegus
234,71,6,13,wolf
234,1,8,2,wolf
234,77,14,9,tegus
234,36,15,4,gila monster
234,49,14,5,tegus
234,40,8,6,wolf
234,37,8,4,dhole
234,43,5,13,green iguana
234,16,11,2,tegus
234,64,0,7,tegus
234,38,15,15,coyote
234,34,3,2,wolf
234,6,13,13,badger
234,21,9,1,wolf
234,15,12,4,wolf
234,48,7,14,wolf
234,30,0,9,tegus
234,20,6,9,wolf
234,61,4,3,wolf
234,42,1,0,badger
234,2,6,1,mongoose
234,74,5,10,tegus
234,10,8,10,large skink
234,19,14,0,badger
234,13,13,8,green iguana
234,44,4,10,tegus
234,69,13,15,wolf
234,57,2,3,tegus
234,58,6,7,wolf
234,47,3,10,tegus
234,45,8,3,wolf
234,25,13,4,badger
234,29,9,12,wolf
234,31,0,14,wolf
234,53,3,3,wolf
234,0,5,6,sulcata
234,76,0,11,jackal
234,28,7,6,wolf
234,5,14,10,badger
234,18,13,7,badger
234,17,2,14,loris
234,50,0,10,wolf
234,12,10,10,badger
234,27,6,12,mongoose
234,24,0,6,green iguana
234,4,5,0,tegus
234,35,3,12,tegus
234,22,14,2,wolf
234,72,4,9,tegus
234,8,4,0,tegus
234,62,9,4,wolf
234,41,11,10,badger
234,11,13,5,wolf
234,60,0,1,raccoon
234,70,11,13,wolf
234,26,11,11,badger
234,39,12,10,badger
234,59,13,11,badger
234,54,8,7,wolf
235,47,4,11,tegus
235,56,10,1,wolf
235,33,12,7,badger
235,61,4,3,wolf
235,26,12,10,badger
235,55,1,0,raccoon
235,69,14,15,wolf
235,5,13,9,badger
235,43,5,13,green iguana
235,76,1,10,jackal
235,49,14,5,wolf
235,45,9,3,wolf
235,71,5,14,wolf
235,21,8,1,wolf
235,25,13,4,badger
235,4,5,15,wolf
235,14,2,6,tegus
235,3,0,15,wolf
235,48,6,15,wolf
235,65,2,9,tegus
235,29,8,13,wolf
235,32,9,9,badger
235,28,6,5,wolf
235,24,1,6,tegus
235,15,12,5,wolf
235,53,2,4,wolf
235,20,6,10,wolf
235,2,5,2,wolf
235,23,12,14,bush dog
235,35,3,12,tegus
235,67,1,2,raccoon
235,17,2,15,loris
235,40,9,7,wolf
235,58,6,7,wolf
235,63,5,7,red fox
235,22,14,3,wolf
235,50,15,11,badger
235,8,3,15,loris
235,12,10,10,badger
235,10,7,10,raccoon
235,7,12,11,mongoose
235,27,6,12,mongoose
235,11,12,4,wolf
235,34,3,2,wolf
235,66,0,13,wolf
235,52,12,2,wolf
235,9,5,12,mongoose
235,0,6,6,ringtail cat
235,74,5,10,wolf
235,79,10,14,wolf
235,78,8,5,wolf
235,59,13,11,badger
235,42,0,0,badger
235,70,11,14,wolf
235,62,8,4,wolf
235,30,15,8,tegus
235,72,3,8,tegus
235,68,15,0,wolf
235,46,8,11,raccoon
235,73,14,14,badger
235,51,7,2,wolf
235,41,11,9,badger
235,64,15,6,tegus
235,31,1,14,wolf
235,13,14,9,tegus
235,75,11,7,wolf
235,39,12,9,badger
235,38,15,15,badger
235,44,5,9,wolf
235,19,14,0,badger
235,37,7,5,wolf
235,1,8,2,wolf
235,16,11,2,wolf
235,57,2,3,wolf
235,77,14,10,wolf
235,6,14,12,badger
235,60,0,2,raccoon
235,54,8,8,wolf
235,36,15,4,wolf
235,18,13,7,badger
236,6,15,13,badger
236,75,10,8,arctic fox
236,31,1,14,wolf
236,8,2,0,raccoon
236,49,14,4,badger
236,44,4,9,wolf
236,74,4,11,wolf
236,36,15,5,wolf
236,15,11,5,badger
236,67,0,2,wolf
236,20,6,10,wolf
236,77,14,10,crested anole
236,13,14,9,tegus
236,1,8,1,wolf
236,32,8,9,badger
236,29,7,13,gray wolf
236,5,12,9,badger
236,14,1,7,tegus
236,46,8,11,wolf
236,0,5,6,ringtail cat
236,61,4,4,wolf
236,10,7,10,wolf
236,27,7,12,wolf
236,2,4,2,wolf
236,65,2,10,tegus
236,69,13,14,badger
236,72,2,7,hornworms
236,11,13,5,wolf
236,16,12,3,wolf
236,38,14,14,badger
236,73,14,13,badger
236,12,9,11,raccoon
236,57,2,3,wolf
236,9,6,13,mongoose
236,58,7,6,wolf
236,56,10,2,wolf
236,47,4,12,wolf
236,19,14,0,badger
236,43,5,13,green iguana
236,28,6,5,wolf
236,33,11,6,badger
236,66,1,13,wolf
236,25,13,4,badger
236,4,5,15,wolf
236,55,2,1,raccoon
236,71,4,14,wolf
236,7,12,10,mongoose
236,23,11,15,bush dog
236,26,13,10,tegus
236,54,9,9,wolf
236,30,14,7,tegus
236,34,4,1,wolf
236,17,2,15,wolf
236,79,9,13,wolf
236,64,15,6,wolf
236,52,11,2,wolf
236,76,0,10,badger
236,48,6,15,wolf
236,39,11,10,badger
236,40,10,6,badger
236,68,14,1,badger
236,45,9,4,wolf
236,22,14,2,wolf
236,41,12,8,badger
236,18,14,8,tegus
236,37,7,4,wolf
236,63,6,6,red fox
236,24,0,6,tegus
236,62,8,4,wolf
236,42,1,15,raccoon
236,3,15,14,wolf
236,35,2,12,wolf
236,53,1,3,wolf
236,60,15,2,wolf
236,78,8,5,dhole
236,21,9,0,wolf
236,59,13,11,badger
236,51,7,3,wolf
236,50,0,11,badger
236,70,11,13,wolf
237,76,1,10,badger
237,14,1,8,tegus
237,57,3,3,wolf
237,42,2,0,raccoon
237,36,0,4,wolf
237,0,5,5,wolf
237,16,13,2,badger
237,34,5,2,wolf
237,38,14,14,badger
237,70,11,12,wolf
237,30,15,6,tegus
237,71,3,14,wolf
237,68,13,1,badger
237,7,13,11,mongoose
237,58,7,5,wolf
237,3,14,15,badger
237,26,13,10,tegus
237,37,7,4,wolf
237,11,12,6,wolf
237,9,6,13,mongoose
237,33,11,6,badger
237,47,4,12,wolf
237,45,10,3,wolf
237,46,8,11,wolf
237,40,10,7,badger
237,28,6,4,wolf
237,39,10,10,badger
237,25,13,4,badger
237,54,8,8,wolf
237,17,1,14,wolf
237,13,13,9,tegus
237,63,6,7,red fox
237,64,14,5,badger
237,78,9,6,badger
237,53,1,3,wolf
237,75,10,9,arctic fox
237,24,0,7,tegus
237,72,3,7,hornworms
237,2,3,1,wolf
237,48,6,14,wolf
237,32,9,8,badger
237,1,7,2,wolf
237,29,7,14,wolf
237,69,13,14,badger
237,55,2,2,wolf
237,49,15,5,groundhog
237,10,7,10,wolf
237,51,6,2,wolf
237,50,0,11,badger
237,18,13,7,badger
237,43,5,13,green iguana
237,74,3,12,coyote
237,4,4,15,wolf
237,60,15,3,wolf
237,62,8,5,badger
237,79,9,14,wolf
237,12,9,12,wolf
237,5,11,10,badger
237,35,1,12,badger
237,56,10,1,wolf
237,22,15,1,wolf
237,65,3,11,wolf
237,23,11,0,wolf
237,44,5,8,wolf
237,21,10,15,wolf
237,77,14,10,badger
237,59,14,11,badger
237,20,6,9,wolf
237,27,7,11,wolf
237,8,3,0,dhole
237,41,12,8,tegus
237,52,11,1,wolf
237,73,13,13,badger
237,66,2,12,wolf
237,15,11,5,badger
237,61,5,4,wolf
237,6,0,14,badger
237,31,0,13,badger
237,19,13,15,badger
237,67,1,1,wolf
238,67,2,1,red fox
238,38,14,14,badger
238,23,11,15,wolf
238,9,6,14,wolf
238,66,2,12,wolf
238,33,11,6,badger
238,11,12,6,wolf
238,8,3,0,wolf
238,1,8,2,wolf
238,73,12,12,badger
238,70,10,12,wolf
238,68,14,0,badger
238,51,6,2,wolf
238,47,5,12,wolf
238,25,13,4,badger
238,64,14,5,badger
238,43,5,13,wolf
238,20,7,9,wolf
238,42,1,1,raccoon
238,24,15,7,tegus
238,22,15,1,badger
238,27,7,12,wolf
238,75,11,9,arctic fox
238,79,9,13,wolf
238,36,15,5,badger
238,5,11,11,badger
238,41,11,7,tegus
238,18,12,7,tegus
238,58,6,6,wolf
238,26,14,11,tegus
238,13,13,9,tegus
238,12,10,11,badger
238,6,15,15,badger
238,32,9,8,badger
238,37,8,4,wolf
238,14,0,8,tegus
238,74,3,12,coyote
238,15,12,5,badger
238,30,0,5,wolf
238,69,13,13,badger
238,59,15,12,badger
238,62,8,5,badger
238,19,13,15,badger
238,31,1,13,badger
238,3,15,0,badger
238,72,4,8,hornworms
238,61,5,4,wolf
238,0,4,4,wolf
238,55,2,2,wolf
238,48,5,14,coyote
238,21,11,14,wolf
238,60,15,3,badger
238,7,12,11,mongoose
238,76,2,10,badger
238,10,7,10,wolf
238,52,11,1,wolf
238,49,14,4,badger
238,63,6,7,wolf
238,16,14,3,badger
238,29,8,15,wolf
238,56,10,1,wolf
238,2,3,1,wolf
238,34,5,1,wolf
238,44,6,8,wolf
238,45,10,2,wolf
238,39,9,10,badger
238,40,11,8,tegus
238,71,4,15,wolf
238,54,8,9,badger
238,35,2,11,badger
238,65,3,10,badger
238,17,1,14,badger
238,46,8,10,badger
238,77,13,11,tegus
238,57,3,3,wolf
238,50,0,12,badger
238,53,2,3,wolf
238,78,9,6,badger
238,28,5,3,wolf
238,4,4,14,wolf
239,27,8,12,wolf
239,60,0,3,badger
239,70,9,12,wolf
239,75,10,9,arctic fox
239,66,2,11,wolf
239,78,10,6,badger
239,10,6,10,wolf
239,67,1,0,red fox
239,41,10,8,tegus
239,35,3,11,badger
239,36,0,6,badger
239,55,2,2,wolf
239,64,14,5,badger
239,12,10,11,badger
239,56,10,1,wolf
239,71,5,0,wolf
239,15,13,4,badger
239,69,12,14,badger
239,8,3,0,wolf
239,30,1,6,badger
239,1,7,3,wolf
239,22,0,0,badger
239,19,13,15,badger
239,18,12,7,tegus
239,16,15,2,pangolin
239,61,6,4,wolf
239,57,2,3,wolf
239,14,1,7,tegus
239,73,12,13,badger
239,28,5,2,wolf
239,48,6,13,wolf
239,74,2,12,wolf
239,58,7,7,wolf
239,9,7,13,wolf
239,43,5,13,wolf
239,42,2,0,raccoon
239,37,7,5,badger
239,7,12,10,mongoose
239,50,15,11,badger
239,49,14,4,badger
239,72,5,8,red fox
239,29,7,15,wolf
239,47,5,11,wolf
239,33,11,6,tegus
239,3,14,15,badger
239,5,11,11,badger
239,25,13,5,badger
239,13,13,8,tegus
239,32,10,7,tegus
239,24,14,8,tegus
239,17,1,13,badger
239,79,9,13,wolf
239,54,8,9,badger
239,23,12,15,wolf
239,40,11,9,tegus
239,39,9,10,badger
239,11,12,6,wolf
239,2,2,1,wolf
239,34,6,0,wolf
239,62,8,4,badger
239,46,8,10,badger
239,52,10,0,wolf
239,68,15,0,badger
239,38,14,13,tegus
239,6,15,15,badger
239,63,7,6,wolf
239,65,3,9,badger
239,53,2,4,wolf
239,59,0,13,badger
239,76,2,10,badger
239,45,11,2,wolf
239,21,10,13,wolf
239,26,14,12,tegus
239,51,7,2,wolf
239,31,0,14,badger
239,20,7,10,badger
239,44,6,9,wolf
239,0,4,3,hyena
239,77,13,11,mongoose
239,4,3,13,wolf
240,2,1,2,wolf
240,11,11,5,badger
240,15,12,4,badger
240,75,9,9,badger
240,17,1,13,badger
240,66,2,12,badger
240,29,7,0,wolf
240,9,7,13,bushdog
240,41,10,7,tegus
240,43,4,14,wolf
240,24,14,8,tegus
240,22,1,0,badger
240,1,8,3,badger
240,57,1,3,wolf
240,44,7,10,badger
240,49,14,4,badger
240,79,10,12,wolf
240,63,8,5,badger
240,19,14,14,badger
240,70,9,13,wolf
240,31,15,13,tegus
240,3,14,15,badger
240,37,7,5,badger
240,55,2,2,wolf
240,12,11,11,badger
240,4,3,14,wolf
240,73,11,12,badger
240,72,6,9,wolf
240,18,12,7,tegus
240,14,2,8,tegus
240,7,12,11,mongoose
240,21,9,12,wolf
240,64,13,6,badger
240,30,2,7,tegus
240,54,8,8,badger
240,10,5,9,wolf
240,67,0,15,badger
240,58,8,7,badger
240,36,15,5,badger
240,48,5,12,wolf
240,38,13,12,tegus
240,61,6,4,siberian tiger
240,26,15,12,tegus
240,8,3,15,wolf
240,78,10,6,badger
240,60,15,3,pangolin
240,40,12,8,tegus
240,23,11,15,wolf
240,0,3,3,wolf
240,56,10,1,wolf
240,50,15,11,badger
240,77,13,11,mongoose
240,59,0,13,tegus
240,46,8,10,badger
240,47,5,10,badger
240,65,4,10,dhole
240,33,10,5,tegus
240,27,8,12,wolf
240,16,14,3,pangolin
240,20,7,11,badger
240,28,5,3,wolf
240,42,3,1,wolf
240,35,3,12,badger
240,74,3,11,badger
240,62,8,4,badger
240,25,13,5,badger
240,39,8,11,badger
240,34,5,1,wolf
240,51,6,1,wolf
240,68,15,1,badger
240,5,11,10,badger
240,69,13,14,badger
240,45,10,2,wolf
240,71,4,1,wolf
240,13,13,8,tegus
240,52,9,1,wolf
240,53,3,5,wolf
240,32,9,8,wolf
240,76,1,10,badger
240,6,15,15,badger
241,39,8,11,badger
241,15,11,4,badger
241,37,7,5,raccoon
241,9,7,13,badger
241,19,14,15,badger
241,23,12,0,wolf
241,41,9,8,tegus
241,70,8,14,wolf
241,5,11,9,tegus
241,1,7,2,badger
241,42,2,1,badger
241,49,13,4,badger
241,27,8,12,badger
241,34,4,0,wolf
241,75,10,8,tegus
241,25,13,5,siberia weasel
241,78,10,6,badger
241,77,14,11,mongoose
241,32,10,9,badger
241,74,3,10,badger
241,44,7,10,badger
241,17,1,13,badger
241,60,15,3,wolf
241,47,6,11,badger
241,29,8,1,badger
241,55,2,2,badger
241,28,6,4,badger
241,30,1,6,tegus
241,63,7,6,badger
241,18,12,7,tegus
241,56,11,2,wolf
241,65,5,10,badger
241,16,15,4,pangolin
241,46,8,10,badger
241,45,11,1,wolf
241,79,10,11,wolf
241,0,3,2,wolf
241,68,14,1,badger
241,53,3,4,wolf
241,38,13,13,tegus
241,35,2,13,tegus
241,31,15,13,tegus
241,8,3,15,wolf
241,59,0,14,tegus
241,66,2,12,badger
241,6,15,15,badger
241,58,8,7,tegus
241,64,14,7,tegus
241,36,14,5,badger
241,4,4,13,wolf
241,76,2,9,badger
241,13,13,8,tegus
241,43,5,13,wolf
241,67,1,14,tegus
241,14,3,7,tegus
241,50,15,11,tegus
241,40,11,7,tegus
241,69,12,13,tegus
241,72,5,8,cougars
241,11,11,5,badger
241,54,8,8,tegus
241,22,2,15,badger
241,7,12,11,badger
241,12,11,11,badger
241,2,1,2,wolf
241,33,9,6,tegus
241,61,5,4,badger
241,24,15,7,tegus
241,21,9,11,badger
241,71,3,0,badger
241,51,6,0,wolf
241,26,15,12,mongoose
241,3,15,0,badger
241,73,11,12,badger
241,20,7,11,badger
241,57,0,3,wolf
241,10,5,9,wolf
241,62,8,4,badger
241,52,9,0,wolf
241,48,6,13,wolf
242,4,5,12,badger
242,28,7,4,raccoon
242,18,12,8,tegus
242,7,13,10,tegus
242,59,15,14,tegus
242,46,8,10,badger
242,38,13,13,tegus
242,20,8,11,badger
242,73,12,12,badger
242,27,8,12,badger
242,33,9,6,tegus
242,74,2,11,badger
242,3,14,1,badger
242,10,6,9,badger
242,39,7,10,badger
242,21,10,12,badger
242,79,10,11,badger
242,17,1,13,tegus
242,36,13,6,badger
242,47,5,11,badger
242,6,15,15,tegus
242,61,6,3,badger
242,71,2,0,badger
242,60,15,3,wolf
242,9,6,12,badger
242,68,14,2,badger
242,19,14,15,tegus
242,16,15,5,pangolin
242,70,8,13,badger
242,64,15,8,tegus
242,44,6,10,badger
242,12,10,10,badger
242,35,3,12,tegus
242,37,6,5,raccoon
242,53,2,4,wolf
242,2,1,2,badger
242,13,14,9,tegus
242,31,14,12,mongoose
242,30,0,7,tegus
242,8,3,15,wolf
242,54,8,9,tegus
242,24,15,6,tegus
242,23,12,15,wolf
242,57,15,2,badger
242,62,8,3,badger
242,75,10,8,tegus
242,52,9,0,wolf
242,48,6,13,wolf
242,5,11,8,tegus
242,14,2,8,tegus
242,77,13,11,tegus
242,63,6,7,badger
242,58,8,7,tegus
242,65,4,11,tegus
242,42,2,1,badger
242,32,9,10,tegus
242,56,10,2,badger
242,50,0,11,tegus
242,76,3,8,tegus
242,51,7,15,wolf
242,40,11,7,tegus
242,66,1,11,badger
242,67,2,14,tegus
242,25,13,5,badger
242,78,9,7,tegus
242,1,6,2,badger
242,0,4,2,badger
242,34,4,15,wolf
242,29,9,2,badger
242,69,12,14,tegus
242,72,6,8,arctic fox
242,15,11,3,badger
242,49,14,4,badger
242,45,12,0,wolf
242,26,0,12,badger
242,11,12,5,badger
242,43,5,13,wolf
242,55,3,2,badger
242,22,2,15,badger
242,41,9,8,tegus
243,0,4,3,badger
243,62,8,2,badger
243,47,6,12,badger
243,70,8,13,badger
243,52,10,1,wolf
243,53,3,5,wolf
243,56,10,2,badger
243,21,9,12,badger
243,66,0,10,tegus
243,16,15,5,pangolin
243,12,10,10,tegus
243,11,13,4,badger
243,4,5,12,badger
243,59,14,13,tegus
243,74,2,10,badger
243,65,5,10,leopard gecko
243,60,15,3,badger
243,71,2,0,badger
243,15,10,3,badger
243,19,14,0,tegus
243,7,13,9,tegus
243,10,7,9,tegus
243,41,10,8,tegus
243,9,5,13,badger
243,75,9,7,tegus
243,69,12,14,wolf
243,17,1,12,tegus
243,38,13,13,tegus
243,64,15,8,tegus
243,72,6,7,arctic fox
243,30,0,7,tegus
243,51,6,0,wolf
243,33,10,5,tegus
243,28,6,3,raccoon
243,18,13,8,tegus
243,73,11,13,badger
243,77,13,11,mongoose
243,50,15,11,tegus
243,34,3,15,badger
243,45,12,0,wolf
243,49,14,4,eastern barbastelle
243,58,7,8,tegus
243,76,4,8,tegus
243,22,1,15,badger
243,39,8,9,tegus
243,79,10,11,badger
243,31,13,12,tasmanian devil
243,44,6,10,tegus
243,40,11,7,tegus
243,78,8,6,tegus
243,14,1,8,tegus
243,24,15,6,caiman lizard
243,20,8,11,badger
243,54,9,10,tegus
243,61,5,2,badger
243,29,9,1,badger
243,2,1,3,badger
243,8,4,14,badger
243,46,8,10,badger
243,43,4,13,badger
243,27,7,13,badger
243,23,11,15,wolf
243,67,2,14,wolf
243,37,6,5,raccoon
243,26,15,13,tegus
243,55,3,2,badger
243,32,10,9,tegus
243,68,15,1,badger
243,35,2,13,tegus
243,42,3,0,badger
243,5,12,9,tegus
243,13,15,9,tegus
243,36,14,6,badger
243,1,7,2,raccoon
243,25,13,5,badger
243,48,7,12,wolf
243,63,7,6,tegus
243,3,15,0,tegus
243,57,14,3,badger
243,6,14,14,tegus
244,39,9,9,tegus
244,71,2,15,badger
244,16,15,4,pangolin
244,7,13,10,tegus
244,30,15,7,tegus
244,59,14,12,tegus
244,64,0,8,tegus
244,55,4,2,raccoon
244,42,4,1,raccoon
244,23,10,15,wolf
244,14,2,8,tegus
244,72,5,8,tegus
244,45,12,0,eurasia lynx
244,48,7,11,badger
244,5,12,9,tegus
244,34,4,0,badger
244,62,8,2,badger
244,44,6,10,tegus
244,78,8,5,tegus
244,4,5,12,badger
244,26,0,13,tegus
244,76,4,9,tegus
244,63,7,6,tegus
244,41,10,8,tegus
244,28,6,3,raccoon
244,53,4,6,wolf
244,24,0,5,caiman lizard
244,2,0,3,pangolin
244,27,7,13,badger
244,13,0,9,tegus
244,11,13,4,badger
244,52,11,2,wolf
244,9,6,13,badger
244,58,8,7,tegus
244,47,6,12,badger
244,3,15,0,tegus
244,68,0,1,tegus
244,54,9,10,tegus
244,70,7,12,badger
244,33,10,6,tegus
244,49,14,4,badger
244,19,14,15,tegus
244,43,3,13,panther chameleon
244,77,12,12,mongoose
244,15,11,3,badger
244,8,3,14,wolf
244,60,0,2,badger
244,67,2,14,badger
244,37,5,6,wolf
244,66,15,11,tegus
244,0,3,2,badger
244,35,2,13,tegus
244,18,14,7,tegus
244,74,3,10,badger
244,51,7,0,wolf
244,65,5,11,tegus
244,20,8,11,badger
244,38,13,13,tegus
244,12,11,10,tegus
244,29,10,1,badger
244,56,10,2,badger
244,79,10,11,badger
244,75,9,7,tegus
244,73,10,13,badger
244,36,13,6,badger
244,69,13,15,wolf
244,6,14,13,tegus
244,57,14,3,badger
244,17,1,12,tegus
244,21,8,12,badger
244,25,12,5,tegus
244,40,11,6,western green mamba
244,22,0,15,badger
244,50,0,12,tegus
244,61,5,2,wolf
244,1,6,1,wolf
244,32,10,9,tegus
244,46,8,10,tegus
244,31,13,12,tasmanian devil
244,10,7,8,gila monster
245,35,3,12,tegus
245,22,0,14,badger
245,14,1,9,tegus
245,59,14,12,tegus
245,4,5,12,badger
245,65,4,12,tegus
245,13,1,10,tegus
245,57,13,2,badger
245,20,7,10,tegus
245,69,13,0,wolf
245,33,11,5,tegus
245,46,8,9,tegus
245,12,11,11,tegus
245,49,14,3,badger
245,63,7,6,wolf
245,74,2,9,tegus
245,36,13,6,badger
245,75,9,7,tegus
245,7,12,10,tegus
245,21,8,12,tegus
245,66,0,10,tegus
245,31,14,11,tasmanian devil
245,55,5,3,wolf
245,15,11,4,tegus
245,52,12,2,badger
245,3,15,0,tegus
245,62,7,2,badger
245,42,5,1,raccoon
245,2,0,3,pangolin
245,72,5,7,tegus
245,45,11,0,eurasia lynx
245,39,10,10,tegus
245,41,10,8,tegus
245,27,7,13,badger
245,67,2,14,badger
245,44,7,11,tegus
245,47,6,12,badger
245,61,4,3,wolf
245,1,7,1,badger
245,64,15,8,tegus
245,60,1,3,tegus
245,37,6,6,wolf
245,70,7,12,tegus
245,56,10,2,badger
245,5,12,9,tegus
245,23,9,14,wolf
245,25,12,5,bearded dragon
245,11,12,3,badger
245,29,9,1,badger
245,71,1,14,badger
245,38,13,13,tegus
245,8,4,13,wolf
245,24,15,5,caiman lizard
245,19,14,15,fox
245,54,9,11,tegus
245,58,8,7,tegus
245,16,15,4,pangolin
245,50,1,12,tegus
245,68,0,2,tegus
245,78,8,5,tegus
245,17,0,11,tegus
245,76,5,10,pogona vitticeps
245,26,15,13,tegus
245,73,11,12,tegus
245,9,6,14,badger
245,6,14,13,tegus
245,77,11,13,badger
245,48,6,11,tegus
245,10,8,8,tegus
245,0,2,1,badger
245,28,6,4,wolf
245,53,5,5,wolf
245,34,4,0,raccoon
245,32,9,9,tegus
245,43,3,13,panther chameleon
245,30,0,8,tegus
245,18,13,8,tegus
245,40,12,6,badger
245,79,10,12,anteater
245,51,8,0,wolf
246,14,2,8,tegus
246,63,6,5,wolf
246,20,6,10,tegus
246,32,9,9,tegus
246,78,7,4,tegus
246,13,1,10,tegus
246,38,12,13,tegus
246,5,12,9,tegus
246,70,8,11,tegus
246,28,6,4,wolf
246,22,0,14,badger
246,23,10,15,wolf
246,52,12,2,badger
246,66,1,9,tegus
246,40,13,6,tegus
246,51,8,0,wolf
246,39,11,11,tegus
246,46,7,8,wolf
246,29,10,2,badger
246,76,4,10,tegus
246,71,1,14,tegus
246,79,9,12,anteater
246,44,7,11,tegus
246,2,15,2,tegus
246,53,5,5,wolf
246,27,7,13,badger
246,31,13,11,tegus
246,37,7,7,wolf
246,26,15,13,tegus
246,9,5,15,badger
246,34,5,0,raccoon
246,11,11,2,badger
246,0,2,0,badger
246,6,13,14,tegus
246,25,12,5,badger
246,10,9,8,tegus
246,24,14,5,pangolin
246,64,15,8,tegus
246,47,6,12,badger
246,42,4,2,raccoon
246,4,5,12,tegus
246,56,10,3,badger
246,43,3,13,panther chameleon
246,72,4,7,tegus
246,12,12,11,tegus
246,69,12,1,marmot
246,77,12,14,tegus
246,61,3,2,wolf
246,59,15,11,sand goannas
246,33,12,4,tegus
246,50,2,13,tegus
246,68,1,2,tegus
246,60,2,2,wolf
246,57,13,2,badger
246,30,15,9,tegus
246,67,2,14,badger
246,18,14,8,tegus
246,41,10,8,tegus
246,21,8,12,anteater
246,54,10,11,tegus
246,19,15,14,tegus
246,75,10,7,tegus
246,45,12,0,eurasia lynx
246,16,15,4,pangolin
246,62,6,1,raccoon
246,3,15,1,tegus
246,48,6,11,tegus
246,58,8,7,tegus
246,7,12,10,tegus
246,36,13,7,tegus
246,49,13,4,badger
246,35,4,11,tegus
246,74,3,9,tegus
246,73,11,12,leopard gecko
246,17,15,10,tegus
246,15,11,4,tegus
246,65,5,11,tegus
246,1,6,2,badger
246,8,4,13,wolf
