gen,id,x,y,word
247,58,4,0,raccoon
247,22,10,0,jackal
247,69,3,12,wolf
247,31,5,15,ocelot
247,11,6,8,wolf
247,40,12,7,wolf
247,21,9,3,jackal
247,64,0,12,wolf
247,73,8,10,skunk
247,13,15,1,wolf
247,72,13,14,wolf
247,12,7,3,jackal
248,55,6,1,raccoon
248,57,6,14,wolf
248,75,2,8,puma cougar
248,21,9,2,jackal
248,47,3,5,wolf
248,22,10,0,lion
248,78,0,8,bushy tailed olingo
248,17,1,10,wolf
248,19,7,13,raccoon
248,79,15,15,jackal
248,20,6,4,jackal
248,68,0,5,wolf
248,6,0,15,wolf
248,43,10,6,cape hunting dog
248,69,3,13,wolf
248,49,0,3,raccoon
248,29,1,11,tibetan mastiff
248,13,0,2,wolf
248,9,1,9,wolf
248,52,0,7,wolf
248,12,6,3,jackal
248,33,9,15,jackal
248,0,5,12,raccoon
248,26,3,4,wolf
248,66,13,9,bobcat
248,10,15,12,lion
248,41,5,8,wolf
248,2,7,10,wolf
248,27,8,12,ferret
248,4,11,10,ethiopian wolves
248,25,10,7,jackal
248,44,7,5,jackal
248,64,1,12,wolf
248,36,1,3,wolf
248,14,11,11,hedgehog
248,15,4,13,raccoon
248,59,9,0,lion
248,34,14,15,jackal
248,56,13,5,jackal
248,70,12,4,jackal
248,37,9,10,skunk
248,39,11,5,jackal
248,51,3,8,coyote
248,77,15,5,wolf
248,58,4,1,raccoon
248,73,8,9,wolf
248,1,7,12,raccoon
248,42,11,0,lion
248,40,12,7,wolf
248,18,7,0,jackal
248,23,4,4,jackal
248,53,11,13,lion
248,11,6,7,wolf
248,61,5,5,jackal
248,24,2,5,wolf
248,28,0,1,wolf
248,76,9,3,jackal
248,72,13,14,wolf
248,35,8,3,jackal
248,31,5,0,raccoon
248,60,14,5,wolf
248,7,8,8,raccoon
248,46,12,14,wolf
248,54,0,4,wolf
248,5,15,6,wolf
248,30,12,11,wolf
248,38,10,5,jackal
248,65,13,4,wolf
248,62,3,10,jackal
248,32,4,7,wolf
248,45,4,10,jackal
248,71,7,8,raccoon
248,3,13,7,wolf
248,50,11,15,lion
248,8,8,1,red fox
248,48,15,14,wolf
248,74,2,13,wolf
248,63,12,5,jackal
248,16,10,11,bengali dholes
248,67,1,4,raccoon
249,12,5,4,jackal
249,18,8,0,jackal
249,0,6,13,raccoon
249,58,3,2,raccoon
249,7,9,7,raccoon
249,59,9,0,lion
249,52,0,7,wolf
249,76,8,2,jackal
249,78,0,8,wolf
249,9,2,9,wolf
249,70,12,4,raccoon
249,49,0,3,raccoon
249,68,0,4,wolf
249,31,4,0,raccoon
249,19,7,13,raccoon
249,54,15,4,wolf
249,14,11,12,hedgehog
249,4,10,10,ethiopian wolves
249,33,10,15,jackal
249,43,11,6,jackal
249,45,3,10,jackal
249,67,2,5,raccoon
249,15,3,12,raccoon
249,50,11,15,lion
249,32,4,8,wolf
249,57,7,15,wolf
249,3,12,6,wolf
249,27,8,13,raccoon
249,13,15,3,raccoon
249,51,4,7,wolf
249,73,8,9,wolf
249,28,0,2,wolf
249,20,6,4,jackal
249,16,11,10,bengali dholes
249,37,9,9,skunk
249,64,0,12,wolf
249,46,12,14,wolf
249,74,2,13,wolf
249,41,6,9,raccoon
249,79,15,14,jackal
249,11,7,6,jackal
249,60,14,4,jackal
249,71,7,8,raccoon
249,62,2,11,coyote
249,10,0,11,wolf
249,1,7,12,raccoon
249,17,1,10,wolf
249,38,10,5,jackal
249,30,13,10,wolf
249,23,3,3,jackal
249,65,14,3,jackal
249,8,8,1,red fox
249,22,10,0,lion
249,24,1,6,wolf
249,35,7,2,jackal
249,29,2,12,tibetan mastiff
249,26,2,4,raccoon
249,53,12,13,wolf
249,21,10,2,jackal
249,2,8,11,raccoon
249,5,0,5,wolf
249,72,13,14,wolf
249,66,14,9,wolf
249,48,14,13,jackal
249,25,11,8,jackal
249,69,4,12,mongoose
249,63,12,5,jackal
249,39,11,5,jackal
249,55,6,2,raccoon
249,36,2,3,raccoon
249,42,12,1,lion
249,6,1,14,wolf
249,47,3,5,raccoon
249,75,2,8,puma cougar
249,44,7,5,jackal
249,34,15,0,jackal
249,40,13,6,wolf
249,56,13,5,jackal
249,77,0,6,wolf
249,61,4,4,jackal
250,7,10,6,jackal
250,56,13,5,jackal
250,35,7,2,jackal
250,39,12,4,jackal
250,54,14,5,wolf
250,76,8,3,jackal
250,4,10,11,wolf
250,34,14,15,jackal
250,0,5,13,raccoon
250,1,8,13,raccoon
250,79,0,15,jackal
250,21,10,1,lion
250,41,6,8,raccoon
250,23,3,4,jackal
250,51,5,8,raccoon
250,5,0,5,wolf
250,12,5,5,jackal
250,33,10,15,jackal
250,69,4,13,raccoon
250,74,3,13,wolf
250,16,12,9,bengali dholes
250,58,3,2,raccoon
250,64,1,12,wolf
250,67,1,4,raccoon
250,77,15,5,wolf
250,31,4,15,raccoon
250,55,7,1,lion
250,30,13,10,wolf
250,70,13,4,raccoon
250,62,2,11,jackal
250,11,6,5,jackal
250,37,10,9,skunk
250,2,8,10,raccoon
250,57,6,0,raccoon
250,53,12,12,wolf
250,71,7,7,raccoon
250,45,2,10,jackal
250,3,12,6,jackal
250,36,2,3,raccoon
250,65,14,3,jackal
250,72,12,15,wolf
250,22,10,0,lion
250,46,13,13,jackal
250,73,9,10,raccoon
250,18,8,0,jackal
250,42,12,2,lion
250,6,1,13,wolf
250,60,14,4,jackal
250,24,1,5,raccoon
250,44,8,4,jackal
250,75,3,7,wolf
250,19,8,14,raccoon
250,13,15,3,jackal
250,78,1,8,wolf
250,9,2,9,wolf
250,25,12,8,jackal
250,52,15,7,wolf
250,20,6,3,jackal
250,50,11,15,wolf
250,63,12,5,jackal
250,28,1,3,raccoon
250,32,3,8,wolf
250,17,1,10,wolf
250,10,15,11,wolf
250,38,10,5,jackal
250,59,8,1,lion
250,48,14,13,jackal
250,43,11,6,jackal
250,26,2,4,raccoon
250,15,3,11,jackal
250,66,13,9,wolf
250,8,7,0,raccoon
250,27,7,14,raccoon
250,47,4,6,raccoon
250,68,0,4,raccoon
250,49,0,3,jackal
250,29,2,12,wolf
250,40,12,7,jackal
250,61,4,4,jackal
250,14,11,11,hedgehog
251,56,13,5,jackal
251,66,13,8,jackal
251,38,11,5,jackal
251,26,2,4,raccoon
251,31,4,0,raccoon
251,19,7,13,raccoon
251,27,6,14,raccoon
251,75,3,7,wolf
251,60,14,4,jackal
251,79,0,14,jackal
251,8,8,0,lion
251,15,4,11,jackal
251,11,6,5,jackal
251,34,13,0,jackal
251,58,3,1,raccoon
251,6,1,12,jackal
251,73,9,10,raccoon
251,65,15,4,jackal
251,57,5,1,jackal
251,51,4,7,raccoon
251,45,1,9,jackal
251,55,8,2,lion
251,22,10,0,mountain lion
251,72,12,14,wolf
251,74,3,13,raccoon
251,18,9,15,civet cat
251,70,13,4,domestic dog
251,2,9,9,skunk
251,40,12,7,jackal
251,39,12,4,jackal
251,14,12,11,hedgehog
251,28,0,2,raccoon
251,1,8,12,raccoon
251,69,5,14,raccoon
251,67,1,3,raccoon
251,44,9,3,tiger
251,53,12,12,wolf
251,62,2,11,jackal
251,77,15,5,raccoon
251,64,0,12,wolf
251,12,6,6,jackal
251,4,11,12,wolf
251,32,4,9,wolf
251,61,3,3,jackal
251,47,4,6,lemur
251,21,9,0,lion
251,68,0,4,jackal
251,76,8,3,lion
251,46,14,12,jackal
251,43,10,5,jackal
251,49,0,3,jackal
251,0,4,12,jackal
251,59,9,1,lion
251,33,9,14,jackal
251,16,12,9,jackal
251,35,7,2,jackal
251,3,13,7,jackal
251,42,13,2,lion
251,50,10,14,jackal
251,41,6,9,raccoon
251,5,1,6,wolf
251,23,2,3,jackal
251,71,7,6,jackal
251,20,5,2,african civet cat
251,52,15,8,wolf
251,9,2,9,wolf
251,37,10,9,skunk
251,25,11,9,jackal
251,17,0,10,jackal
251,24,2,5,raccoon
251,7,11,7,jackal
251,78,1,7,wolf
251,29,2,13,wolf
251,48,14,14,jackal
251,36,1,2,jackal
251,54,14,5,jackal
251,13,15,3,jackal
251,10,14,10,wolf
251,63,12,5,jackal
251,30,13,11,jackal
252,20,5,2,african civet cat
252,53,11,11,wolf
252,72,11,15,jackal
252,71,8,5,jackal
252,17,15,11,jackal
252,34,12,15,jackal
252,11,5,4,jackal
252,29,1,14,jackal
252,44,9,4,tiger
252,15,5,11,jackal
252,78,2,6,raccoon
252,21,10,15,lion
252,70,13,3,lion
252,7,10,7,jackal
252,79,15,13,jackal
252,76,7,2,lion
252,40,12,7,jackal
252,37,10,9,skunk
252,19,8,14,raccoon
252,22,11,1,mountain lion
252,18,9,15,tiger
252,49,0,3,jackal
252,4,11,12,jackal
252,42,14,2,lion
252,55,8,3,lion
252,52,15,9,wolf
252,25,10,10,jackal
252,9,1,9,jackal
252,65,15,4,jackal
252,58,2,1,jackal
252,74,4,13,raccoon
252,8,8,0,lion
252,6,1,13,raccoon
252,0,5,12,jackal
252,68,0,4,badger
252,33,10,13,jackal
252,62,2,12,jackal
252,54,15,6,jackal
252,27,7,13,raccoon
252,10,15,10,wolf
252,28,0,2,jackal
252,26,2,4,raccoon
252,43,9,6,jackal
252,61,2,2,jackal
252,35,7,3,jackal
252,30,12,10,jackal
252,38,10,4,jackal
252,31,4,0,raccoon
252,32,3,8,wolf
252,63,12,5,jackal
252,56,12,6,jackal
252,45,0,8,jackal
252,24,2,5,raccoon
252,13,15,2,jackal
252,64,0,12,jackal
252,2,8,8,jackal
252,67,1,3,jackal
252,75,2,7,raccoon
252,46,14,11,jackal
252,1,7,12,raccoon
252,39,11,4,jackal
252,60,14,5,jackal
252,48,15,15,jackal
252,5,0,5,jackal
252,59,10,0,lion
252,66,13,7,jackal
252,57,5,1,jackal
252,41,5,9,raccoon
252,73,9,10,raccoon
252,23,3,2,jackal
252,36,1,2,jackal
252,69,5,15,raccoon
252,51,4,6,jackal
252,16,13,9,jackal
252,3,13,6,jackal
252,14,11,10,hedgehog
252,12,7,7,jackal
252,77,15,5,raccoon
252,47,5,5,jackal
252,50,10,14,jackal
253,65,15,4,jackal
253,76,7,1,lion
253,3,13,6,jackal
253,28,0,2,jackal
253,44,9,3,lion
253,77,15,5,raccoon
253,15,4,10,jackal
253,16,13,9,jackal
253,78,2,7,raccoon
253,69,4,15,sloth
253,61,3,3,jackal
253,2,8,7,jackal
253,59,9,0,lion
253,33,9,13,jackal
253,54,15,7,jackal
253,60,15,6,cane corso
253,26,1,5,raccoon
253,10,15,10,jackal
253,34,12,14,jackal
253,62,2,13,jackal
253,13,15,1,lion
253,35,8,2,jackal
253,20,6,1,lion
253,43,10,6,jackal
253,45,0,8,hyena
253,25,11,10,jackal
253,21,9,14,lion
253,74,4,12,jackal
253,11,6,5,jackal
253,24,3,5,raccoon
253,40,13,8,jackal
253,42,14,1,lion
253,41,6,8,jackal
253,14,10,11,hedgehog
253,30,12,10,jackal
253,19,8,14,lion
253,47,5,5,jackal
253,71,7,5,jackal
253,37,10,9,skunk
253,31,5,1,raccoon
253,1,8,11,raccoon
253,48,0,0,jackal
253,55,9,2,lion
253,53,11,11,jackal
253,49,0,3,jackal
253,70,12,3,lion
253,67,1,3,jackal
253,0,5,12,jackal
253,79,0,13,jackal
253,56,13,5,jackal
253,23,3,2,jackal
253,17,15,12,jackal
253,73,8,9,raccoon
253,72,11,15,jackal
253,68,0,4,jackal
253,75,1,6,raccoon
253,9,2,9,jackal
253,64,15,11,jackal
253,66,13,7,african wild dog
253,8,8,15,lion
253,12,6,7,jackal
253,39,10,5,jackal
253,36,1,2,jackal
253,27,7,12,raccoon
253,58,2,1,jackal
253,50,10,14,jackal
253,18,9,15,tiger
253,52,15,9,jackal
253,7,9,6,jackal
253,29,1,15,jackal
253,32,3,9,jackal
253,4,11,12,jackal
253,5,0,5,jackal
253,51,4,6,jackal
253,6,1,13,jackal
253,22,12,1,mountain lion
253,38,10,4,jackal
253,46,13,10,jackal
253,63,12,6,jackal
253,57,4,2,jackal
254,47,4,4,jackal
254,53,11,12,jackal
254,62,2,14,jackal
254,43,10,7,jackal
254,31,6,0,raccoon
254,20,5,0,lion
254,30,12,10,jackal
254,71,7,5,jackal
254,75,2,7,jackal
254,65,15,4,jackal
254,33,10,12,jackal
254,22,13,1,lion
254,56,14,4,jackal
254,15,5,9,jackal
254,78,1,8,raccoon
254,76,7,1,lion
254,42,14,2,lion
254,55,8,3,lion
254,41,6,9,jackal
254,50,10,13,jackal
254,23,4,1,jackal
254,3,13,5,jackal
254,17,15,13,jackal
254,28,0,2,jackal
254,18,8,0,lion
254,40,14,7,jackal
254,0,4,13,ringtail
254,16,14,10,jackal
254,48,15,15,jackal
254,14,10,11,skunk
254,68,0,4,bush
254,29,2,0,jackal
254,37,11,10,jackal
254,1,9,11,jackal
254,21,10,14,lion
254,45,15,8,hyena
254,13,15,2,lion
254,6,1,13,jackal
254,64,15,11,jackal
254,7,8,6,jackal
254,38,11,3,lion
254,39,11,4,jackal
254,44,10,4,eastern cougar
254,27,6,13,raccoon
254,73,7,8,raccoon
254,67,1,3,jackal
254,79,1,14,jackal
254,36,1,2,jackal
254,24,3,4,jackal
254,12,6,6,jackal
254,46,13,10,jackal
254,9,2,9,jackal
254,54,15,7,hyena
254,49,0,3,jackal
254,77,15,5,jackal
254,70,13,4,lion
254,34,13,15,jackal
254,2,9,7,jackal
254,32,3,9,jackal
254,52,14,8,jackal
254,69,4,0,dwarf crocodile
254,51,3,6,jackal
254,5,1,4,jackal
254,66,13,7,jackal
254,26,1,5,african wild dog
254,8,7,0,lion
254,11,5,6,jackal
254,35,8,2,lion
254,57,4,2,jackal
254,60,14,5,lion
254,72,11,15,lion
254,59,9,0,lion
254,63,12,7,jackal
254,74,5,13,jackal
254,58,3,0,jackal
254,61,3,3,jackal
254,10,0,11,jackal
254,19,9,15,lion
254,25,12,9,jackal
254,4,11,13,jackal
255,4,11,13,lion
255,65,15,4,lion
255,17,15,14,ethiopian wolf
255,23,4,2,jackal
255,49,0,3,jackal
255,0,4,14,jackal
255,18,9,15,lion
255,42,13,3,lion
255,2,9,7,jackal
255,24,3,4,jackal
255,8,8,1,lion
255,25,11,9,red wolf
255,36,1,2,jackal
255,14,10,11,skunk
255,76,7,1,lion
255,41,5,10,jackal
255,44,10,4,lion
255,6,0,14,jackal
255,78,2,8,jackal
255,1,8,11,jackal
255,30,12,10,fox
255,35,8,2,lion
255,37,11,10,jackal
255,71,8,6,jackal
255,38,10,3,lion
255,75,1,7,jackal
255,56,15,3,jackal
255,22,12,2,lion
255,16,13,9,jackal
255,21,10,13,lion
255,51,3,7,jackal
255,27,5,12,raccoon
255,68,0,4,lion
255,19,8,14,lion
255,79,0,15,jackal
255,53,10,12,lion
255,57,5,3,jackal
255,43,10,7,jackal
255,63,13,6,jackal
255,26,1,5,jackal
255,3,12,6,jackal
255,12,5,6,jackal
255,9,2,9,african wild dog
255,66,13,7,jackal
255,47,4,5,jackal
255,45,0,8,hyena
255,31,6,0,raccoon
255,54,14,8,hyena
255,72,12,0,lion
255,52,15,9,hyena
255,13,14,1,lion
255,15,6,8,jackal
255,77,0,5,lion
255,74,5,14,jackal
255,67,2,2,jackal
255,34,13,14,jackal
255,48,0,0,jackal
255,64,14,11,jackal
255,50,11,14,jackal
255,40,14,7,jackal
255,28,0,2,jackal
255,55,8,4,lion
255,60,15,6,lion
255,61,3,3,jackal
255,20,5,0,lion
255,58,3,0,jackal
255,73,6,7,jackal
255,7,7,6,jackal
255,29,2,15,dingos
255,11,4,7,jackal
255,62,2,14,jackal
255,70,12,3,lion
255,39,11,3,lion
255,33,11,11,jackal
255,5,2,4,jackal
255,10,1,12,dingo
255,69,4,0,dwarf crocodile
255,59,10,15,lion
255,32,4,9,jackal
255,46,12,11,jackal
256,53,10,12,lion
256,41,6,9,jackal
256,49,0,3,lion
256,15,7,8,jackal
256,13,15,1,lion
256,48,0,0,jackal
256,57,5,2,lion
256,14,10,11,skunk
256,63,14,6,jackal
256,43,10,8,jackal
256,72,11,1,lion
256,45,0,7,hyena
256,26,1,6,hyena
256,70,12,3,lion
256,37,12,9,fox
256,10,0,12,dingo
256,77,1,4,lion
256,59,10,14,lion
256,56,14,2,lion
256,69,4,0,dwarf crocodile
256,40,15,8,jackal
256,60,15,6,lion
256,51,3,7,jackal
256,17,14,13,ethiopian wolf
256,29,3,15,cheetahs
256,23,4,2,jackal
256,67,2,3,jackal
256,36,1,1,jackal
256,65,0,5,lion
256,35,9,3,lion
256,24,3,4,jackal
256,34,14,15,jackal
256,7,7,6,jackal
256,58,4,1,jackal
256,4,12,14,lion
256,55,8,5,lion
256,6,0,14,jackal
256,18,9,0,lion
256,20,5,0,lion
256,79,0,15,jackal
256,22,12,1,lion
256,38,10,3,lion
256,68,1,3,lion
256,33,11,12,lion
256,61,4,3,jackal
256,25,10,10,red wolf
256,75,1,7,jackal
256,9,3,9,jackal
256,19,9,14,lion
256,5,1,5,jackal
256,32,3,8,jackal
256,64,15,10,hyena
256,21,10,13,lion
256,8,7,1,lion
256,62,2,14,jackal
256,27,4,12,raccoon
256,3,13,5,jackal
256,50,11,14,serval
256,11,4,6,fox
256,78,2,8,jackal
256,54,13,8,hyena
256,1,7,11,jackal
256,46,12,11,jackal
256,30,12,10,fox
256,0,4,14,jackal
256,66,13,7,jackal
256,44,9,4,lion
256,2,9,6,serval
256,71,8,6,jackal
256,31,6,0,lion
256,74,6,13,jackal
256,39,11,2,lion
256,42,12,2,lion
256,73,7,7,jackal
256,52,14,9,hyena
256,47,5,4,jackal
256,76,6,1,lion
256,28,0,2,jackal
256,16,13,9,jackal
256,12,5,6,jackal
257,69,4,0,jackal
257,75,1,7,hyena
257,79,15,14,jackal
257,67,2,3,lion
257,61,5,3,jackal
257,25,9,10,red wolf
257,33,11,12,lion
257,31,7,0,lion
257,10,1,12,dingo
257,14,10,10,skunk
257,57,5,1,puma
257,50,12,14,lion
257,48,0,0,jackal
257,30,13,9,fox
257,20,6,0,lion
257,22,13,0,lion
257,62,1,14,jackal
257,74,7,12,jackal
257,29,4,15,cheetahs
257,3,12,6,jackal
257,56,14,1,lion
257,68,1,3,lion
257,1,7,10,jackal
257,54,13,8,fox
257,58,4,1,jackal
257,7,7,5,jackal
257,60,14,7,lion
257,26,1,6,hyena
257,6,1,15,jackal
257,19,10,15,lion
257,27,4,13,jackal
257,2,10,5,serval
257,45,15,7,hyena
257,70,12,4,lion
257,44,9,4,lion
257,52,14,9,hyena
257,71,8,6,jackal
257,47,4,3,jackal
257,32,3,8,jackal
257,24,3,4,lion
257,11,4,6,fox
257,53,11,11,lion
257,17,14,13,ethiopian wolf
257,18,9,1,lion
257,66,12,8,jackal
257,34,13,14,tiger
257,12,4,7,fox
257,42,12,3,lion
257,28,0,1,lion
257,46,12,10,jackal
257,4,12,13,lion
257,55,8,5,lion
257,59,9,15,lion
257,40,15,8,lion
257,0,3,14,jackal
257,16,14,8,hyena
257,36,1,1,jackal
257,65,0,5,lion
257,39,11,2,coati
257,21,9,12,lion
257,43,9,7,jackal
257,9,3,10,jackal
257,8,6,2,lion
257,49,1,2,lion
257,77,1,4,lion
257,38,9,3,lion
257,72,11,1,lion
257,64,0,9,hyena
257,76,6,1,lion
257,51,2,7,jackal
257,13,0,2,lion
257,5,0,4,tiger
257,37,11,10,fox
257,78,1,8,jackal
257,23,3,2,jackal
257,63,15,5,bengal tiger
257,73,6,7,jackal
257,41,7,8,jackal
257,15,8,8,jackal
257,35,10,4,lion
258,22,14,1,lion
258,68,1,3,lion
258,32,4,9,fox
258,35,10,3,lion
258,36,1,1,jackal
258,9,3,10,jackal
258,39,11,3,coati
258,49,1,2,lion
258,46,11,9,jackal
258,56,15,2,lion
258,66,12,8,fox
258,78,2,9,jackal
258,75,2,7,hyena
258,2,9,6,jackal
258,48,15,1,lion
258,59,8,14,lion
258,34,14,14,tiger
258,57,5,1,lion
258,38,9,3,lion
258,7,7,4,jackal
258,4,13,13,wildcat
258,6,2,0,jackal
258,63,14,5,bengal tiger
258,28,0,1,lion
258,65,15,6,lion
258,67,2,3,jaguar
258,69,3,0,jackal
258,23,3,3,lion
258,70,12,5,lion
258,58,5,0,jackal
258,42,13,4,lion
258,21,8,13,lion
258,77,1,4,lion
258,41,7,8,jackal
258,14,10,10,serval
258,8,6,2,lion
258,79,0,15,jackal
258,33,11,13,lion
258,18,9,2,lion
258,16,14,8,hyena
258,24,3,4,lion
258,51,2,6,hyena
258,37,12,9,fox
258,45,15,7,lion
258,27,5,14,lion
258,64,0,9,hyena
258,55,7,6,lion
258,15,7,7,jackal
258,71,8,6,lion
258,50,11,14,lion
258,53,12,10,lion
258,44,8,3,lion
258,74,6,12,coyote
258,61,6,4,coyote
258,20,5,15,lion
258,0,3,14,jackal
258,76,6,1,lion
258,43,10,6,jackal
258,72,12,0,puma
258,30,13,9,lion
258,13,0,2,lion
258,12,5,8,fox
258,31,7,1,lion
258,25,10,11,red wolf
258,62,2,15,jackal
258,3,13,5,lion
258,73,6,8,jackal
258,17,14,12,lion
258,47,5,3,jackal
258,19,9,0,lion
258,26,1,5,hyena
258,10,2,13,dingo
258,60,13,6,lion
258,29,4,15,lion
258,40,15,8,lion
258,11,4,6,fox
258,52,14,9,lion
258,5,0,3,wolf
258,1,6,9,jackal
258,54,13,8,red panda
259,62,3,15,jackal
259,40,14,7,lion
259,31,6,2,lion
259,27,5,13,coyote
259,15,7,7,lion
259,11,4,7,fox
259,14,9,9,coyote
259,74,6,13,coyote
259,58,4,0,jackal
259,49,1,2,wolf
259,41,8,9,jackal
259,2,9,6,lion
259,48,15,1,lion
259,9,3,10,raccoon
259,53,12,10,lion
259,78,3,9,fox
259,44,8,4,lion
259,5,0,3,wolf
259,54,13,8,lion
259,55,7,6,coyote
259,76,5,2,lion
259,33,12,12,lion
259,67,2,3,lion
259,75,2,7,hyena
259,0,4,14,lion
259,79,1,14,jackal
259,21,9,14,lion
259,65,15,6,lion
259,46,11,9,jackal
259,13,0,2,lion
259,70,13,5,eastern lynx
259,19,8,0,lion
259,29,4,15,lion
259,3,12,4,lion
259,68,1,3,lion
259,30,13,9,lion
259,72,12,1,puma
259,47,4,2,jackal
259,32,4,10,fox
259,7,8,5,jackal
259,20,5,15,lion
259,8,7,2,lion
259,63,14,4,lion
259,28,0,1,wolf
259,6,2,0,jackal
259,22,14,1,lion
259,66,13,7,lion
259,50,11,15,lion
259,16,14,8,serval
259,12,4,8,fox
259,38,9,3,lion
259,51,3,5,lion
259,36,2,1,jackal
259,42,14,3,lion
259,34,14,13,tiger
259,45,14,6,lion
259,17,13,13,lion
259,56,15,2,lion
259,57,5,1,lion
259,1,6,10,jackal
259,69,3,0,jackal
259,59,7,13,lion
259,73,6,9,jackal
259,52,13,10,lion
259,39,11,3,lion
259,4,14,14,wildcat
259,61,6,5,coyote
259,77,2,5,cougar
259,18,8,2,leopard
259,25,10,12,red wolf
259,43,9,7,jackal
259,60,13,6,lion
259,64,15,8,hyena
259,10,2,14,jackal
259,37,11,10,fox
259,26,2,6,hyena
259,71,8,6,lion
259,35,11,4,lion
259,24,4,3,lion
259,23,3,3,lion
260,3,12,5,lion
260,68,1,3,wolf
260,76,5,3,lion
260,79,2,15,lion
260,7,8,5,coyote
260,60,12,7,lion
260,42,13,4,lion
260,30,13,9,lion
260,29,5,15,lion
260,1,6,11,fox
260,20,6,15,lion
260,56,15,3,lion
260,71,7,6,coyote
260,0,3,13,lion
260,54,12,9,lion
260,2,9,6,lion
260,43,9,7,lion
260,45,15,7,lion
260,49,2,2,wolf
260,33,11,12,lion
260,15,8,8,lion
260,78,3,10,fox
260,14,10,8,jackal
260,38,9,3,lion
260,75,3,8,fox
260,46,10,9,jackal
260,27,5,12,coyote
260,77,1,4,lion
260,58,4,0,jackal
260,72,11,0,puma
260,6,2,1,jackal
260,17,13,14,lion
260,52,14,10,lion
260,73,7,9,jackal
260,48,14,0,lion
260,10,3,14,lion
260,5,0,3,wolf
260,13,0,2,lion
260,4,14,14,wildcat
260,59,6,12,lion
260,61,7,4,coyote
260,47,3,1,lion
260,24,5,4,lion
260,53,12,10,lion
260,39,12,2,lion
260,63,15,4,lion
260,36,1,0,jackal
260,64,15,8,lion
260,18,8,1,lion
260,19,7,15,lion
260,37,12,11,jaguar
260,31,6,2,lion
260,25,11,11,red wolf
260,12,4,8,fox
260,23,3,2,lion
260,26,1,5,lion
260,35,10,5,lion
260,44,8,4,coyote
260,70,13,5,eastern lynx
260,9,2,9,fox
260,51,4,5,lion
260,66,12,6,lion
260,62,3,15,jackal
260,21,8,15,lion
260,69,3,0,jackal
260,65,0,5,lion
260,34,13,13,lion
260,50,11,14,lion
260,8,7,2,lion
260,67,1,2,wolf
260,11,5,7,fox
260,22,15,2,lion
260,55,8,7,coyote
260,41,8,9,jackal
260,16,14,8,lion
260,57,5,2,lion
260,32,5,10,fox
260,40,14,7,lion
260,74,6,13,coyote
260,28,0,1,cheetah
261,72,12,1,puma
261,53,12,10,lion
261,40,15,6,lion
261,3,11,6,lion
261,68,0,3,wolf
261,36,1,1,wolf
261,49,3,1,wolf
261,28,0,1,cheetah
261,11,6,8,fox
261,12,3,7,lion
261,24,6,5,lion
261,33,10,11,lion
261,60,13,6,lion
261,1,6,11,fox
261,2,10,5,lion
261,22,14,2,lion
261,44,8,3,coyote
261,21,7,14,lion
261,62,3,15,jackal
261,58,4,0,jackal
261,46,10,9,lion
261,64,0,8,lion
261,34,14,13,lion
261,52,13,10,lion
261,41,8,9,jackal
261,78,4,10,fox
261,10,3,13,lion
261,57,5,1,lion
261,61,8,5,dhole
261,13,0,2,wolf
261,48,15,15,lion
261,71,7,6,coyote
261,38,9,4,lion
261,50,10,15,lion
261,74,7,12,coyote
261,39,13,3,lion
261,18,9,2,coyote
261,17,14,14,lion
261,14,11,8,lion
261,30,13,9,lion
261,75,4,9,fox
261,23,3,2,leopard
261,8,7,2,lion
261,42,13,4,lion
261,16,14,8,lion
261,9,3,9,fox
261,65,0,5,wolf
261,4,14,15,wildcat
261,0,4,13,lion
261,51,3,6,lion
261,76,6,3,lion
261,54,11,9,lion
261,20,6,15,lion
261,79,1,0,lion
261,29,5,14,coyote
261,27,5,13,coyote
261,25,10,10,dhole
261,55,8,6,coyote
261,26,1,5,lion
261,47,4,1,lion
261,63,15,4,lion
261,69,3,0,red wolf
261,56,15,3,lion
261,7,9,5,coyote
261,43,9,7,lion
261,45,14,6,lion
261,73,6,10,fox
261,6,2,1,jackal
261,37,11,10,lion
261,15,9,8,lion
261,5,0,4,wolf
261,19,7,0,lion
261,77,1,4,lion
261,66,12,6,lion
261,70,13,5,lion
261,31,5,3,lion
261,32,6,9,fox
261,35,11,5,lion
261,59,6,12,lion
261,67,1,2,wolf
262,2,9,5,coyote
262,30,14,9,caracal
262,29,5,14,coyote
262,0,4,13,lion
262,1,7,10,fox
262,6,2,1,jackal
262,10,3,12,lion
262,77,1,4,lion
262,72,12,2,puma
262,9,3,10,fox
262,59,6,12,coyote
262,73,7,9,fox
262,21,6,13,lion
262,4,15,0,wildcat
262,70,13,5,lion
262,25,9,10,dhole
262,19,6,1,lion
262,22,14,2,lion
262,31,5,4,lion
262,8,7,3,lion
262,51,2,7,lion
262,57,5,1,lion
262,75,5,10,fox
262,55,8,6,coyote
262,53,11,11,lion
262,32,5,8,fox
262,15,9,8,lion
262,5,1,5,wolf
262,38,9,3,coyote
262,12,2,6,lion
262,60,12,7,lion
262,58,4,0,jackal
262,3,10,7,lion
262,17,14,14,lion
262,76,5,3,lion
262,61,8,5,serval
262,35,12,5,lion
262,41,9,9,lion
262,47,5,0,lion
262,14,11,8,lion
262,45,14,7,dhole
262,74,7,11,fox
262,46,10,9,puma
262,49,4,1,jackal
262,62,2,0,lion
262,68,0,3,wolf
