gen,id,x,y,word
265,19,3,13,crab
265,68,13,4,crab
265,30,15,10,crab
265,69,10,3,giraffe seal
265,35,0,14,crab
265,45,13,14,banteng
265,77,13,2,banteng
265,32,4,8,dugong
265,50,10,9,crab
265,38,0,5,crab
265,49,7,1,banteng
265,51,0,15,dwarf forest buffalo
265,44,8,6,crab
265,72,9,14,dolphin
265,79,6,8,dugong
265,65,1,12,dugong
265,16,0,4,seal
265,42,5,9,dugong
265,0,2,7,banteng
265,6,7,8,dugong
265,46,15,7,crab
265,54,13,5,crab
265,12,0,11,dugong
265,13,5,3,prawn
265,56,14,3,banteng
265,14,13,7,crab
265,26,11,3,banteng
265,25,12,12,dolphin
266,36,7,4,chiru
266,9,1,4,banteng
266,31,5,4,prawn
266,41,15,2,banteng
266,2,4,11,dugong
266,66,4,4,prawn
266,33,8,2,chiru
266,53,3,11,dugong
266,37,12,4,banteng
266,29,7,15,banteng
266,67,8,6,crab
266,52,4,12,dugong
266,14,13,7,crab
266,0,2,7,banteng
266,6,6,7,dugong
266,8,1,11,dugong
266,77,13,1,banteng
266,58,15,9,dolphin
266,10,13,14,banteng
266,15,2,13,dugong
266,60,3,2,prawn
266,55,10,14,banteng
266,17,14,4,crab
266,70,6,0,chinkara
266,48,9,1,banteng
266,59,3,8,takin
266,11,1,8,dugong
266,51,15,0,dwarf forest buffalo
266,12,0,11,dugong
266,50,10,8,crab
266,79,7,7,crab
266,3,6,6,banteng
266,13,4,2,prawn
266,30,14,9,dolphin
266,46,15,7,crab
266,16,1,5,seal
266,35,0,14,crab
266,40,5,1,crab
266,5,14,6,crab
266,45,13,13,banteng
266,7,2,5,banteng
266,4,7,3,chiru
266,27,5,10,dugong
266,21,0,6,capybara
266,34,6,2,chiru
266,18,6,11,dugong
266,23,6,13,banteng
266,43,3,1,crab
266,63,1,9,dugong
266,56,14,3,bison
266,28,3,15,crab
266,64,14,8,crab
266,54,13,5,crab
266,44,9,5,crab
266,32,5,8,dugong
266,69,11,4,giraffe seal
266,19,2,14,crab
266,72,9,13,dolphin
266,25,11,13,banteng
266,20,12,15,banteng
266,26,10,2,banteng
266,62,2,4,dugong
266,65,1,12,dugong
266,24,1,1,crab
266,57,3,0,crab
266,49,7,0,banteng
266,39,1,7,springbok
266,71,5,2,prawn
266,74,7,14,zebu
266,22,10,10,dolphin
266,73,2,0,armadillo
266,78,4,13,dugong
266,42,5,9,dugong
266,76,2,12,dugong
266,68,13,4,crab
266,38,0,5,crab
266,1,15,14,crab
266,47,11,11,dolphin
266,61,11,1,goral
266,75,1,0,crab
267,59,3,8,dugong
267,73,2,0,armadillo
267,24,2,1,crab
267,70,5,0,crab
267,14,13,8,dolphin
267,68,12,3,crab
267,43,3,1,crab
267,41,15,2,banteng
267,44,10,5,crab
267,48,9,0,banteng
267,74,8,14,zebu
267,16,1,6,crab
267,3,7,5,banteng
267,62,3,5,banteng
267,56,14,2,bison
267,78,4,13,dugong
267,25,12,12,banteng
267,35,0,14,dugong
267,29,6,14,tamaraw
267,52,5,12,dugong
267,15,2,13,dugong
267,47,12,11,banteng
267,33,9,3,chiru
267,10,14,14,banteng
267,77,14,1,banteng
267,66,4,3,prawn
267,12,15,12,dugong
267,50,9,8,crab
267,34,7,2,chiru
267,27,4,9,dugong
267,71,5,2,prawn
267,53,3,11,dugong
267,40,5,1,crab
267,42,4,10,dugong
267,30,14,10,dolphin
267,38,1,5,crab
267,18,7,11,banteng
267,61,11,2,goral
267,58,15,9,dolphin
267,55,9,15,banteng
267,31,5,5,prawn
267,51,0,1,dwarf forest buffalo
267,67,7,6,crab
267,39,0,7,springbok
267,69,11,3,crab
267,9,0,3,banteng
267,1,0,13,dugong
267,36,8,5,chiru
267,75,1,15,armadillo
267,22,11,9,dolphin
267,19,3,14,crab
267,54,13,6,crab
267,37,11,4,crab
267,76,3,13,dugong
267,2,4,11,dugong
267,20,12,0,banteng
267,49,8,15,banteng
267,21,15,6,capybara
267,65,1,12,dugong
267,7,3,6,banteng
267,72,8,12,dolphin
267,13,4,1,crab
267,26,10,2,goral
267,45,12,14,banteng
267,46,0,8,crab
267,57,2,15,crab
267,28,4,0,crab
267,79,8,7,crab
267,60,4,2,prawn
267,17,13,3,crab
267,5,14,6,capybara
267,23,7,12,banteng
267,8,1,11,dugong
267,11,2,9,dugong
267,32,4,8,dugong
267,64,14,8,dolphin
267,4,7,3,chiru
267,63,2,8,dugong
267,0,1,8,banteng
267,6,5,8,dugong
268,51,1,2,dwarf forest buffalo
268,16,0,5,capybara
268,17,13,3,crab
268,27,4,9,steller sea lion
268,47,13,10,banteng
268,36,7,6,crab
268,38,0,6,crab
268,56,14,3,crab
268,19,3,14,dugong
268,78,4,12,dugong
268,0,1,8,banteng
268,42,5,11,banteng
268,74,9,14,zebu
268,21,15,6,capybara
268,32,4,7,dugong
268,3,7,5,banteng
268,22,12,10,dolphin
268,4,6,2,chiru
268,46,0,8,crab
268,69,11,3,crab
268,9,0,4,capybara
268,64,15,8,banteng
268,29,5,15,tamaraw
268,44,10,4,crab
268,41,0,1,banteng
268,70,5,1,crab
268,63,2,8,dugong
268,18,7,11,banteng
268,52,6,11,banteng
268,24,2,1,armadillo
268,62,3,5,banteng
268,2,3,10,dugong
268,14,12,8,dolphin
268,15,1,13,large sea snake
268,37,10,3,crab
268,25,11,13,banteng
268,68,12,3,crab
268,11,2,9,dugong
268,67,7,7,crab
268,6,5,8,hippopotamus
268,13,4,1,crab
268,71,5,2,crab
268,48,8,1,banteng
268,5,14,6,capybara
268,8,2,11,dugong
268,33,8,3,chiru
268,72,8,12,dolphin
268,34,7,2,chiru
268,75,2,14,armadillo
268,12,14,12,dugong
268,30,14,10,banteng
268,59,3,8,dugong
268,57,2,15,armadillo
268,50,10,8,crab
268,66,4,3,prawn
268,49,7,15,banteng
268,10,13,14,banteng
268,65,1,12,dugong
268,23,8,13,banteng
268,55,8,14,banteng
268,76,4,13,dugong
268,61,10,1,goral
268,79,9,6,crab
268,58,15,9,banteng
268,73,1,1,armadillo
268,28,4,0,crab
268,43,3,1,crab
268,53,2,12,dugong
268,77,13,0,banteng
268,31,4,6,prawn
268,1,1,14,dugong
268,20,11,1,banteng
268,35,15,13,dugong
268,40,6,1,crab
268,26,10,2,crab
268,54,12,6,crab
268,60,3,2,prawn
268,7,3,6,prawn
268,39,0,7,springbok
268,45,12,13,banteng
269,39,0,7,springbok
269,48,9,0,banteng
269,12,15,12,dugong
269,33,8,4,chiru
269,66,4,3,crab
269,68,13,3,shrimp
269,67,8,8,crab
269,69,11,3,crab
269,19,3,14,dugong
269,32,5,7,crab
269,35,15,13,banteng
269,79,10,5,crab
269,60,3,2,prawn
269,76,5,14,dugong
269,29,6,14,tamaraw
269,24,2,2,armadillo
269,4,6,2,chiru
269,38,1,7,crab
269,5,14,7,capybara
269,73,1,1,armadillo
269,65,0,13,dugong
269,47,14,11,banteng
269,3,6,6,crab
269,71,5,2,crab
269,40,5,0,crab
269,78,3,11,dugong
269,17,12,2,crab
269,50,9,9,crab
269,70,5,1,crab
269,57,1,15,armadillo
269,13,4,1,crab
269,45,12,14,banteng
269,28,4,15,dugong
269,27,4,9,banteng
269,77,12,0,banteng
269,16,0,5,capybara
269,2,2,9,banteng
269,9,15,3,giant otters
269,56,13,2,crab
269,14,13,8,dolphin
269,51,1,2,dwarf forest buffalo
269,26,10,2,crab
269,30,14,10,banteng
269,1,1,13,dugong
269,46,0,9,crab
269,54,11,6,crab
269,21,15,6,capybara
269,37,10,3,crab
269,36,7,6,crab
269,23,8,13,banteng
269,6,5,8,hippopotamus
269,18,7,11,banteng
269,44,11,5,crab
269,74,9,14,zebu
269,62,3,5,prawn
269,31,4,6,prawn
269,0,1,8,crab
269,42,5,10,banteng
269,34,7,3,chiru
269,53,1,11,dugong
269,75,3,15,armadillo
269,64,14,8,capybara
269,15,0,14,large sea snake
269,20,11,1,banteng
269,58,14,9,banteng
269,61,9,2,crab
269,55,8,14,banteng
269,59,3,8,dugong
269,43,3,1,crab
269,10,14,14,banteng
269,52,7,10,banteng
269,72,9,13,banteng
269,22,12,11,orca
269,8,2,10,banteng
269,25,10,13,banteng
269,49,7,0,banteng
269,11,1,10,dugong
269,7,3,6,prawn
269,63,2,8,banteng
269,41,15,1,banteng
270,64,15,7,capybara
270,34,7,3,iriomote cat
270,50,10,10,crab
270,4,5,3,crab
270,54,12,7,crab
270,72,10,14,banteng
270,12,14,13,dugong
270,25,10,13,banteng
270,1,1,13,dugong
270,52,6,10,banteng
270,22,13,12,banteng
270,35,0,12,banteng
270,30,13,11,banteng
270,62,3,5,crab
270,76,6,15,dugong
270,29,7,13,tamaraw
270,8,2,10,banteng
270,57,0,15,armadillo
270,53,0,11,tahr
270,59,3,8,prawn
270,31,4,6,crab
270,60,4,1,crab
270,6,5,8,hippopotamus
270,73,1,1,armadillo
270,56,14,3,capybara
270,79,9,6,crab
270,20,11,0,anoa minor
270,10,13,15,banteng
270,51,2,2,armadillo
270,23,8,12,banteng
270,66,5,4,crab
270,77,12,1,banteng
270,18,7,12,banteng
270,49,6,0,crab
270,19,2,14,dugong
270,75,2,0,armadillo
270,71,5,2,crab
270,36,7,6,crab
270,63,2,8,banteng
270,14,13,9,dolphin
270,48,8,15,banteng
270,78,4,10,dugong
270,7,4,5,crab
270,37,10,3,crab
270,28,4,14,dugong
270,55,8,13,banteng
270,46,15,9,crab
270,15,1,14,armadillo
270,3,5,5,crab
270,70,5,1,crab
270,2,2,9,prawn
270,43,3,0,armadillo
270,74,9,14,zebu
270,13,4,2,bilby
270,67,9,8,crab
270,24,3,3,armadillo
270,33,9,3,crab
270,40,6,1,crab
270,44,10,6,crab
270,47,15,11,banteng
270,38,1,7,crab
270,61,8,2,crab
270,58,14,9,banteng
270,9,0,3,giant otters
270,41,14,0,banteng
270,45,11,15,banteng
270,68,12,3,crab
270,0,1,8,tarantula
270,11,1,10,dugong
270,42,6,9,banteng
270,5,14,8,capybara
270,69,11,3,crab
270,16,15,4,capybara
270,26,10,2,crab
270,32,4,7,clam
270,27,3,9,banteng
270,65,15,13,dugong
270,39,0,7,capybara
270,17,12,2,crab
270,21,0,6,capybara
271,15,2,15,armadillo
271,52,5,11,banteng
271,8,2,10,banteng
271,34,8,4,iriomote cat
271,4,4,3,armadillo
271,36,7,6,crab
271,78,4,11,banteng
271,12,15,12,dugong
271,21,0,6,capybara
271,49,6,0,crab
271,27,4,9,banteng
271,19,3,15,dugong
271,9,15,4,capybara
271,69,11,3,crab
271,70,5,1,crab
271,31,5,7,clam
271,53,15,10,tahr
271,66,5,4,crab
271,28,3,14,dugong
271,46,0,9,crab
271,33,9,2,crab
271,14,14,9,dolphin
271,1,1,13,banteng
271,50,9,9,crab
271,24,3,2,armadillo
271,2,2,9,squid
271,63,3,7,banteng
271,45,11,15,banteng
271,38,0,7,capybara
271,48,8,14,zebu
271,32,4,7,clam
271,18,7,12,banteng
271,76,6,15,dugong
271,71,5,2,crab
271,64,15,7,capybara
271,30,12,11,banteng
271,67,8,7,eel
271,62,4,5,crab
271,75,3,1,armadillo
271,29,7,14,zebu
271,40,7,1,crab
271,39,1,6,capybara
271,57,15,15,armadillo
271,5,14,7,capybara
271,44,11,6,crab
271,68,12,3,capybara
271,42,7,10,wildebeest
271,3,6,6,crab
271,20,12,15,banteng
271,26,9,3,crab
271,43,3,0,armadillo
271,11,1,9,walrus
271,16,14,3,capybara
271,10,13,14,banteng
271,72,10,15,banteng
271,37,11,4,crab
271,23,8,12,banteng
271,61,8,2,crab
271,35,0,12,banteng
271,55,8,13,banteng
271,73,2,1,armadillo
271,58,15,8,capybara
271,59,4,8,prawn
271,51,1,3,armadillo
271,60,4,1,crab
271,74,8,15,zebu
271,79,10,5,crab
271,7,3,4,crab
271,41,15,1,banteng
271,6,6,7,clam
271,0,2,8,tarantula
271,47,0,10,banteng
271,25,11,13,banteng
271,54,12,8,crab
271,77,12,0,crab
271,65,14,12,narwhal
271,17,11,1,crab
271,22,14,13,banteng
271,56,13,2,capybara
271,13,4,2,crab
272,28,4,14,dugong
272,18,8,11,crab
272,77,12,0,crab
272,2,3,10,banteng
272,33,10,2,crab
272,1,1,13,banteng
272,11,1,9,capybara
272,38,0,8,capybara
272,55,7,13,zebu
272,76,5,14,dugong
272,15,1,14,armadillo
272,63,2,6,prawn
272,48,8,13,zebu
272,20,11,14,banteng
272,75,3,1,armadillo
272,74,7,15,zebu
272,59,3,7,crab
272,52,4,12,satyr tragelaphus
272,3,5,5,crab
272,44,10,7,crayfish
272,13,5,2,armadillo
272,64,15,7,capybara
272,62,3,6,crab
272,40,7,1,crab
272,37,10,3,crab
272,49,6,0,crab
272,69,11,3,crab
272,43,3,0,armadillo
272,53,0,11,banteng
272,7,2,3,crab
272,68,12,3,capybara
272,10,14,14,banteng
272,50,8,10,crab
272,51,1,3,armadillo
272,19,3,14,dugong
272,35,0,13,armadillo
272,39,0,7,capybara
272,47,1,11,banteng
272,12,0,12,armadillo
272,46,15,9,crab
272,58,15,8,capybara
272,79,9,5,crab
272,57,0,15,armadillo
272,30,11,10,banteng
272,71,6,1,crab
272,36,7,7,crab
272,4,3,4,armadillo
272,22,15,14,banteng
272,78,4,11,banteng
272,32,4,7,crab
272,65,13,12,narwhal
272,54,13,8,crab
272,29,8,15,zebu
272,6,5,7,crab
272,5,14,8,capybara
272,27,3,9,banteng
272,61,9,2,crab
272,56,12,2,capybara
272,0,2,8,tarantula
272,73,1,0,armadillo
272,14,14,9,capybara
272,23,9,11,crab
272,42,8,9,wildebeest
272,25,10,12,banteng
272,70,4,0,armadillo
272,67,8,8,eel
272,31,6,8,crab
272,45,11,0,banteng
272,21,0,6,capybara
272,72,10,15,banteng
272,24,4,3,armadillo
272,8,2,11,banteng
272,66,6,5,crab
272,34,7,5,iriomote cat
272,16,13,2,capybara
272,41,0,2,armadillo
272,17,11,1,crab
272,26,9,4,crab
272,60,4,1,crab
272,9,15,4,capybara
273,17,11,1,crab
273,12,15,12,armadillo
273,45,11,0,banteng
273,53,15,11,banteng
273,52,5,12,dugong
273,2,4,10,banteng
273,28,3,15,armadillo
273,0,2,9,tarantula
273,37,10,4,crab
273,69,11,3,zebu
273,64,14,6,capybara
273,43,3,0,armadillo
273,66,7,6,crab
273,32,4,7,crab
273,73,2,1,armadillo
273,47,0,11,armadillo
273,16,14,3,capybara
273,42,8,8,crab
273,38,0,8,capybara
273,5,14,8,capybara
273,72,11,14,banteng
273,35,0,13,armadillo
273,29,9,0,zebu
273,54,13,9,crab
273,50,7,9,crab
273,55,6,14,zebu
273,26,10,3,crab
273,21,1,7,capybara
273,70,4,15,armadillo
273,27,3,9,capybara
273,33,10,2,zebu
273,46,15,9,capybara
273,40,8,0,crab
273,67,7,8,crab
273,25,10,11,crab
273,61,10,1,zebu
273,48,7,13,zebu
273,18,9,12,crab
273,8,2,12,armadillo
273,75,3,1,armadillo
273,20,12,15,banteng
273,3,6,6,crab
273,9,15,4,capybara
273,79,10,6,crab
273,68,13,2,narwhal
273,11,2,8,capybara
273,23,9,11,crayfish
273,58,15,8,capybara
273,77,12,0,crab
273,10,13,15,banteng
273,78,5,10,banteng
273,7,2,3,crab
273,1,1,13,armadillo
273,4,3,3,armadillo
273,56,11,2,zebu
273,62,3,6,crab
273,63,1,6,prawn
273,49,6,0,crab
273,30,11,11,tamaraw
273,41,15,3,capybara
273,36,8,7,crab
273,13,5,2,armadillo
273,71,6,2,armadillo
273,22,15,14,armadillo
273,14,14,9,capybara
273,51,2,4,armadillo
273,76,4,13,dugong
273,34,6,4,iriomote cat
273,15,1,14,armadillo
273,74,8,14,zebu
273,44,11,8,crabs claw lobster
273,19,3,14,armadillo
273,6,5,6,crab
273,59,3,7,crab
273,65,12,12,narwhal
273,60,4,1,crab
273,31,5,8,crab
273,57,15,15,armadillo
273,39,1,8,capybara
273,24,3,4,armadillo
274,25,10,11,crab
274,51,1,5,armadillo
274,48,8,13,zebu
274,24,4,3,armadillo
274,1,1,13,armadillo
274,19,2,13,armadillo
274,66,7,6,crab
274,21,2,7,capybara
274,70,4,15,hedgehog
274,18,9,12,zebu
274,58,14,7,capybara
274,31,6,7,crab
274,36,8,7,crab
274,3,7,5,crab
274,38,1,7,prawn
274,73,2,2,armadillo
274,78,6,9,crab
274,55,6,13,zebu
274,16,13,3,capybara
274,52,5,13,dugong
274,11,2,8,capybara
274,29,9,15,zebu
274,64,15,7,capybara
274,17,11,1,crab
274,2,3,10,banteng
274,62,3,5,crab
274,45,11,0,zebu
274,67,7,8,crab
274,42,8,8,crab
274,35,0,13,armadillo
274,28,2,0,armadillo
274,26,10,3,water buffalo
274,15,1,15,armadillo
274,56,11,2,zebu
274,46,0,10,capybara
274,74,8,14,zebu
274,14,14,10,capybara
274,33,10,2,zebu
274,32,3,6,crab
274,60,5,1,crab
274,57,0,14,armadillo
274,37,9,4,crab
274,71,7,3,armadillo
274,54,13,9,capybara
274,9,15,5,capybara
274,34,5,5,iriomote cat
274,76,4,13,dugong
274,50,6,10,crab
274,10,13,14,banteng
274,39,0,7,squid
274,53,15,12,capybara
274,41,15,3,capybara
274,49,6,1,crab
274,40,9,1,crab
274,61,10,1,zebu
274,13,6,3,armadillo
274,7,2,3,crab
274,6,6,5,crab
274,20,12,14,banteng
274,4,3,3,armadillo
274,63,0,6,prawn
274,65,13,13,narwhal
274,30,11,11,tamaraw
274,59,4,8,capybara
274,12,14,12,armadillo
274,47,0,11,capybara
274,77,12,1,crab
274,69,11,3,zebu
274,72,10,13,zebu
274,79,9,7,crab
274,27,3,9,capybara
274,75,3,1,armadillo
274,8,2,12,armadillo
274,0,2,9,banteng
274,5,15,8,capybara
274,43,3,0,armadillo
274,23,9,10,crayfish
274,22,0,15,armadillo
274,44,12,8,crabs claw lobster
274,68,13,2,capybara
275,33,10,2,zebu
275,4,4,4,warthog
275,13,6,4,armadillo
275,47,0,11,capybara
275,78,7,10,zebu
275,68,13,2,zebu
275,76,3,12,dugong
275,45,11,1,zebu
275,70,5,0,hedgehog
275,32,3,6,armadillo
275,41,14,2,capybara
275,74,8,13,zebu
275,24,5,2,armadillo
275,12,15,13,capybara
275,16,14,4,capybara
275,31,5,6,crab
275,17,12,0,zebu
275,60,4,1,armadillo
275,54,12,10,capybara
275,52,5,13,dugong
275,55,7,13,zebu
275,26,10,4,crab
275,29,10,0,zebu
275,38,1,7,prawn
275,22,0,15,tenrec
275,53,14,13,capybara
275,66,8,6,crab
275,64,15,6,prawn
275,58,13,8,capybara
275,3,7,5,armadillo
275,79,10,8,crab
275,48,9,14,rheem river hartebe
275,10,13,14,banteng
275,30,10,11,tamaraw
275,21,2,7,prawn
275,37,9,4,crab
275,1,0,13,capybara
275,36,8,7,crab
275,51,2,5,armadillo
275,72,10,14,zebu
275,0,2,9,capybara
275,7,3,4,armadillo
275,5,15,9,capybara
275,2,3,10,bactrian camel
275,40,9,1,armadillo
275,28,2,0,armadillo
275,27,3,8,capybara
275,63,0,5,prawn
275,50,5,10,crab
275,15,2,14,armadillo
275,18,8,11,zebu
275,67,6,9,zebu
275,23,10,9,crab
275,44,13,7,crabs claw lobster
275,6,6,6,crab
275,73,1,2,armadillo
275,61,11,2,zebu
275,46,15,10,bushbaby
275,43,3,0,armadillo
275,11,2,8,capybara
275,34,5,5,crab
275,77,12,2,crab
275,59,5,9,capybara
275,62,4,5,armadillo
275,9,0,4,capybara
275,25,9,11,crab
275,14,13,9,capybara
275,35,1,12,armadillo
275,57,0,14,armadillo
275,42,7,7,crab
275,39,0,7,squid
275,56,12,3,zebu
275,75,3,1,armadillo
275,69,11,3,zebu
275,19,3,13,armadillo
275,20,12,13,banteng
275,71,8,2,armadillo
275,65,13,13,banteng
275,49,6,1,armadillo
275,8,2,13,armadillo
276,4,4,3,warthog
276,68,13,2,zebu
276,14,14,9,capybara
276,29,11,15,zebu
276,62,4,5,armadillo
276,56,13,4,zebu
276,58,12,7,capybara
276,72,10,14,zebu
276,37,9,3,armadillo
276,48,9,15,buffalo
276,24,5,2,armadillo
276,44,13,8,capybara
276,67,6,9,zebu
276,38,0,7,squid
276,28,1,0,armadillo
276,25,9,10,zebu
276,35,1,12,capybara
276,75,2,2,armadillo
276,64,15,6,prawn
276,20,11,13,banteng
276,71,8,3,armadillo
276,63,15,4,prawn
276,26,11,4,crab
276,30,11,12,capybara
276,23,11,10,crab
276,3,7,5,armadillo
276,70,4,0,hedgehog
276,12,15,13,capybara
276,52,5,12,dugong
276,21,1,7,prawn
276,73,1,3,armadillo
276,49,7,2,armadillo
276,41,13,3,zebu
276,0,2,9,capybara
276,69,10,4,zebu
276,50,4,9,capybara
276,60,3,0,armadillo
276,54,12,11,capybara
276,13,5,4,armadillo
276,19,4,14,armadillo
276,77,12,1,zebu
276,43,3,15,armadillo
276,34,4,6,armadillo
276,61,10,3,zebu
276,7,3,4,armadillo
276,66,8,6,armadillo
276,51,2,5,capybara
276,5,14,10,capybara
276,16,14,5,prawn
276,74,9,13,zebu
276,33,11,3,zebu
276,31,5,6,crab
276,65,14,12,banteng
276,47,15,11,capybara
276,27,3,8,capybara
276,57,15,15,armadillo
276,8,2,12,armadillo
276,76,2,11,capybara
276,32,3,7,armadillo
276,17,13,1,zebu
276,46,0,10,bushbaby
276,78,7,11,zebu
276,22,0,0,tenrec
276,40,8,0,armadillo
276,79,9,8,crab
276,9,1,5,capybara
276,10,13,14,capybara
276,15,1,13,armadillo
276,6,5,7,crab
276,18,9,11,zebu
276,55,7,12,zebu
276,59,5,9,capybara
276,45,12,0,zebu
276,36,7,6,armadillo
276,1,0,12,capybara
276,53,14,13,capybara
276,2,4,10,cuttlefish
276,11,2,8,coypu
276,42,6,8,zebu
276,39,0,8,prawn
277,35,1,12,capybara
277,68,13,2,zebu
277,61,10,3,zebu
277,63,0,3,prawn
277,59,5,10,zebu
277,18,9,11,zebu
277,44,12,9,capybara
277,53,14,14,capybara
277,34,4,6,armadillo
277,71,8,2,buffalo
277,2,4,11,capybara
277,42,7,7,zebu
277,49,7,2,armadillo
277,76,3,12,capybara
277,21,0,6,prawn
277,30,10,11,zebu
277,74,9,12,zebu
277,19,3,13,armadillo
277,10,13,15,capybara
277,27,4,7,capybara
277,12,15,13,capybara
277,37,9,2,zebu
277,67,6,9,zebu
277,11,2,8,capybara
277,23,11,10,zebu
277,56,12,5,zebu
277,36,8,7,armadillo
277,66,9,7,zebu
277,64,15,6,prawn
277,40,7,1,buffalo
277,75,3,2,armadillo
277,13,4,4,armadillo
277,14,15,8,prawn
277,26,11,4,zebu
277,47,14,12,capybara
277,54,12,10,capybara
277,45,11,1,zebu
277,0,1,8,capybara
277,48,8,0,buffalo
277,77,12,2,zebu
277,3,8,6,zebu
277,8,3,11,capybara
277,17,14,0,zebu
277,24,4,1,armadillo
277,50,4,8,capybara
277,1,0,13,capybara
277,31,6,6,crab
277,43,3,15,armadillo
277,79,10,9,zebu
277,5,13,11,fossa
277,70,4,0,armadillo
277,33,12,4,zebu
277,65,14,13,capybara
277,28,1,1,armadillo
277,72,11,14,zebu
277,16,14,4,prawn
277,46,0,10,bushbaby
277,7,4,3,armadillo
277,22,0,1,tenrec
277,52,5,11,dugong
277,55,6,13,watusi
277,29,10,15,zebu
277,78,8,11,zebu
277,58,11,7,capybara
277,62,4,5,armadillo
277,51,2,6,capybara
277,41,13,4,zebu
277,60,3,0,armadillo
277,73,0,4,prawn
277,69,10,4,zebu
277,25,9,9,zebu
277,39,0,9,prawn
277,32,3,7,capybara
277,6,5,7,armadillo
277,15,1,13,capybara
277,9,1,5,petrel shrimp
277,4,5,3,warthog
277,57,15,15,ongole cattle
277,38,0,8,prawn
277,20,10,13,zebu
278,35,0,11,capybara
278,34,4,6,capybara
278,67,6,8,zebu
278,41,14,5,zebu
278,45,11,1,zebu
278,54,12,10,zebu
278,22,0,2,tenrec
278,68,14,1,zebu
278,78,8,12,zebu
278,26,11,4,zebu
278,69,9,3,eland
278,74,10,12,zebu
278,53,14,15,capybara
278,36,7,6,armadillo
278,55,5,14,watusi
278,4,5,3,warthog
278,2,4,10,capybara
278,63,15,4,prawn
278,39,1,8,prawn
278,3,9,7,zebu
278,70,3,1,capybara
278,25,10,10,zebu
278,30,9,10,zebu
278,9,1,6,capybara
278,65,14,13,capybara
278,11,3,8,capybara
278,21,15,7,squid
278,64,15,6,prawn
278,46,15,9,bushbaby
278,18,10,11,zebu
278,15,2,12,capybara
278,12,15,13,capybara
278,51,2,5,capybara
278,50,4,8,capybara
278,10,13,0,zebu
278,38,15,8,prawn
278,24,4,0,armadillo
278,28,0,1,armadillo
278,49,8,3,zebu
278,31,6,6,armadillo
278,66,10,6,kiang
278,0,0,7,prawn
278,77,13,1,zebu
278,7,4,2,armadillo
278,19,3,13,armadillo
278,61,9,4,zebu
278,57,15,0,ongole cattle
278,72,10,13,zebu
278,59,5,10,zebu
278,79,9,8,zebu
278,23,11,10,zebu
278,37,9,2,buffalo
278,75,2,1,armadillo
278,43,2,0,capybara
278,8,4,12,capybara
278,33,13,3,zebu
278,42,8,8,zebu
278,17,14,0,zebu
278,56,12,4,zebu
278,32,3,7,capybara
278,76,3,11,capybara
278,47,15,12,capybara
278,58,10,8,zebu
278,1,1,14,capybara
278,20,9,13,zebu
278,16,13,4,zebu
278,6,5,7,capybara
278,73,0,4,prawn
278,60,2,15,capybara
278,13,4,4,armadillo
278,71,8,1,buffalo
278,29,11,0,zebu
278,40,7,0,buffalo
278,27,5,8,zebu
278,48,8,0,wildebeest
278,44,12,9,capybara
278,14,14,8,prawn
278,62,4,5,armadillo
278,5,13,11,fossa
278,52,6,11,zebu
279,76,3,10,capybara
279,6,4,7,capybara
279,13,4,3,armadillo
279,57,15,0,capybara
279,2,5,9,capybara
279,56,12,5,zebu
279,3,9,6,zebu
279,40,7,1,buffalo
279,31,6,5,armadillo
279,34,4,6,capybara
279,60,3,15,capybara
279,20,9,13,zebu
279,47,15,12,capybara
279,29,11,0,zebu
279,11,3,8,capybara
279,42,8,8,zebu
279,41,14,6,zebu
279,71,8,1,buffalo
279,74,10,12,zebu
279,52,6,10,zebu
279,8,4,12,capybara
279,37,9,2,buffalo
279,9,1,6,prawn
279,39,1,7,prawn
279,67,7,8,zebu
279,21,15,7,zebu
279,24,3,1,armadillo
279,16,13,4,zebu
279,12,15,13,tapir
279,25,11,11,zebu
279,63,14,3,zebu
279,64,15,5,prawn
279,18,10,11,banteng
279,51,2,5,prawn
279,4,4,4,armadillo
279,23,11,10,zebu
279,75,1,0,armadillo
279,66,10,6,zebu
279,69,10,2,eland
279,45,11,1,zebu
279,72,11,12,zebu
279,17,14,0,zebu
279,53,15,15,sanga
279,49,7,2,zebu
279,32,3,7,capybara
279,5,14,11,capybara
279,44,11,8,capybara
279,73,1,4,prawn
279,1,0,14,capybara
279,38,15,8,prawn
279,36,8,6,armadillo
279,14,14,9,zebu
279,58,10,7,zebu
279,79,10,9,zebu
279,55,4,14,capybara
279,43,1,1,capybara
279,78,7,13,zebu
279,22,0,1,tenrec
279,19,2,14,capybara
279,35,1,11,capybara
279,70,2,2,capybara
279,48,7,15,wildebeest
279,7,3,2,armadillo
279,68,15,1,zebu
279,28,1,2,capybara
279,46,15,9,bushbaby
279,65,15,14,capybara
279,10,12,0,cape eland
279,26,10,3,zebu
279,59,6,9,javan rusa
279,50,4,9,zebu
279,77,14,2,dall sheep
279,33,13,3,zebu
279,15,1,13,capybara
279,30,9,9,zebu
279,61,10,5,zebu
279,0,0,8,prawn
279,62,4,5,armadillo
279,54,13,9,watusi
279,27,5,8,zebu
280,0,1,9,prawn
280,64,0,4,prawn
280,42,7,7,zebu
280,57,15,0,capybara
280,72,12,11,zebu
280,25,11,11,zebu
280,27,5,8,brahman
280,69,11,2,eland
280,23,11,10,zebu
