gen,id,x,y,word
270,59,11,9,languors
270,18,2,2,orangutan
270,77,3,3,languors
270,34,4,10,languors
270,13,15,12,chimpanzee
270,65,5,3,chimpanzee
270,7,0,4,languors
270,68,1,0,chimpanzee
270,67,14,11,languors
270,8,14,15,chimpanzee
270,74,5,7,chimpanzee
270,4,11,3,languors
270,1,14,8,languors
270,21,0,10,languors
270,27,8,5,languors
270,30,12,12,languors
270,69,4,7,chimpanzee
270,52,14,1,pangolin
270,36,4,2,languors
270,41,0,9,languors
270,23,11,14,languors
270,26,9,9,geckos
270,54,5,5,chimpanzee
270,12,10,6,languors
270,0,15,4,languors
270,33,9,12,geckos
270,56,12,0,languors
270,22,13,14,chimpanzee
270,40,11,12,languors
270,19,5,6,chimpanzee
270,78,7,13,languors
270,10,12,4,languors
270,14,8,4,chimpanzee
270,15,10,8,geckos
270,60,11,5,languors
270,48,8,13,geckos
270,6,1,6,languors
270,16,6,12,languors
270,55,7,6,chimpanzee
270,29,5,2,languors
270,35,1,13,chimpanzee
270,51,8,15,languors
270,46,11,2,chimpanzee
270,53,3,8,bonobo
270,38,15,3,pangolin
270,11,14,5,languors
270,50,14,10,languors
270,43,2,14,chimpanzee
270,37,10,11,geckos
270,58,4,15,languors
270,61,12,9,languors
270,28,0,2,pangolin
270,70,4,9,bonobo
270,32,3,15,languors
270,9,10,5,languors
271,32,4,0,languors
271,44,0,4,orangutan
271,73,15,2,pangolin
271,49,7,10,chimpanzee
271,11,13,5,languors
271,13,14,11,languors
271,71,14,6,languors
271,15,9,8,geckos
271,41,1,8,languors
271,55,6,7,chimpanzee
271,72,3,0,languors
271,69,4,7,languors
271,52,15,0,pangolin
271,8,15,14,chimpanzee
271,33,8,13,geckos
271,9,10,4,languors
271,0,14,4,languors
271,20,4,10,bonobo
271,60,12,6,languors
271,22,13,13,chimpanzee
271,75,7,9,chimpanzee
271,64,3,8,gorilla gorillas
271,19,5,6,languors
271,68,0,15,pangolin
271,18,2,1,mandrill
271,47,4,14,languors
271,61,13,8,languors
271,79,9,3,languors
271,5,10,14,languors
271,3,1,7,languors
271,59,12,10,languors
271,2,2,7,languors
271,51,8,15,languors
271,17,6,4,chimpanzee
271,70,4,9,bonobo
271,21,1,10,languors
271,62,15,11,languors
271,66,6,5,languors
271,28,1,2,pangolin
271,10,12,3,languors
271,14,9,5,languors
271,12,11,7,languors
271,36,4,1,languors
271,42,14,7,languors
271,56,11,1,languors
271,48,8,12,geckos
271,7,15,5,languors
271,46,12,2,languors
271,25,2,4,languors
271,74,5,7,chimpanzee
271,53,3,9,bonobo
271,67,13,12,languors
271,58,3,14,languors
271,39,8,6,languors
271,54,4,4,kinkajous
271,26,8,10,iguanas
271,30,12,12,languors
271,27,8,5,languors
271,24,8,2,languors
271,78,7,14,geckos
271,23,10,13,languors
271,1,15,9,languors
271,43,1,15,pangolin
271,40,11,13,languors
271,16,7,11,chimpanzee
271,6,1,6,languors
271,76,12,13,languors
271,35,0,12,chimpanzee
271,31,12,11,languors
271,63,2,6,chimpanzee
271,50,14,10,languors
271,45,15,10,languors
271,65,5,4,chimpanzee
271,57,5,1,languors
271,77,3,4,languors
271,29,6,2,lemurs
271,4,11,3,languors
271,34,4,11,languors
271,38,14,2,pangolin
271,37,9,11,geckos
272,32,4,0,languors
272,2,2,7,bonobo
272,45,15,10,languors
272,72,4,1,languors
272,27,9,6,languors
272,64,3,8,gorilla gorillas
272,3,1,7,languors
272,0,14,4,languors
272,39,8,7,geckos
272,47,5,14,languors
272,12,12,7,languors
272,7,15,5,languors
272,67,13,12,languors
272,21,2,9,languors
272,76,11,14,languors
272,16,7,11,chimpanzee
272,53,4,8,bonobo
272,4,12,2,languors
272,59,13,10,languors
272,17,6,3,languors
272,20,3,11,bonobo
272,61,12,8,languors
272,43,2,14,pangolin
272,48,8,12,chimpanzee
272,79,10,3,languors
272,46,11,2,languors
272,60,12,5,languors
272,52,15,15,pangolin
272,18,1,0,languors
272,57,5,1,languors
272,41,0,9,languors
272,62,15,11,languors
272,70,5,10,bonobo
272,37,9,11,geckos
272,1,0,8,languors
272,55,7,7,chimpanzee
272,29,7,2,chimpanzee
272,35,0,13,chimpanzee
272,19,4,5,languors
272,31,12,11,languors
272,49,8,11,geckos
272,11,13,5,languors
272,44,0,5,orangutan
272,13,14,11,languors
272,38,15,2,pangolin
272,36,5,2,languors
272,66,6,5,languors
272,9,10,4,languors
272,58,2,15,pangolin
272,5,10,15,languors
272,77,2,5,languors
272,65,5,4,languors
272,40,11,13,languors
272,56,11,0,languors
272,14,9,5,dik diks
272,23,9,14,geckos
272,8,14,13,chimpanzee
272,50,14,10,languors
272,54,5,3,kinkajous
272,30,11,12,languors
272,78,7,15,geckos
272,33,9,13,geckos
272,6,1,5,languors
272,69,3,7,bonobo
272,15,9,7,geckos
272,74,6,8,chimpanzee
272,10,11,3,languors
272,28,0,3,pangolin
272,25,2,4,languors
272,71,14,6,languors
272,73,0,2,pangolin
272,24,9,2,languors
272,51,8,15,geckos
272,26,9,10,iguanas
272,34,3,10,bonobo
272,22,14,12,languors
272,68,0,14,pangolin
272,42,15,7,languors
272,63,2,6,pygmy hippos
272,75,8,8,chimpanzee
273,29,6,2,languors
273,76,11,14,geckos
273,60,11,6,languors
273,48,8,12,chimpanzee
273,33,10,12,geckos
273,9,9,4,olingos
273,66,7,5,languors
273,55,6,7,languors
273,27,10,6,languors
273,63,3,5,pygmy hippos
273,75,7,8,chimpanzee
273,79,10,2,languors
273,39,7,7,geckos
273,21,1,10,languors
273,25,2,3,languors
273,58,2,15,pangolin
273,15,8,7,geckos
273,62,0,11,languors
273,59,14,10,languors
273,64,3,8,bonobo
273,5,10,0,languors
273,23,10,13,geckos
273,68,0,14,pangolin
273,32,3,1,languors
273,22,14,13,languors
273,70,6,9,bonobo
273,24,9,2,languors
273,53,3,9,bonobo
273,1,15,7,languors
273,8,15,13,pangolin
273,46,10,3,languors
273,50,13,11,languors
273,73,0,2,pangolin
273,77,1,6,pangolin
273,47,4,14,languors
273,44,15,4,languors
273,74,5,7,languors
273,12,12,6,languors
273,43,1,14,pangolin
273,13,15,11,languors
273,6,1,5,pangolin
273,11,13,5,languors
273,41,15,9,languors
273,61,13,9,languors
273,40,11,13,geckos
273,54,4,4,kinkajous
273,45,15,10,languors
273,2,2,7,pangolin
273,7,14,5,languors
273,20,3,11,bonobo
273,51,9,14,geckos
273,19,5,6,languors
273,34,4,10,bonobo
273,67,12,12,pangolins
273,35,1,12,chimpanzee
273,36,5,1,languors
273,4,12,2,languors
273,57,4,1,chinchillas
273,17,6,4,languors
273,52,14,0,pangolin
273,14,8,5,languors
273,49,7,12,geckos
273,71,14,6,languors
273,72,3,2,languors
273,78,8,14,geckos
273,18,2,0,languors
273,42,14,8,languors
273,3,1,8,languors
273,0,14,4,languors
273,10,11,3,languors
273,37,9,11,geckos
273,30,11,12,languors
273,56,11,1,languors
273,69,4,7,bonobo
273,16,7,11,chimpanzee
273,26,8,11,geckos
273,38,15,2,pangolin
273,31,12,10,languors
273,65,4,3,languors
273,28,1,4,pangolin
274,49,6,13,geckos
274,75,7,8,chimpanzee
274,11,14,4,languors
274,78,8,13,geckos
274,42,14,7,languors
274,70,6,8,bonobo
274,28,2,4,pangolin
274,64,3,8,bonobo
274,72,3,3,languors
274,22,13,14,languors
274,63,2,5,pygmy hippos
274,17,5,4,languors
274,79,10,2,languors
274,12,13,7,languors
274,13,0,11,languors
274,53,3,9,bonobo
274,48,9,12,chimpanzee
274,35,2,11,bonobo
274,10,11,4,languors
274,31,12,10,languors
274,32,3,0,pangolin
274,7,14,5,languors
274,14,9,5,languors
274,34,5,9,bonobo
274,55,7,6,languors
274,18,2,0,pangolin
274,9,10,5,ring tailed lemures
274,76,11,14,geckos
274,73,0,3,pangolin
274,3,1,8,languors
274,57,4,0,chinchillas
274,65,5,3,languors
274,0,13,3,pangolin
274,45,0,9,languors
274,69,3,6,pangolin
274,4,13,2,pangolin
274,24,9,2,languors
274,46,10,3,languors
274,77,1,5,pangolin
274,47,4,13,languors
274,52,14,1,pangolin
274,36,4,1,languors
274,41,15,10,languors
274,58,2,15,pangolin
274,29,6,2,languors
274,2,2,6,pangolin
274,61,13,9,languors
274,54,4,5,kinkajous
274,39,7,7,geckos
274,8,0,12,pangolin
274,20,3,10,bonobo
274,23,10,13,geckos
274,27,11,5,languors
274,59,14,10,languors
274,62,1,11,pangolin
274,60,12,5,languors
274,25,2,3,languors
274,1,15,7,pangolin
274,6,0,6,pangolin
274,67,13,13,languors
274,19,5,5,languors
274,66,8,5,languors
274,37,10,11,chimpanzee
274,33,10,12,geckos
274,26,8,10,chimpanzee
274,38,14,2,pangolin
274,51,9,14,geckos
274,30,11,12,geckos
274,16,7,11,chimpanzee
274,71,14,6,pangolin
274,15,8,7,chimpanzee
274,44,0,4,pangolin
274,68,0,15,pangolin
274,21,2,10,bushbabies
274,56,11,1,languors
274,50,13,11,languors
274,74,5,8,bonobo
274,40,11,13,geckos
274,43,1,15,pangolin
274,5,10,15,geckos
275,8,0,12,pangolin
275,62,1,12,pangolin
275,40,12,12,geckos
275,70,7,9,bonobo
275,74,4,7,bonobo
275,63,2,5,pygmy hippos
275,45,1,10,languors
275,73,0,3,pangolin
275,23,10,14,geckos
275,20,4,11,geckos
275,44,0,4,pangolin
275,14,9,5,languors
275,18,3,1,pangolin
275,52,13,0,pangolin
275,42,13,6,pangolin
275,10,11,4,pangolin
275,29,6,1,languors
275,55,8,7,languors
275,37,9,11,chimpanzee
275,7,15,6,languors
275,58,2,15,pangolin
275,9,10,5,ring tailed lemures
275,61,12,9,languors
275,5,9,0,geckos
275,65,6,4,languors
275,13,15,11,languors
275,39,6,7,geckos
275,30,11,12,geckos
275,49,6,12,geckos
275,76,11,15,geckos
275,22,13,14,languors
275,68,0,15,pangolin
275,72,4,4,pangolin
275,11,15,4,languors
275,25,1,3,languors
275,51,10,15,geckos
275,66,7,5,languors
275,24,8,3,fossa
275,2,2,6,pangolin
275,46,10,3,languors
275,64,4,9,bonobo
275,17,5,4,languors
275,67,14,13,geckos
275,79,10,1,geckos
275,0,12,3,geckos
275,69,3,6,pangolin
275,78,8,12,geckos
275,33,10,12,geckos
275,48,9,12,chimpanzee
275,26,7,10,chimpanzee
275,34,5,9,bonobo
275,31,12,11,languors
275,47,5,12,geckos
275,32,3,15,pangolin
275,35,2,11,bonobo
275,57,5,1,languors
275,21,1,9,bushbabies
275,60,12,4,pangolin
275,71,14,6,pangolin
275,36,3,2,pangolin
275,56,11,2,geckos
275,53,4,8,bonobo
275,43,1,15,pangolin
275,1,14,8,pangolin
275,59,15,9,languors
275,75,7,8,languors
275,28,3,3,pangolin
275,41,0,11,languors
275,16,8,11,chimpanzee
275,77,1,4,pangolin
275,19,6,6,geckos
275,6,0,5,pangolin
275,3,0,8,languors
275,38,15,3,pangolin
275,15,8,6,languors
275,27,10,6,languors
275,50,13,12,geckos
275,54,4,5,kinkajous
275,12,13,7,pangolin
275,4,14,3,pangolin
276,20,5,10,geckos
276,74,5,6,pangolin
276,29,7,0,geckos
276,21,0,9,languors
276,76,12,14,geckos
276,31,12,11,geckos
276,18,3,0,pangolin
276,77,1,4,mole rat
276,68,15,15,pangolin
276,62,1,12,pangolin
276,52,13,0,pangolin
276,8,1,13,pangolin
276,40,13,13,geckos
276,49,5,11,geckos
276,33,9,12,geckos
276,43,0,14,pangolin
276,32,3,15,pangolin
276,39,7,7,geckos
276,73,15,2,pangolin
276,14,9,5,languors
276,35,2,10,bonobo
276,45,1,10,bonobo
276,66,7,6,geckos
276,48,8,11,chimpanzee
276,7,14,6,pangolin
276,44,0,4,pangolin
276,24,7,2,fossa
276,27,10,6,languors
276,42,13,6,pangolin
276,19,6,5,geckos
276,70,6,9,bonobo
276,26,7,10,bonobo
276,11,0,5,pangolin
276,10,11,4,pangolin
276,15,9,6,languors
276,61,11,10,geckos
276,55,8,6,languors
276,69,3,7,pangolin
276,53,4,8,pangolin
276,54,3,6,pangolin
276,5,8,0,geckos
276,38,14,3,geckos
276,65,7,3,languors
276,23,11,14,geckos
276,51,10,15,geckos
276,2,2,7,pangolin
276,47,6,13,geckos
276,16,7,11,orangutan
276,17,5,5,languors
276,9,10,4,ring tailed lemures
276,30,11,12,geckos
276,28,2,3,pangolin
276,60,11,5,pangolin
276,4,13,2,pangolin
276,50,14,13,lizards
276,63,2,5,pygmy hippos
276,41,0,11,geckos
276,13,15,10,ostriches
276,22,14,15,pangolin
276,37,8,10,chimpanzee
276,57,4,2,pangolin
276,0,13,4,geckos
276,64,4,9,geckos
276,34,5,9,geckos
276,71,14,5,pangolin
276,56,10,1,geckos
276,67,15,12,geckos
276,72,4,5,pangolin
276,3,0,8,languors
276,36,4,3,pangolin
276,25,1,3,pangolin
276,58,2,14,pangolin
276,46,10,2,iguanas
276,6,1,6,pangolin
276,75,8,9,languors
276,78,9,13,geckos
276,59,15,8,languors
276,1,13,9,pangolin
276,12,13,8,pangolin
276,79,9,1,geckos
277,8,1,14,pangolin
277,29,6,0,geckos
277,20,4,10,geckos
277,54,3,6,pangolin
277,73,15,1,wombat
277,34,5,9,geckos
277,75,7,8,bonobo
277,60,10,5,pangolin
277,25,1,3,pangolin
277,32,2,15,hedgehog
277,23,11,14,geckos
277,9,10,4,ring tailed lemures
277,62,0,13,geckos
277,12,12,8,pangolin
277,36,5,3,geckos
277,68,0,15,pangolin
277,7,15,6,pangolin
277,30,12,13,geckos
277,79,9,0,geckos
277,69,3,7,pangolin
277,24,7,2,languors
277,41,0,11,geckos
277,44,0,4,pangolin
277,72,3,5,pangolin
277,26,7,11,bonobo
277,1,12,9,geckos
277,52,14,0,pangolin
277,31,12,10,geckos
277,33,10,12,geckos
277,35,2,11,bonobo
277,63,2,5,pygmy hippos
277,13,14,9,languors
277,66,7,5,geckos
277,22,13,14,pangolin
277,3,1,7,weta
277,70,7,9,lion tailed macaque
277,77,1,4,mole rat
277,47,5,14,geckos
277,46,10,2,geckos
277,21,0,8,pangolin
277,71,15,4,geckos
277,65,8,2,languors
277,2,2,7,pangolin
277,27,11,6,geckos
277,74,5,6,pangolin
277,4,13,3,pangolin
277,58,2,14,pangolin
277,55,8,5,languors
277,76,11,13,geckos
277,57,5,2,pangolin
277,14,9,5,arapaima
277,0,12,5,geckos
277,40,13,12,geckos
277,38,14,4,geckos
277,28,3,3,pangolin
277,5,8,0,geckos
277,78,9,13,geckos
277,15,9,7,languors
277,56,11,1,geckos
277,64,5,8,geckos
277,19,6,4,geckos
277,53,4,8,geckos
277,11,15,5,pangolin
277,50,14,12,lizards
277,48,8,11,chimpanzee
277,42,13,7,pangolin
277,67,0,12,geckos
277,6,1,6,pangolin
277,37,9,9,chimpanzee
277,61,11,11,geckos
277,16,8,12,chimpanzee
277,10,10,3,pangolin
277,18,4,0,pangolin
277,49,5,12,geckos
277,51,9,14,geckos
277,39,8,8,chimpanzee
277,45,1,10,geckos
277,17,5,5,pangolin
277,43,0,14,pangolin
277,59,15,9,pangolin
278,78,8,14,geckos
278,11,15,5,geckos
278,40,12,12,geckos
278,57,6,3,geckos
278,70,7,9,chimpanzee
278,46,11,3,geckos
278,79,10,0,geckos
278,69,4,7,pangolin
278,13,15,10,geckos
278,50,15,13,pangolin
278,44,0,4,geckos
278,15,9,7,languors
278,16,8,12,chimpanzee
278,19,7,4,geckos
278,33,10,12,geckos
278,48,9,10,chimpanzee
278,71,15,4,geckos
278,10,11,2,pangolin
278,3,1,7,burrowing frog
278,12,11,7,pangolin
278,66,8,6,geckos
278,59,0,10,pangolin
278,20,5,9,geckos
278,38,15,3,geckos
278,14,8,4,arapaima
278,49,4,12,geckos
278,27,12,5,geckos
278,23,10,14,geckos
278,74,5,6,pangolin
278,4,12,2,geckos
278,30,13,13,geckos
278,36,5,2,geckos
278,73,15,1,wombat
278,1,13,10,geckos
278,0,12,6,geckos
278,47,4,13,geckos
278,76,11,12,geckos
278,25,2,2,pangolin
278,53,5,8,iguanas
278,52,14,0,wombat
278,75,7,7,bonobo
278,2,2,7,indian star tortoise
278,51,9,13,chimpanzee
278,68,15,15,wombat
278,72,4,6,pangolin
278,55,8,5,geckos
278,29,7,15,geckos
278,18,3,0,pangolin
278,31,12,10,geckos
278,67,0,12,geckos
278,58,3,15,pangolin
278,60,11,5,geckos
278,56,11,0,geckos
278,43,0,14,pangolin
278,63,3,4,pygmy hippos
278,39,8,8,chimpanzee
278,65,8,2,languors
278,22,14,13,pangolin
278,8,1,13,geckos
278,77,1,3,mole rat
278,32,2,15,hedgehog
278,7,0,6,pangolin
278,6,0,5,geckos
278,26,6,11,bonobo
278,41,0,11,geckos
278,5,8,15,geckos
278,34,4,9,geckos
278,24,6,1,languors
278,17,4,4,pangolin
278,35,1,10,pangolin
278,21,15,8,pangolin
278,45,0,9,gila monsters
278,42,12,7,pangolin
278,9,9,3,ring tailed lemures
278,62,1,12,geckos
278,61,11,11,geckos
278,28,4,2,geckos
278,54,3,6,pangolin
278,37,9,8,languors
278,64,6,8,geckos
279,53,6,9,geckos
279,27,12,5,geckos
279,75,8,6,geckos
279,21,14,7,pangolin
279,3,1,7,burrowing frog
279,54,2,6,pangolin
279,48,8,11,chimpanzee
279,17,3,3,geckos
279,69,4,8,pangolin
279,43,0,15,wombat
279,38,15,3,wombat
279,32,3,14,hedgehog
279,51,9,13,chimpanzee
279,4,12,3,geckos
279,19,7,5,geckos
279,24,6,1,languors
279,57,6,3,geckos
279,0,12,6,geckos
279,70,7,9,chimpanzee
279,20,5,9,geckos
279,60,11,5,geckos
279,12,12,7,geckos
279,39,8,8,chimpanzee
279,49,4,12,geckos
279,67,0,13,geckos
279,40,12,13,geckos
279,59,1,9,pangolin
279,55,8,5,geckos
279,47,5,14,geckos
279,25,2,2,pangolin
279,1,12,11,geckos
279,42,12,8,pangolin
279,74,6,6,pill bug
279,44,0,4,geckos
279,71,14,4,wombat
279,9,10,4,ring tailed lemures
279,78,9,14,geckos
279,65,8,2,languors
279,36,5,2,geckos
279,66,7,6,geckos
279,10,11,2,geckos
279,22,13,12,iguanas
279,79,10,15,geckos
279,62,2,12,geckos
279,13,14,9,geckos
279,50,15,14,geckos
279,11,15,5,geckos
279,23,11,15,geckos
279,33,10,12,chimpanzee
279,6,0,5,geckos
279,29,7,14,geckos
279,61,11,10,geckos
279,28,4,2,geckos
279,15,10,7,languors
279,8,1,13,geckos
279,73,0,2,wombat
279,16,9,11,chimpanzee
279,45,0,9,gila monsters
279,76,10,13,geckos
279,30,13,14,geckos
279,77,1,4,mole rat
279,58,2,0,pangolin
279,2,2,7,geckos
279,34,3,8,geckos
279,72,3,7,geckos
279,31,12,9,geckos
279,35,1,11,geckos
279,41,15,11,geckos
279,26,5,10,bonobo
279,37,10,9,languors
279,63,2,3,pygmy hippos
279,46,10,2,green anoles
279,64,6,8,geckos
279,5,8,15,geckos
279,52,13,1,wombat
279,56,10,1,geckos
279,7,1,5,geckos
279,14,7,3,languors
279,68,15,15,wombat
279,18,3,0,pangolin
280,54,2,6,pangolin
280,62,2,11,geckos
280,56,10,1,geckos
280,33,11,12,chimpanzee
280,10,11,2,geckos
280,19,8,5,geckos
280,50,15,14,wombat
280,31,12,8,geckos
280,17,3,2,geckos
280,61,10,11,geckos
280,2,1,6,geckos
280,3,0,8,burrowing frog
280,51,9,13,chimpanzee
280,24,5,0,languors
280,63,1,2,pygmy hippos
280,23,11,0,geckos
280,8,1,13,geckos
280,74,6,6,geckos
280,38,0,2,wombat
280,29,8,13,geckos
280,42,13,9,pangolin
280,78,9,15,geckos
280,39,9,9,languors
280,69,3,8,pangolin
280,70,6,8,chimpanzee
280,32,3,14,hedgehog
280,26,4,10,tegus
280,44,0,3,wombat
280,37,9,10,languors
280,53,6,9,geckos
280,16,8,12,chimpanzee
280,57,6,3,geckos
280,45,1,8,saltwater snake
280,9,10,4,ring tailed lemures
280,28,3,1,geckos
280,25,2,2,pangolin
280,55,9,5,geckos
280,49,3,13,geckos
280,52,12,2,wombat
280,11,14,6,geckos
280,40,12,13,chimpanzee
280,75,8,7,geckos
280,5,9,14,geckos
280,68,14,15,wombat
280,59,1,10,geckos
280,22,14,12,salamanders
280,48,7,11,chimpanzee
280,4,13,2,wombat
280,34,2,9,geckos
280,41,15,11,geckos
280,30,13,13,geckos
280,71,14,4,wombat
280,64,6,7,chimpanzee
280,46,9,3,green anoles
280,36,4,1,gharials
280,72,2,7,geckos
280,67,1,14,wombat
280,27,13,4,wombat
280,35,1,12,geckos
280,15,11,7,geckos
280,47,6,14,geckos
280,13,13,10,geckos
280,65,9,1,languors
280,6,0,5,geckos
280,0,11,6,geckos
280,73,15,1,wombat
280,1,12,10,geckos
280,77,0,4,mole rat
280,79,10,0,geckos
280,18,3,0,geckos
280,58,2,15,pangolin
280,60,11,5,geckos
280,76,10,13,geckos
280,7,2,5,geckos
280,66,7,6,geckos
280,43,0,14,wombat
280,20,4,9,geckos
280,12,13,8,geckos
280,14,6,2,geckos
280,21,15,8,pangolin
281,44,1,2,wombat
281,24,5,0,geckos
281,51,8,14,chimpanzee
281,64,5,7,pangolin
281,25,2,1,geckos
281,8,0,13,wombat
281,69,4,7,manatee
281,32,2,14,wombat
281,5,9,13,chimpanzee
281,43,15,14,wombat
281,30,12,12,chimpanzee
281,13,13,10,geckos
281,45,1,8,geckos
281,34,3,9,geckos
281,15,11,7,geckos
281,33,11,12,chimpanzee
281,27,14,3,wombat
281,18,4,15,geckos
281,71,15,3,wombat
281,2,1,7,geckos
281,48,6,10,chimpanzee
281,19,7,5,geckos
281,16,9,12,chimpanzee
281,49,4,13,geckos
281,21,14,7,geckos
281,38,15,2,wombat
281,40,12,13,chimpanzee
281,22,13,12,salamanders
281,78,9,15,chimpanzee
281,75,8,7,geckos
281,35,2,12,geckos
281,59,2,10,geckos
281,47,6,14,geckos
281,10,10,3,geckos
281,36,5,1,gharials
281,50,15,13,wombat
281,60,10,5,geckos
281,6,0,6,geckos
281,58,2,15,wombat
281,62,3,10,geckos
281,73,14,1,wombat
281,23,10,0,geckos
281,76,10,13,chimpanzee
281,37,10,9,languors
281,20,4,9,geckos
281,63,0,1,wombat
281,29,7,14,geckos
281,56,11,0,geckos
281,28,2,0,geckos
281,31,13,7,geckos
281,26,4,10,geckos
281,11,14,6,geckos
281,14,6,2,geckos
281,41,15,10,geckos
281,39,9,10,languors
281,9,11,3,ring tailed lemures
281,79,11,1,tegus
281,67,1,14,wombat
281,52,13,2,wombat
281,70,6,7,chimpanzee
281,77,0,4,mole rat
281,46,9,4,geckos
281,68,13,0,wombat
281,4,13,3,wombat
281,65,9,2,languors
281,12,13,8,geckos
281,57,5,4,geckos
281,61,11,11,chimpanzee
281,54,1,5,pangolin
281,55,9,6,geckos
281,7,3,4,geckos
281,74,5,5,geckos
281,17,4,1,geckos
281,42,12,9,pangolin
281,66,6,5,geckos
281,1,12,11,geckos
281,3,15,7,eastern mole cricket
281,72,2,7,geckos
281,53,5,10,chimpanzee
281,0,10,6,geckos
282,54,0,6,geckos
282,15,10,8,geckos
282,75,9,8,tegu
282,51,8,13,chimpanzee
282,63,0,1,wombat
282,22,13,12,geckos
282,50,15,12,wombat
282,66,6,4,geckos
282,17,3,0,geckos
282,52,13,2,wombat
282,7,3,3,wombat
282,24,4,0,geckos
282,1,12,11,geckos
282,67,1,13,wombat
282,68,12,15,wombat
282,9,12,2,tegus
282,38,14,2,wombat
282,29,7,13,chimpanzee
282,33,11,13,salamanders
282,58,2,0,wombat
282,35,3,13,geckos
282,44,2,3,wombat
282,25,2,2,geckos
282,60,11,6,geckos
282,59,2,10,geckos
282,31,14,8,geckos
282,41,14,11,wombat
282,21,14,7,geckos
282,23,10,0,geckos
282,49,4,12,geckos
282,14,6,3,geckos
282,13,14,10,geckos
282,10,10,3,geckos
282,65,10,2,geckos
282,28,1,15,wombat
282,18,5,14,geckos
282,56,10,15,geckos
282,37,9,9,languors
282,8,1,12,wombat
282,74,4,6,chimpanzee
282,79,11,1,tegus
282,53,4,11,chimpanzee
282,20,4,9,geckos
282,64,6,8,pangolin
282,34,3,9,geckos
282,36,4,1,gharials
282,73,15,0,wombat
282,43,15,14,wombat
282,32,3,15,wombat
282,48,5,11,chimpanzee
282,16,10,12,chimpanzee
282,6,0,5,geckos
282,2,0,8,geckos
282,30,12,12,salamanders
282,62,3,10,chimpanzee
282,42,11,8,geckos
282,4,14,3,wombat
282,27,15,3,wombat
282,71,0,2,wombat
282,3,0,7,eastern mole cricket
282,46,8,3,geckos
282,39,8,9,geckos
282,47,6,14,geckos
282,5,9,13,chimpanzee
282,76,10,13,axolotls
282,40,12,14,wombat
282,26,4,10,chimpanzee
282,57,5,3,geckos
282,12,13,9,lizards
282,0,10,7,geckos
282,19,8,6,geckos
282,61,10,11,chimpanzee
282,70,5,6,chimpanzee
282,11,14,6,geckos
282,69,5,7,manatee
282,55,9,7,geckos
282,77,15,4,mole rat
282,78,8,15,chimpanzee
282,45,2,9,geckos
282,72,3,6,geckos
283,65,11,2,wombat
283,18,4,15,wombat
283,48,6,11,chimpanzee
283,55,9,7,geckos
283,42,11,8,geckos
283,19,7,7,manatee
283,58,1,0,wombat
283,52,12,3,wombat
283,34,3,9,chimpanzee
283,41,14,11,wombat
283,31,13,7,geckos
283,53,3,11,chimpanzee
283,37,9,9,geckos
283,70,5,6,chimpanzee
283,44,1,3,wombat
283,15,10,8,geckos
283,49,4,12,chimpanzee
283,29,7,13,chimpanzee
283,11,15,5,geckos
283,71,15,2,wombat
283,35,3,14,geckos
283,22,13,12,geckos
283,46,7,3,geckos
283,1,13,10,wombat
283,33,11,13,salamanders
283,36,5,1,wombat
283,51,8,13,chimpanzee
283,79,11,0,geckos
283,21,15,7,geckos
283,43,14,13,wombat
283,32,3,15,wombat
283,60,12,5,geckos
283,0,10,7,geckos
283,57,5,3,geckos
283,61,9,12,chimpanzee
283,24,5,0,quoll
283,26,4,10,chimpanzee
283,73,0,1,wombat
283,28,0,14,wombat
283,63,0,2,wombat
283,13,14,9,geckos
283,50,15,13,wombat
283,27,15,3,wombat
283,3,1,8,eastern mole cricket
283,10,10,4,geckos
283,2,1,7,geckos
283,69,6,7,manatee
283,17,3,1,geckos
283,59,2,10,geckos
283,68,12,0,wombat
283,5,9,13,chimpanzee
283,64,7,9,pangolin
283,74,4,7,chimpanzee
283,6,0,4,wombat
283,9,12,1,tegus
283,12,13,9,lizards
283,66,7,5,geckos
283,56,9,15,geckos
283,67,0,12,wombat
283,54,0,5,wombat
283,7,4,2,wombat
283,16,11,11,chimpanzee
283,40,12,15,wombat
283,62,2,11,wombat
283,76,10,13,chimpanzee
283,23,11,15,geckos
283,78,9,14,chimpanzee
283,47,7,14,chimpanzee
283,45,2,8,geckos
283,30,13,11,wombat
283,8,1,12,wombat
283,25,3,3,geckos
283,75,8,7,tegu
283,14,6,3,geckos
283,20,4,9,gila monsters
283,39,9,10,geckos
283,38,15,1,wombat
283,4,14,2,wombat
283,72,2,7,geckos
283,77,14,5,geckos
284,38,15,0,wombat
284,63,0,2,wombat
284,21,14,7,geckos
284,76,10,13,salamanders
284,1,14,10,wombat
284,0,10,6,geckos
284,70,6,5,chimpanzee
284,12,14,9,wombat
284,49,5,12,chimpanzee
284,53,2,12,wombat
284,42,11,7,geckos
