gen,id,x,y,word
235,72,11,8,duck
235,20,1,5,duck
235,7,14,8,duck
235,52,1,2,pheasant
235,44,11,15,swan
235,66,1,13,pheasant
235,68,6,14,pheasant
235,57,0,6,lesser scaup
235,35,5,12,pheasant
235,63,9,0,swan
235,79,3,6,gannet
235,64,12,5,duck
235,3,10,7,duck
235,27,10,10,cassowary
235,28,2,9,stork
235,22,3,2,duck
235,39,8,4,duck
235,9,3,0,pheasant
235,65,7,7,swan
235,36,7,3,duck
235,11,8,12,pheasant
235,54,4,1,duck
235,60,0,9,swan
235,45,12,12,duck
235,62,0,2,duck
235,14,2,15,pheasant
235,73,0,13,pheasant
235,1,11,14,swan
235,18,14,7,duck
235,71,15,8,swan
235,24,6,8,swan
235,51,3,3,duck
235,10,15,7,swan
235,53,8,11,pheasant
235,61,4,3,duck
235,29,7,11,pheasant
235,5,11,2,duck
235,2,4,11,stork
235,75,10,15,nematode
235,16,13,1,duck
235,19,12,6,swan
235,38,4,10,baikal teal
235,58,5,13,pheasant
235,74,13,13,swan
235,42,12,7,duck
236,25,10,4,swan
236,13,15,3,swan
236,6,5,0,swan
236,54,4,1,duck
236,29,7,11,pheasant
236,62,0,2,duck
236,56,12,15,swan
236,71,14,9,swan
236,44,11,15,swan
236,63,9,0,nematode
236,21,7,0,swan
236,76,0,10,pheasant
236,9,4,0,pheasant
236,73,15,14,pheasant
236,74,12,14,swan
236,53,8,11,pheasant
236,46,3,11,pochard
236,30,5,1,swan
236,28,3,8,pochard
236,5,11,2,duck
236,39,8,4,duck
236,15,4,9,stork
236,77,1,4,swan
236,68,7,14,pheasant
236,22,3,2,duck
236,75,11,0,nematode
236,14,3,14,duck
236,51,3,4,swan
236,12,14,2,swan
236,72,12,7,duck
236,49,4,7,swan
236,7,14,8,swan
236,37,3,12,stork
236,4,9,5,swan
236,20,0,4,duck
236,48,13,0,mourning dove
236,52,0,3,pheasant
236,34,10,0,swan
236,58,4,12,pheasant
236,79,3,7,gannet
236,24,5,7,swan
236,45,11,12,swan
236,0,2,15,pheasant
236,70,2,4,swan
236,17,4,15,swan
236,23,15,11,pheasant
236,19,13,5,swan
236,8,9,14,swan
236,57,0,5,lesser scaup
236,1,10,15,nematode
236,66,1,13,pheasant
236,65,7,8,swan
236,50,4,14,duck
236,18,14,7,duck
236,16,12,0,duck
236,3,10,7,duck
236,2,4,11,stork
236,31,11,1,nematode
236,27,9,9,cassowary
236,40,10,14,nematode
236,43,12,5,swan
236,78,9,12,pheasant
236,67,14,3,swan
236,60,0,8,siberian white crane
236,59,5,2,swan
236,36,7,3,duck
236,64,11,6,duck
236,41,9,13,mute swan
236,33,1,12,pheasant
236,10,15,7,swan
236,26,10,1,swan
236,32,5,11,pheasant
236,35,5,12,pheasant
236,69,12,13,swan
236,47,5,5,swan
236,61,4,3,duck
236,42,11,7,duck
236,55,15,12,pheasant
236,11,7,12,pheasant
236,38,4,10,pheasant
237,46,3,11,pochard
237,20,15,5,duck
237,33,1,12,partridge
237,60,1,8,swan
237,22,3,3,duck
237,38,3,9,stork
237,78,10,12,pheasant
237,57,0,5,gadwall
237,28,2,7,pochard
237,27,8,10,cassowary
237,0,3,0,pheasant
237,36,6,4,duck
237,40,11,13,snail
237,19,13,4,swan
237,5,11,3,duck
237,39,8,5,duck
237,58,4,13,pheasant
237,56,13,14,swan
237,13,15,4,pheasant
237,72,11,8,kokako
237,24,6,7,swan
237,49,5,8,swan
237,2,3,10,stork
237,51,3,4,pelican
237,63,9,0,nematode
237,54,4,0,duck
237,70,1,3,swan
237,31,11,1,nematode
237,37,2,11,ibises
237,8,8,13,swan
237,9,3,1,duck
237,11,7,12,pheasant
237,7,14,8,swan
237,17,3,14,swan
237,26,11,2,nematode
237,12,15,1,swan
237,73,0,13,pheasant
237,15,4,9,stork
237,62,15,2,swan
237,10,0,7,swan
237,45,11,12,pheasant
237,55,15,12,pheasant
237,41,10,14,mute swan
237,79,2,6,gannet
237,69,13,13,swan
237,29,7,10,pheasant
237,61,4,4,swan
237,35,5,13,pheasant
237,6,5,15,swan
237,25,10,4,swan
237,42,11,7,duck
237,67,14,3,wagtail
237,44,11,15,swan
237,76,1,11,pheasant
237,52,0,4,pheasant
237,47,6,6,swan
237,21,7,15,pheasant
237,59,5,2,swan
237,66,1,13,duck
237,74,12,14,swan
237,71,13,8,swan
237,65,8,8,swan
237,4,9,5,swan
237,3,10,7,duck
237,53,8,11,pheasant
237,43,11,4,swan
237,68,8,15,pheasant
237,1,10,15,nematode
237,16,13,15,pochard
237,32,5,10,pheasant
237,50,4,15,swan
237,64,11,6,duck
237,30,6,2,swan
237,34,10,0,nematode
237,48,13,1,mourning dove
237,75,11,0,nematode
237,77,1,4,swan
237,14,2,13,duck
237,23,14,11,pheasant
237,18,15,6,gannet
238,1,10,15,nematode
238,64,12,6,swan
238,35,4,12,pheasant
238,54,4,0,duck
238,52,1,3,pheasant
238,56,13,14,pochard
238,69,13,13,pheasant
238,6,5,15,pheasant
238,32,5,10,stork
238,38,4,10,stork
238,50,4,14,swan
238,22,2,3,duck
238,55,15,11,pheasant
238,27,9,11,pheasant
238,33,1,12,duck
238,78,10,12,pheasant
238,77,1,4,swan
238,74,12,14,swan
238,63,8,0,nematode
238,18,14,5,gannet
238,51,4,3,pelican
238,61,3,4,pelican
238,12,15,1,swan
238,36,6,3,swan
238,10,15,7,swan
238,60,2,9,swan
238,21,6,15,pheasant
238,70,0,3,pheasant
238,4,10,5,swan
238,5,11,3,swan
238,31,11,1,nematode
238,19,14,4,swan
238,26,10,3,duck
238,40,11,12,snail
238,43,12,5,swan
238,49,4,8,pochard
238,67,13,4,gannet
238,14,3,13,duck
238,71,13,8,swan
238,30,5,3,swan
238,76,0,10,pheasant
238,8,9,14,pheasant
238,28,3,7,pochard
238,44,12,15,swan
238,23,13,12,pheasant
238,45,11,11,pheasant
238,65,8,7,swan
238,79,3,5,pelican
238,46,3,11,stork
238,42,10,8,duck
238,47,6,5,swan
238,13,15,4,pheasant
238,72,12,7,horopito
238,37,2,11,pochard
238,34,10,0,nematode
238,9,3,1,swan
238,75,11,0,nematode
238,48,12,2,mourning dove
238,66,2,13,duck
238,68,8,15,pheasant
238,73,0,14,pheasant
238,25,10,4,swan
238,15,5,9,stork
238,24,7,6,swan
238,16,14,14,pochard
238,2,3,9,stork
238,11,7,13,pheasant
238,53,8,10,pheasant
238,39,8,5,swan
238,7,14,7,swan
238,17,4,15,swan
238,29,6,11,mallard
238,58,3,12,pheasant
238,57,0,5,gadwall
238,20,15,5,duck
238,0,3,15,pheasant
238,3,9,8,swan
238,41,10,13,pheasant
238,59,4,1,swan
238,62,15,2,swan
239,24,7,6,swan
239,27,9,11,pheasant
239,68,9,15,pheasant
239,50,5,13,swan
239,57,1,6,gadwall
239,65,8,6,swan
239,28,3,7,pelican
239,22,2,2,duck
239,41,10,13,pheasant
239,37,2,10,pheasant
239,20,14,5,pheasant
239,53,7,11,pheasant
239,26,10,3,swan
239,58,2,13,duck
239,52,1,3,pheasant
239,72,12,7,swan
239,43,11,4,duck
239,18,13,5,gannet
239,66,2,12,duck
239,35,5,11,stork
239,44,11,15,pheasant
239,71,13,8,swan
239,4,9,4,swan
239,34,10,0,turkey
239,3,9,7,swan
239,78,10,12,pheasant
239,70,0,4,pheasant
239,69,13,13,pheasant
239,39,7,5,swan
239,47,5,5,swan
239,30,5,3,wandering tattler
239,6,5,15,pheasant
239,17,5,0,pheasant
239,77,2,4,pelican
239,31,12,0,nematode
239,67,13,4,pheasant
239,40,11,12,pheasant
239,0,3,15,pheasant
239,48,12,2,mourning dove
239,21,6,15,pheasant
239,14,4,13,swan
239,38,4,9,stork
239,51,3,2,duck
239,42,11,7,swan
239,13,15,4,pheasant
239,73,15,15,pheasant
239,76,1,9,pheasant
239,54,3,1,duck
239,59,3,0,pheasant
239,2,3,9,stork
239,29,6,11,pheasant
239,46,4,11,stork
239,16,14,15,pheasant
239,9,2,0,pheasant
239,5,11,2,swan
239,45,11,11,pheasant
239,15,5,9,stork
239,64,13,6,swan
239,33,0,11,duck
239,61,2,5,pelican
239,10,14,6,gannet
239,11,8,12,pheasant
239,19,14,4,swan
239,56,13,15,pochard
239,12,15,1,swan
239,49,4,7,pochard
239,79,4,6,pelican
239,32,6,9,stork
239,63,8,1,nematode
239,75,11,0,nematode
239,62,14,2,egyptian goose
239,25,10,5,swan
239,8,10,14,pheasant
239,7,14,7,swan
239,23,12,13,pheasant
239,55,14,10,pheasant
239,36,5,2,swan
239,74,12,14,pheasant
239,1,11,14,pheasant
239,60,3,10,stork
240,42,10,8,swan
240,39,7,4,swan
240,5,11,2,pheasant
240,20,14,4,pheasant
240,21,6,0,pheasant
240,50,5,12,pheasant
240,26,9,4,swan
240,52,1,3,pheasant
240,59,3,0,pheasant
240,10,14,6,pheasant
240,16,13,14,pheasant
240,72,12,6,swan
240,6,6,15,pheasant
240,65,7,7,swan
240,56,13,0,pochard
240,30,4,4,wandering tattler
240,75,10,1,pheasant
240,18,13,5,pheasant
240,78,10,12,pheasant
240,35,5,11,stork
240,62,13,1,mallards
240,33,15,12,duck
240,40,10,11,pheasant
240,73,0,0,pheasant
240,48,12,2,nematode
240,8,10,14,pheasant
240,28,4,8,spoonbill
240,12,15,1,pheasant
240,3,9,6,swan
240,25,9,5,swan
240,47,6,5,swan
240,43,11,5,duck
240,32,6,10,stork
240,55,15,11,duck
240,63,8,2,nematode
240,41,10,13,pheasant
240,76,0,10,duck
240,37,2,10,stork
240,74,12,14,pheasant
240,66,1,13,duck
240,7,13,7,swan
240,70,1,4,pheasant
240,4,8,3,lamprey
240,67,13,4,pheasant
240,79,4,5,pelican
240,54,2,1,duck
240,24,7,5,swan
240,77,2,4,duck
240,61,3,4,pelican
240,19,15,3,goose
240,60,3,9,stork
240,15,5,9,stork
240,29,6,11,grouse
240,53,7,10,pheasant
240,31,11,1,nematode
240,14,4,12,stork
240,46,3,11,stork
240,2,2,9,stork
240,71,12,8,swan
240,22,2,3,duck
240,45,11,11,pheasant
240,34,11,0,turkey
240,27,9,11,junglefowl
240,57,1,6,gadwall
240,51,3,1,duck
240,13,15,5,pheasant
240,9,2,0,duck
240,58,2,14,duck
240,17,4,1,pheasant
240,49,3,6,pelican
240,68,9,0,quail
240,69,14,14,pheasant
240,11,8,13,pheasant
240,38,4,9,stork
240,44,11,15,pheasant
240,0,2,15,pheasant
240,36,4,3,pelican
240,64,12,5,swan
240,23,13,12,pheasant
240,1,11,13,pheasant
241,19,0,3,duck
241,6,7,0,pheasant
241,59,3,0,pheasant
241,57,1,7,stork
241,12,15,2,pheasant
241,24,7,5,swan
241,66,2,12,duck
241,32,6,11,stork
241,44,11,15,pheasant
241,21,5,15,pheasant
241,61,3,4,pelican
241,13,15,6,pheasant
241,5,12,3,pheasant
241,30,3,5,wandering tattler
241,79,5,4,pelican
241,8,11,14,pheasant
241,17,4,1,pheasant
241,76,1,10,duck
241,47,6,4,pelican
241,9,1,0,duck
241,70,0,5,pheasant
241,2,2,8,stork
241,25,9,5,swan
241,75,10,1,pheasant
241,48,13,2,mallards
241,11,9,13,pheasant
241,45,11,11,pheasant
241,26,9,4,swan
241,69,15,13,pheasant
241,1,11,13,pheasant
241,27,8,10,junglefowl
241,0,3,14,pheasant
241,77,2,4,duck
241,52,1,3,duck
241,35,5,11,stork
241,49,2,6,gadwall
241,29,7,12,stork
241,63,9,3,nematode
241,31,11,1,starfish
241,64,12,4,swan
241,62,12,1,mallards
241,16,12,14,pheasant
241,68,8,1,pheasant
241,74,12,15,pheasant
241,37,2,10,stork
241,15,5,9,stork
241,36,5,2,pelican
241,41,9,12,pheasant
241,4,8,3,ostrich
241,78,10,12,pheasant
241,39,7,3,pelican
241,71,13,7,swan
241,55,14,12,duck
241,65,7,6,swan
241,43,11,5,duck
241,58,1,13,duck
241,54,2,1,duck
241,50,5,12,pheasant
241,46,3,11,stork
241,18,14,5,pheasant
241,23,14,11,pheasant
241,22,3,2,duck
241,33,15,12,duck
241,34,11,0,pheasant
241,67,13,4,pheasant
241,40,10,11,pheasant
241,42,9,8,swan
241,56,13,0,pheasant
241,7,14,8,swan
241,60,3,9,spoonbill
241,28,5,8,spoonbill
241,53,6,9,stork
241,73,15,15,pheasant
241,20,14,4,pheasant
241,72,12,6,swan
241,10,13,6,lapwing
241,3,9,6,swan
241,38,4,8,spoonbill
241,14,4,12,stork
241,51,4,2,duck
242,36,6,1,pheasant
242,70,1,5,duck
242,49,3,6,spoonbill
242,44,11,15,pheasant
242,39,8,4,nematode
242,55,13,11,duck
242,61,4,4,pelican
242,6,8,0,pheasant
242,31,12,0,starfish
242,10,13,6,lapwing
242,19,15,3,duck
242,28,4,7,spoonbill
242,33,0,12,duck
242,46,3,11,stork
242,14,5,13,stork
242,22,2,3,duck
242,0,2,14,pheasant
242,5,11,3,pheasant
242,67,13,5,lapwing
242,62,13,2,mallards
242,71,12,7,swan
242,79,6,5,pelican
242,50,4,11,stork
242,29,7,12,stork
242,53,6,9,stork
242,48,14,3,duck
242,23,15,10,stork
242,72,12,6,swan
242,69,15,13,duck
242,37,2,9,stork
242,42,10,7,swan
242,74,12,15,pheasant
242,54,1,0,duck
242,8,11,14,pheasant
242,43,11,5,duck
242,21,6,0,pheasant
242,2,1,9,stork
242,56,13,15,pheasant
242,57,1,8,stork
242,17,4,0,pheasant
242,66,2,12,duck
242,78,11,12,pheasant
242,40,10,11,pheasant
242,9,0,15,duck
242,51,4,2,duck
242,26,9,4,swan
242,65,7,7,swan
242,16,12,14,pheasant
242,3,9,6,emu
242,35,5,11,stork
242,34,11,0,pheasant
242,25,9,5,swan
242,30,3,5,pelican
242,7,13,9,swan
242,73,15,0,pheasant
242,77,3,4,duck
242,64,12,4,turkey
242,15,5,9,stork
242,18,14,6,lapwing
242,32,5,10,stork
242,13,0,6,pheasant
242,59,4,15,pheasant
242,27,8,11,pallas’s cat
242,45,11,11,pheasant
242,47,6,4,pelican
242,58,0,14,duck
242,24,7,5,swan
242,12,15,2,pheasant
242,75,10,1,pheasant
242,11,10,13,pheasant
242,38,4,8,spoonbill
242,68,8,1,pheasant
242,41,9,12,pheasant
242,52,1,4,duck
242,1,11,13,pheasant
242,4,7,4,nematode
242,20,14,4,mallards
242,63,9,3,nematode
242,76,0,10,stork
242,60,3,9,spoonbill
243,3,9,6,emu
243,27,7,10,stork
243,33,0,11,stork
243,10,14,5,swan
243,43,12,5,duck
243,77,3,4,duck
243,75,11,2,duck
243,78,11,12,pheasant
243,45,11,11,pheasant
243,15,6,10,spoonbill
243,22,3,3,tuftes grebes
243,19,14,3,duck
243,69,15,14,duck
243,70,0,4,duck
243,66,3,12,stork
243,17,4,1,duck
243,11,10,13,pheasant
243,36,6,1,pheasant
243,25,8,5,swan
243,35,5,11,stork
243,38,5,9,spoonbill
243,39,8,4,nematode
243,59,5,15,stork
243,74,12,15,pheasant
243,51,3,1,duck
243,34,11,0,pheasant
243,55,13,10,duck
243,58,0,14,duck
243,40,10,11,pheasant
243,1,11,14,pheasant
243,65,8,6,pelican
243,16,12,14,pheasant
243,13,0,6,pheasant
243,71,11,8,swan
243,57,2,7,spoonbill
243,56,14,15,duck
243,30,3,5,pelican
243,24,7,5,swan
243,41,9,12,pheasant
243,0,3,13,pheasant
243,32,4,9,stork
243,28,4,7,spoonbill
243,49,4,6,spoonbill
243,63,8,3,nematode
243,14,6,14,stork
243,60,2,8,egret
243,47,6,3,nematode
243,50,4,11,stork
243,53,7,8,stork
243,5,12,2,duck
243,7,12,10,duck
243,62,13,2,duck
243,42,9,7,swan
243,64,11,5,turkey
243,79,7,6,pelican
243,76,1,10,stork
243,31,13,0,duck
243,72,12,6,swan
243,20,15,5,mallards
243,21,7,1,pheasant
243,8,12,13,pheasant
243,12,0,2,pheasant
243,23,15,10,stork
243,61,4,4,pelican
243,37,2,10,stork
243,54,0,0,duck
243,4,6,4,tardigrade
243,68,8,1,pheasant
243,46,4,12,stork
243,73,15,15,duck
243,2,2,9,stork
243,48,15,4,duck
243,6,9,1,pheasant
243,18,14,6,mallards
243,67,13,5,swan
243,44,10,14,pheasant
243,52,1,5,duck
243,9,1,14,duck
243,29,7,11,stork
243,26,9,5,emu
244,71,11,7,swan
244,33,0,11,stork
244,31,14,1,duck
244,60,1,7,spoonbill
244,35,5,11,spoonbill
244,70,0,4,duck
244,66,3,12,stork
244,54,15,0,duck
244,43,12,5,swan
244,1,11,14,pheasant
244,46,5,13,stork
244,69,15,14,duck
244,51,3,0,shelduck
244,6,10,2,pheasant
244,12,0,3,duck
244,27,7,9,stork
244,68,7,0,pheasant
244,26,9,5,emu
244,7,12,10,duck
244,38,4,10,spoonbill
244,58,1,14,lapwing
244,42,9,7,swan
244,62,12,2,duck
244,0,2,12,stork
244,63,8,2,pheasant
244,37,3,11,stork
244,19,15,2,duck
244,24,6,6,goose
244,15,5,10,spoonbill
244,23,14,10,stork
244,40,11,10,duck
244,11,10,13,pheasant
244,52,0,6,duck
244,49,5,5,spoonbill
244,47,5,3,turbellaria
244,73,15,15,duck
244,53,8,8,stork
244,16,13,15,pheasant
244,45,12,12,pheasant
244,59,6,14,stork
244,79,7,7,stork
244,57,2,7,spoonbill
244,67,14,4,swan
244,39,9,4,nematode
244,18,14,7,mallards
244,22,3,2,tuftes grebes
244,5,13,3,duck
244,17,5,0,duck
244,3,9,6,emu
244,50,4,12,stork
244,4,6,4,tardigrade
244,44,11,13,pheasant
244,8,12,13,pheasant
244,76,1,9,tern
244,56,14,15,duck
244,9,2,13,emperor penguin
244,72,12,7,swan
244,75,12,1,duck
244,20,15,5,swan
244,55,13,10,stork
244,61,5,4,nematode
244,28,5,8,spoonbill
244,25,7,5,swan
244,32,4,9,spoonbill
244,14,5,14,stork
244,78,11,12,pheasant
244,74,12,15,silverbird
244,36,6,0,duck
244,30,3,4,duck
244,2,2,8,shag
244,21,7,2,pheasant
244,77,2,4,duck
244,10,13,6,swan
244,41,8,13,stork
244,65,8,6,stork
244,48,15,3,duck
244,34,12,0,duck
244,13,1,6,pheasant
244,64,11,5,turkey
244,29,8,12,stork
245,0,1,12,stork
245,10,13,5,swan
245,35,5,11,spoonbill
245,59,7,15,stork
245,64,12,4,swan
245,4,6,4,tardigrade
245,66,3,12,stork
245,34,13,0,duck
245,23,14,10,stork
245,17,6,0,stork
245,75,12,1,duck
245,37,4,11,stork
245,48,15,3,swan
245,38,4,10,spoonbill
245,72,13,8,swan
245,45,12,12,stork
245,19,15,2,swan
245,68,6,15,stork
245,11,9,12,stork
245,32,4,9,spoonbill
245,71,12,6,swan
245,18,15,8,mallards
245,67,14,3,swan
245,5,12,3,duck
245,43,11,4,mourning dove
245,47,6,2,turbellaria
245,7,12,10,duck
245,54,0,15,duck
245,51,2,15,shelduck
245,61,4,5,nematode
245,25,7,4,nematode
245,44,10,13,stork
245,58,1,15,duck
245,9,3,14,emperor penguin
245,27,7,10,stork
245,40,10,11,duck
245,78,11,11,duck
245,36,5,15,stork
245,60,1,7,swan
245,63,9,2,pheasant
245,2,2,9,shag
245,39,8,4,emu
245,21,8,1,pheasant
245,56,14,14,duck
245,13,1,5,pheasant
245,52,0,6,swan
245,14,4,15,stork
245,77,2,3,duck
245,3,10,6,emu
245,76,1,9,tern
245,8,12,13,pheasant
245,22,4,3,tuftes grebes
245,74,11,15,silverbird
245,65,8,6,stork
245,46,6,13,stork
245,24,7,7,goose
245,28,4,7,spoonbill
245,1,12,15,pheasant
245,16,12,0,pheasant
245,50,4,12,stork
245,6,10,3,pheasant
245,69,15,14,duck
245,62,11,3,swan
245,73,0,14,duck
245,30,3,3,duck
245,20,15,5,swan
245,49,6,5,spoonbill
245,12,1,2,duck
245,31,15,1,duck
245,57,1,6,pheasant
245,41,9,13,stork
245,33,1,10,shag
245,79,7,6,stork
245,55,12,11,stork
245,26,9,5,emu
245,70,0,4,duck
245,53,8,8,goose
245,42,10,7,emu
245,15,5,10,spoonbill
245,29,8,13,stork
246,54,0,15,duck
246,63,10,1,pheasant
246,74,12,14,duck
246,17,6,1,stork
246,7,13,9,duck
246,64,12,4,swan
246,34,14,15,duck
246,58,1,14,stork
246,18,15,8,swan
246,75,13,1,duck
246,62,10,2,pheasant
246,65,8,6,goose
246,22,4,3,duck
246,21,7,1,pheasant
246,20,0,5,swan
246,23,15,9,stork
246,50,4,12,stork
246,10,14,4,swan
246,76,0,8,tern
246,39,9,4,emu
246,38,4,10,spoonbill
246,15,6,11,abdim's ibis
246,52,15,7,swan
246,32,5,8,spoonbill
246,37,4,11,stork
246,55,13,12,stork
246,2,3,10,spoonbill
246,12,2,2,duck
246,40,11,12,duck
246,49,6,5,spoonbill
246,44,10,13,stork
246,42,10,7,emu
246,26,9,5,sandpiper
246,36,5,15,stork
246,3,11,6,emu
246,72,13,7,swan
246,78,11,10,duck
246,67,14,3,swan
246,11,8,11,stork
246,48,0,2,swan
246,9,2,13,stork
246,53,9,7,goose
246,73,0,13,stork
246,16,12,0,duck
246,8,11,14,stork
246,69,15,14,stork
246,33,0,9,stork
246,5,11,2,duck
246,4,6,4,tardigrade
246,1,12,15,pheasant
246,59,7,0,stork
246,35,5,12,pelican
246,46,7,14,stork
246,0,2,12,stork
246,41,9,13,stork
246,66,4,13,avocet
246,57,1,6,pheasant
246,30,4,4,duck
246,51,1,0,shelduck
246,25,7,4,nematode
246,79,8,7,goose
246,28,3,8,swan
246,43,11,4,mourning dove
246,14,3,15,stork
246,19,15,2,swan
246,47,6,2,turbellaria
246,31,15,1,swan
246,60,2,7,swan
246,61,5,4,nematode
246,71,12,5,emu
246,29,9,12,stork
246,6,9,3,pheasant
246,13,1,5,duck
246,24,7,7,goose
246,77,2,4,duck
246,68,5,14,stork
246,45,13,11,stork
246,27,7,10,stork
246,56,13,13,duck
246,70,0,4,swan
247,48,1,2,swan
247,12,2,2,swan
247,17,6,1,stork
247,22,3,3,swan
247,29,8,13,stork
247,44,10,12,stork
247,37,4,11,stork
247,25,7,4,pheasant
247,28,2,9,swan
247,30,5,5,duck
247,9,2,14,stork
247,72,12,6,swan
247,50,3,13,stork
247,47,5,2,turbellaria
247,52,0,7,swan
247,33,0,9,stork
247,56,13,13,stork
247,67,13,3,swan
247,69,15,14,stork
247,19,15,2,swan
247,34,14,15,swan
247,54,0,0,duck
247,42,10,8,duck
247,68,6,13,stork
247,45,13,11,stork
247,53,9,7,goose
247,65,7,5,pheasant
247,11,7,12,stork
247,60,2,8,swan
247,51,2,0,shelduck
247,73,0,13,stork
247,10,14,5,swan
247,61,6,3,nematode
247,57,1,6,swan
247,13,1,5,duck
247,32,4,8,spoonbill
247,75,13,1,duck
247,41,9,13,stork
247,14,4,15,stork
247,39,9,5,emu
247,76,1,7,tern
247,62,10,2,duck
247,16,12,0,swan
247,58,1,15,pelican
247,40,12,11,stork
247,46,7,13,egret
247,15,5,10,stork
247,31,15,0,swan
247,74,13,15,white stork
247,18,15,8,swan
247,21,6,0,stork
247,1,12,15,pheasant
247,5,11,2,duck
247,43,11,3,mourning dove
247,23,0,8,swan
247,27,6,9,stork
247,70,0,4,swan
247,55,13,12,stork
247,36,6,15,stork
247,7,12,10,duck
247,38,3,9,swan
247,77,1,4,swan
247,26,8,5,goose
247,20,0,5,swan
247,0,1,13,stork
247,35,5,12,stork
247,66,4,13,stork
247,2,2,11,spoonbill
247,59,7,0,egret
247,79,9,8,pelican
247,8,10,14,stork
247,64,13,4,swan
247,24,6,6,duck
247,49,5,6,duck
247,4,6,4,tardigrade
247,3,11,5,emu
247,71,11,6,emu
247,6,8,3,pheasant
247,63,11,0,pheasant
247,78,11,9,duck
248,16,12,0,swan
248,12,3,2,swan
248,15,5,10,stork
248,10,14,4,swan
248,19,0,2,swan
248,54,1,0,pelican
248,23,0,8,swan
248,41,8,14,stork
248,59,7,0,stork
248,29,9,14,stork
248,3,10,6,emu
248,44,11,13,stork
248,25,7,4,pheasant
248,0,2,14,stork
248,50,2,12,stork
248,74,13,14,white stork
248,52,15,6,swan
248,39,9,5,emu
248,20,0,5,swan
248,61,6,3,nematode
248,31,0,15,stork
248,70,1,5,swan
248,60,1,8,muscovy swan
248,21,5,15,stork
248,76,1,7,swan
248,63,12,1,pheasant
248,6,9,3,pheasant
248,64,12,5,swan
248,57,1,6,swan
248,75,13,1,duck
248,55,12,11,stork
248,37,4,11,stork
248,33,15,10,stork
248,53,10,7,pelican
248,17,6,1,stork
248,68,7,14,stork
248,5,10,1,duck
248,38,4,10,swan
248,79,9,8,pelican
248,1,11,15,stork
248,30,6,5,duck
248,24,5,5,duck
248,11,6,13,stork
248,51,1,15,shelduck
248,43,11,4,swan
248,32,3,9,swan
248,77,1,4,swan
248,49,4,5,duck
248,9,2,15,stork
248,2,2,10,spoonbill
248,22,2,2,swan
248,18,15,9,swan
248,62,10,3,duck
248,34,13,0,pheasant
248,28,3,8,swan
248,42,10,8,duck
248,56,13,13,stork
248,27,7,8,stork
248,66,4,14,stork
248,72,13,7,swan
248,26,8,5,pheasant
248,14,3,15,stork
248,48,1,2,swan
248,46,8,12,egret
248,35,6,12,stork
248,4,6,4,tardigrade
248,73,1,14,gannet
248,67,12,3,mute swan
248,8,10,14,stork
248,7,12,9,duck
248,47,4,3,swan
248,58,0,0,shoveler
248,45,14,11,stork
248,36,7,15,stork
248,65,7,6,duck
248,13,2,5,swan
248,69,15,15,spoonbill
248,71,10,5,emu
248,40,11,11,stork
248,78,11,8,duck
249,65,7,5,duck
249,25,8,5,pheasant
249,34,12,0,duck
249,58,15,0,shoveler
249,54,1,0,pelican
249,2,1,11,spoonbill
249,21,5,14,stork
249,9,2,15,harrier
249,73,1,14,stork
249,53,10,7,emu
249,43,11,4,swan
249,14,3,15,stork
249,6,8,3,pheasant
249,8,10,14,stork
249,30,6,6,duck
249,46,8,12,flamingo
249,55,12,11,stork
249,37,5,12,stork
249,15,6,10,stork
249,26,8,4,duck
249,16,11,1,pheasant
249,78,12,7,swan
249,76,2,6,swan
249,45,13,11,stork
249,68,7,14,stork
249,48,2,1,nematode
249,33,14,10,stork
249,67,12,3,mute swan
249,75,13,1,duck
249,4,6,4,duck
249,49,3,6,duck
249,42,9,7,duck
249,35,7,11,stork
249,57,1,7,swan
249,1,11,15,stork
249,52,14,5,swan
249,70,1,5,swan
249,79,8,9,pelican
249,64,13,4,swan
249,23,0,7,swan
249,39,9,6,duck
249,72,13,8,swan
249,61,5,2,nematode
249,71,11,6,emu
249,22,2,2,nematode
249,38,3,10,swan
249,36,6,0,stork
249,44,11,14,stork
249,40,10,10,stork
249,28,2,7,swan
249,27,6,9,stork
249,77,1,4,swan
249,63,11,2,pheasant
249,31,0,14,stork
249,12,3,2,nematode
249,56,14,12,stork
249,3,10,6,emu
249,32,2,10,swan
249,51,2,0,oystercatcher
249,29,8,13,stork
249,69,14,14,spoonbill
249,17,7,1,swan
249,13,2,5,swan
249,60,0,9,muscovy swan
249,20,0,6,swan
249,10,15,5,swan
249,62,10,3,swan
249,7,12,10,duck
249,24,5,4,duck
249,47,4,2,nematode
249,0,2,13,stork
249,50,2,12,stork
249,41,8,14,stork
249,66,4,14,stork
249,18,15,9,stork
249,5,11,0,stork
249,74,12,13,white stork
249,11,6,13,stork
249,19,0,3,swan
249,59,7,0,stork
250,51,3,15,oystercatcher
250,28,3,7,swan
250,3,9,5,duck
250,74,13,12,stork
250,26,8,4,duck
250,12,4,1,flatfish
250,20,0,6,swan
250,36,6,15,stork
250,13,3,4,duck
250,8,10,14,stork
250,76,2,6,swan
250,42,9,8,duck
250,34,12,0,stork
250,47,4,2,nematode
250,40,11,10,stork
250,75,14,0,duck
250,10,15,5,swan
250,44,10,15,stork
250,77,0,5,swan
250,53,10,8,duck
250,0,1,14,harrier
250,32,3,11,stork
250,50,2,11,stork
