gen,id,x,y,word
232,1,14,8,skunk
233,4,7,6,takin
233,32,7,11,panda
233,20,4,5,panda
233,52,8,0,skunk
233,42,1,4,african civet
233,71,10,15,mongoose
233,78,14,13,panda
233,9,4,3,panda
233,15,1,10,panda
233,25,8,14,mongoose
233,33,1,15,panda
233,5,7,4,panda
233,27,9,2,panda
233,64,10,0,ground squirrel
233,67,6,2,panda
233,8,7,2,panda
233,61,1,8,panda
233,41,8,13,mongoose
233,79,8,4,panda
233,48,10,1,panda
233,16,3,3,panda
233,0,4,12,mongoose
233,11,6,13,skunk
233,49,6,9,panda
233,59,8,11,mongoose
233,68,12,10,skunk
233,39,15,11,wolverene
233,31,2,9,panda
233,19,15,14,panda
233,3,15,12,panda
233,12,15,1,mongoose
233,30,11,3,mongoose
233,37,11,6,panda
233,75,1,11,panda
233,58,7,7,panda
233,62,6,7,panda
233,35,5,9,panda
233,17,12,1,mongoose
233,36,11,13,mongoose
233,13,12,13,mongoose
233,56,0,3,mongoose
233,21,0,0,mongoose
233,65,5,4,panda
233,73,1,9,takin
233,1,13,7,skunk
233,2,2,11,panda
233,22,10,11,ferret
233,26,3,13,panda
233,70,1,1,panda
233,77,9,5,panda
233,34,3,9,panda
233,46,12,3,ferret
233,23,3,2,panda
233,29,12,2,mongoose
233,47,7,10,mole
233,51,5,2,panda
233,43,0,10,skunk
233,28,11,1,panda
233,53,6,12,badgers
233,63,1,14,panda
233,10,2,14,panda
233,6,7,0,skunk
233,74,8,8,panda
233,24,12,7,skunk
233,60,2,8,panda
233,54,6,10,panda
233,45,10,5,red fox
233,66,9,7,panda
233,14,3,11,panda
233,44,12,11,skunk
233,76,7,15,skunk
233,55,3,12,panda
233,38,2,2,panda
233,7,4,2,quokka
233,50,10,2,mongoose
233,69,9,0,weasel
233,72,15,3,mongoose
233,57,11,15,panda
233,18,5,10,panda
233,40,9,3,orangutan
234,1,13,7,panda
234,51,5,2,panda
234,15,1,10,panda
234,65,6,3,panda
234,49,6,9,panda
234,23,3,2,mongoose
234,75,1,12,panda
234,14,4,12,mongoose
234,45,11,4,red fox
234,34,4,8,panda
234,73,1,9,panda
234,43,0,9,skunk
234,57,10,14,mongoose
234,47,8,9,mole
234,36,10,13,mongoose
234,29,11,1,mongoose
234,64,11,0,ground squirrel
234,67,7,1,panda
234,60,2,8,panda
234,3,0,13,panda
234,9,4,3,panda
234,37,12,7,panda
234,77,8,5,panda
234,63,1,14,panda
234,48,9,1,panda
234,55,4,11,mongoose
234,31,2,10,panda
234,4,7,5,panda
234,71,10,15,mongoose
234,13,13,14,mongoose
234,2,1,11,panda
234,40,9,3,orangutan
234,16,4,4,panda
234,5,6,5,snow leopard
234,69,8,15,weasel
234,46,13,2,mongoose
234,6,6,15,skunk
234,62,7,8,panda
234,11,5,14,skunk
234,72,0,4,mongoose
234,26,3,13,panda
234,30,10,4,mongoose
234,35,5,8,panda
234,42,1,5,mongoose
234,27,9,2,panda
234,24,12,8,sloth
234,68,13,9,meerkat
234,66,10,7,panda
234,54,5,9,panda
234,76,7,15,skunk
234,53,5,13,mongoose
234,28,12,0,panda
234,61,0,8,panda
234,32,7,11,mongoose
234,12,15,1,mongoose
234,38,2,3,mongoose
234,22,10,11,ferret
234,52,8,0,skunk
234,20,3,5,panda
234,56,1,2,mongoose
234,74,7,9,panda
234,18,5,10,panda
234,41,9,14,mongoose
234,17,13,1,mongoose
234,58,8,6,panda
234,78,14,13,mongoose
234,8,8,2,panda
234,25,7,14,weasel
234,21,0,1,mongoose
234,59,8,11,mongoose
234,70,2,0,panda
234,10,1,15,panda
234,0,3,12,mongoose
234,44,11,10,ferret
234,19,14,14,panda
234,33,0,0,panda
234,7,5,3,panda
234,50,11,2,mongoose
234,39,0,12,panda
234,79,8,4,panda
235,48,9,1,panda
235,61,0,8,panda
235,67,6,0,panda
235,55,3,10,mongoose
235,4,7,5,panda
235,8,8,1,panda
235,36,10,13,mongoose
235,40,9,3,orangutan
235,53,5,13,skunk
235,11,6,14,skunk
235,75,0,11,panda
235,65,7,2,panda
235,73,1,9,panda
235,58,8,6,panda
235,15,2,10,mongoose
235,44,12,11,ferret
235,41,9,14,mongoose
235,1,14,8,panda
235,20,4,4,mongoose
235,70,3,0,panda
235,64,10,1,panda
235,43,0,9,panda
235,69,9,15,weasel
235,27,9,2,panda
235,42,2,6,mongoose
235,26,2,13,panda
235,32,7,11,mongoose
235,10,2,14,panda
235,68,14,9,panda
235,12,14,0,mongoose
235,57,9,13,mongoose
235,35,4,7,panda
235,79,9,5,panda
235,60,1,8,panda
235,37,11,6,mongoose
235,76,7,15,skunk
235,25,6,15,weasel
235,52,8,0,bandicoot
235,21,1,0,mongoose
235,45,11,3,red panda
235,16,4,5,panda
235,59,8,11,mongoose
235,6,5,14,skunk
235,71,10,15,weasel
235,63,2,15,mongoose
235,19,15,13,panda
235,62,7,7,panda
235,7,6,2,panda
235,23,4,2,mongoose
235,56,0,2,mongoose
235,38,2,3,mongoose
235,17,14,1,mongoose
235,49,6,9,panda
235,34,4,9,panda
235,78,14,12,mongoose
235,47,7,10,mongoose
235,0,3,12,mongoose
235,33,15,15,panda
235,54,5,9,panda
235,3,15,14,panda
235,66,10,8,panda
235,28,13,1,mongoose
235,9,3,4,mongoose
235,72,0,5,mongoose
235,22,9,12,ferret
235,50,10,3,mongoose
235,2,2,11,mongoose
235,13,13,13,mongoose
235,51,6,1,panda
235,31,3,11,mongoose
235,14,4,12,mongoose
235,24,11,8,panda
235,5,5,6,snow leopard
235,29,12,0,mongoose
235,77,8,5,panda
235,30,11,5,mongoose
235,46,13,2,mongoose
235,18,6,11,mongoose
235,74,8,10,mongoose
235,39,15,11,panda
236,49,6,9,panda
236,42,1,6,mongoose
236,46,12,1,mongoose
236,76,8,15,panda
236,15,2,9,mongoose
236,10,3,13,panda
236,24,11,9,panda
236,6,5,14,skunk
236,78,15,12,mongoose
236,66,9,8,panda
236,72,0,5,mongoose
236,77,9,4,panda
236,3,15,14,panda
236,21,1,0,mongoose
236,52,8,1,panda
236,44,12,10,panda
236,0,3,12,mongoose
236,64,10,1,panda
236,75,1,12,mongoose
236,9,3,3,mongoose
236,29,12,0,mongoose
236,5,4,5,snow leopard
236,68,15,10,mongoose
236,23,5,3,mongoose
236,56,1,3,mongoose
236,2,2,12,mongoose
236,53,6,13,skunk
236,32,8,12,mongoose
236,47,7,9,mongoose
236,41,8,13,mongoose
236,63,2,15,mongoose
236,25,7,14,weasel
236,59,8,11,mongoose
236,73,0,9,mongoose
236,31,4,11,mongoose
236,38,1,4,genet
236,36,10,13,mongoose
236,50,11,3,mongoose
236,69,9,15,panda
236,39,0,11,mongoose
236,11,6,14,skunk
236,40,8,2,orangutan
236,67,7,0,panda
236,14,4,12,mongoose
236,27,10,2,panda
236,34,4,9,panda
236,37,12,6,mongoose
236,57,9,13,weasel
236,17,14,1,mongoose
236,71,10,14,weasel
236,48,9,1,orangutan
236,12,15,0,mongoose
236,61,1,8,panda
236,13,14,12,mongoose
236,79,10,5,javan leopard
236,1,13,9,panda
236,28,13,1,mongoose
236,7,6,2,mongoose
236,22,10,11,ferret
236,74,8,10,mongoose
236,26,2,13,mongoose
236,51,6,1,panda
236,55,3,10,mongoose
236,62,8,8,panda
236,33,0,15,mongoose
236,20,3,5,mongoose
236,43,1,10,panda
236,65,7,2,panda
236,58,7,7,panda
236,18,5,11,mongoose
236,70,3,15,mongoose
236,45,10,4,red panda
236,8,9,0,panda
236,35,5,7,orangoutan
236,16,5,4,panda
236,4,6,4,panda
236,30,12,4,mongoose
236,54,5,9,panda
236,60,1,7,panda
236,19,0,13,panda
237,75,1,11,mongoose
237,37,13,5,mongoose
237,19,1,13,mongoose
237,34,4,10,mongoose
237,58,6,6,panda
237,71,11,14,weasel
237,36,10,14,weasel
237,9,3,4,mongoose
237,56,0,2,mongoose
237,24,10,10,panda
237,35,6,8,orangoutan
237,20,2,6,mongoose
237,10,3,13,mongoose
237,33,0,15,mongoose
237,2,2,12,mongoose
237,49,6,9,panda
237,14,4,12,badger
237,21,1,1,mongoose
237,1,12,8,panda
237,42,1,5,mongoose
237,47,7,9,mongoose
237,69,8,0,panda
237,72,15,4,mongoose
237,12,0,1,mongoose
237,53,5,13,skunk
237,4,6,4,panda
237,46,11,1,mongoose
237,40,8,2,orangutan
237,68,14,9,mongoose
237,50,11,3,suricate
237,8,9,0,panda
237,39,0,10,mongoose
237,6,6,15,panda
237,57,9,13,raccoon
237,41,7,12,mongoose
237,13,13,13,mongoose
237,78,0,12,mongoose
237,44,12,11,panda
237,54,5,9,mongoose
237,66,9,8,panda
237,73,0,9,mongoose
237,31,5,10,mongoose
237,52,8,1,panda
237,16,4,5,mongoose
237,79,9,6,panda
237,7,6,2,mongoose
237,18,5,11,mongoose
237,26,2,13,mongoose
237,67,7,0,panda
237,32,8,12,skunk
237,38,0,4,genet
237,27,9,2,panda
237,59,7,11,mongoose
237,74,8,9,mongoose
237,51,5,1,mongoose
237,43,1,10,mongoose
237,45,11,5,red panda
237,62,8,8,panda
237,11,7,13,skunk
237,55,4,9,mongoose
237,23,4,2,mongoose
237,17,13,0,mongoose
237,65,7,3,mongoose
237,63,2,15,mongoose
237,70,3,15,mongoose
237,48,9,1,orangutan
237,30,13,4,raccoon
237,76,8,15,panda
237,60,0,8,panda
237,77,8,5,panda
237,29,12,15,mongoose
237,22,9,10,panda
237,61,1,9,mongoose
237,3,15,15,mongoose
237,64,10,1,mongoose
237,28,12,2,mongoose
237,5,5,6,panda
237,25,7,14,weasel
237,0,3,11,mongoose
237,15,2,9,mongoose
238,74,8,9,mongoose
238,53,4,14,skunk
238,2,2,12,mongoose
238,68,15,8,mongoose
238,62,8,8,panda
238,14,4,12,badger
238,72,15,3,mongoose
238,10,4,13,skunk
238,3,0,14,mongoose
238,34,4,9,mongoose
238,55,5,8,mongoose
238,79,8,7,panda
238,1,12,8,panda
238,73,15,10,mongoose
238,26,3,12,mongoose
238,13,14,14,mongoose
238,61,2,10,mongoose
238,37,13,5,mongoose
238,52,8,1,orangutan
238,58,6,6,panda
238,4,6,4,panda
238,21,1,1,mongoose
238,24,11,9,panda
238,22,10,11,panda
238,25,8,13,polecats
238,71,10,14,panda
238,47,7,8,mongoose
238,60,0,9,mongoose
238,9,2,3,genet
238,23,3,1,mongoose
238,16,4,6,mongoose
238,31,5,11,mongoose
238,78,0,13,mongoose
238,57,9,13,skunk
238,32,8,12,skunk
238,18,6,12,skunk
238,56,15,2,mongoose
238,36,10,15,lesser kudu
238,51,6,1,mongoose
238,63,1,15,mongoose
238,48,9,1,orangutan
238,40,9,3,orangutan
238,77,7,6,mongoose
238,35,6,8,orangoutan
238,43,1,10,mongoose
238,0,2,11,mongoose
238,75,1,11,mongoose
238,50,11,3,mongoose
238,15,2,9,mongoose
238,5,6,5,mongoose
238,65,7,4,mongoose
238,67,7,0,panda
238,45,11,6,red panda
238,69,9,15,panda
238,7,7,1,hedgehog
238,70,4,15,mongoose
238,66,9,9,mongoose
238,29,11,15,mongoose
238,33,1,0,mongoose
238,39,1,9,mongoose
238,41,7,12,skunk
238,30,13,3,raccoon
238,46,10,1,mongoose
238,42,0,6,mongoose lemur
238,17,13,15,mongoose
238,38,1,4,genet
238,28,12,2,mongoose
238,8,8,0,orangutan
238,19,2,14,mongoose
238,44,13,12,panda
238,27,9,2,orangutan
238,49,5,10,pig tailed macaque
238,59,7,11,skunk
238,12,0,1,mongoose
238,54,5,9,mongoose
238,11,7,13,skunk
238,20,1,6,mongoose
238,76,8,15,orangutan
238,6,7,15,panda
238,64,11,2,mongoose
239,67,7,0,orangutan
239,45,11,7,red panda
239,23,4,0,mongoose
239,8,7,15,orangutan
239,77,8,6,mongoose
239,10,5,12,skunk
239,31,6,10,mongoose
239,44,14,11,mongoose
239,73,15,11,mongoose
239,48,9,1,orangutan
239,3,1,15,fennec fox
239,72,0,2,genet
239,2,2,13,mongoose
239,50,10,4,meerkat
239,70,3,15,mongoose
239,19,1,14,mongoose
239,51,6,2,mongoose
239,38,0,3,genet
239,58,5,7,mongoose
239,63,2,15,mongoose
239,14,3,13,mongoose
239,74,7,9,mongoose
239,43,1,10,mongoose
239,64,12,1,mongoose
239,41,7,12,skunk
239,78,0,13,mongoose
239,1,13,9,mongoose
239,60,0,9,mongoose
239,32,8,12,skunk
239,40,9,2,orangutan
239,0,2,11,mongoose
239,49,4,9,pig tailed macaque
239,16,4,6,mongoose
239,46,11,1,mongoose
239,4,6,5,mongoose
239,9,1,3,genet
239,75,1,12,mongoose
239,6,7,14,panda
239,47,8,8,mongoose
239,24,11,8,mongoose
239,29,10,14,mongoose
239,59,6,11,skunk
239,68,14,8,mongoose
239,11,8,13,skunk
239,33,2,0,mongoose
239,25,9,14,polecats
239,20,2,6,mongoose
239,12,15,0,mongoose
239,53,5,13,skunk
239,37,13,4,mongoose
239,55,5,8,mongoose
239,61,3,9,mongoose
239,5,5,4,mongoose
239,79,7,7,panda
239,35,6,8,orangoutan
239,34,4,10,mongoose
239,15,2,9,mongoose
239,28,13,2,mongoose
239,21,1,1,mongoose
239,76,8,15,orangutan
239,57,8,14,panda
239,66,10,9,monitor lizard
239,65,8,5,mongoose
239,36,10,15,lesser kudu
239,13,13,14,mongoose
239,30,14,4,mongoose
239,71,11,13,panda
239,54,6,9,mongoose
239,56,14,1,mongoose
239,7,7,1,mongoose
239,62,9,8,panda
239,17,12,15,mongoose
239,26,3,12,mongoose
239,27,10,3,orangutan
239,42,15,6,mongoose lemur
239,18,6,12,skunk
239,39,0,8,mongoose
239,22,10,10,panda
239,52,8,1,orangutan
239,69,9,15,orangutan
240,7,7,2,orangutan
240,45,10,7,malagasy potto
240,79,7,8,mongoose
240,50,11,5,meerkat
240,0,2,11,mongoose
240,52,8,1,orangutan
240,35,5,8,orangoutan
240,60,15,10,mongoose
240,48,8,2,orangutan
240,24,10,8,mongoose
240,43,1,11,mongoose
240,59,7,11,skunk
240,69,9,15,orangutan
240,58,4,6,mongoose
240,63,1,15,mongoose
240,61,4,8,mongoose
240,78,0,14,mongoose
240,38,15,3,genet
240,20,3,7,mongoose
240,18,5,12,skunk
240,49,5,9,pig tailed macaque
240,76,8,15,orangutan
240,5,5,3,mongoose
240,4,6,6,mongoose
240,44,14,11,mongoose
240,14,3,13,skunk
240,77,7,5,mongoose
240,75,1,12,mongoose
240,9,0,4,genet
240,16,4,7,mongoose
240,19,1,13,mongoose
240,26,2,13,mongoose
240,74,8,10,badger
240,12,15,0,mongoose
240,36,10,15,lesser kudu
240,53,4,12,skunk
240,6,7,14,red kangaroo
240,27,11,2,orangutan
240,62,9,9,panda
240,17,12,15,mongoose
240,8,7,15,orangutan
240,40,9,3,orangutan
240,37,14,3,mongoose
240,71,11,12,panda
240,42,15,7,mongoose lemur
240,10,5,11,skunk
240,31,6,10,skunk
240,66,9,8,monitor lizard
240,72,0,2,genet
240,47,8,7,mongoose
240,46,12,1,mongoose
240,23,3,0,mongoose
240,1,12,10,mongoose
240,25,9,14,panda
240,28,12,3,mongoose
240,51,7,3,mongoose
240,67,7,0,orangutan
240,57,8,14,panda
240,2,2,12,mongoose
240,56,13,1,mongoose
240,54,6,9,mongoose
240,30,13,4,mongoose
240,33,2,1,mongoose
240,22,11,10,mongoose
240,29,10,14,orangutan
240,70,4,0,mongoose
240,34,4,11,mongoose
240,73,14,10,mongoose
240,21,1,1,fossa
240,39,0,9,mongoose
240,3,1,0,munk
240,68,14,9,mongoose
240,13,14,14,civet cat
240,64,12,2,orangutan
240,55,6,7,mongoose
240,41,6,12,skunk
240,65,9,4,mongoose
240,32,8,13,skunk
240,11,9,13,skunk
240,15,3,8,mongoose
241,48,9,1,orangutan
241,74,9,10,badger
241,35,5,7,orangoutan
241,73,15,11,mongoose
241,51,8,4,orangutan
241,24,9,9,mongoose
241,37,14,3,genet
241,0,2,11,mongoose
241,75,1,12,mongoose
241,22,10,11,mongoose
241,49,5,9,skunk
241,32,8,12,skunk
241,43,1,11,mongoose
241,70,5,15,mongoose
241,41,7,12,skunk
241,2,2,12,mongoose
241,66,9,8,monitor lizard
241,63,1,15,mongoose
241,11,8,14,panda
241,21,1,1,fossa
241,54,6,8,mongoose
241,20,3,6,mongoose
241,15,2,9,mongoose
241,16,5,8,mongoose
241,4,5,5,mongoose
241,55,6,6,mongoose
241,40,10,4,orangutan
241,5,4,3,mongoose
241,28,12,3,orangutan
241,36,10,15,lesser kudu
241,8,6,0,orangutan
241,57,9,15,orangutan
241,50,12,4,mongoose
241,19,2,13,skunk
241,7,7,3,orangutan
241,9,0,4,genet
241,78,0,14,mongoose
241,77,8,6,mongoose
241,52,9,2,orangutan
241,1,11,10,mongoose
241,14,3,13,skunk
241,58,4,5,mongoose
241,38,14,2,african civit
241,26,1,14,meerkat
241,69,8,0,orangutan
241,56,13,2,genet
241,61,4,8,mongoose
241,45,10,7,malagasy potto
241,44,14,11,mongoose
241,67,6,1,orangutan
241,17,12,14,mongoose
241,31,6,10,skunk
241,42,14,8,mongoose lemur
241,79,8,7,mongoose
241,68,13,10,mongoose
241,34,5,10,mongoose
241,71,12,12,panda
241,64,12,2,orangutan
241,76,8,15,orangutan
241,53,5,13,skunk
241,47,8,8,mongoose
241,30,13,5,mongoose lemur
241,12,0,0,genet
241,23,3,1,mongoose
241,6,7,15,red kangaroo
241,72,0,1,genet
241,25,9,14,panda
241,13,15,15,genet
241,33,2,1,mongoose
241,39,0,10,mongoose
241,65,10,5,orangutan
241,3,2,0,munk
241,46,12,1,orangutan
241,59,7,11,skunk
241,10,6,12,skunk
241,60,15,10,mongoose
241,27,11,1,orangutan
241,18,6,13,skunk
241,29,10,14,orangutan
241,62,10,9,panda
242,21,1,1,genet
242,36,10,15,termite mound ant
242,47,8,9,mongoose
242,25,9,14,diadem monkey
242,57,9,15,orangutan
242,13,14,15,genet
242,54,7,8,mongoose
242,51,9,3,orangutan
242,48,9,1,orangutan
242,27,10,2,orangutan
242,58,4,5,mongoose
242,3,2,0,munk
242,2,2,12,mongoose
242,1,12,10,mongoose
242,6,6,0,orangutan
242,24,10,8,mongoose
242,33,2,1,genet
242,0,2,11,mongoose
242,15,3,9,mongoose
242,23,4,0,mongoose
242,64,11,2,bald cymric cat
242,50,12,3,genet
242,32,7,11,skunk
242,11,9,13,bonobo
242,45,9,7,mongoose
242,14,4,12,skunk
242,71,11,13,mongoose
242,52,8,1,orangutan
242,76,8,15,orangutan
242,29,10,14,orangutan
242,44,13,11,mongoose
242,34,6,10,skunk
242,28,13,4,orangutan
242,56,13,2,genet
242,70,5,14,skunk
242,35,6,7,orangoutan
242,40,11,4,orangutan
242,73,14,12,mongoose
242,67,5,0,orangutan
242,19,2,14,skunk
242,10,6,11,skunk
242,79,9,6,termite mound skink
242,39,1,9,mongoose
242,22,11,12,mongoose
242,62,11,8,giant panda
242,66,9,8,mongoose
242,65,10,5,orangutan
242,49,5,9,skunk
242,17,11,15,mongoose
242,38,14,1,african civit
242,74,9,10,mongoose
242,68,13,10,mongoose
242,78,0,14,mongoose
242,69,7,1,orangutan
242,9,15,3,genet
242,26,2,15,meerkat
242,43,0,12,mongoose
242,53,4,13,skunk
242,37,15,4,genet
242,72,1,0,genet
242,60,0,11,mongoose
242,63,1,15,mongoose
242,20,3,6,mongoose
242,46,13,0,genet
242,7,8,3,orangutan
242,30,14,4,mongoose lemur
242,77,9,5,mongoose
242,8,5,15,orangutan
242,4,4,4,mongoose
242,55,6,5,mongoose
242,31,6,9,skunk
242,12,0,0,genet
242,41,8,13,skunk
242,61,5,7,civet cat
242,5,5,2,mongoose
242,18,6,13,skunk
242,59,8,10,skunk
242,16,5,8,mongoose
242,75,1,12,mongoose
242,42,15,8,mongoose lemur
243,11,9,13,orangutan
243,8,6,15,orangutan
243,24,10,8,mongoose
243,33,3,0,genet
243,26,3,15,genet
243,35,6,6,orangoutan
243,21,0,1,genet
243,3,2,0,munk
243,67,6,1,orangutan
243,60,0,11,mongoose
243,59,8,10,skunk
243,7,8,2,orangutan
243,61,4,6,civet cat
243,20,2,7,mongoose
243,47,8,9,mongoose
243,56,14,2,genet
243,9,15,3,genet
243,75,1,12,mongoose
243,78,0,15,genet
243,69,7,1,orangutan
243,76,9,0,orangutan
243,71,10,13,mongoose
243,16,5,8,mongoose
243,22,11,12,mongoose
243,23,4,15,skunk
243,18,6,13,skunk
243,25,9,14,diadem monkey
243,28,12,4,sumatran orang utans
243,4,3,4,mongoose
243,62,11,8,giant panda
243,57,9,15,orangutan
243,34,6,10,skunk
243,30,13,3,mongoose lemur
243,12,0,0,genet
243,32,7,11,skunk
243,70,5,14,skunk
243,39,2,10,mongoose
243,10,6,12,skunk
243,29,10,14,orangutan
243,51,10,4,orangutan
243,0,1,11,mongoose
243,31,6,9,skunk
243,27,10,1,orangutan
243,48,9,1,orangutan
243,41,7,12,skunk
243,43,0,13,mongoose
243,52,7,0,orangutan
243,17,11,14,mongoose
243,19,1,14,skunk
243,15,3,8,mongoose
243,36,10,15,orangutan
243,65,10,5,orangutan
243,5,4,2,mongoose
243,53,3,12,skunk
243,45,8,6,mongoose
243,77,9,5,mongoose
243,72,1,0,genet
243,42,0,9,mongoose lemur
243,14,4,11,skunk
243,1,12,11,mongoose
243,50,13,4,genet
243,55,6,4,mongoose
243,54,8,8,mongoose
243,73,15,13,mongoose
243,66,10,7,mongoose
243,63,1,15,skunk
243,38,15,0,genet
243,74,9,9,mongoose
243,46,13,1,genet
243,44,13,10,mongoose
243,79,9,7,termite mound skink
243,13,15,15,serval
243,64,12,1,bald cymric cat
243,40,11,3,orangutan
243,49,5,10,skunk
243,6,6,0,orangutan
243,58,4,5,mongoose
243,68,12,9,mongoose
243,37,0,3,genet
243,2,2,12,mongoose
244,31,7,10,skunk
244,4,4,3,orangutan
244,22,10,11,mongoose
244,50,14,3,genet
244,16,6,7,mongoose
244,36,9,15,orangutan
244,64,12,1,genet
244,44,13,10,mongoose
244,59,9,10,skunk
244,65,10,5,orangutan
244,1,12,12,mongoose
244,62,12,7,giant panda
244,76,9,1,orangutan
244,55,7,5,mongoose
244,27,11,0,genet
244,39,1,10,mongoose
244,17,10,14,orangutan
244,42,1,8,mongoose lemur
244,56,14,2,genet
244,33,3,0,genet
244,52,8,0,orangutan
244,54,7,9,badger
244,10,6,12,skunk
244,61,4,7,mongoose
244,26,4,0,genet
244,37,1,2,genet
244,8,6,14,orangutan
244,20,1,7,african clawed frog
244,69,7,2,orangutan
244,23,4,15,skunk
244,51,10,4,orangutan
244,48,10,2,orangutan
244,34,6,10,skunk
244,29,10,15,orangutan
244,0,1,11,mongoose
244,35,5,6,ferret
244,28,11,5,sumatran orang utans
244,74,9,9,skunk
244,68,12,9,mongoose
244,25,8,13,diadem monkey
244,67,5,2,orangutan
244,53,3,12,skunk
244,63,1,15,skunk
244,38,14,1,genet
244,5,4,2,mongoose
244,75,2,12,mongoose
244,24,9,8,mongoose
244,45,8,6,mongoose
244,2,2,11,mongoose
244,41,8,12,skunk
244,66,10,8,mongoose
244,46,12,0,genet
244,15,3,9,mongoose
244,7,9,3,aye aye
244,43,0,13,skunk
244,47,7,8,aardvark
244,32,7,11,skunk
244,18,7,14,orangutan
244,14,4,12,skunk
244,60,0,11,mongoose
244,13,15,0,genet
244,73,15,12,mongoose
244,30,13,3,bush squirrel
244,21,15,2,genet
244,9,0,2,genet
244,19,0,14,skunk
244,71,10,13,mongoose
244,70,5,13,skunk
244,79,10,6,termite mound skink
244,49,6,11,skunk
244,77,9,5,orangutan
244,6,6,1,orangutan
244,3,2,15,genet
244,57,8,15,orangutan
244,58,5,5,mongoose
244,40,11,3,orangutan
244,72,2,0,genet
244,12,15,1,genet
244,11,8,14,mandrill
244,78,0,15,genet
245,46,12,0,genet
245,54,6,9,badger
245,21,15,2,genet
245,62,11,7,giant panda
245,14,4,12,skunk
245,28,11,5,sumatran orang utans
245,42,2,9,mongoose lemur
245,5,3,1,mongoose
245,66,9,9,mongoose
245,8,6,14,sumatran orang utans
245,49,5,10,skunk
245,18,6,15,orangutan
245,20,1,6,african clawed frog
245,3,1,0,genet
245,4,4,3,mandrill
245,12,0,0,genet
245,22,11,10,mongoose
245,6,5,1,genet
245,67,6,2,genet
245,57,8,0,orangutan
245,61,3,6,mongoose
245,39,2,11,mongoose
245,73,14,12,mongoose
245,68,13,9,mongoose
245,74,8,8,skunk
245,33,3,0,genet
245,41,7,13,skunk
245,17,10,14,genet
245,47,6,7,aardvark
245,9,0,2,genet
245,35,5,6,mongoose
245,70,6,13,orangutan
245,79,10,6,termite mound skink
245,56,13,2,genet
245,77,9,6,orangutan
245,44,14,10,mongoose
245,34,5,9,bushbaby
245,15,4,10,skunk
245,48,11,3,orangutan
245,63,1,15,genet
245,27,11,0,genet
245,2,2,10,mongoose
245,45,8,6,mongoose
245,1,13,12,mongoose
245,38,14,2,genet
245,36,9,15,orangutan
245,43,0,13,skunk
245,29,10,15,genet
245,13,14,15,genet
245,50,13,3,genet
245,0,1,11,mongoose
245,72,2,0,genet
245,75,3,13,skunk
245,26,4,0,genet
245,51,10,4,orangutan
245,65,10,5,orangutan
245,71,9,12,mongoose
245,25,8,13,mongoose
245,10,6,11,skunk
245,30,12,3,bush squirrel
245,16,6,8,mongoose
245,37,1,3,genet
245,52,7,0,orangutan
245,59,8,9,skunk
245,31,6,10,badger
245,60,15,10,mongoose
245,55,7,4,mongoose
245,40,11,4,crested mangabey
245,76,9,1,orangutan
245,11,8,15,orangutan
245,19,1,14,skunk
245,58,5,5,mongoose
245,24,9,7,orangutan
245,23,4,14,skunk
245,64,13,0,pallas's cat
245,78,0,15,genet
245,7,8,3,mongoose
245,32,7,12,skunk
245,69,7,2,genet
245,53,4,11,skunk
246,46,12,15,genet
246,26,4,0,genet
246,43,15,14,skunk
246,69,6,1,genet
246,4,3,3,mandrill
246,63,1,15,genet
246,21,0,3,genet
246,52,7,0,genet
246,78,0,15,genet
246,73,14,13,mongoose
246,68,14,8,mongoose
246,11,9,0,orangutan
246,60,15,10,mongoose
246,9,15,2,genet
246,44,14,10,meerkat
246,79,10,6,skinks
246,48,11,3,orangutan
246,28,12,6,sumatran orang utans
246,70,6,12,badger
246,74,8,9,skunk
246,37,1,3,genet
246,38,14,2,genet
246,51,9,5,orangutan
246,18,5,15,orangutan
246,42,1,9,mongoose lemur
246,56,12,2,genet
246,58,4,4,mongoose
246,31,6,10,badger
246,72,2,0,genet
246,2,2,11,mongoose
246,23,4,14,orangutan
246,22,12,11,mongoose
246,33,3,0,genet
246,59,8,10,skunk
246,25,7,14,skunk
246,13,15,15,genet
246,1,13,12,mongoose
246,77,8,5,orangutan
246,54,6,9,badger
246,12,0,0,genet
246,7,9,3,orangutan
246,15,3,9,skunk
246,14,5,13,skunk
246,34,4,8,bushbaby
246,49,5,10,skunk
246,10,6,11,badger
246,75,2,14,skunk
246,0,2,10,mongoose
246,5,4,1,genet
246,66,10,9,orangutan
246,20,1,5,mongoose
246,45,8,6,mongoose
246,24,10,8,siamang
246,19,2,15,genet
246,53,5,11,raccoon
246,8,6,14,sumatran orang utans
246,61,2,6,mongoose
246,17,9,14,genet
246,6,6,0,genet
246,55,6,4,mongoose
246,67,5,2,genet
246,57,8,0,orangutan
246,30,13,2,bush squirrel
246,71,9,11,skunk
246,62,11,7,giant panda
246,3,1,0,genet
246,35,4,6,mongoose
246,16,5,9,mongoose
246,65,10,4,orangutan
246,36,9,15,orangutan
246,39,1,12,mongoose
246,29,10,15,genet
246,41,8,14,skunk
246,76,8,2,orangutan
246,27,11,0,genet
246,64,13,1,pallas's cat
246,50,13,3,genet
246,47,7,7,aardvark
246,32,6,13,skunk
246,40,11,4,crested mangabey
247,23,4,14,orangutan
247,13,14,0,genet
247,36,9,15,orangutan
