gen,id,x,y,word
231,76,8,9,siberia golden cat
231,68,15,10,cheetah
231,71,14,11,cheetah
231,66,10,0,coyote
231,58,0,10,lynx
231,15,7,14,coyote
232,11,2,1,fox
232,28,1,15,fox
232,10,1,7,cheetah
232,38,6,3,fox
232,35,11,6,cheetah
232,13,3,2,fox
232,59,9,4,fox
232,23,4,6,cheetah
232,76,9,10,siberia golden cat
232,15,7,14,coyote
232,31,9,3,tayra
232,37,0,8,dhole
232,68,15,10,leopard
232,8,6,10,fox
232,56,12,2,cheetah
232,12,3,9,fox
232,6,4,2,fox
232,62,2,7,mongoose
232,32,3,12,fox
232,70,6,15,fox
232,69,2,2,mongoose
232,47,0,2,cheetah
232,43,14,11,cheetah
232,19,1,5,lynx
232,41,5,13,fox
232,78,5,9,fox
232,75,13,0,fox
232,1,10,9,fox
232,77,7,10,fox
232,36,15,13,fox
232,5,7,15,fox
232,17,8,10,coyote
232,60,15,6,fox
232,3,8,7,coyote
232,21,11,10,fox
232,54,14,9,fox
232,4,1,1,fox
232,64,4,12,fox
232,2,8,3,tayra
232,44,13,1,cheetah
232,34,12,13,badger
232,73,12,8,fox
232,52,13,4,cheetah
232,29,15,1,fox
232,50,0,11,fox
232,30,3,4,cheetah
232,42,7,2,fox
232,46,1,4,cheetah
232,74,3,5,cheetah
232,55,9,1,coyote
232,49,1,2,cheetah
232,48,1,8,cheetah
232,58,0,10,fox
232,79,8,14,red fox
232,27,6,0,fox
232,18,14,1,tayra
232,53,10,3,tayra
232,9,7,13,coyote
232,25,8,4,fox
232,72,8,8,coyote
232,14,14,12,fox
232,40,10,13,fox
232,66,9,0,coyote
232,57,0,13,fox
232,33,14,0,fox
232,0,13,13,fox
232,45,2,15,fox
232,16,1,9,fox
232,26,14,8,fox
232,22,9,9,coyote
232,71,13,11,cheetah
232,61,12,12,cheetah
232,7,6,4,tayra
232,24,2,8,cheetah
232,20,13,8,fox
232,51,8,13,coyote
232,65,11,5,cheetah
232,67,6,1,fox
232,63,7,0,fox
232,39,2,14,fox
233,0,12,12,cheetah
233,15,6,14,coyote
233,33,14,0,fox
233,34,11,12,badger
233,30,3,4,cheetah
233,3,9,7,coyote
233,69,1,3,cheetah
233,49,2,1,cheetah
233,47,0,3,cheetah
233,9,6,12,coyote
233,7,6,5,cheetah
233,42,6,2,fox
233,65,11,5,cheetah
233,45,2,15,fox
233,35,11,7,cheetah
233,72,8,8,fox
233,19,0,5,fox
233,50,0,10,fox
233,27,5,15,tayra
233,36,15,13,fox
233,54,13,9,cheetah
233,46,2,3,cheetah
233,43,13,10,cheetah
233,25,7,5,fox
233,75,13,0,fox
233,10,2,6,cheetah
233,57,0,12,fox
233,26,14,8,cheetah
233,39,1,14,fox
233,13,3,2,cheetah
233,5,7,15,fox
233,62,3,8,mongoose
233,14,15,12,meerkat
233,64,3,13,fox
233,61,11,13,badger
233,29,15,0,fox
233,38,7,4,fox
233,11,3,1,cheetah
233,73,12,8,cheetah
233,21,12,9,cheetah
233,71,13,11,capuchin monkey
233,4,1,0,large spotted genet
233,1,9,9,fox
233,44,14,2,cheetah
233,24,1,7,cheetah
233,78,6,9,fox
233,60,15,5,fox
233,16,2,9,mongoose
233,18,15,1,serval
233,20,14,9,cheetah
233,56,12,2,cheetah
233,58,1,11,fox
233,59,10,3,fox
233,70,6,15,fox
233,55,8,1,tayra
233,63,7,0,fox
233,79,8,14,fox
233,68,15,10,fox
233,53,10,2,fox
233,31,8,3,tayra
233,28,2,0,fox
233,67,5,0,fox
233,8,6,10,fox
233,77,7,10,fox
233,17,7,9,fox
233,66,10,1,coyote
233,2,8,2,tayra
233,37,0,8,cheetah
233,22,10,10,coyote
233,23,5,6,cheetah
233,41,5,14,fox
233,40,10,12,fox
233,51,9,14,coyote
233,12,3,9,fox
233,48,0,7,cheetah
233,32,4,13,raccoon
233,76,9,11,siberia golden cat
233,74,2,4,cheetah
233,52,12,4,cheetah
233,6,3,3,fox
234,33,14,0,fox
234,31,9,4,tayra
234,42,6,1,fox
234,46,2,3,cheetah
234,79,8,14,fox
234,27,4,15,tayra
234,77,8,11,fox
234,68,15,10,fox
234,22,9,10,coyote
234,75,14,1,fox
234,44,15,1,fox
234,21,12,9,cheetah
234,17,6,9,fox
234,71,14,10,capuchin monkey
234,59,10,3,fox
234,57,0,11,fox
234,43,12,11,mongoose
234,1,10,10,fox
234,19,1,5,fox
234,65,12,5,cheetah
234,29,15,0,fox
234,55,8,1,fox
234,36,15,12,fox
234,16,2,8,cheetah
234,61,11,13,badger
234,9,6,11,fox
234,11,4,0,tayra
234,72,8,9,fox
234,37,15,7,puma
234,63,7,0,fox
234,14,14,12,fox
234,6,3,3,cheetah
234,26,14,8,cheetah
234,23,5,5,cheetah
234,41,5,13,fox
234,7,7,4,cheetah
234,30,4,4,cheetah
234,39,2,13,fox
234,51,8,15,fox
234,20,15,8,cheetah
234,54,12,10,cheetah
234,58,1,10,fox
234,3,10,8,coyote
234,48,0,8,cheetah
234,15,7,14,fox
234,49,3,1,cheetah
234,4,1,0,large spotted genet
234,38,6,3,cheetah
234,34,10,13,badger
234,12,4,9,fox
234,24,1,7,cheetah
234,32,4,14,fox
234,78,5,10,fox
234,18,15,2,serval
234,47,0,3,cheetah
234,56,13,3,cheetah
234,64,3,13,fox
234,8,6,10,fox
234,69,0,2,cheetah
234,67,6,0,fox
234,53,11,1,fox
234,28,1,15,fox
234,2,7,1,fox
234,74,1,3,cheetah
234,13,3,2,cheetah
234,60,15,4,fox
234,70,6,15,fox
234,45,2,14,fox
234,50,0,10,fox
234,35,11,7,coyote
234,73,13,8,cheetah
234,5,7,15,fox
234,76,8,10,raccoon dog
234,25,8,6,fox
234,0,12,12,cheetah
234,66,9,2,fox
234,62,3,8,mongoose
234,40,9,11,fox
234,52,11,5,cheetah
234,10,3,5,cheetah
235,50,15,10,fox
235,24,0,7,cheetah
235,37,15,6,cheetah
235,30,5,3,cheetah
235,9,6,11,fox
235,36,15,12,fox
235,14,14,13,marten
235,16,2,9,cheetah
235,63,7,0,fox
235,10,3,6,cheetah
235,66,9,3,fox
235,73,12,7,coyote
235,56,14,3,cheetah
235,45,1,14,fox
235,25,8,7,fox
235,6,3,3,cheetah
235,1,9,9,fox
235,5,6,14,dhole
235,61,11,13,badger
235,49,4,1,cheetah
235,22,9,10,fox
235,68,14,11,mongoose
235,54,11,11,cheetah
235,43,13,11,mongoose
235,0,12,12,badger
235,47,1,2,cheetah
235,33,13,15,fox
235,53,12,0,skunk
235,51,9,15,fox
235,58,2,11,fox
235,17,7,8,fox
235,59,10,2,fox
235,7,6,5,cheetah
235,42,6,1,asian golden cat
235,65,13,4,cheetah
235,13,2,2,northern tiger
235,39,2,14,fox
235,74,1,4,cheetah
235,70,6,15,fox
235,21,12,8,cheetah
235,34,10,12,badger
235,4,1,0,large spotted genet
235,20,15,8,cheetah
235,44,15,1,fox
235,38,7,2,cheetah
235,28,0,14,fox
235,23,5,5,cheetah
235,62,3,8,cheetah
235,71,13,9,capuchin monkey
235,3,9,8,fox
235,26,14,7,cheetah
235,2,7,1,fox
235,18,0,1,fox
235,57,1,12,fox
235,32,4,14,fox
235,72,8,10,fox
235,69,1,1,cheetah
235,41,5,13,fox
235,27,5,14,tayra
235,52,11,5,tayra
235,79,7,15,fox
235,75,14,1,fox
235,8,6,10,fox
235,46,2,3,cheetah
235,35,11,7,coyote
235,60,15,3,fox
235,29,15,15,fox
235,31,10,4,tayra
235,77,7,12,fox
235,15,7,13,fox
235,40,8,11,fox
235,48,15,9,cheetah
235,55,8,0,fox
235,12,4,9,cheetah
235,11,5,1,tayra
235,78,4,11,fox
235,67,6,0,fox
235,76,7,11,raccoon dog
235,64,3,13,fox
235,19,0,6,fox
236,11,5,1,fox
236,9,7,10,fox
236,55,8,15,fox
236,17,8,8,fox
236,48,14,10,badger
236,46,1,3,cheetah
236,25,9,7,fox
236,1,10,10,fox
236,58,2,11,fox
236,15,7,14,fox
236,33,13,14,fox
236,43,13,10,mongoose
236,21,12,9,coyote
236,57,2,13,fox
236,79,7,15,fox
236,26,13,7,coyote
236,49,3,1,leopard
236,47,2,1,cheetah
236,45,1,14,fox
236,37,15,5,cheetah
236,72,9,9,fox
236,62,2,9,cheetah
236,19,0,5,puma
236,16,2,8,cheetah
236,31,10,4,tayra
236,53,11,1,fox
236,12,5,8,cheetah
236,22,9,10,fox
236,76,6,12,fox
236,10,3,6,cheetah
236,18,0,2,cheetah
236,28,1,13,fox
236,74,2,5,cheetah
236,68,13,12,mongoose
236,52,12,4,tayra
236,4,0,0,large spotted genet
236,39,3,14,fox
236,60,15,4,fox
236,35,12,7,coyote
236,77,6,13,fox
236,30,4,4,cheetah
236,44,15,1,fox
236,36,15,13,fox
236,23,4,5,cheetah
236,41,5,13,fox
236,73,12,8,coyote
236,66,9,2,fox
236,8,6,11,fox
236,67,6,0,fox
236,61,11,13,badger
236,24,0,7,cheetah
236,5,5,15,dhole
236,2,7,1,fox
236,38,6,1,cheetah
236,63,7,0,cheetah
236,59,11,2,fox
236,50,0,10,cheetah
236,29,0,14,fox
236,20,0,9,cheetah
236,40,7,11,fox
236,56,13,2,cheetah
236,13,2,2,cheetah
236,14,15,12,marten
236,71,13,9,coyote
236,34,10,13,badger
236,42,6,2,fox
236,27,4,13,fox
236,54,11,12,badger
236,6,2,4,cheetah
236,7,6,4,cheetah
236,3,10,8,fox
236,69,1,1,cheetah
236,65,13,3,tayra
236,32,4,14,coyote
236,75,14,1,fox
236,0,13,11,mongoose
236,64,3,13,fox
236,51,9,15,fox
236,78,3,12,fox
236,70,5,14,fox
237,53,10,2,fox
237,30,4,4,cheetah
237,6,3,4,cheetah
237,35,11,6,coyote
237,71,13,10,coyote
237,11,4,1,fox
237,29,0,15,fox
237,78,3,12,fox
237,70,4,15,fox
237,77,7,13,fox
237,52,12,5,tayra
237,19,0,6,cheetah
237,64,2,14,fox
237,62,2,10,cheetah
237,25,9,7,fox
237,20,15,8,cheetah
237,57,1,12,fox
237,50,0,10,cheetah
237,56,14,1,cheetah
237,69,0,0,cheetah
237,13,2,2,cheetah
237,7,7,3,puma
237,46,2,3,cheetah
237,9,8,9,fox
237,76,6,12,fox
237,38,6,1,cheetah
237,51,9,15,fox
237,67,6,0,fox
237,59,12,2,fox
237,0,12,11,mongoose
237,72,10,9,fox
237,10,2,6,cheetah
237,31,11,4,tayra
237,63,7,0,cheetah
237,5,4,0,fox
237,22,9,11,fox
237,74,1,4,cheetah
237,3,11,8,fox
237,1,11,10,mongoose
237,79,6,14,fox
237,45,1,14,fox
237,2,8,1,fox
237,47,2,0,cheetah
237,23,4,5,cheetah
237,42,7,2,cheetah
237,32,4,14,fox
237,54,11,11,mongoose
237,16,2,8,cheetah
237,21,12,9,coyote
237,66,10,1,fox
237,48,14,10,badger
237,68,12,13,mongoose
237,58,1,10,cheetah
237,4,0,1,large spotted genet
237,75,13,0,fox
237,36,14,12,fox
237,8,6,11,fox
237,15,8,15,fox
237,61,12,12,mongoose
237,28,0,13,fox
237,41,5,13,fox
237,34,10,12,fox
237,43,14,11,mongoose
237,60,14,4,leopard
237,14,15,11,marten
237,55,8,14,fox
237,12,6,8,cheetah
237,39,3,14,fox
237,49,3,1,cheetah
237,18,0,2,cheetah
237,44,15,2,cheetah
237,24,15,6,cheetah
237,17,7,8,cheetah
237,40,7,11,fox
237,26,13,8,coyote
237,27,5,12,fox
237,65,12,4,tayra
237,73,12,8,coyote
237,37,14,5,cheetah
237,33,14,13,fox
238,17,8,7,cheetah
238,74,0,3,cheetah
238,72,10,9,fox
238,41,5,13,fox
238,54,11,12,mongoose
238,21,12,9,coyote
238,46,1,3,cheetah
238,68,11,14,mongoose
238,67,7,15,fox
238,4,15,0,large spotted genet
238,51,10,15,fox
238,60,14,4,cheetah
238,75,12,15,mongoose
238,78,3,13,fox
238,61,12,12,coyote
238,66,11,0,fox
238,12,5,9,cheetah
238,55,8,14,fox
238,13,1,2,cheetah
238,39,3,14,fox
238,47,2,0,cheetah
238,58,1,10,cheetah
238,77,7,12,fox
238,35,11,5,tayra
238,48,14,10,badger
238,32,5,14,fox
238,24,14,5,cheetah
238,1,10,10,mongoose
238,69,0,0,ocelot
238,33,13,12,mongoose
238,64,2,13,fox
238,15,7,14,tasmanian devil
238,73,11,7,coyote
238,56,13,2,cheetah
238,7,6,3,cheetah
238,70,3,0,fox
238,14,0,10,badger
238,59,13,3,fox
238,30,5,3,cheetah
238,23,3,6,cheetah
238,71,13,11,coyote
238,52,12,5,tayra
238,11,4,2,cheetah
238,42,7,1,cheetah
238,26,13,8,coyote
238,63,8,0,cheetah
238,27,5,12,fox
238,8,6,11,fox
238,9,7,9,fox
238,18,1,1,cheetah
238,79,6,14,fox
238,57,1,11,leopard
238,38,5,0,cheetah
238,49,2,1,cheetah
238,40,7,10,fox
238,22,10,12,fox
238,36,14,12,fox
238,5,5,1,cheetah
238,50,15,10,badger
238,0,12,11,mongoose
238,20,14,7,coyote
238,31,11,4,tayra
238,45,1,13,fox
238,43,14,11,mongoose
238,6,3,3,cheetah
238,34,9,13,fox
238,28,15,13,fox
238,25,8,8,cheetah
238,76,6,13,fox
238,29,1,15,fox
238,19,0,5,cheetah
238,10,1,6,cheetah
238,3,11,9,mongoose
238,65,12,4,tayra
238,62,2,11,cheetah
238,2,9,0,fox
238,44,14,3,cheetah
238,53,9,2,fox
238,16,3,7,cheetah
238,37,14,6,cheetah
239,29,2,15,fox
239,79,6,15,cougar
239,63,7,15,leopard
239,3,10,8,coyote
239,50,15,9,badger
239,60,15,3,cheetah
239,38,6,1,cheetah
239,26,14,8,coyote
239,13,1,2,cheetah
239,43,14,10,mongoose
239,55,8,14,fox
239,56,12,1,cheetah
239,35,12,5,tayra
239,40,6,11,cheetah
239,62,3,12,cheetah
239,6,3,3,cheetah
239,16,2,6,cheetah
239,28,15,14,bat eared opossum
239,44,14,3,lisbon's cat
239,45,0,13,fox
239,64,2,14,fox
239,75,13,0,cheetah
239,76,6,13,fox
239,69,0,0,ocelot
239,30,5,3,cheetah
239,59,13,3,fox
239,15,8,15,fox
239,47,2,0,cheetah
239,9,7,9,fox
239,2,8,1,civet cat
239,67,6,14,ringtail
239,77,6,12,fox
239,18,1,1,cheetah
239,19,15,4,cheetah
239,71,13,11,mongoose
239,1,10,11,mongoose
239,72,10,9,mongoose
239,10,0,5,puma
239,21,11,8,coyote
239,24,14,5,tayra
239,52,13,6,tayra
239,65,13,4,tayra
239,12,6,10,cheetah
239,46,0,4,cheetah
239,11,4,2,cheetah
239,34,9,12,large spotted genet
239,66,10,0,fox
239,7,7,3,cheetah
239,0,12,11,mongoose
239,37,14,6,tayra
239,32,5,14,cheetah
239,73,12,6,coyote
239,49,2,1,cheetah
239,57,1,11,badger
239,8,5,10,cheetah
239,22,10,12,mongoose
239,33,14,11,coyote
239,61,12,13,coyote
239,25,8,7,cheetah
239,74,1,4,cheetah
239,39,3,14,fox
239,36,14,12,lynx
239,42,6,2,cheetah
239,53,10,2,fox
239,70,3,1,fox
239,17,8,6,cheetah
239,54,11,12,coyote
239,23,2,7,lynx
239,5,5,1,cheetah
239,48,13,10,badger
239,4,0,1,large spotted genet
239,14,0,11,badger
239,78,2,13,fox
239,27,4,11,cheetah
239,68,12,15,cheetah
239,31,12,3,fox
239,51,9,15,fox
239,58,1,10,cheetah
239,20,13,7,otter
239,41,4,13,fox
240,38,6,1,serval
240,30,5,3,cheetah
240,51,10,15,fox
240,59,13,2,fox
240,43,13,9,mongoose
240,65,13,4,tayra
240,44,15,2,lisbon's cat
240,13,0,3,cheetah
240,40,6,10,cheetah
240,46,1,3,cheetah
240,20,13,8,mongoose
240,3,11,7,coyote
240,22,11,11,mongoose
240,56,12,1,cheetah
240,67,6,13,fox
240,5,5,1,cheetah
240,58,1,10,badger
240,76,5,12,fox
240,2,7,0,fox
240,42,7,2,cheetah
240,10,0,5,tayra
240,21,12,7,coyote
240,60,15,3,cheetah
240,33,14,11,coyote
240,6,2,3,cheetah
240,66,11,1,cheetah
240,68,13,14,coyote
240,61,12,14,coyote
240,39,4,15,cheetah
240,64,3,13,fox
240,62,2,11,cheetah
240,24,14,5,tayra
240,77,5,11,cheetah
240,29,1,0,fox
240,19,15,4,cheetah
240,54,12,12,coyote
240,70,4,0,cheetah
240,71,12,10,mongoose
240,47,3,0,cheetah
240,74,0,4,cheetah
240,12,7,11,cheetah
240,25,9,8,cheetah
240,9,8,9,fox
240,48,13,10,mongoose
240,0,12,11,mongoose
240,4,0,1,large spotted genet
240,37,15,5,tayra
240,79,6,15,fox
240,28,14,13,bat eared opossum
240,14,1,12,fox
240,34,9,11,large spotted genet
240,69,0,0,ocelot
240,27,3,11,cheetah
240,1,9,12,ferret
240,52,13,6,tayra
240,26,14,7,coyote
240,23,3,8,cheetah
240,16,3,7,cheetah
240,36,13,12,blackbacked woodrat
240,7,7,4,cheetah
240,55,9,15,fox
240,17,9,7,cheetah
240,31,11,2,fox
240,35,13,5,tayra
240,75,12,0,cheetah
240,8,5,10,cheetah
240,15,8,15,fox
240,50,15,9,badger
240,72,11,10,mongoose
240,18,1,1,cheetah
240,73,11,5,coyote
240,53,10,3,fox
240,63,7,15,leopard
240,57,1,11,badger
240,32,5,14,cheetah
240,45,0,13,fox
240,78,3,12,fox
240,49,3,2,cheetah
240,41,4,12,fox
240,11,4,2,cheetah
241,12,8,12,cheetah
241,62,2,11,cheetah
241,41,4,12,fox
241,68,12,15,coyote
241,32,6,15,cheetah
241,14,1,12,fox
241,79,6,0,fox
241,28,14,12,bat eared opossum
241,0,12,11,mongoose
241,5,5,1,cheetah
241,53,9,2,fox
241,34,9,10,large spotted genet
241,2,6,1,fox
241,35,14,6,tayra
241,33,15,11,coyote
241,22,11,12,tibetan mastiffs
241,44,15,2,lisbon's cat
241,54,11,13,coyote
241,70,4,0,cheetah
241,13,0,2,cheetah
241,40,7,10,cheetah
241,3,12,8,tayra
241,18,2,1,cheetah
241,65,13,4,tayra
241,63,7,15,fox
241,75,12,1,cheetah
241,73,12,4,weasel
241,21,13,6,coyote
241,1,9,13,cheetah
241,78,3,12,fox
241,4,15,0,large spotted genet
241,71,12,10,golden cat
241,52,13,7,tayra
241,55,8,0,fox
241,77,6,12,serval
241,24,14,5,tayra
241,30,6,2,cheetah
241,59,14,2,fox
241,67,5,13,cheetah
241,74,0,4,cheetah
241,10,0,6,tayra
241,26,15,6,tayra
241,6,3,3,cheetah
241,7,8,5,cheetah
241,17,10,7,cheetah
241,72,11,10,mongoose
241,20,12,9,mongoose
241,37,15,5,tayra
241,66,10,1,cheetah
241,61,13,15,coyote
241,57,1,10,armadillo
241,19,15,4,cheetah
241,16,3,7,cheetah
241,50,0,10,badger
241,15,8,15,fox
241,47,3,0,cheetah
241,38,5,0,serval
241,31,11,2,cheetah
241,23,3,8,cheetah
241,8,6,9,cheetah
241,9,8,9,cheetah
241,36,13,12,mongoose
241,51,9,0,fox
241,48,13,10,mongoose
241,29,0,1,fox
241,25,8,8,cheetah
241,64,4,13,fox
241,56,11,1,cheetah
241,27,3,11,cheetah
241,43,14,10,coyote
241,42,7,2,cheetah
241,39,4,15,serval
241,58,2,9,badger
241,60,15,3,cheetah
241,45,1,14,fox
241,69,15,1,ocelot
241,49,3,1,cheetah
241,76,5,12,fox
241,46,1,2,cheetah
241,11,5,2,cheetah
242,23,2,9,badger
242,68,11,15,coyote
242,31,10,2,cheetah
242,60,14,2,cheetah
242,56,10,0,coyote
242,27,2,10,badger
242,70,4,0,cheetah
242,75,12,2,cheetah
242,28,15,12,bat eared opossum
242,22,12,13,tibetan mastiffs
242,10,1,5,tayra
242,32,6,15,serval
242,49,3,1,cheetah
242,69,0,0,ocelot
242,46,1,2,cheetah
242,8,7,9,cheetah
242,14,1,13,fox
242,58,3,9,badger
242,65,13,4,tayra
242,59,13,2,cheetah
242,45,2,13,fox
242,25,7,8,cheetah
242,57,1,10,cheetah
242,63,6,14,cheetah
242,50,1,11,badger
242,74,1,4,tayra
242,20,12,9,mongoose
242,54,10,14,coyote
242,67,5,14,serval
242,44,14,3,lisbon's cat
242,15,8,15,fox
242,39,5,15,serval
242,52,14,8,tayra
242,64,3,14,cheetah
242,29,15,2,lynx
242,21,12,5,tayra
242,11,5,3,cheetah
242,13,0,2,cheetah
242,12,7,13,cheetah
242,55,9,15,cheetah
242,36,14,11,coyote
242,48,13,10,mongoose
242,73,13,3,cheetah
242,16,4,8,eastern wildcat
242,71,12,10,golden cat
242,37,15,5,tayra
242,24,14,5,tayra
242,0,12,11,mongoose
242,38,5,0,fox
242,9,8,9,cheetah
242,77,5,12,serval
242,4,14,1,large spotted genet
242,30,6,2,cheetah
242,42,8,3,cheetah
242,17,10,8,cheetah
242,62,2,12,wolverine
242,40,6,10,cheetah
242,53,9,3,cheetah
242,2,7,0,fox
242,5,5,1,cheetah
242,76,5,13,cheetah
242,26,0,5,tayra
242,47,2,15,cheetah
242,18,2,1,cheetah
242,61,14,15,coyote
242,66,10,1,cheetah
242,7,7,6,cheetah
242,51,9,0,fox
242,41,4,13,serval
242,35,13,7,tayra
242,19,0,4,tayra
242,33,14,12,coyote
242,78,2,11,cheetah
242,3,13,8,tayra
242,1,9,13,cheetah
242,34,9,10,eurasian otter
242,72,11,10,mongoose
242,79,6,0,fox
242,43,13,9,tayra
242,6,2,4,cheetah
243,55,9,15,coyote
243,7,7,5,cheetah
243,56,10,15,coyote
243,17,11,8,asian golden tiger
243,41,4,13,serval
243,2,7,0,cheetah
243,13,0,3,cheetah
243,70,4,0,cheetah
243,39,5,15,serval
243,64,2,13,cheetah
243,61,13,0,coyote
243,36,14,10,coyote
243,76,4,14,cheetah
243,20,12,9,tayra
243,3,12,8,tayra
243,23,2,9,badger
243,49,4,1,cheetah
243,67,6,13,serval
243,28,14,13,bat eared opossum
243,0,13,11,coyote
243,18,1,1,cheetah
243,42,9,2,cheetah
243,58,4,10,badger
243,62,3,13,cheetah
243,78,2,11,badger
243,72,10,10,mongoose
243,68,11,15,coyote
243,63,7,13,serval
243,40,5,10,badger
243,34,9,11,eurasian otter
243,35,13,7,tayra
243,60,13,1,coyote
243,5,5,1,jaguar
243,9,7,10,cheetah
243,37,15,5,tayra
243,45,1,12,cheetah
243,31,11,1,cheetah
243,4,14,1,coyote
243,73,13,3,tayra
243,14,1,13,cheetah
243,43,13,9,tayra
243,77,5,12,serval
243,33,13,12,coyote
243,66,10,1,cheetah
243,21,12,4,tayra
243,15,8,15,cheetah
243,24,13,5,serval
243,71,12,10,golden cat
243,52,13,8,tayra
243,54,10,14,coyote
243,38,5,0,fox
243,44,14,3,tayra
243,65,13,4,tayra
243,11,6,3,cheetah
243,29,15,3,lynx
243,51,9,0,cheetah
243,19,0,4,tayra
243,57,1,10,badger
243,12,8,13,cheetah
243,1,8,14,cheetah
243,32,6,15,serval
243,30,7,1,cheetah
243,8,7,9,cheetah
243,22,11,13,tibetan mastiffs
243,10,1,5,tayra
243,74,1,4,tayra
243,6,2,3,cheetah
243,46,1,3,cheetah
243,26,15,6,tayra
243,75,12,2,cheetah
243,59,13,2,cheetah
243,48,13,10,coyote
243,69,0,0,ringtail
243,27,2,10,badger
243,50,1,11,badger
243,25,7,8,cheetah
243,16,3,8,eastern wildcat
243,79,6,0,serval
243,53,10,4,african wildcat
243,47,1,15,cheetah
244,16,3,8,eastern wildcat
244,15,8,15,coyote
244,31,10,0,cheetah
244,2,7,15,coyote
244,72,9,10,mongoose
244,67,6,13,serval
244,11,7,4,cheetah
244,63,7,13,serval
244,36,14,10,coyote
244,20,12,9,tayra
244,50,0,10,badger
244,68,12,0,coyote
244,55,9,14,coyote
244,45,2,11,cheetah
244,34,8,10,cheetah
244,78,3,12,badger
244,6,3,2,cheetah
244,4,15,0,coyote
244,17,11,7,tayra
244,47,0,14,cheetah
244,39,4,15,serval
244,3,12,8,tayra
244,74,1,5,tayra
244,9,7,10,cheetah
244,26,14,7,tayra
244,51,9,0,cheetah
244,21,11,5,tayra
244,53,10,3,african wildcat
244,43,13,9,tayra
244,5,5,2,jaguar
244,33,13,13,coyote
244,14,2,12,cheetah
244,49,3,1,cheetah
244,24,14,5,serval
244,40,4,10,wolverine
244,0,12,11,coyote
244,52,13,8,tayra
244,60,14,0,coyote
244,27,2,10,badger
244,64,1,13,cheetah
244,22,12,14,coyote
244,59,13,2,cheetah
244,56,9,15,coyote
244,77,4,12,serval
244,65,12,4,tayra
244,62,2,13,badger
244,76,4,14,serval
244,7,6,5,caracal
244,1,9,13,coyote
244,12,7,14,serval
244,19,0,4,tayra
244,29,15,3,cheetah
244,8,6,8,cheetah
244,28,13,14,bat eared opossum
244,44,14,2,tayra
244,25,7,7,cheetah
244,46,1,3,cheetah
244,58,3,9,badger
244,79,6,0,serval
244,75,12,1,tayra
244,54,10,13,ethiopian wolves
244,57,1,10,badger
244,35,12,7,tayra
244,13,0,3,cheetah
244,37,15,5,tayra
244,70,4,0,cheetah
244,32,6,15,serval
244,69,15,1,ringtail
244,18,1,1,cheetah
244,23,1,9,badger
244,42,8,2,cheetah
244,38,5,1,cheetah
244,48,14,9,coyote
244,30,7,1,cheetah
244,10,0,6,tayra
244,66,10,2,cheetah
244,61,13,0,coyote
244,73,12,2,tayra
244,41,5,14,serval
244,71,11,9,golden cat
245,32,6,15,serval
245,3,12,8,tayra
245,23,1,9,badger
245,55,10,15,coyote
245,19,0,4,tayra
245,35,12,7,tayra
245,12,7,14,serval
245,67,5,13,serval
245,60,14,0,coyote
245,75,11,2,tayra
245,17,10,8,tayra
245,21,10,5,tayra
245,69,15,1,ringtail
245,42,8,2,cheetah
245,46,2,4,cheetah
245,16,4,9,eastern wildcat
245,44,14,2,skunk
245,72,8,11,cheetah
245,66,11,1,cheetah
245,0,12,11,coyote
245,15,7,0,coyote
245,57,1,10,otter
245,30,6,2,cheetah
245,76,3,13,serval
245,10,0,7,vicuña
245,64,1,14,badger
245,58,3,9,badger
245,73,12,3,tayra
245,6,3,2,cheetah
245,34,9,11,cheetah
245,49,2,1,cheetah
245,74,1,6,tayra
245,27,2,10,badger
245,24,14,4,serval
245,70,4,0,cheetah
245,22,12,13,coyote
245,40,3,10,badger
245,47,15,15,coyote
245,53,9,4,fossa
245,43,13,9,tayra
245,7,7,6,caracal
245,38,5,1,serval
245,36,13,10,coyote
245,45,1,12,cheetah
245,59,14,1,coyote
245,62,2,13,badger
245,13,0,3,tayra
245,54,11,12,coyote
245,39,3,14,serval
245,71,11,8,tayra
245,20,12,9,tayra
245,8,7,8,cheetah
245,31,9,15,coyote
245,51,9,1,cheetah
245,77,4,13,serval
245,56,10,14,coyote
245,29,15,3,tayra
245,4,0,1,coyote
245,79,6,0,serval
245,50,15,11,coyote
245,1,10,13,coyote
245,5,4,2,jaguar
245,52,13,8,tayra
245,9,7,10,cheetah
245,68,13,1,coyote
245,41,5,15,serval
245,25,8,8,cheetah
245,33,14,12,coyote
245,26,15,7,tayra
245,78,3,11,badger
245,14,1,11,cheetah
245,11,8,4,leopard
245,48,14,10,coyote
245,63,8,13,serval
245,28,14,14,bat eared opossum
245,61,14,15,coyote
245,18,0,2,coyote
245,65,11,3,tayra
245,37,15,4,tayra
245,2,7,15,coyote
246,2,8,0,coyote
246,28,13,13,bat eared opossum
246,50,15,11,tayra
246,39,4,15,serval
246,58,4,8,badger
246,18,0,2,tayra
246,4,0,1,coyote
246,5,5,2,cheetah
246,78,4,10,badger
246,76,2,12,otter
246,55,11,15,coyote
246,69,15,1,coyote
246,21,11,5,tayra
246,77,5,14,serval
246,27,2,10,badger
246,3,11,9,tayra
246,10,0,6,vicuña
246,32,6,15,serval
246,47,0,0,coyote
246,9,7,11,serval
246,75,10,1,tayra
246,62,3,14,badger
246,41,5,15,serval
