gen,id,x,y,word
260,70,7,13,lion
260,76,7,0,lion
260,1,13,14,skunk
260,18,0,1,lion
260,44,3,12,lion
260,16,13,7,lion
260,58,15,3,jaguar
260,38,3,3,lion
260,54,4,8,lion
260,6,12,2,lion
260,46,2,9,lion
260,62,14,9,lioness
260,71,12,8,lion
260,8,11,7,puma
260,27,10,8,lioness
260,45,12,7,lioness
260,21,13,13,lioness
260,14,8,11,lion
260,53,0,15,lion
260,0,1,5,lion
260,30,8,6,lion
260,51,12,15,skunk
261,1,14,15,lion
261,15,11,2,lion
261,30,8,5,lion
261,55,0,11,leopard
261,8,11,7,lioness
261,40,8,3,lion
261,29,8,4,lion
261,34,14,7,lioness
261,32,2,15,lion
261,71,12,8,lioness
261,43,3,14,lion
261,66,1,13,lion
261,42,4,12,lion
261,63,10,15,lion
261,18,1,2,lion
261,7,11,8,lioness
261,44,3,13,lion
261,67,0,8,lion
261,64,12,6,mongoose
261,22,6,12,lion
261,50,13,4,lioness
261,26,6,10,lioness
261,4,10,11,lion
261,25,8,13,lion
261,78,7,1,lion
261,23,5,10,lion
261,54,4,8,lion
261,77,4,6,lion
261,57,10,2,lion
261,79,1,0,lion
261,12,4,4,lion
261,19,1,10,lion
261,38,3,3,lion
261,31,2,6,lion
261,72,11,12,lioness
261,69,9,9,lioness
261,48,6,8,lion
261,33,9,5,lion
261,10,13,13,lioness
261,62,14,9,lioness
261,36,3,8,lion
261,49,4,7,lion
261,2,8,14,lion
261,46,1,9,lion
261,17,6,4,lion
261,70,7,13,lion
261,56,5,3,lion
261,13,3,15,lion
261,47,7,15,lion
261,39,13,0,tiger
261,11,2,0,lion
261,68,8,10,tiger
261,65,7,6,lion
261,59,6,6,lion
261,61,7,9,lioness
261,9,9,6,lion
261,53,0,15,lion
261,37,4,1,lion
261,60,5,7,lion
261,20,8,1,lion
261,76,6,1,lion
261,27,10,7,lioness
261,58,0,2,lion
261,6,11,3,lion
261,3,1,8,lion
261,41,11,5,mongoose
261,45,12,7,lioness
261,14,9,11,lioness
261,35,10,1,lion
261,24,15,15,lion
261,52,2,3,lion
261,28,14,0,lion
261,0,1,4,lion
261,51,11,0,lion
261,16,13,7,lioness
261,21,12,13,lioness
261,73,3,1,lion
261,75,9,2,lion
261,5,2,4,lion
261,74,14,5,lioness
262,12,4,5,lion
262,37,3,2,lion
262,55,0,10,otocolobus manul
262,68,9,10,leopard
262,73,3,0,lion
262,4,10,12,lioness
262,29,9,3,lion
262,65,7,7,lion
262,31,1,5,lion
262,72,11,13,lioness
262,62,14,8,lioness
262,14,9,11,lioness
262,61,6,8,lioness
262,10,13,12,lioness
262,13,4,0,lion
262,23,5,11,lioness
262,50,12,3,lioness
262,26,6,11,lioness
262,38,3,3,lion
262,8,10,8,lioness
262,53,0,14,lion
262,33,10,6,lioness
262,5,2,5,lion
262,42,3,11,leopardus pardalis
262,64,12,6,mongoose
262,43,4,15,lion
262,25,9,14,lion
262,21,12,13,lioness
262,27,10,7,lioness
262,67,15,9,lion
262,35,11,1,lion
262,11,1,1,lion
262,0,0,5,lion
262,20,8,2,lion
262,7,12,9,lioness
262,69,9,9,lioness
262,18,0,3,lion
262,49,4,7,lion
262,66,0,13,lion
262,24,0,0,lion
262,51,11,15,lion
262,39,13,0,lion
262,70,6,12,lion
262,32,3,15,lion
262,15,11,2,lion
262,6,11,3,lioness
262,34,14,6,mongoose
262,17,6,5,lion
262,41,10,4,lion
262,30,8,4,lion
262,59,7,6,lion
262,74,14,4,lioness
262,56,5,4,lion
262,2,8,14,lion
262,44,4,14,lion
262,47,7,15,lion
262,28,14,15,lion
262,75,9,2,lion
262,76,7,0,lion
262,45,13,6,lioness
262,63,9,0,lion
262,60,5,7,lioness
262,79,0,1,lion
262,1,15,15,lion
262,36,3,8,lion
262,9,9,6,lioness
262,3,1,8,lion
262,78,6,2,lion
262,22,6,13,lion
262,48,6,9,asian golden cat
262,58,0,2,lion
262,19,2,9,lion
262,46,0,9,lion
262,16,13,7,mongoose
262,71,11,9,lioness
262,54,5,9,lion
262,77,3,7,lion
262,40,7,3,lion
262,57,10,2,lion
262,52,1,4,lion
263,19,1,10,lion
263,51,10,0,lion
263,37,4,3,lion
263,72,12,12,lioness
263,36,3,9,lion
263,56,5,4,lion
263,4,10,12,lioness
263,68,8,10,leopard
263,24,15,0,lion
263,73,2,1,lion
263,26,7,11,lioness
263,75,9,2,lion
263,59,7,5,lioness
263,50,12,3,lioness
263,5,3,5,lion
263,28,13,15,lion
263,27,10,7,lioness
263,41,10,3,lioness
263,44,4,14,lion
263,30,8,4,lion
263,9,9,6,lioness
263,78,6,3,lion
263,67,15,10,lion
263,38,2,2,lion
263,45,14,6,mongoose
263,8,11,9,lioness
263,60,6,8,lioness
263,16,14,7,mongoose
263,25,8,15,red wolf
263,70,6,12,lioness
263,69,9,9,leopard
263,2,9,14,lion
263,42,3,10,lion
263,6,11,3,lioness
263,62,13,8,lioness
263,55,0,10,lion
263,65,8,6,lioness
263,18,0,4,lion
263,31,1,5,lion
263,12,4,4,lion
263,63,8,1,lion
263,22,7,12,lioness
263,66,1,14,lion
263,17,6,6,lion
263,49,4,8,lion
263,15,10,1,lion
263,52,0,5,lion
263,54,5,8,lion
263,79,15,1,lion
263,40,7,4,lion
263,32,4,15,lion
263,1,15,15,lion
263,13,4,1,lion
263,21,12,13,lioness
263,53,15,13,lioness
263,33,10,6,lioness
263,43,4,0,lion
263,58,0,3,lion
263,14,8,12,lioness
263,35,12,1,lion
263,74,14,4,lioness
263,61,7,9,lioness
263,7,12,9,lioness
263,64,13,6,mongoose
263,57,10,2,lion
263,77,3,8,lion
263,71,10,10,lioness
263,47,7,15,lion
263,39,14,0,lion
263,10,14,12,lioness
263,0,15,5,mongoose
263,34,14,5,mongoose
263,11,1,1,lion
263,76,8,0,lion
263,23,6,11,lioness
263,46,0,9,lion
263,48,6,9,lioness
263,29,9,3,lioness
263,20,7,3,lion
263,3,2,8,lion
264,73,2,1,lion
264,53,15,13,lioness
264,22,8,13,lioness
264,52,1,4,lion
264,9,8,7,lioness
264,43,4,1,lion
264,38,2,2,lion
264,1,15,0,lion
264,25,8,14,red wolf
264,79,14,1,jaguar
264,18,0,4,lion
264,7,11,8,lioness
264,26,7,11,lioness
264,48,5,9,lioness
264,29,8,2,lioness
264,56,5,4,lion
264,11,1,1,lion
264,27,10,7,lioness
264,31,2,6,lion
264,28,13,0,lion
264,4,9,11,lioness
264,60,6,7,lioness
264,67,14,11,lioness
264,12,3,4,lion
264,69,9,10,leopard
264,72,11,11,lioness
264,64,13,7,mongoose
264,46,1,8,lion
264,3,2,8,lion
264,55,0,11,lion
264,6,11,4,lioness
264,30,7,3,lioness
264,37,4,3,lion
264,32,3,14,lion
264,23,6,11,lioness
264,39,14,0,lion
264,10,13,12,lioness
264,33,11,7,lioness
264,70,5,12,lioness
264,65,9,5,lioness
264,8,11,9,lioness
264,16,15,7,mongoose
264,41,10,3,lioness
264,34,14,5,mongoose
264,15,10,1,lion
264,44,5,13,lioness
264,45,15,5,mongoose
264,0,0,5,mongoose
264,50,13,4,lioness
264,77,3,8,lion
264,49,4,8,lioness
264,63,8,1,lion
264,21,11,14,lioness
264,75,9,1,lion
264,66,0,14,lioness
264,5,3,5,lion
264,57,10,2,lioness
264,42,2,9,lion
264,17,6,6,lion
264,59,8,5,lioness
264,40,6,5,lion
264,62,13,8,mongoose
264,35,11,0,lion
264,51,10,15,lioness
264,68,8,11,leopard
264,61,8,10,lioness
264,14,8,12,leopard
264,54,5,8,lioness
264,74,13,3,lioness
264,71,10,10,leopard
264,78,7,2,lion
264,58,0,3,lion
264,76,8,0,lion
264,36,3,9,lion
264,2,9,13,lion
264,19,1,10,leopard
264,47,7,15,lion
264,13,3,0,lion
264,20,6,2,lion
264,24,0,1,lion
265,79,13,1,lion
265,18,1,3,lion
265,60,6,7,lioness
265,45,14,5,mongoose
265,75,9,1,lion
265,13,3,1,lion
265,66,15,14,lioness
265,59,8,5,lioness
265,5,2,4,lion
265,70,5,12,lioness
265,31,2,6,lion
265,55,15,10,lion
265,21,11,15,lioness
265,78,7,1,lion
265,49,4,8,lioness
265,3,2,8,lioness
265,54,6,8,lioness
265,67,14,12,lioness
265,10,14,11,lioness
265,33,12,6,lioness
265,22,8,13,lioness
265,37,4,3,lion
265,77,3,8,lioness
265,74,13,3,lioness
265,34,14,6,mongoose
265,48,6,9,lioness
265,52,2,3,lion
265,73,2,0,lion
265,4,9,12,lioness
265,56,6,3,lion
265,1,15,15,lioness
265,9,9,8,lioness
265,32,2,14,lion
265,11,0,1,lion
265,6,12,3,lioness
265,42,1,8,lion
265,17,5,5,lion
265,0,1,5,lion
265,46,1,7,lion
265,62,13,8,mongoose
265,50,13,4,lioness
265,43,5,1,lion
265,47,6,15,lion
265,41,9,3,lioness
265,28,12,0,lion
265,14,8,12,leopard
265,51,10,15,lioness
265,15,11,2,lion
265,24,1,2,mountain lion
265,8,11,10,lioness
265,44,4,13,lioness
265,58,0,2,lion
265,2,9,14,lion
265,65,10,5,jaguar
265,16,15,8,mongoose
265,64,12,7,mongoose
265,39,15,1,lion
265,38,2,1,lion
265,40,7,6,lioness
265,26,7,11,leopard
265,69,9,10,leopard
265,20,5,3,lioness
265,30,6,4,lioness
265,27,11,8,mongoose
265,36,3,10,lion
265,61,9,9,leopard
265,57,10,2,lioness
265,53,0,13,cheetaline
265,35,10,1,lion
265,29,8,2,lioness
265,76,8,0,lion
265,25,7,15,lion
265,72,11,12,lioness
265,63,8,1,lion
265,19,2,11,lion
265,7,12,9,lioness
265,12,4,5,lion
265,23,6,11,puma
265,68,8,11,leopard
265,71,10,10,leopard
266,25,8,14,lioness
266,4,9,12,lioness
266,5,2,4,lion
266,53,0,13,cheetaline
266,44,4,12,lioness
266,11,1,0,lion
266,7,12,9,mongoose
266,18,1,3,lion
266,26,8,12,leopard
266,19,2,10,lion
266,17,4,5,lioness
266,27,11,9,mongoose
266,73,2,0,lion
266,31,2,6,lioness
266,33,12,5,jaguar
266,79,13,1,lion
266,67,13,13,lioness
266,52,3,2,lion
266,45,15,5,mongoose
266,16,14,7,mongoose
266,15,12,1,lion
266,43,6,2,serval
266,21,10,0,lioness
266,58,0,2,lion
266,59,9,4,lioness
266,14,7,13,leopard
266,48,7,9,lioness
266,3,3,8,lioness
266,74,12,3,lioness
266,8,12,10,mongoose
266,64,12,7,mongoose
266,24,2,3,lion
266,30,6,3,lioness
266,6,12,4,lioness
266,76,7,0,lion
266,37,4,2,lion
266,46,1,7,lion
266,9,8,8,leopard
266,10,13,12,lioness
266,20,4,4,lioness
266,77,3,7,lioness
266,39,0,0,lion
266,42,0,8,lion
266,38,2,1,lion
266,63,8,1,lioness
266,34,14,6,mongoose
266,78,7,1,lioness
266,54,6,9,lioness
266,2,9,15,lioness
266,49,5,7,lioness
266,57,10,2,lioness
266,22,7,14,lioness
266,35,9,1,lioness
266,47,6,0,lion
266,1,14,14,lioness
266,36,4,9,lion
266,72,11,11,leopard
266,29,8,2,lioness
266,60,7,7,lioness
266,56,7,3,lioness
266,71,10,11,leopard
266,66,14,13,lioness
266,32,2,15,lion
266,40,8,6,lioness
266,70,5,12,lioness
266,13,4,0,lion
266,75,9,2,lioness
266,62,13,8,mongoose
266,12,5,6,lioness
266,23,7,11,leopard
266,65,11,4,jaguar
266,28,13,0,lion
266,41,9,3,lioness
266,50,13,4,jaguar
266,55,14,11,lioness
266,61,9,9,leopard
266,68,8,11,leopard
266,51,10,15,lioness
266,69,9,10,leopard
266,0,0,6,lion
267,16,14,7,mongoose
267,57,11,1,lioness
267,62,14,8,lion
267,24,3,4,ocelot
267,37,4,2,lion
267,69,10,9,leopard
267,21,11,15,lioness
267,36,4,10,lion
267,11,1,0,lion
267,42,15,9,lion
267,35,8,0,lioness
267,49,6,8,lioness
267,61,10,10,leopard
267,23,7,12,leopard
267,9,7,7,leopard
267,52,2,1,lion
267,34,14,5,mongoose
267,71,10,12,leopard
267,20,4,5,lioness
267,41,9,3,jaguar
267,25,7,15,lioness
267,75,9,2,lioness
267,30,7,4,lioness
267,1,14,14,lioness
267,7,12,9,mongoose
267,67,13,12,lioness
267,64,12,7,mongoose
267,56,8,3,lioness
267,77,3,7,lioness
267,17,5,4,lioness
267,33,12,6,jaguar
267,53,15,12,cheetaline
267,12,6,7,leopard
267,2,8,15,lioness
267,73,3,15,lion
267,29,8,2,lioness
267,48,7,10,coyote
267,74,13,2,lioness
267,8,12,10,mongoose
267,54,5,10,lioness
267,19,1,10,lioness
267,0,1,5,lion
267,10,12,11,lioness
267,63,8,1,lioness
267,70,4,11,lioness
267,68,8,11,leopard
267,32,3,14,lion
267,28,13,15,lion
267,27,11,8,leopard
267,46,0,7,lion
267,39,1,15,lion
267,13,5,15,lion
267,31,2,6,lioness
267,38,3,0,lion
267,50,14,4,mongoose
267,58,1,1,lion
267,78,7,1,lioness
267,60,6,6,leopard
267,55,14,11,lioness
267,43,5,3,lioness
267,15,12,1,lioness
267,65,10,4,jaguar
267,59,9,4,jaguar
267,5,2,4,lion
267,44,4,12,lioness
267,79,14,2,lioness
267,6,13,3,jaguar
267,3,2,9,lioness
267,26,8,12,leopard
267,14,7,13,leopard
267,40,9,5,tigress
267,22,8,13,leopard
267,4,9,13,leopard
267,18,1,2,lion
267,66,13,13,lioness
267,72,11,11,leopard
267,45,0,4,lion
267,76,7,0,lioness
267,51,10,0,lioness
267,47,5,1,lion
268,43,5,3,lioness
268,7,11,10,mongoose
268,77,2,8,lioness
268,71,10,12,leopard
268,60,7,6,leopard
268,19,2,10,lioness
268,33,12,6,jaguar
268,25,7,15,lioness
268,11,2,15,lion
268,63,8,2,lioness
268,49,6,9,leopard
268,23,6,13,lion
268,37,4,2,cheetah
268,20,5,4,lioness
268,10,11,12,leopard
268,30,7,4,lioness
268,3,1,10,lioness
268,31,1,7,lioness
268,51,10,1,jaguar
268,0,1,5,lion
268,75,9,2,jaguar
268,16,13,8,mongoose
268,53,14,13,cheetaline
268,35,8,0,lioness
268,69,9,8,leopard
268,64,12,7,mongoose
268,68,9,10,civet
268,15,12,2,lioness
268,54,5,9,lioness
268,62,13,9,lion
268,58,2,2,lion
268,52,3,1,tiger
268,73,3,15,lioness
268,21,12,0,lioness
268,29,7,3,lioness
268,27,11,8,leopard
268,34,13,5,mongoose
268,28,13,15,lioness
268,74,13,2,mongoose
268,59,8,5,leopard
268,32,3,14,tigress
268,46,15,8,lioness
268,40,9,6,leopard
268,1,14,15,lioness
268,22,8,13,leopard
268,79,15,1,lioness
268,36,3,9,lioness
268,39,2,0,lion
268,6,13,3,mongoose
268,42,15,9,lioness
268,12,5,8,leopard
268,17,6,4,lioness
268,44,3,13,lioness
268,24,3,4,ocelot
268,66,13,12,lioness
268,55,15,10,lioness
268,26,7,12,lion
268,14,7,13,leopard
268,9,8,8,leopard
268,2,9,15,lioness
268,45,15,5,lion
268,38,3,0,lion
268,41,9,3,jaguar
268,78,7,1,lioness
268,5,1,4,lion
268,50,13,4,mongoose
268,67,13,11,lioness
268,48,7,11,coyote
268,18,0,2,lioness
268,65,10,5,jaguar
268,8,12,10,leopard
268,70,3,10,lioness
268,47,5,0,lion
268,72,10,10,leopard
268,57,10,2,lioness
268,4,8,12,leopard
268,76,7,0,lioness
268,56,8,3,lioness
268,13,6,14,lion
268,61,11,9,leopard
269,33,12,5,jaguar
269,1,15,15,lioness
269,53,14,13,cheetaline
269,22,9,12,leopard
269,55,0,11,mongoose
269,16,13,7,mongoose
269,5,0,5,lioness
269,19,2,11,lioness
269,4,7,12,lion
269,11,2,15,lion
269,73,3,15,lioness
269,28,13,0,lioness
269,46,14,8,lion
269,77,3,8,lioness
269,65,10,5,leopard
269,68,8,9,leopard
269,76,7,0,lioness
269,2,8,15,lioness
269,75,9,2,jaguar
269,61,11,9,leopard
269,54,6,8,leopard
269,50,12,3,mongoose
269,0,1,5,lioness
269,67,12,12,mongoose
269,40,9,6,leopard
269,29,7,2,lioness
269,6,14,4,mongoose
269,63,8,2,jaguar
269,3,2,10,lioness
269,62,14,10,lion
269,43,5,2,lioness
269,51,9,1,jaguar
269,31,1,7,lioness
269,44,3,13,lioness
269,35,8,0,lioness
269,66,13,13,lioness
269,38,3,0,lioness
269,71,10,12,leopard
269,36,2,9,lioness
269,41,9,3,jaguar
269,64,11,6,leopard
269,42,15,8,lioness
269,69,9,8,coati
269,18,15,3,mongoose
269,59,8,5,leopard
269,79,15,0,lioness
269,37,3,1,lion
269,47,4,15,lion
269,74,12,1,mongoose
269,57,10,2,jaguar
269,14,7,14,lion
269,48,7,11,lion
269,10,11,12,leopard
269,58,3,2,lion
269,9,9,9,leopard
269,15,12,2,mongoose
269,17,6,4,lioness
269,30,6,3,lioness
269,78,7,1,lioness
269,34,13,5,mongoose
269,72,9,11,leopard
269,45,0,6,lioness
269,24,3,5,lioness
269,27,11,7,bengal tiger
269,20,4,5,lioness
269,60,7,6,leopard
269,25,7,15,lioness
269,23,6,14,lion
269,52,2,1,lion
269,8,13,9,lion
269,12,5,8,leopard
269,56,8,3,lioness
269,70,3,10,lioness
269,32,2,14,lioness
269,26,6,11,lion
269,13,6,15,lion
269,49,6,10,leopard
269,39,2,0,lion
269,21,11,15,lioness
269,7,11,11,mongoose
270,45,0,7,lioness
270,23,6,14,puma
270,8,12,9,lion
270,39,2,0,lioness
270,78,7,1,leopard
270,33,13,6,mongoose
270,44,3,12,lioness
270,41,10,4,jaguar
270,5,15,4,mongoose
270,52,2,2,lion
270,1,14,14,lioness
270,50,13,3,mongoose
270,40,9,7,mongoose
270,6,13,5,mongoose
270,22,9,13,leopard
270,63,7,3,leopard
270,53,15,13,lioness
270,75,9,2,jaguar
270,59,7,4,leopard
270,17,6,5,lioness
270,42,15,7,lioness
270,11,2,15,lioness
270,14,6,13,lion
270,61,11,9,lion
270,73,3,14,lioness
270,25,7,15,lioness
270,35,8,1,lioness
270,10,10,13,leopard
270,54,7,7,leopard
270,9,8,9,leopard
270,77,3,8,lioness
270,48,8,11,lion
270,2,8,15,lioness
270,49,5,11,lion
270,70,4,9,leopard
270,62,14,9,lion
270,3,3,10,lioness
270,21,11,14,leopard
270,68,9,10,leopard
270,55,15,10,lion
270,79,0,0,lioness
270,26,5,12,lion
270,64,11,7,leopard
270,13,5,14,lion
270,18,15,3,mongoose
270,27,10,8,bengal tiger
270,34,12,6,mongoose
270,36,2,9,lioness
270,58,3,2,lion
270,56,9,4,leopard
270,12,5,8,leopard
270,38,3,0,lioness
270,29,7,2,lynx
270,51,10,1,jaguar
270,43,4,1,lioness
270,20,4,6,lioness
270,7,11,11,leopard
270,19,2,12,lioness
270,15,12,3,mongoose
270,71,10,12,leopard
270,28,12,0,mongoose
270,76,8,0,lioness
270,0,2,4,lioness
270,31,1,7,lioness
270,60,7,5,leopard
270,57,11,1,mongoose
270,74,13,0,mongoose
270,37,3,1,lioness
270,65,10,5,leopard
270,4,7,12,lion
270,46,14,8,lion
270,32,3,15,lioness
270,24,2,5,lioness
270,66,13,14,lioness
270,30,5,3,lioness
270,16,14,6,mongoose
270,67,13,11,mongoose
270,69,10,9,leopard
270,47,4,15,lion
270,72,8,10,leopard
271,35,8,1,leopard
271,5,0,4,mongoose
271,24,2,5,mongoose
271,22,8,12,lion
271,40,8,7,leopard
271,0,1,4,skunk
271,79,15,0,mongoose
271,34,13,5,mongoose
271,53,0,13,lioness
271,46,14,8,lion
271,38,3,1,lioness
271,56,9,4,leopard
271,12,5,9,leopard
271,77,4,8,leopard
271,7,12,10,lion
271,42,15,8,lioness
271,37,4,2,lioness
271,20,5,7,lioness
271,3,3,10,lioness
271,33,12,5,mongoose
271,78,7,1,leopard
271,58,3,2,lioness
271,51,11,1,jaguar
271,59,8,5,leopard
271,47,4,15,lion
271,65,10,5,leopard
271,2,8,14,lioness
271,69,11,8,leopard
271,72,8,10,leopard
271,50,13,4,mongoose
271,6,14,5,mongoose
271,70,4,9,leopard
271,57,10,2,mongoose
271,36,2,9,lioness
271,9,8,9,leopard
271,28,13,15,mongoose
271,17,6,4,lioness
271,43,4,1,lioness
271,29,7,2,lynx
271,49,6,12,lion
271,52,3,3,lion
271,75,10,3,mongoose
271,18,14,2,mongoose
271,60,8,4,leopard
271,13,5,13,lion
271,15,12,3,mongoose
271,48,8,11,lion
271,73,2,14,lioness
271,39,2,0,lioness
271,61,11,9,lion
271,27,9,9,bengal tiger
271,23,6,14,lioness
271,26,4,13,lion
271,1,13,13,mongoose
271,64,11,7,leopard
271,54,8,6,leopard
271,76,8,0,leopard
271,21,11,15,leopard
271,4,6,11,lion
271,25,7,14,lioness
271,66,13,14,mongoose
271,62,15,9,lioness
271,16,14,6,mongoose
271,68,9,10,leopard
271,10,9,12,leopard
271,71,11,11,leopard
271,63,7,3,cheetah
271,44,3,11,lioness
271,55,0,11,lion
271,41,9,5,jaguar
271,8,13,8,lion
271,74,14,0,mongoose
271,31,2,8,lioness
271,30,4,3,lioness
271,32,3,15,lioness
271,11,2,15,lioness
271,45,1,8,lioness
271,19,1,13,lioness
271,67,12,11,leopard
271,14,7,13,lioness
272,78,7,1,cheetah
272,9,8,8,leopard
272,34,12,6,mongoose
272,72,8,10,lion
272,35,7,0,leopard
272,12,5,9,servaline genet
272,22,8,12,lion
272,43,4,0,lioness
272,33,11,4,mongoose
272,65,10,5,leopard
272,53,0,14,lioness
272,0,2,4,mongoose
272,45,0,9,lioness
272,47,5,14,cheetah
272,2,7,15,leopard
272,18,15,1,mongoose
272,39,2,0,lioness
272,60,9,3,leopard
272,15,13,4,mongoose
272,27,10,10,bengal tiger
272,26,4,12,lion
272,69,10,8,leopard
272,14,7,13,lioness
272,50,13,3,mongoose
272,23,6,13,lioness
272,63,6,2,liger
272,20,6,8,leopard
272,11,2,15,lioness
272,6,14,4,mongoose
272,36,1,9,lioness
272,56,9,4,leopard
272,10,8,13,leopard
272,30,4,3,lioness
272,54,8,6,leopard
272,73,2,13,lioness
272,42,0,8,mongoose
272,5,1,3,mongoose
272,58,3,2,lioness
272,61,12,8,lion
272,71,11,12,leopard
272,55,1,12,lioness
272,32,3,14,jaguar
272,57,11,3,mongoose
272,17,7,4,lioness
272,37,4,2,lioness
272,67,11,11,leopard
272,13,5,12,lion
272,3,3,10,leopard
272,77,3,9,leopard
272,29,8,3,jaguarundi
272,28,13,15,leopard
272,24,2,6,mongoose
272,70,5,10,leopard
272,25,7,14,lioness
272,1,14,12,lion
272,41,10,6,leopard
272,79,14,15,mongoose
272,44,2,10,lioness
272,16,15,7,mongoose
272,31,1,7,mongoose
272,59,9,6,leopard
272,52,2,3,lion
272,64,11,7,leopard
272,4,6,11,lion
272,19,1,13,lioness
272,66,12,15,leopard
272,21,12,0,leopard
272,7,13,11,lion
272,40,7,8,leopard
272,75,10,3,mongoose
272,38,3,1,lioness
272,46,13,8,lion
272,62,15,10,lioness
272,76,9,0,leopard
272,49,7,12,lion
272,8,14,9,lion
272,74,14,0,mongoose
272,48,8,11,lion
272,68,9,10,leopard
272,51,11,2,mongoose
273,32,3,14,jaguar
273,76,8,0,leopard
273,33,11,4,mongoose
273,41,10,6,leopard
273,60,9,2,leopard
273,77,2,9,leopard
273,69,10,8,lion
273,28,13,14,leopard
273,42,15,7,mongoose
273,58,4,1,lioness
273,31,1,6,mongoose
273,67,12,11,lion
273,11,1,15,lioness
273,38,3,1,lioness
273,30,4,3,lioness
273,37,4,2,lioness
273,40,8,8,leopard
273,54,9,5,leopard
273,14,6,13,lioness
273,27,9,11,bengal tiger
273,1,15,13,lion
273,23,5,13,lioness
273,35,7,0,leopard
273,56,9,4,leopard
273,8,15,8,lioness
273,52,3,4,lioness
273,22,9,12,lion
273,47,5,14,lion
273,73,3,13,jaguar
273,78,7,2,cheetah
273,19,0,12,lioness
273,51,12,2,mongoose
273,9,7,7,leopard
273,72,8,10,lion
273,74,15,0,mongoose
273,46,14,8,lion
273,57,11,3,mongoose
273,26,5,12,lion
273,61,11,9,lion
273,65,10,5,leopard
273,48,7,11,lion
273,15,13,4,ferret
273,34,11,7,mongoose
273,18,15,1,mongoose
273,16,14,7,lioness
273,2,6,14,leopard
273,25,7,14,lioness
273,53,0,15,lioness
273,63,5,2,liger
273,21,11,0,leopard
273,62,14,10,lioness
273,5,1,3,mongoose
273,6,15,3,mongoose
273,17,7,3,cheetah
273,0,3,3,lioness
273,70,4,11,leopard
273,3,3,10,leopard
273,66,13,0,leopard
273,13,4,13,lion
273,10,8,13,lion
273,7,12,12,lion
273,68,10,9,lion
273,29,8,3,leopard
273,36,1,10,leopard
273,79,14,15,leopard
273,45,0,9,lioness
273,75,10,4,mongoose
273,49,7,12,lion
273,39,1,0,lioness
273,4,7,10,lion
273,55,1,11,mongoose
273,71,11,13,leopard
273,50,13,3,mongoose
273,24,2,5,mongoose
273,43,5,15,lioness
273,20,6,9,leopard
273,44,2,11,lioness
273,59,8,5,leopard
273,12,4,10,servaline genet
273,64,12,8,leopard
274,6,14,2,mongoose
274,2,6,14,bengal tiger
274,63,6,1,northern lynx
274,42,15,8,mongoose
274,41,10,6,puma
274,71,10,12,lion
274,57,11,2,mongoose
274,7,11,11,lion
274,13,4,14,lion
274,68,10,9,lion
274,47,5,14,leopard
274,17,7,4,cheetah
274,33,11,4,mongoose
274,52,3,4,lioness
274,62,13,9,leopard
274,29,8,3,cheetah
274,53,1,15,jaguar
274,38,4,0,lioness
274,40,7,8,leopard
274,51,11,1,mongoose
274,46,14,8,lion
274,54,9,5,leopard
274,11,2,0,jaguar
274,45,0,10,lioness
274,15,13,5,ferret
274,37,4,2,lioness
274,14,6,13,jaguar
274,74,14,1,leopard
274,27,9,11,lion
274,34,12,7,mongoose
274,16,14,7,lion
274,69,10,8,lion
274,79,13,15,leopard
274,49,7,12,tigress
274,61,11,10,lion
274,32,2,15,jaguar
274,72,9,9,lion
274,64,12,8,leopard
274,22,8,11,lion
274,35,8,1,leopard
274,28,12,13,leopard
274,5,1,4,mongoose
274,23,5,13,lioness
274,58,4,1,lioness
274,21,10,15,leopard
274,73,3,12,jaguar
274,0,3,3,lioness
274,4,6,11,lioness
274,25,6,15,lioness
274,65,11,6,leopard
274,18,14,0,leopard
274,55,1,12,mongoose
274,36,2,10,leopard
274,3,3,10,leopard
274,10,7,14,lion
274,77,1,8,serval
274,66,13,0,leopard
274,78,7,1,cheetah
274,60,9,3,leopard
274,50,14,3,mongoose
274,70,4,10,leopard
274,30,4,3,lioness
274,56,9,4,cheetah
274,8,0,9,leopard
274,39,0,1,lioness
274,9,8,6,leopard
274,19,1,13,lioness
274,43,5,15,lioness
274,67,13,10,lion
274,75,10,3,mongoose
274,1,0,12,lion
274,44,3,11,leopard
274,31,2,6,mongoose
274,20,6,8,leopard
274,26,5,12,lion
274,76,9,0,leopard
274,24,1,6,mongoose
274,48,8,10,lion
274,12,5,10,servaline genet
274,59,7,6,leopard
275,35,8,0,leopard
275,68,9,10,lion
275,59,8,5,cheetah
275,30,4,3,lioness
275,54,9,5,leopard
275,10,7,15,lion
275,29,7,2,cheetah
275,72,8,9,lion
275,27,8,11,lion
275,44,3,11,leopard
275,25,7,0,leopard
275,23,4,13,lioness
275,6,15,1,leopard
275,57,10,1,leopard
275,32,3,14,lioness
275,38,4,15,lioness
275,49,7,13,tigress
275,50,14,4,mongoose
275,67,13,9,lion
275,19,1,14,lioness
275,40,7,7,leopard
275,7,10,10,lion
275,17,6,5,cheetah
275,78,6,2,cheetah
275,26,6,11,lioness
275,14,7,14,jaguar
275,18,14,0,leopard
275,64,11,8,lion
275,36,2,9,leopard
275,58,3,1,lioness
275,5,2,5,mongoose
275,9,8,6,leopard
275,1,1,13,lion
275,69,10,8,lion
275,28,13,12,leopard
275,37,4,2,lioness
275,31,2,6,mongoose
