gen,id,x,y,word
239,38,14,0,mongoose
239,52,12,10,lion
239,79,8,3,fossa
239,45,15,8,lion
239,77,0,5,honey badgers
239,78,11,1,lion
239,22,8,5,mongoose
239,59,2,7,lion
239,18,6,9,lion
239,53,15,1,mongoose
239,70,12,7,lion
239,26,7,13,lion
239,50,3,14,mongoose
239,0,15,13,lion
239,40,7,9,lion
239,56,0,9,puma
239,28,13,7,lion
239,12,0,11,lion
239,13,8,11,lion
239,62,6,13,lion
239,44,4,15,lion
239,11,11,8,lion
239,73,5,10,lion
239,7,5,0,lion
239,72,2,10,lion
239,15,14,11,lion
239,39,12,12,lion
239,8,4,3,mongoose
239,29,6,14,lion
239,54,10,1,lion
239,19,9,4,ferret
239,60,3,10,lion
239,4,1,14,mongoose
239,43,1,7,lion
239,74,6,15,lion
239,36,12,15,lion
239,20,12,4,fox
239,55,12,9,lion
239,69,3,0,mongoose
239,2,15,15,mongoose
239,24,14,14,lion
239,23,15,12,lion
239,17,1,3,mongoose
239,16,3,6,lion
239,48,2,2,mongoose
239,37,11,10,lion
239,41,4,4,lynx
239,63,5,12,tiger
239,68,5,2,meerkat
239,25,2,5,lion
239,6,13,12,lion
239,9,7,2,fossa
239,46,15,2,mongoose
239,64,13,15,lion
239,66,11,14,lion
239,31,5,13,asian golden cat
239,35,11,11,lion
239,58,9,12,lion
239,49,12,1,lion
239,57,11,0,lion
239,10,3,9,lion
239,27,12,6,lion
239,65,3,4,lion
239,5,10,6,tiger
239,34,8,2,mongoose
239,3,12,8,lion
239,47,3,3,mongoose
239,1,5,1,mongoose
239,42,8,1,mongoose
239,30,7,3,mongoose
239,76,10,2,lion
239,61,9,11,lion
239,33,9,10,lion
239,67,4,0,lion
239,14,11,13,lion
239,75,12,5,lion
239,71,14,9,lion
239,32,0,4,mongoose
240,22,7,5,mongoose
240,78,12,0,lion
240,27,11,7,lion
240,19,10,3,ferret
240,0,0,12,lion
240,9,8,1,fossa
240,32,0,4,mongoose
240,47,3,2,lion
240,5,9,7,tiger
240,25,1,6,lion
240,48,1,2,mongoose
240,31,4,12,tiger
240,64,14,15,lion
240,37,10,10,lion
240,44,3,14,lion
240,77,0,5,honey badgers
240,76,9,3,lion
240,24,13,13,lion
240,29,7,15,lion
240,1,5,1,lion
240,46,0,2,mongoose
240,55,12,9,lion
240,67,4,1,lion
240,8,5,4,mongoose
240,39,12,11,lion
240,35,11,12,lion
240,38,15,15,mongoose
240,49,13,0,lion
240,2,0,15,mongoose
240,30,8,2,lion
240,52,13,10,lion
240,71,14,9,lion
240,51,13,9,lion
240,50,2,13,lion
240,12,1,12,lion
240,14,10,12,lion
240,45,0,8,lion
240,59,2,8,lion
240,16,4,6,lion
240,13,7,12,lion
240,68,4,2,mongoose
240,58,9,12,lion
240,53,0,1,mongoose
240,66,11,14,lion
240,34,9,1,lion
240,7,5,0,lion
240,4,0,14,mongoose
240,18,7,8,lion
240,72,1,11,lion
240,62,6,13,lion
240,20,11,5,fox
240,40,7,9,lion
240,61,8,11,lion
240,56,1,8,lion
240,43,0,6,lion
240,54,10,1,leopard
240,73,5,10,lion
240,3,12,8,lion
240,74,7,14,lion
240,63,5,11,lion
240,65,4,3,lion
240,26,8,12,lion
240,57,12,1,lion
240,11,11,8,lion
240,23,0,13,lion
240,17,2,2,lion
240,70,13,6,lion
240,79,8,3,lion
240,60,4,11,lion
240,28,14,7,lion
240,21,6,7,lion
240,75,12,6,lion
240,33,8,10,lion
240,69,3,1,lion
240,6,14,12,lion
240,41,4,5,mongoose
240,15,15,11,lion
240,10,2,10,lion
240,36,11,0,lion
240,42,8,0,mongoose
241,24,14,12,lion
241,72,1,11,lion
241,25,2,6,lion
241,51,13,9,wildcat
241,59,2,7,lion
241,36,11,15,lion
241,66,10,15,lion
241,16,3,7,lion
241,35,12,11,lion
241,18,8,8,lion
241,46,15,2,mongoose
241,31,4,13,leopard
241,15,15,11,lion
241,62,7,13,lion
241,17,1,1,lion
241,48,0,2,mongoose
241,34,8,2,lion
241,11,10,7,lion
241,60,4,10,lion
241,26,7,11,lion
241,73,5,11,lion
241,27,11,6,lion
241,45,15,8,lion
241,0,0,12,lion
241,21,6,6,lion
241,13,7,12,lion
241,55,12,9,lion
241,29,8,0,lion
241,61,8,10,lion
241,77,15,6,honey badgers
241,71,15,9,lion
241,43,15,7,lion
241,67,4,1,lion
241,70,14,6,lion
241,14,9,13,lion
241,10,1,10,lion
241,9,8,1,lion
241,42,7,0,lion
241,56,0,9,lion
241,6,14,13,cheetah
241,4,1,15,mongoose
241,68,3,3,mongoose
241,2,0,0,cheetah
241,20,11,5,puma
241,40,6,8,lion
241,54,10,0,caracal
241,44,4,15,lion
241,39,13,11,lion
241,64,13,15,lion
241,32,0,4,mongoose
241,3,13,8,lion
241,28,14,7,lion
241,8,5,3,termite mound rat
241,74,6,13,lion
241,78,12,0,lion
241,33,7,10,lion
241,19,9,3,lion
241,41,5,6,lion
241,5,8,6,puma
241,57,12,2,lion
241,1,5,1,lion
241,49,13,0,lion
241,30,7,2,lion
241,38,14,14,lion
241,22,7,5,mongoose
241,63,5,12,cougar
241,79,9,4,lion
241,23,0,13,lion
241,7,6,0,tiger
241,52,12,10,lion
241,37,9,11,lion
241,76,10,4,lion
241,65,4,2,lion
241,47,3,2,lion
241,58,9,12,lion
241,50,1,13,lion
241,53,1,0,lion
241,69,3,1,lion
241,75,12,6,lion
241,12,1,12,lion
242,34,8,2,lion
242,23,0,13,lion
242,2,0,0,mongoose
242,72,1,10,lion
242,13,8,11,lion
242,65,5,3,lion
242,38,14,13,lion
242,47,2,2,serval
242,1,6,0,lion
242,19,9,2,lion
242,49,12,1,lion
242,0,0,12,lion
242,51,13,8,wildcat
242,67,5,2,lion
242,63,5,13,lion
242,28,14,7,lion
242,27,12,6,lion
242,3,14,8,leopard
242,78,11,1,lion
242,15,14,10,lion
242,9,9,1,lion
242,36,11,15,lion
242,37,10,11,lion
242,33,6,11,lion
242,66,10,15,lion
242,29,8,15,lion
242,73,5,10,lion
242,52,12,11,tiger
242,56,15,10,lion
242,61,8,10,lion
242,59,2,8,lion
242,55,11,9,lion
242,53,2,0,lion
242,54,10,0,leopard cat
242,39,14,12,lion
242,62,6,14,lion
242,35,11,11,lion
242,58,8,12,lion
242,5,9,6,lion
242,17,1,1,lion
242,40,6,9,lion
242,57,11,2,lion
242,44,3,14,lion
242,77,15,6,honey badgers
242,42,7,15,lion
242,7,7,1,lion
242,69,3,1,civet
242,46,0,3,mongoose
242,43,0,6,lynx
242,32,15,5,lion
242,60,5,9,lion
242,21,5,6,lion
242,12,0,11,lion
242,8,6,4,termite mound rat
242,24,14,11,lion
242,68,4,4,lion
242,16,4,7,lion
242,14,8,13,lion
242,18,7,9,lion
242,4,1,15,lion
242,10,2,9,lion
242,41,4,6,lion
242,74,7,14,lion
242,71,15,9,lion
242,75,13,5,puma
242,22,6,6,mongoose
242,26,6,10,lion
242,48,15,3,mongoose
242,79,10,3,lion
242,70,14,6,lion
242,31,3,12,leptailurus serval
242,11,10,7,lion
242,45,15,8,lion
242,30,6,1,lion
242,50,1,14,lion
242,64,12,0,lion
242,20,11,4,lion
242,6,15,12,cheetah
242,25,1,7,lion
242,76,9,5,lion
243,43,0,6,lynx
243,1,6,0,lion
243,33,6,11,tiger
243,14,7,12,lion
243,55,12,10,lion
243,34,8,2,lion
243,24,15,11,lion
243,32,15,5,lion
243,47,1,3,serval
243,61,9,11,lion
243,13,7,10,lion
243,25,1,8,lion
243,50,0,15,lion
243,2,0,0,lion
243,52,13,12,lion
243,3,14,8,leopard
243,56,0,9,lion
243,11,11,7,lion
243,76,10,4,lion
243,63,4,12,lion
243,38,14,13,lion
243,49,12,1,lion
243,22,7,6,mongoose
243,30,7,2,lion
243,66,11,0,lion
243,59,2,7,lion
243,0,0,12,lion
243,29,9,14,lion
243,62,5,15,lion
243,23,1,12,lion
243,41,3,7,tiger
243,74,7,13,lion
243,54,10,0,lion
243,8,7,5,lion
243,72,0,10,lion
243,17,1,1,lion
243,78,11,1,lion
243,9,9,1,lion
243,57,10,1,lion
243,19,10,2,lion
243,21,4,6,lion
243,58,8,12,lion
243,65,5,3,lion
243,42,8,14,lion
243,53,3,0,lion
243,48,14,3,mongoose
243,28,14,7,leopard
243,40,6,9,lion
243,73,5,10,lion
243,35,10,11,lion
243,44,2,13,lion
243,75,12,4,lion
243,12,0,11,lion
243,64,12,0,lion
243,51,13,8,lion
243,77,0,5,honey badgers
243,39,15,13,lion
243,6,15,12,lion
243,4,0,14,lion
243,46,0,4,mongoose
243,68,5,4,lion
243,79,11,4,lion
243,26,7,11,lion
243,60,4,9,lion
243,31,4,13,lion
243,18,8,10,lion
243,37,11,12,lion
243,45,0,8,lion
243,15,14,10,lion
243,10,2,8,lion
243,67,5,1,lion
243,36,12,15,lion
243,16,4,7,lion
243,70,15,7,lion
243,20,10,5,lion
243,7,8,0,lion
243,71,14,9,lion
243,27,11,6,lion
243,69,2,1,lion
243,5,8,5,lion
244,64,12,15,lion
244,59,2,7,lynx
244,31,4,12,lion
244,27,10,7,lion
244,48,13,4,lion
244,37,11,12,lion
244,33,5,11,tiger
244,44,3,13,lion
244,40,6,8,lion
244,42,9,15,lion
244,62,6,15,lion
244,19,10,2,lion
244,78,11,1,lion
244,75,13,3,lion
244,65,6,4,lion
244,34,9,2,lion
244,11,11,8,lion
244,61,10,12,lion
244,46,15,3,lion
244,67,5,1,lion
244,12,15,10,lion
244,15,13,9,lion
244,6,15,12,lion
244,36,12,14,lion
244,66,11,0,lion
244,41,3,7,lion
244,58,9,13,lion
244,79,11,4,lion
244,2,0,0,lion
244,43,1,6,lynx
244,29,8,15,tasmanian devil
244,60,4,8,lion
244,22,7,7,mongoose
244,17,1,1,lion
244,56,0,9,lion
244,63,3,11,lion
244,30,6,2,lion
244,77,0,5,honey badgers
244,7,7,0,lion
244,52,12,13,lion
244,45,1,7,lion
244,57,10,1,lion
244,54,11,15,lion
244,39,14,14,lion
244,76,11,5,lion
244,13,7,10,lion
244,23,1,12,lion
244,47,2,3,serval
244,20,10,6,lion
244,71,14,9,lion
244,0,1,11,lion
244,53,4,0,lion
244,68,4,4,lion
244,26,7,11,lion
244,24,15,11,lion
244,35,10,11,lion
244,72,1,10,lion
244,18,8,10,lion
244,4,1,13,puma
244,25,2,9,lion
244,8,8,5,lion
244,32,14,4,lion
244,10,2,8,lion
244,16,4,7,lion
244,69,2,1,lion
244,28,14,7,lion
244,49,11,2,lion
244,14,6,12,lion
244,21,5,7,lion
244,55,12,9,lion
244,73,5,10,lion
244,1,5,0,lion
244,38,13,14,lion
244,70,14,6,lion
244,51,14,8,lion
244,5,9,6,lion
244,3,15,8,leopard
244,50,1,0,lion
244,74,7,14,lion
244,9,9,1,lion
245,78,11,2,lion
245,45,0,6,clouded lemur
245,12,14,11,lion
245,3,15,7,lion
245,25,2,9,lion
245,9,9,1,lion
245,17,2,2,lion
245,58,9,13,lion
245,35,11,11,lion
245,50,1,1,lion
245,31,4,11,lion
245,57,10,1,lion
245,54,11,15,lion
245,55,12,8,tiger
245,77,0,4,honey badgers
245,41,3,8,lion
245,75,12,3,lion
245,40,5,9,lion
245,43,1,6,lynx
245,6,15,12,lion
245,36,12,14,lion
245,53,4,0,lion
245,44,4,12,lion
245,79,10,4,lion
245,76,12,4,lion
245,64,12,15,lion
245,67,6,2,lion
245,49,10,3,leopard
245,18,8,9,lion
245,60,5,7,lion
245,22,7,6,lion
245,71,13,8,lion
245,14,5,12,lion
245,56,1,8,lion
245,5,9,6,lion
245,68,3,3,lion
245,0,1,11,lion
245,11,11,7,lion
245,15,12,9,lion
245,48,13,4,lion
245,21,6,6,lion
245,47,1,3,lion
245,72,1,10,lion
245,7,7,0,lion
245,37,11,12,lion
245,62,6,15,lion
245,52,13,13,lion
245,70,13,6,lion
245,42,10,15,lion
245,59,2,7,lynx
245,19,10,2,lion
245,32,13,3,lion
245,30,7,1,lion
245,23,1,12,lion
245,73,5,10,lion
245,4,0,13,lion
245,46,0,2,lion
245,1,4,15,lion
245,65,5,5,lion
245,2,15,1,lion
245,63,3,12,lion
245,61,9,11,lion
245,20,10,7,lion
245,27,11,8,lion
245,26,8,12,lion
245,8,8,5,lion
245,66,12,0,lion
245,69,3,1,lion
245,24,0,11,lion
245,38,13,14,lion
245,33,5,11,eastern lynx
245,16,3,7,lion
245,39,14,15,lion
245,29,8,14,lion
245,10,3,9,lion
245,13,6,10,lion
245,34,9,2,lion
245,74,8,13,lion
245,28,14,7,lion
245,51,14,8,lion
246,13,6,10,lion
246,75,12,3,lion
246,59,3,6,lynx
246,66,12,0,lion
246,38,14,13,tiger
246,21,6,6,lion
246,20,11,6,lion
246,57,11,0,lion
246,45,1,5,clouded lemur
246,28,13,6,lion
246,6,0,12,lion
246,15,12,10,lion
246,76,11,4,lion
246,78,11,2,lion
246,30,6,0,lion
246,35,10,11,lion
246,2,14,0,lion
246,19,11,1,lion
246,26,7,12,lion
246,23,2,11,lion
246,42,9,14,lion
246,9,8,1,lion
246,51,15,9,lion
246,79,10,4,leopard
246,31,4,11,lion
246,8,9,6,lion
246,67,7,2,lion
246,48,12,5,lion
246,71,14,8,lion
246,3,14,6,lion
246,14,4,13,lion
246,61,9,11,lion
246,58,8,14,lion
246,40,6,9,lion
246,17,3,3,lion
246,34,8,2,lion
246,60,5,7,lion
246,12,13,12,lion
246,4,1,14,lion
246,0,2,12,lion
246,53,3,15,lion
246,49,10,3,leopard
246,7,8,0,lion
246,74,8,13,lion
246,64,12,15,lion
246,44,3,13,lion
246,1,3,0,lion
246,56,0,7,lion
246,11,12,8,lion
246,36,13,15,lion
246,77,15,5,honey badgers
246,27,11,9,lion
246,73,4,9,lion
246,62,6,15,lion
246,68,4,3,lion
246,16,4,6,lion
246,10,3,9,lion
246,63,3,12,lion
246,47,2,3,lion
246,54,10,0,lion
246,24,0,10,lion
246,22,7,6,lion
246,43,2,6,lynx
246,25,2,9,lion
246,65,6,5,lion
246,41,2,8,lion
246,50,1,1,lion
246,37,10,13,lion
246,72,1,10,lion
246,69,4,1,lion
246,46,0,2,lion
246,29,9,15,eurasian lynnx
246,18,9,9,lion
246,55,13,9,tiger
246,5,10,6,gato montanus
246,52,12,13,lion
246,70,12,7,lion
246,39,13,0,lion
246,33,5,11,eastern lynx
246,32,14,2,jaguar
247,28,13,7,lion
247,1,3,1,lanner falcon
247,69,4,1,lion
247,22,8,5,lion
247,55,13,9,tiger
247,49,11,3,lion
247,68,3,3,lion
247,10,3,9,lion
247,19,10,2,lion
247,35,11,11,lion
247,14,4,14,lion
247,11,11,8,lion
247,44,3,13,lion
247,63,3,12,lion
247,45,0,4,clouded lemur
247,0,2,12,lion
247,18,10,9,lion
247,78,12,1,lion
247,62,7,14,lion
247,31,4,11,lion
247,77,14,6,honey badgers
247,40,5,8,lion
247,5,10,6,gato montanus
247,8,9,7,lion
247,29,9,15,lion
247,13,7,10,lion
247,59,2,6,lynx
247,64,11,15,lion
247,79,10,4,lion
247,6,1,13,lion
247,53,3,15,lion
247,30,5,1,lion
247,46,0,2,lion
247,65,7,5,lion
247,73,3,10,lion
247,72,2,11,lion
247,57,10,1,lion
247,41,3,7,lion
247,36,14,0,lion
247,74,8,13,lion
247,37,10,14,lynx
247,54,9,0,lion
247,21,6,5,lion
247,52,12,13,lion
247,58,9,13,lion
247,51,15,10,lion
247,3,13,5,lion
247,42,9,14,lion
247,20,11,7,lion
247,34,7,2,lion
247,43,1,6,lynx
247,61,10,11,lion
247,47,1,2,lion
247,12,13,13,lion
247,39,13,0,lion
247,2,14,1,tigron
247,9,8,1,lion
247,67,8,3,lion
247,75,12,4,lion
247,33,6,11,lion
247,50,1,0,lion
247,24,0,10,lion
247,66,12,0,lion
247,38,15,12,leopard
247,56,1,8,mongoose
247,16,5,6,lion
247,4,0,15,lion
247,70,13,8,lion
247,60,6,7,lion
247,26,8,12,lion
247,71,15,7,lion
247,32,15,3,jaguar
247,23,1,11,lion
247,7,7,0,lion
247,25,2,9,lion
247,15,12,10,lion
247,27,12,8,lion
247,48,11,5,lion
247,76,11,4,wolf
247,17,2,4,lion
248,48,11,5,lion
248,29,8,14,lion
248,46,1,1,lion
248,40,4,8,lion
248,78,13,0,lion
248,23,1,11,lion
248,70,13,8,lion
248,67,9,2,lion
248,34,7,3,lion
248,25,3,8,lion
248,36,15,15,lion
248,10,3,9,lion
248,30,6,2,lion
248,21,7,6,lion
248,11,11,9,lion
248,33,5,12,lion
248,68,3,2,lion
248,62,6,14,lion
248,41,3,7,lion
248,2,15,2,tigron
248,13,6,10,lion
248,72,2,11,lion
248,63,3,12,lion
248,49,11,3,lion
248,20,12,7,lion
248,75,12,4,lion
248,22,8,5,lynx
248,79,11,4,lion
248,50,2,0,lion
248,24,0,11,lion
248,60,7,7,lion
248,53,3,15,lion
248,65,6,4,lion
248,59,2,6,lynx
248,39,14,15,lion
248,0,1,12,lion
248,45,0,4,lion
248,73,3,10,lion
248,64,11,15,lion
248,14,4,15,lion
248,6,2,13,lion
248,9,8,1,lion
248,37,10,14,lynx
248,55,13,9,tiger
248,47,0,3,lion
248,58,10,12,lion
248,56,1,7,lynx
248,51,14,11,lion
248,42,9,14,lynx
248,74,7,13,lion
248,18,11,10,lion
248,35,11,12,lion
248,12,14,14,lion
248,3,12,5,lion
248,1,4,1,lion
248,77,14,7,honey badgers
248,32,14,4,eastern cougar
248,61,11,11,lion
248,57,10,1,lion
248,17,3,5,lion
248,27,12,8,lion
248,15,13,11,lion
248,28,13,7,lion
248,38,14,13,lion
248,8,8,8,lion
248,44,3,13,lion
248,54,9,1,lion
248,31,5,11,lion
248,66,12,0,lion
248,76,12,3,lion
248,69,4,0,lion
248,7,8,15,lynx
248,26,7,11,tiger
248,5,10,6,gato montanus
248,4,1,14,lion
248,43,0,7,lynx
248,71,0,6,lion
248,52,12,14,lion
248,16,4,6,lion
248,19,11,2,lion
249,55,12,9,tiger
249,21,7,6,lion
249,32,13,5,lion
249,66,12,1,lion
249,53,4,15,lion
249,9,8,2,lion
249,73,3,11,lion
249,52,12,14,lion
249,33,5,11,lion
249,25,3,8,lion
249,6,2,13,lion
249,8,9,9,lion
249,15,14,11,lion
249,14,3,14,lion
249,65,5,4,lion
249,41,2,8,lion
249,75,12,4,lion
249,16,3,6,lynx
249,72,1,12,lion
249,79,10,5,lion
249,2,15,3,lion
249,70,13,8,lion
249,69,4,0,lion
249,49,12,2,lion
249,17,3,5,lion
249,60,8,7,lynx
249,27,13,7,lion
249,38,14,13,lion
249,12,14,14,lion
249,28,14,8,lion
249,56,1,7,lynx
249,45,1,5,serval
249,1,4,1,lion
249,47,0,2,lion
249,39,15,0,lion
249,51,14,10,lion
249,35,11,12,lion
249,62,6,15,lion
249,4,1,14,lion
249,37,10,14,lynx
249,76,13,2,lion
249,7,8,0,lynx
249,0,0,13,lion
249,23,1,10,lion
249,11,10,8,lion
249,68,3,3,lion
249,18,10,11,lion
249,64,10,0,lion
249,34,6,3,lion
249,24,15,12,lion
249,50,2,0,lion
249,36,15,14,lion
249,42,9,14,bengal cat
249,30,7,1,clouded lemur
249,29,9,13,lynx
249,67,9,2,lion
249,26,6,11,lion
249,3,12,5,serval
249,13,6,9,lion
249,74,7,12,lion
249,63,4,11,lion
249,22,9,6,lynx
249,61,11,11,cougar
249,71,0,5,lion
249,31,4,12,lion
249,48,11,5,lion
249,46,1,1,lion
249,78,14,0,lion
249,40,4,9,lion
249,20,13,6,lion
249,44,3,13,lion
249,57,10,1,lion
249,43,15,7,lynx
249,59,2,6,lynx
249,10,4,10,lion
249,54,9,1,lion
249,58,9,12,tiger
249,19,10,2,lion
249,77,15,8,honey badgers
249,5,10,6,gato montanus
250,14,2,15,lion
250,12,14,14,lion
250,61,11,10,lion
250,15,13,10,lion
250,28,14,9,lion
250,53,4,14,lion
250,56,1,7,lynx
250,52,13,15,lion
250,17,2,5,lion
250,39,15,1,lion
250,48,11,4,lion
250,62,6,0,lion
250,18,10,10,lion
250,6,3,12,lion
250,55,13,9,tiger
250,59,2,6,lynx
250,45,1,5,lion
250,1,3,1,lion
250,9,9,3,lion
250,13,5,8,lion
250,69,4,0,lion
250,30,7,1,lion
250,27,12,8,lion
250,66,13,1,lion
250,8,10,9,lion
250,19,9,2,lion
250,11,9,7,lynx
250,33,5,10,lion
250,49,12,2,lion
250,34,7,3,lion
250,46,0,0,lion
250,57,11,1,lion
250,26,7,10,lion
250,24,15,13,lion
250,65,4,4,lion
250,25,2,7,lynx
250,44,3,13,lion
250,68,2,3,lion
250,41,2,9,lion
250,3,12,5,serval
250,37,9,13,lynx
250,32,14,4,lion
250,36,15,14,lion
250,16,3,7,lynx
250,29,8,12,lynx
250,72,1,13,lion
250,71,15,4,lion
250,51,14,10,clouded leopards
250,75,12,4,lion
250,22,8,6,lynx
250,70,13,8,lion
250,31,4,12,lion
250,50,2,1,lion
250,38,14,13,lion
250,42,9,14,bengal cat
250,63,4,11,lion
250,10,4,10,lion
250,20,12,7,lion
250,4,2,14,lion
250,0,0,13,lion
250,43,0,8,lynx
250,2,14,3,lion
250,5,10,5,lion
250,35,11,12,lion
250,60,9,8,lynx
250,73,2,12,lion
250,76,14,1,lion
250,67,8,2,lion
250,58,10,13,lion
250,79,9,5,lion
250,7,8,15,lynx
250,40,3,9,lion
250,78,14,0,puma
250,77,15,7,honey badgers
250,47,1,3,lion
250,23,0,11,lion
250,21,6,5,lion
250,74,7,11,lion
250,54,9,0,african golden cats
250,64,10,1,lion
251,56,0,6,lynx
251,75,13,5,lion
251,54,9,0,african golden cats
251,22,9,6,lynx
251,68,1,2,lion
251,66,13,1,lion
251,60,9,8,lynx
251,50,2,2,tiger
251,71,15,5,lynx
251,23,15,10,lion
251,70,13,8,lion
251,78,15,0,lion
251,34,7,2,lion
251,40,3,9,lion
251,64,11,1,lion
251,15,14,9,lion
251,73,2,12,lion
251,9,9,4,lion
251,48,10,3,lion
251,10,5,9,lion
251,4,1,14,lion
251,3,12,6,serval
251,79,8,6,lion
251,44,3,13,lion
251,11,9,7,lynx
251,65,3,3,lion
251,29,8,12,lynx
251,39,15,2,lion
251,26,6,10,puma
251,43,1,9,lynx
251,7,8,15,lynx
251,1,3,2,lion
251,20,11,6,lion
251,31,4,12,lion
251,35,12,13,serval
251,45,2,6,lion
251,0,15,12,lion
251,67,8,2,lion
251,69,4,15,lion
251,8,10,9,lynx
251,53,3,14,lion
251,19,9,2,lion
251,17,3,5,lynx
251,28,15,8,lion
251,74,7,10,lion
251,47,1,3,lion
251,46,0,0,lion
251,42,9,14,bengal cat
251,38,14,13,lion
251,63,4,11,lion
251,49,12,1,lion
251,12,14,14,lion
251,16,4,7,lynx
251,57,11,2,lion
251,33,5,10,lion
251,76,13,0,lion
251,32,14,5,lion
251,14,2,15,lion
251,2,14,2,lion
251,18,9,11,lynx
251,61,11,10,lion
251,25,1,8,lynx
251,52,14,15,lion
251,21,7,6,lion
251,5,10,5,lynx
251,77,14,6,leopard
251,59,2,5,lynx
251,36,15,14,lion
251,72,1,13,lion
251,13,6,7,lion
251,51,13,11,clouded leopards
251,37,9,13,lynx
251,6,3,12,lion
251,62,7,0,lynx
251,27,12,8,lion
251,30,8,0,lion
251,41,2,10,lynx
251,24,15,13,lion
251,55,13,9,lion
251,58,10,13,lynx
252,45,1,7,lion
252,29,8,12,lynx
252,53,4,13,lion
252,24,0,13,lion
252,20,11,6,lynx
252,41,3,11,lynx
252,30,8,15,lynx
252,9,8,5,lion
252,47,0,4,lynx
252,56,1,5,lynx
252,27,12,9,lion
252,46,0,1,lion
252,8,9,10,lynx
252,52,13,14,lion
252,79,7,7,lion
252,74,8,10,lion
252,43,1,9,lynx
252,39,14,1,lion
252,22,9,6,lynx
252,19,9,2,lynx
252,51,13,11,lion
252,70,12,7,lion
252,61,12,10,lion
252,31,4,12,lynx
252,62,7,0,lynx
252,25,0,7,lynx
252,73,2,12,lion
252,48,11,4,lion
252,78,15,0,lion
252,72,0,14,lion
252,13,5,8,lion
252,5,10,5,lynx
252,71,15,5,lynx
252,64,12,1,lion
252,44,3,13,lion
252,33,5,10,lion
252,59,1,4,lynx
252,6,3,12,lynx
252,16,5,7,lynx
252,35,12,13,serval
252,26,5,9,lion
252,34,8,1,lynx
252,63,3,10,lion
252,50,3,2,asian golden cat
252,32,14,5,lion
252,76,14,15,lion
252,18,10,12,lynx
252,23,14,11,lion
252,37,8,14,lynx
252,65,4,2,lion
252,10,4,8,lion
252,38,13,12,lion
252,28,0,8,lynx
252,49,12,0,lion
252,36,15,14,lion
252,14,3,0,lion
252,40,2,9,lion
252,7,7,15,lynx
252,42,10,15,bengal cat
252,67,8,3,lion
252,4,2,13,lion
252,21,7,5,lion
252,60,9,9,lynx
252,0,0,12,lion
252,54,9,0,african golden cats
252,57,11,3,lion
252,11,10,6,lynx
252,3,11,7,lynx
252,68,2,1,lion
252,69,5,0,lion
252,1,2,3,lion
252,77,14,6,lynx
252,15,14,10,lion
252,12,15,15,lion
252,55,13,10,lion
252,17,4,6,lynx
252,58,9,14,lynx
252,66,13,1,lion
252,2,13,3,lion
252,75,12,4,wildcat felidae
253,39,14,0,lion
253,75,11,5,wildcat felidae
253,15,13,9,lion
253,31,5,13,lynx
253,2,12,3,lion
253,18,9,12,lynx
253,51,13,11,lion
253,49,13,0,lion
253,12,15,15,lion
253,56,1,5,lynx
253,48,11,4,lion
253,11,11,7,lynx
253,19,10,2,lynx
253,57,11,3,lynx
253,72,1,15,tiger
253,32,14,4,lion
253,3,10,7,lynx
253,9,9,4,lion
253,28,15,8,lynx
253,53,5,12,lynx
253,41,2,10,lynx
253,22,8,7,lynx
253,7,7,15,lynx
253,36,0,14,lion
253,71,15,5,lynx
253,70,11,8,lynx
253,62,6,1,ocicetos geoffroyi
253,29,8,13,lynx
253,73,2,12,lion
253,5,10,5,lynx
253,58,10,13,lynx
253,44,3,13,lion
253,38,13,12,lion
253,63,3,9,lynx
253,43,2,8,lynx
253,77,14,7,lynx
253,52,13,14,lion
253,0,0,12,lion
253,50,4,1,lion
253,76,15,14,lion
253,55,13,10,lion
253,45,2,6,lion
253,40,3,8,lion
253,17,3,7,lynx
253,79,8,8,lynx
253,68,1,0,lion
253,46,0,2,lion
253,33,4,11,lynx
253,21,6,4,serval
253,27,12,9,lion
253,66,12,2,lion
253,10,4,8,lion
253,20,11,6,lynx
253,6,3,12,lynx
253,26,5,9,lion
253,13,5,8,lion
253,60,10,10,lynx
253,59,1,4,lynx
253,35,11,12,serval
253,37,8,14,eurasia otter
253,64,11,1,lion
253,25,15,6,lynx
253,23,15,11,leopard
253,16,4,6,lynx
253,42,11,14,bengal cat
253,54,9,0,cheetah
253,8,8,9,lynx
253,74,7,9,lynx
253,47,0,4,lynx
253,34,7,1,lynx
253,1,1,3,lynx
253,4,2,13,lion
253,61,12,10,lion
253,78,0,0,lion
253,65,5,2,lion
253,24,0,13,lion
253,67,7,4,lion
253,30,8,15,lynx
253,14,3,0,lion
253,69,5,1,lion
254,79,7,8,lynx
254,58,11,12,lynx
254,57,12,4,lynx
254,0,1,13,lion
254,12,14,14,lion
254,72,1,14,lion
254,75,11,6,wildcat felidae
254,55,13,10,lion
254,27,12,9,lion
254,36,0,14,lion
254,52,14,15,lion
254,62,7,2,ocicetos geoffroyi
254,71,14,5,lynx
254,64,11,1,lion
254,60,9,9,lynx
254,41,3,10,lynx
254,6,2,11,lynx
254,3,9,6,lynx
254,65,4,1,lion
254,47,15,4,serval
254,70,10,8,lynx
254,48,10,4,lion
254,35,12,13,serval
254,18,9,11,lynx
254,43,2,9,lynx
254,8,8,9,lynx
254,73,3,11,lynx
254,24,15,13,lion
254,23,15,10,lion
254,31,5,14,lynx
254,51,13,11,lynx
