gen,id,x,y,word
193,24,12,2,lion
193,2,0,7,cougar
193,32,10,2,lion
193,44,8,15,cougar
193,38,13,2,cougar
193,46,9,4,cougar
193,4,6,1,chita
193,41,3,4,cougar
193,48,13,7,cougar
193,56,12,11,cougar
193,25,1,15,cougar
193,26,13,11,cougar
193,54,0,1,cougar
193,9,11,13,cougar
193,58,12,9,cougar
193,79,8,11,cougar
193,52,15,10,cougar
193,73,4,6,cougar
193,51,0,8,cougar
193,30,3,12,cougar
193,63,15,13,cougar
193,17,5,4,cougar
193,72,8,12,cougar
193,33,12,8,cougar
193,0,15,11,cougar
193,67,14,5,cougar
193,61,9,14,cougar
193,8,11,12,cougar
193,62,1,2,cougar
193,76,9,10,cougar
193,55,15,5,cougar
193,18,1,10,cougar
193,16,2,15,cougar
193,68,10,4,lion
193,11,5,6,cougar
193,74,3,8,cougar
193,43,9,9,cougar
193,42,6,3,cougar
193,49,12,7,cougar
193,21,7,0,cougar
193,12,14,14,lion
193,23,0,14,cougar
193,14,6,5,cougar
193,35,6,4,eagle
193,15,6,2,cougar
193,29,6,0,cougar
193,7,13,5,cougar
193,59,4,9,cougar
193,77,7,8,cheetah
193,1,5,12,cougar
193,3,12,4,lion
193,5,1,13,cougar
193,50,15,8,cougar
193,40,2,6,cougar
193,19,12,15,cougar
193,36,14,11,cougar
193,27,10,11,cougar
193,69,14,1,cougar
193,53,8,3,cougar
193,31,13,13,lion
193,20,2,13,cougar
193,71,13,4,cougar
193,78,11,0,cougar
193,28,3,15,cougar
193,39,12,5,cougar
193,64,6,10,cougar
194,48,14,7,cougar
194,42,6,2,cougar
194,22,4,2,cougar
194,4,6,1,cougar
194,19,13,0,cougar
194,20,3,13,cougar
194,24,12,2,cougar
194,41,3,3,cougar
194,63,15,12,jaguar
194,16,3,0,cougar
194,36,14,11,tiger
194,51,0,9,lion
194,68,10,4,cougar
194,60,11,10,cougar
194,61,9,15,cougar
194,76,9,10,cougar
194,78,11,1,cougar
194,65,0,1,cougar
194,30,3,11,cougar
194,45,2,3,cougar
194,40,2,7,cougar
194,28,4,14,cougar
194,73,3,5,cheetah
194,2,15,6,cougar
194,69,15,1,cougar
194,13,9,8,cheetah
194,43,10,10,cougar
194,49,11,7,cougar
194,74,4,7,cougar
194,3,11,3,cougar
194,71,13,4,cougar
194,54,0,2,cougar
194,52,15,10,cougar
194,56,12,11,cougar
194,39,13,5,cougar
194,11,5,6,cougar
194,15,7,1,cougar
194,33,12,8,cougar
194,34,6,9,cheetah
194,23,1,14,cougar
194,25,2,14,blackbuck
194,66,4,11,cougar
194,62,0,3,cougar
194,64,5,10,cheetah
194,37,8,8,cheetah
194,59,4,9,cougar
194,38,13,2,cougar
194,10,13,10,tiger
194,77,6,8,cheetah
194,57,14,6,cougar
194,67,14,5,cougar
194,58,13,8,cougar
194,9,10,12,cougar
194,47,2,13,cougar
194,26,13,11,cougar
194,50,14,9,cougar
194,12,14,15,cougar
194,21,6,0,cougar
194,27,10,11,cougar
194,29,5,0,cougar
194,79,7,11,cougar
194,8,11,12,cougar
194,70,10,5,cougar
194,35,6,4,eagle
194,72,7,12,cougar
194,31,14,14,lion
194,7,13,6,cougar
194,1,5,12,cougar
194,53,8,2,cougar
194,55,15,5,cougar
194,5,1,13,cougar
194,0,15,11,cougar
194,18,1,9,cougar
194,17,5,4,cougar
194,46,10,3,cougar
194,14,6,5,cougar
194,44,8,15,cougar
194,75,3,6,cougar
194,32,10,2,cougar
194,6,9,13,jaguarundi
195,71,13,4,cougar
195,38,14,2,cougar
195,57,14,6,mountain lion
195,65,15,2,chita
195,18,1,8,cougar
195,77,5,7,cheetah
195,19,12,0,cougar
195,25,2,13,cougar
195,0,0,10,cougar
195,75,3,7,cougar
195,16,4,15,cougar
195,39,13,5,cougar
195,17,4,3,cheetah
195,54,1,3,tiger cat
195,5,1,13,cougar
195,45,1,4,cougar
195,41,3,2,cougar
195,67,14,5,cougar
195,62,15,3,cougar
195,30,3,11,cougar
195,48,14,7,cougar
195,56,11,12,cougar
195,11,4,6,cougar
195,8,12,13,cougar
195,9,11,11,cougar
195,35,6,4,cougar
195,36,14,12,leopard
195,79,8,11,northern lynx
195,32,9,3,cougar
195,31,14,14,lion
195,28,4,13,eastern cougar
195,69,0,2,cougar
195,29,6,0,cougar
195,7,13,7,tiger
195,2,15,6,cougar
195,51,0,9,chita cat
195,74,4,7,cougar
195,37,9,9,cheetah
195,40,1,7,cougar
195,26,12,11,cougar
195,63,15,12,cervidae reindeer
195,24,13,1,cougar
195,13,9,7,cheetah
195,60,11,9,cougar
195,21,5,1,cougar
195,12,13,0,cougar
195,78,11,0,cougar
195,52,15,10,cougar
195,73,4,4,cheetah
195,33,12,7,cougar
195,3,10,4,cougar
195,76,9,10,dhole
195,72,7,13,cougar
195,47,2,12,cougar
195,42,7,3,cougar
195,20,2,14,cougar
195,6,9,13,cougar
195,61,8,14,cougar
195,15,7,0,cougar
195,68,9,5,cougar
195,44,9,15,cougar
195,14,5,6,cheetah
195,70,10,5,cougar
195,27,10,11,cougar
195,22,3,1,cougar
195,66,4,11,cougar
195,64,5,10,serval
195,10,12,9,tiger
195,23,0,13,tiger
195,46,10,3,cougar
195,43,9,11,cougar
195,4,6,1,cougar
195,34,5,9,cheetah
195,49,10,8,cheetah
195,53,8,3,cougar
195,1,5,12,cougar
195,50,14,10,cougar
195,59,5,8,cheetah
195,58,12,8,tiger
195,55,0,5,cougar
196,16,5,14,cougar
196,20,3,15,cougar
196,59,6,7,cheetah
196,42,8,2,cougar
196,12,13,0,cougar
196,26,12,11,cougar
196,69,0,2,cougar
196,22,2,1,cougar
196,68,9,5,cheetah
196,11,4,6,cougar
196,8,12,14,cougar
196,62,14,4,cougar
196,28,4,13,cougar
196,4,7,2,cougar
196,40,1,7,cougar
196,37,8,9,cheetah
196,76,9,10,dhole
196,78,10,1,cougar
196,10,11,8,tiger
196,56,11,12,cougar
196,25,3,12,cougar
196,7,14,8,tiger
196,6,9,12,cougar
196,64,5,11,cougar
196,60,12,10,cougar
196,61,8,13,lion
196,41,4,1,cougar
196,65,0,1,cougar
196,23,0,13,tiger
196,31,15,13,lion
196,54,0,4,tiger cat
196,33,12,6,cougar
196,0,1,9,cougar
196,14,5,6,cheetah
196,77,5,7,cheetah
196,49,10,8,cheetah
196,44,8,0,cougar
196,67,14,6,cougar
196,57,14,7,cougar
196,17,3,4,cheetah
196,51,0,10,cougar
196,36,14,11,leopard
196,3,9,4,cougar
196,72,8,14,cougar
196,27,10,11,cougar
196,1,4,12,cougar
196,5,1,13,chita
196,70,11,6,cougar
196,66,4,11,cougar
196,21,5,0,cougar
196,45,2,5,cheetah
196,74,3,8,cougar
196,19,11,15,cougar
196,24,12,1,cougar
196,46,10,2,cougar
196,71,12,5,cougar
196,43,10,12,cougar
196,13,8,6,cheetah
196,29,6,0,cougar
196,53,7,3,cougar
196,47,3,13,cougar
196,35,6,4,cheetah
196,38,13,3,cougar
196,9,11,10,cougar
196,32,9,3,cougar
196,18,0,7,cougar
196,50,13,10,cougar
196,34,6,9,cheetah
196,52,14,9,tiger
196,75,3,6,cougar
196,30,3,11,cougar
196,55,0,5,cougar
196,2,15,6,cougar
196,39,13,5,cougar
196,63,15,12,lion
196,15,7,0,cougar
196,79,9,11,northern lynx
196,48,13,8,tiger
196,58,12,8,tiger
196,73,5,3,cheetah
197,9,10,10,cougar
197,22,2,1,cougar
197,42,9,2,cougar
197,26,12,11,cougar
197,31,15,13,lion
197,53,6,3,cheetah
197,14,4,5,cheetah
197,18,1,8,cougar
197,45,1,4,cheetah
197,78,9,0,cougar
197,67,14,5,cougar
197,47,3,14,cougar
197,0,2,8,cougar
197,76,8,11,dhole
197,10,11,8,tiger
197,20,2,15,cougar
197,44,8,0,cougar
197,15,6,1,cougar
197,8,11,14,cougar
197,32,9,3,cougar
197,30,4,10,cougar
197,28,4,14,cougar
197,62,14,3,cougar
197,68,9,6,cheetah
197,40,1,6,cougar
197,72,7,13,cougar
197,27,11,10,cougar
197,16,5,14,cougar
197,49,9,7,cheetah
197,21,4,0,cougar
197,13,8,6,cheetah
197,54,15,3,cougar
197,11,5,5,cheetah
197,50,13,10,tiger
197,64,5,10,cougar
197,73,5,4,cheetah
197,69,1,1,cougar
197,46,11,3,cougar
197,66,5,12,cougar
197,37,8,8,cheetah
197,61,9,13,cougar
197,6,8,13,cougar
197,7,13,7,tiger
197,23,0,14,tiger
197,24,12,2,cougar
197,12,12,0,cougar
197,36,14,12,lion
197,25,2,12,cougar
197,52,13,9,tiger
197,41,3,1,cougar
197,58,12,9,tiger
197,34,7,9,cheetah
197,1,4,12,cougar
197,33,11,7,tiger
197,57,14,7,tiger
197,17,3,5,cheetah
197,71,12,5,cougar
197,56,12,12,cougar
197,19,10,14,cougar
197,79,8,10,northern lynx
197,3,9,4,lynx
197,74,3,7,cougar
197,63,14,13,lion
197,35,7,5,cheetah
197,55,15,4,cougar
197,65,15,1,cougar
197,77,5,6,cheetah
197,70,11,6,cougar
197,4,7,2,cheetah
197,51,15,9,cougar
197,59,5,8,cheetah
197,43,10,13,cougar
197,60,12,10,eurasian lynx
197,29,5,1,cougar
197,5,1,14,tiger
197,39,14,4,cougar
197,48,13,8,tiger
197,2,15,5,cougar
197,38,13,4,cougar
197,75,2,7,cougar
198,57,14,6,tiger
198,78,9,1,cougar
198,13,8,6,leopard
198,5,0,13,tiger
198,31,15,14,lion
198,61,8,12,cougar
198,34,6,8,cheetah
198,38,13,4,cougar
198,75,1,7,cougar
198,17,3,5,cheetah
198,33,10,6,tiger
198,22,3,2,cougar
198,74,3,6,cheetah
198,65,0,1,cougar
198,43,11,13,cougar
198,48,13,8,puma
198,2,14,5,tiger
198,10,11,9,tiger
198,55,15,4,cheetah
198,60,13,10,tiger
198,4,8,2,cheetah
198,73,5,4,cheetah
198,19,11,15,cougar
198,76,9,12,cougar
198,0,2,8,cougar
198,7,14,8,tiger
198,64,6,10,cheetah
198,1,3,12,cougar
198,68,9,5,tiger
198,8,12,15,cougar
198,23,0,14,tiger
198,29,6,2,lion
198,24,12,2,cougar
198,58,12,9,tiger
198,28,3,15,cougar
198,15,6,1,cougar
198,36,14,11,lion
198,26,11,10,cougar
198,30,5,11,cougar
198,39,14,4,puma
198,32,8,3,cheetah
198,25,1,12,cougar
198,56,11,12,cougar
198,47,4,13,cougar
198,27,11,11,cougar
198,62,14,3,cougar
198,46,10,4,cougar
198,79,7,11,cougar
198,67,13,6,cougar
198,50,13,11,lion
198,51,15,8,cougar
198,44,7,15,cougar
198,20,2,14,cougar
198,3,9,4,tiger
198,53,7,3,cheetah
198,49,8,8,cheetah
198,21,5,15,cougar
198,6,9,13,cougar
198,35,6,6,cheetah
198,12,13,15,cougar
198,14,4,6,cheetah
198,52,14,10,tiger
198,69,1,0,cougar
198,16,6,13,cougar
198,37,8,9,cheetah
198,18,0,7,serval
198,72,7,13,cougar
198,54,15,3,cougar
198,66,6,11,cougar
198,40,1,5,cougar
198,11,6,4,cheetah
198,42,10,3,serval
198,45,0,5,cheetah
198,77,5,5,cheetah
198,63,13,13,lion
198,41,4,2,cougar
198,71,12,5,cougar
198,9,10,9,tiger
198,59,6,9,cheetah
198,70,12,6,cougar
199,2,14,5,tiger
199,24,13,2,cougar
199,61,8,12,cougar
199,28,2,15,cougar
199,53,8,4,tiger
199,40,0,5,cougar
199,60,13,9,lion
199,74,3,6,cheetah
199,6,9,14,cougar
199,51,15,8,cougar
199,73,5,5,cheetah
199,17,2,6,cheetah
199,4,8,1,cheetah
199,23,0,13,lion
199,1,3,11,cougar
199,14,5,7,cheetah
199,79,7,12,mountain lion
199,0,2,8,cougar
199,69,1,15,cougar
199,59,6,9,cheetah
199,15,7,1,cougar
199,21,5,14,cougar
199,7,14,8,tiger
199,48,12,8,tiger
199,62,14,3,tiger
199,25,1,13,tiger
199,19,11,15,cougar
199,64,5,9,cheetah
199,13,8,6,cheetah
199,56,11,12,cougar
199,78,9,1,cheetah
199,65,1,0,cougar
199,9,9,10,tiger
199,35,7,7,cheetah
199,75,2,7,cheetah
199,41,5,3,cougar
199,52,15,11,tiger
199,72,7,13,cougar
199,10,10,9,tiger
199,47,3,14,cougar
199,5,1,12,lion
199,76,8,13,cougar
199,37,7,10,cheetah
199,71,13,6,cougar
199,32,8,3,cheetah
199,44,7,0,cougar
199,55,0,3,cheetah
199,38,13,4,tiger
199,11,7,5,cheetah
199,12,13,0,cougar
199,29,6,2,cougar
199,66,5,10,cheetah
199,50,14,10,lion
199,30,4,11,cougar
199,68,8,5,tiger
199,33,10,7,tiger
199,42,9,2,cheetah
199,36,13,12,lion
199,46,11,5,tiger
199,39,14,4,tiger
199,54,0,2,cheetah
199,3,9,4,tiger
199,77,6,5,cheetah
199,70,11,6,tiger
199,67,13,7,cougar
199,43,10,13,cougar
199,63,12,14,cougar
199,16,6,13,cougar
199,20,3,15,cougar
199,18,1,6,cheetah
199,31,15,14,lion
199,57,15,5,tiger
199,22,3,2,russian wildcat
199,49,7,8,cheetah
199,58,12,9,tiger
199,27,10,12,cougar
199,45,0,6,cheetah
199,8,12,0,cougar
199,26,10,11,cougar
199,34,5,8,cheetah
200,77,7,6,cheetah
200,15,8,2,tiger
200,74,4,7,cheetah
200,27,9,13,cougar
200,24,12,2,tiger
200,68,8,5,tiger
200,28,2,15,cougar
200,26,11,12,cougar
200,76,8,13,cougar
200,17,3,5,cheetah
200,72,7,13,cougar
200,18,1,7,cheetah
200,43,10,14,cougar
200,70,12,6,tiger
200,7,14,8,lion
200,56,12,11,cougar
200,30,4,11,cheetah
200,14,4,6,cheetah
200,19,12,15,cougar
200,41,4,2,cougar
200,39,14,4,tiger
200,59,6,8,cheetah
200,60,12,9,lion
200,54,1,1,cheetah
200,11,6,4,cheetah
200,48,13,9,lion
200,69,1,15,tiger
200,57,15,4,tiger
200,21,5,15,cougar
200,36,13,11,cougar
200,16,6,13,cougar
200,29,5,1,cougar
200,22,2,2,russian wildcat
200,23,0,12,lion
200,6,9,15,cougar
200,63,13,15,cougar
200,65,1,0,cheetah
200,10,10,10,tiger
200,49,7,8,cheetah
200,78,8,0,cheetah
200,13,8,7,cheetah
200,55,0,4,cheetah
200,5,2,13,cougar
200,71,13,6,cougar
200,73,6,5,cheetah
200,3,10,5,tiger
200,38,12,3,tiger
200,37,7,10,cheetah
200,31,15,13,lion
200,64,6,10,cheetah
200,42,10,1,jackal
200,50,15,9,lion
200,8,11,0,lisaboa
200,0,3,9,cougar
200,35,8,8,cheetah
200,9,9,11,tiger
200,2,14,5,tiger
200,58,11,10,tiger
200,25,0,14,tiger
200,20,2,14,cougar
200,66,5,10,cheetah
200,75,2,7,cheetah
200,62,14,2,tiger
200,1,3,12,cougar
200,45,0,7,cheetah
200,12,13,0,cougar
200,61,8,12,cougar
200,32,9,4,tiger
200,47,3,15,cougar
200,67,13,7,tiger
200,52,15,11,tiger
200,53,9,3,tiger
200,44,8,15,cheetah
200,34,4,8,cheetah
200,33,10,8,tiger
200,4,9,0,cheetah
200,40,1,6,cougar
200,46,10,4,tiger
200,51,0,8,cougar
200,79,6,11,mountain lion
201,65,2,1,cheetah
201,42,10,0,jackal
201,26,10,12,cougar
201,33,10,9,tiger
201,63,13,15,cougar
201,50,0,9,cougar
201,51,0,8,cheetah
201,14,5,6,capricon
201,69,1,15,tiger
201,72,7,13,cougar
201,41,3,1,cheetah
201,54,2,0,cheetah
201,34,4,7,cheetah
201,10,11,10,tiger
201,77,7,6,cheetah
201,48,13,10,cougar
201,57,15,3,tiger
201,55,1,4,cheetah
201,38,13,2,tiger
201,76,8,14,cougar
201,7,13,7,lion
201,64,7,10,cheetah
201,30,4,11,cheetah
201,16,7,14,cougar
201,70,12,6,tiger
201,56,12,12,cougar
201,39,15,5,tiger
201,35,8,8,cheetah
201,8,11,0,cougar
201,9,9,11,tiger
201,37,7,11,cheetah
201,3,11,6,tiger
201,52,15,10,tiger
201,58,12,10,tiger
201,75,3,6,cheetah
201,24,13,3,tiger
201,66,5,10,cheetah
201,67,14,6,tiger
201,71,13,6,lion
201,78,8,1,cheetah
201,12,13,0,tiger
201,68,8,6,tiger
201,36,14,11,cougar
201,29,6,0,ocelot
201,1,3,13,cougar
201,47,3,15,cougar
201,22,1,3,oceanic otter
201,28,3,0,cheetah
201,20,2,14,tiger
201,17,2,6,cheetah
201,27,8,13,cougar
201,0,3,8,cheetah
201,25,1,14,lion
201,15,7,1,tiger
201,79,5,11,mountain lion
201,61,8,12,tiger
201,74,5,7,cheetah
201,45,0,7,cheetah
201,73,6,5,cheetah
201,40,2,7,cougar
201,13,8,7,cheetah
201,44,9,14,cheetah
201,23,15,12,lion
201,62,14,1,tiger
201,21,5,15,tiger
201,11,7,5,tiger
201,19,12,15,cougar
201,4,9,0,cheetah
201,6,9,15,cougar
201,2,14,4,tiger
201,49,6,8,cheetah
201,43,10,15,cheetah
201,46,10,5,tiger
201,60,13,9,lion
201,18,1,8,cheetah
201,59,7,9,cheetah
201,53,9,3,tiger
201,32,9,4,tiger
201,5,3,14,cougar
201,31,0,13,lion
202,54,2,0,cheetah
202,71,14,5,lion
202,16,7,15,tiger
202,20,2,14,tiger
202,33,9,10,tiger
202,17,1,6,cheetah
202,28,4,1,cheetah
202,45,1,8,cheetah
202,3,11,7,tiger
202,77,7,6,tiger
202,72,6,13,cheetah
202,65,1,0,eastern bob cat
202,29,5,0,tiger
202,46,10,5,tiger
202,6,9,15,cheetah
202,11,7,5,tiger
202,18,1,9,cheetah
202,74,6,7,tiger
202,31,15,14,lion
202,57,14,4,tiger
202,48,14,10,cougar
202,23,0,12,lion
202,1,2,12,cougar
202,2,13,4,tiger
202,50,0,9,cougar
202,22,1,2,oceanic otter
202,73,6,5,tiger
202,53,8,4,tiger
202,25,1,13,cougar
202,49,6,8,cheetah
202,75,4,5,cheetah
202,59,6,9,cheetah
202,69,1,14,tiger
202,37,6,12,cheetah
202,61,8,12,tiger
202,43,10,15,cheetah
202,58,12,11,serval
202,34,3,8,cheetah
202,62,15,1,tiger
202,41,3,1,cheetah
202,13,9,8,cheetah
202,0,2,9,cheetah
202,35,9,7,cheetah
202,76,9,13,cougar
202,63,12,15,tiger
202,51,0,8,cheetah
202,7,13,6,lion
202,27,8,13,panthera leo
202,40,2,6,cougar
202,52,0,11,tiger
202,30,5,12,cheetah
202,10,12,9,tiger
202,32,9,5,tiger
202,5,2,15,tiger
202,26,10,12,cougar
202,4,8,15,cheetah
202,68,7,7,tiger
202,70,11,6,tiger
202,78,7,1,cheetah
202,24,12,4,tiger
202,36,14,12,cougar
202,55,1,4,tiger
202,66,5,11,cheetah
202,9,10,10,puma
202,60,14,9,cougar
202,15,6,1,tiger
202,67,15,6,lion
202,21,6,0,tiger
202,8,12,1,bengal cat
202,42,9,0,cheetah
202,47,4,14,cougar
202,64,6,11,cheetah
202,12,13,0,tiger
202,38,14,3,tiger
202,14,4,6,capricon
202,56,13,13,cougar
202,79,4,12,mountain lion
202,44,9,14,cheetah
202,19,11,14,tiger
202,39,0,5,lion
203,7,12,7,lion
203,24,11,3,tiger
203,62,14,1,tiger
203,77,7,6,tiger
203,34,3,9,cheetah
203,78,7,1,tiger
203,67,15,5,lion
203,74,7,8,tiger
203,39,0,5,lion
203,5,3,15,tiger
203,66,4,10,eastern cougars
203,3,11,7,tiger
203,64,6,11,cheetah
203,44,9,14,tiger
203,33,9,9,tiger
203,45,2,8,cheetah
203,59,7,10,cheetah
203,8,12,1,bengal cat
203,1,2,13,northern caracal
203,21,7,15,tiger
203,72,7,13,cheetah
203,14,4,6,capricon
203,20,2,14,jaguar
203,75,4,4,tiger
203,61,9,11,cougar
203,28,5,1,tiger
203,11,7,5,european wildcat
203,35,8,8,tiger
203,0,1,10,cheetah
203,18,1,9,cheetah
203,56,12,14,tiger
203,9,10,11,serval
203,50,1,8,cheetah
203,57,13,3,tiger
203,48,14,10,cougar
203,12,13,0,tiger
203,25,1,14,panther
203,54,1,1,cheetah
203,37,6,12,cheetah
203,30,5,12,cheetah
203,69,0,15,lion
203,68,8,7,tiger
203,71,15,4,lion
203,70,11,6,lion
203,15,6,2,tiger
203,2,14,5,tiger
203,32,8,5,tiger
203,51,1,7,cheetah
203,53,7,4,tiger
203,49,6,8,cheetah
203,31,15,15,lion
203,13,10,7,tiger
203,55,2,5,tiger
203,19,10,13,tiger
203,6,9,15,asian golden cat
203,42,10,0,northern lynk
203,79,3,13,mountain lion
203,65,2,15,tiger
203,36,13,11,cougar
203,43,10,15,cheetah
203,26,9,12,tiger
203,47,4,14,tiger
203,29,4,15,tiger
203,58,11,11,serval
203,23,15,12,lion
203,10,13,9,tiger
203,40,3,7,cheetah
203,46,9,6,tiger
203,27,8,13,panthera leo
203,41,4,2,cheetah
203,38,15,3,lion
203,73,5,4,tiger
203,17,1,6,tiger
203,4,7,14,tiger
203,52,15,11,lion
203,76,8,14,cheetah
203,16,7,0,tiger
203,63,13,14,tiger
203,60,13,10,tiger
203,22,2,3,oceanic otter
204,72,8,13,tiger
204,67,14,6,lion
204,53,6,5,tiger
204,45,2,8,cheetah
204,22,3,4,oceanic otter
204,30,5,12,cheetah
204,23,15,12,lion
204,73,5,3,tiger
204,3,11,7,lion
204,54,2,1,cheetah
204,20,2,14,lion
204,66,5,11,cheetah
204,8,13,1,bengal cat
204,29,5,15,tiger
204,56,13,13,tiger
204,69,0,0,lion
204,60,14,9,tiger
204,2,13,5,lion
204,43,11,14,cheetah
204,26,10,12,tiger
204,71,15,4,lion
204,6,8,0,asian golden cat
204,16,6,1,tiger
204,68,7,7,tiger
204,12,14,15,lion
204,41,5,2,mongoose
204,48,14,11,cougar
204,21,7,15,tiger
204,50,0,9,cheetah
204,28,5,1,tiger
204,35,8,8,tiger
204,18,1,10,cheetah
204,40,3,7,tiger
204,33,9,8,tiger
204,55,1,5,tiger
204,64,7,12,tiger
204,9,10,11,tiger
204,70,11,6,lion
204,5,3,15,tiger
204,49,7,9,tiger
204,75,3,5,tiger
204,62,15,2,tiger
204,65,2,15,tiger
204,51,1,7,lion
204,4,7,14,tiger
204,15,6,2,tiger
204,57,13,4,tiger
204,11,7,5,tiger
204,46,10,6,tiger
204,27,9,12,tiger
204,63,13,15,tiger
204,37,6,12,tiger
204,25,1,15,lion
204,61,9,11,cougar
204,44,9,14,tiger
204,74,8,9,tiger
204,1,3,13,northern caracal
204,32,8,5,tiger
204,31,15,14,lion
204,17,2,6,tiger
204,52,0,12,lion
204,42,10,0,arctic fox
204,19,11,12,tiger
204,59,7,10,cheetah
204,14,3,6,tiger
204,34,4,10,cheetah
204,13,9,7,tiger
204,79,4,12,mountain lion
204,58,11,10,serval
204,36,13,11,cougar
204,10,13,9,tiger
204,7,12,8,lion
204,76,8,14,tiger
204,47,5,13,tiger
204,0,1,11,lion
204,24,12,3,tiger
204,78,8,2,tiger
204,38,14,4,lion
204,39,0,6,lion
204,77,7,6,tiger
205,55,0,5,lion
205,8,14,1,lion
205,30,6,12,tiger
205,9,10,12,tiger
205,56,14,14,lion
205,22,2,3,oceanic otter
205,5,4,0,tiger
205,24,12,2,tiger
205,50,0,8,lion
205,53,6,6,tiger
205,58,11,11,serval
205,23,15,12,lion
205,12,14,0,leopard
205,62,14,2,tiger
205,37,7,13,tiger
205,18,1,10,cheetah
205,33,9,8,tiger
205,14,2,7,tiger
205,65,1,0,tiger
205,73,5,2,mongoose
205,45,3,9,cheetah
205,63,12,14,tiger
205,49,7,9,tiger
205,31,15,14,lion
205,51,1,7,lion
205,17,2,6,tiger
205,72,8,13,tiger
205,74,7,8,tiger
205,38,13,5,lion
205,29,6,0,tiger
205,70,12,6,lion
205,35,8,8,tiger
205,54,2,0,lion
205,32,8,5,tiger
205,26,9,12,tiger
205,71,15,4,lion
205,52,1,12,lion
205,6,8,15,tiger
205,21,6,14,tiger
205,59,7,10,tiger
205,4,6,15,tiger
205,13,9,7,tiger
205,60,14,9,tiger
205,43,11,14,tiger
205,20,3,14,lion
205,28,5,0,tiger
205,79,4,13,margay
205,46,9,6,tiger
205,66,4,11,cheetah
205,67,14,6,lion
205,40,3,7,tiger
205,39,0,6,lion
205,48,15,10,coyote
205,36,13,11,tiger
205,42,11,15,tiger
205,68,6,7,tiger
205,7,12,9,lion
205,16,6,2,mongoose
205,69,1,1,lion
205,15,7,2,tiger
205,76,8,14,tiger
205,2,14,5,lion
205,19,12,12,tiger
205,0,0,11,lion
205,78,7,1,tiger
205,44,10,14,tiger
205,10,14,10,tiger
205,64,7,12,tiger
205,1,3,13,northern caracal
205,34,5,9,cheetah
205,77,7,6,tiger
205,11,8,6,tiger
205,41,6,3,mongoose
205,61,8,10,cougar
205,47,6,13,tiger
205,27,8,11,tiger
205,75,3,6,tiger
205,3,12,7,lion
205,57,13,4,tiger
205,25,0,15,lion
206,15,8,2,tiger
206,20,3,14,tiger
206,47,5,14,tiger
206,58,12,10,tiger
206,9,9,13,tiger
206,11,7,7,tiger
206,35,8,8,tiger
206,41,5,2,mongoose
206,6,8,15,tiger
206,49,7,8,tiger
206,45,4,8,tiger
206,0,1,11,lion
206,13,10,6,lion
206,77,8,6,tiger
206,5,3,1,tiger
206,33,9,8,cougar
206,10,14,10,lion
206,30,6,13,tiger
206,16,5,3,mongoose
206,46,10,7,lion
206,29,6,0,tiger
206,4,6,15,tiger
206,44,10,14,tiger
206,76,8,14,tiger
206,51,0,7,lion
206,2,15,5,lion
206,59,7,11,tiger
206,3,11,8,lion
206,74,6,9,tiger
206,18,1,10,lion
206,68,5,7,tiger
206,26,9,12,tiger
206,64,6,12,tiger
206,71,15,3,wildcat
206,72,7,12,tiger
206,70,11,6,lion
206,25,15,14,lion
206,56,13,15,lion
206,1,3,13,serval
206,53,7,5,jaguar
206,27,9,11,tiger
206,23,0,12,lion
206,67,14,6,lion
206,24,11,3,tiger
206,39,15,7,lion
206,19,12,11,tiger
206,54,2,15,lion
206,21,5,13,tiger
206,22,1,3,oceanic otter
206,14,2,7,tiger
206,55,1,5,lion
206,43,10,15,tiger
206,79,3,12,margay
206,63,13,14,tiger
206,32,9,4,tiger
206,52,0,11,lion
206,34,4,9,cheetah
206,28,4,15,lion
206,78,7,0,tiger
206,48,15,9,coyote
206,62,14,2,lion
206,57,14,5,lion
206,66,4,12,tiger
206,60,14,9,tiger
206,75,3,6,lion
206,40,3,7,tiger
206,8,13,1,lion
206,7,13,10,jaguar
206,61,9,9,cougar
206,36,13,12,tiger
206,65,0,0,tiger
206,31,15,13,lion
206,38,14,4,lion
206,50,0,8,lion
206,17,2,6,lion
206,37,7,13,tiger
206,42,12,15,lion
206,73,4,1,mongoose
206,12,15,1,tiger
206,69,2,0,lion
207,33,10,9,cougar
207,64,6,11,tiger
207,11,7,7,tiger
207,31,0,13,lion
207,35,9,7,tiger
207,2,0,5,lion
207,65,0,15,lion
207,50,1,8,lion
207,27,9,11,tiger
207,15,9,1,tiger
207,32,8,5,lion
207,40,2,8,lion
207,60,13,10,lion
207,17,3,7,lion
207,69,3,0,lion
207,24,10,3,tiger
207,46,9,6,lion
207,67,14,5,lion
207,77,7,6,tiger
207,8,12,1,lion
207,61,9,9,cougar
207,45,3,9,tiger
207,4,7,14,tiger
207,70,11,6,lion
207,7,14,11,acinonyx jubatus
207,20,2,14,tiger
207,58,13,9,tiger
207,55,0,4,lion
207,26,8,11,tiger
207,66,4,11,tiger
207,44,11,15,lion
207,6,8,15,tiger
207,49,7,8,tiger
207,63,14,15,cheetah
207,12,14,1,tiger
207,71,15,4,wildcat
207,34,5,8,cheetah
207,47,5,14,tiger
207,38,13,3,lion
207,74,5,10,tiger
207,21,5,13,tiger
207,36,13,11,tiger
207,22,1,2,oceanic otter
207,48,0,9,lion
207,56,13,14,lion
207,25,15,15,lion
