gen,id,x,y,word
225,12,3,2,puma
225,21,11,7,tiger
225,42,4,5,tiger
225,0,0,15,lynx
225,34,14,14,tiger
225,31,13,7,lynx
225,15,2,6,tiger
225,57,15,8,lynx
225,56,14,10,tiger
225,48,3,15,lynx
225,45,5,9,tiger
225,46,10,11,jaguarundi
225,66,12,14,tiger
225,23,0,0,lynx
225,20,4,0,lynx
225,71,13,3,tiger
225,47,1,9,tiger
225,24,0,3,lynx
225,37,3,7,tiger
225,69,12,4,tiger
225,65,9,15,tiger
225,51,4,10,tiger
225,76,2,1,puma
225,30,15,2,lynx
225,70,7,3,tiger
225,4,11,11,tiger
225,7,15,14,tiger
225,10,3,4,tiger
225,5,12,0,tiger
225,61,10,8,tiger
225,27,12,11,tiger
225,39,5,0,tiger
225,74,6,2,lynx pardinensis
225,52,12,8,lynx
225,8,8,9,tiger
225,64,9,14,tiger
225,54,14,7,lynx
225,18,3,3,lynx
225,29,6,12,tiger
225,6,3,8,tiger
226,3,11,1,dhole
226,31,13,7,lynx
226,39,5,1,jaguar
226,69,12,4,tiger
226,62,10,1,tiger
226,58,13,14,tiger
226,63,14,13,tiger
226,61,11,9,tiger
226,73,13,2,tiger
226,48,2,14,lynx
226,68,6,4,tiger
226,21,12,6,lynx
226,77,5,10,tiger
226,27,12,11,tiger
226,50,14,6,lynx
226,38,1,10,tiger
226,9,1,2,lynx
226,16,3,1,puma
226,43,1,13,lynx
226,23,0,0,lynx
226,26,11,0,tiger
226,66,13,15,tiger
226,64,8,15,tiger
226,5,12,0,lynx
226,34,14,14,lynx
226,20,4,15,lynx
226,0,0,15,lynx
226,7,14,15,tiger
226,18,2,3,lynx
226,59,8,6,tiger
226,44,13,0,lynx
226,10,3,4,tiger
226,72,12,12,tiger
226,2,4,12,tiger
226,71,14,2,tiger
226,56,15,10,tiger
226,28,6,5,lynx
226,13,8,11,tiger
226,32,13,11,tiger
226,51,3,11,tiger
226,70,8,4,tiger
226,11,5,6,lynx
226,35,11,13,tiger
226,52,13,8,lynx
226,60,2,9,tiger
226,57,0,7,lynx
226,30,15,2,lynx
226,6,4,8,tiger
226,4,12,10,tiger
226,76,3,0,puma
226,24,0,2,lynx
226,42,5,4,puma
226,75,1,8,lynx
226,78,6,10,gepardus pard
226,55,12,5,jaguar
226,25,11,5,tiger
226,19,9,14,tiger
226,12,4,3,puma
226,8,8,10,leopard
226,47,0,8,lynx
226,1,5,3,tiger
226,67,2,15,large spotted genet
226,74,6,1,tiger
226,40,7,11,tiger
226,65,10,15,tiger
226,14,8,2,tiger
226,53,5,5,lynx
226,37,2,7,tiger
226,29,6,13,tiger
226,79,12,2,tiger
226,33,7,4,tiger
226,36,10,13,panther chameleon
226,17,8,1,tiger
226,41,1,3,mountain lion
226,54,14,8,lynx
226,45,6,8,tiger
226,22,15,15,lynx
226,49,3,6,tiger
226,15,3,5,tiger
226,46,9,10,tiger
227,77,5,10,tiger
227,14,7,3,tiger
227,0,0,14,lynx
227,78,6,10,tiger
227,37,1,6,tiger
227,28,7,6,lynx
227,68,6,4,tiger
227,18,2,4,lynx
227,51,4,10,tiger
227,52,13,8,lynx
227,47,15,9,lynx
227,49,2,7,tiger
227,16,3,1,puma
227,30,0,2,lynx
227,40,7,11,tiger
227,8,7,10,tiger
227,73,13,2,tiger
227,42,4,4,puma
227,69,13,3,tiger
227,4,11,11,tiger
227,55,13,4,tiger
227,33,8,4,tiger
227,27,13,10,tiger
227,19,10,14,tiger
227,64,8,14,tiger
227,32,14,12,tiger
227,59,8,7,tiger
227,58,13,14,tiger
227,2,5,11,tiger
227,17,8,2,tiger
227,36,10,13,tiger
227,61,11,8,tiger
227,3,11,1,tiger
227,25,11,5,tiger
227,54,14,8,lynx
227,35,11,14,tiger
227,39,5,2,tiger
227,71,14,2,tiger
227,11,4,7,lynx
227,44,13,0,lynx
227,63,13,12,tiger
227,23,0,0,lynx
227,46,8,9,tiger
227,13,9,12,tiger
227,43,1,14,lynx
227,1,5,3,tiger
227,26,11,0,tiger
227,6,5,7,lynx
227,66,12,14,tiger
227,15,2,6,tiger
227,12,4,3,tiger
227,22,15,0,lynx
227,10,2,3,lynx
227,67,3,15,jaguar
227,65,11,15,wildcat
227,21,13,5,lynx
227,50,14,6,lynx
227,75,0,9,lynx
227,34,14,15,lynx
227,41,1,2,mountain lion
227,62,10,2,tiger
227,29,7,14,tiger
227,20,3,14,lynx
227,31,13,7,lynx
227,56,0,11,tiger
227,45,7,7,lynx
227,53,4,6,lynx
227,24,0,1,lynx
227,38,2,10,tiger
227,60,2,9,tiger
227,57,15,7,lynx
227,74,7,2,tiger
227,9,2,2,lynx
227,5,12,0,lynx
227,7,13,15,lynx
227,79,12,1,tiger
227,48,1,15,lynx
227,72,12,12,tiger
227,76,2,0,puma
227,70,8,5,tiger
228,76,2,0,puma
228,69,13,3,tiger
228,13,9,11,tiger
228,21,13,5,lynx
228,12,4,4,tiger
228,51,4,10,tiger
228,60,1,9,tiger
228,6,6,8,lynx
228,14,8,3,tiger
228,8,6,10,tiger
228,39,5,2,tiger
228,52,13,8,lynx
228,27,13,11,tiger
228,7,13,15,lynx
228,24,1,1,lynx
228,58,14,13,tiger
228,38,1,10,tiger
228,17,8,2,tiger
228,57,15,7,lynx
228,68,7,5,cheetah
228,55,12,3,tiger
228,46,7,8,lynx
228,23,0,0,lynx
228,56,1,11,tiger
228,30,0,2,lynx
228,72,13,13,tiger
228,50,14,6,lynx
228,65,11,15,tiger
228,2,5,12,tiger
228,41,1,2,mountain lion
228,34,14,15,lynx
228,20,4,15,clouded lemur
228,49,1,8,lynx
228,44,13,0,lynx
228,22,14,0,lynx
228,33,8,4,tiger
228,43,0,13,lynx
228,0,0,14,lynx
228,59,8,7,lynx
228,4,10,11,tiger
228,36,10,12,tiger
228,79,12,2,tiger
228,67,3,15,jaguar
228,31,13,7,lynx
228,28,7,6,lynx
228,62,9,2,tiger
228,25,10,4,tiger
228,11,3,6,lynx
228,19,11,13,tiger
228,47,15,8,lynx
228,77,5,10,tiger
228,10,2,3,lynx
228,35,10,13,jaguar
228,29,7,13,tiger
228,61,12,8,tiger
228,5,13,1,lynx
228,15,1,7,tiger
228,73,13,2,tiger
228,16,4,2,tiger
228,18,2,4,lynx
228,70,8,5,tiger
228,45,7,7,lynx
228,3,10,0,leopard
228,64,8,13,tiger
228,32,15,13,lynx
228,74,6,1,tiger
228,63,12,12,tiger
228,1,5,3,tiger
228,54,13,9,lynx
228,26,10,15,tiger
228,48,1,15,lynx
228,75,0,9,caracal
228,78,6,11,tiger
228,53,4,6,lynx
228,71,14,3,tiger
228,42,5,4,tiger
228,37,1,6,tiger
228,66,12,15,tiger
228,40,7,11,tiger
228,9,3,3,lynx
229,9,3,4,lynx
229,72,14,14,tiger
229,79,12,2,tiger
229,35,10,13,pallas's cats
229,30,1,3,lynx
229,77,5,10,lynx
229,2,4,12,tiger
229,65,11,15,tiger
229,67,3,14,jaguar
229,56,1,12,lynx
229,52,12,8,lynx
229,63,13,12,tiger
229,64,9,14,tiger
229,32,15,14,lynx
229,22,14,0,lynx
229,28,8,6,lynx
229,39,6,1,tiger
229,42,4,3,snow leopard
229,13,10,11,tiger
229,70,9,5,lynx
229,36,9,12,tiger
229,78,6,11,lynx
229,31,13,6,lynx
229,24,0,0,lynx
229,16,5,1,tiger
229,54,14,9,lynx
229,50,15,6,lynx
229,44,13,0,lynx
229,51,3,11,coyote
229,69,14,2,tiger
229,59,9,8,lynx
229,5,13,1,lynx
229,57,14,7,lynx
229,17,8,2,tiger
229,75,0,10,caracal
229,20,5,15,slow loris
229,8,6,10,tiger
229,43,0,13,lynx
229,55,12,3,lynx
229,10,3,2,lynx
229,0,0,14,lynx
229,48,2,15,puma
229,4,10,10,tiger
229,38,1,11,tiger
229,37,2,5,lynx
229,34,15,15,lynx
229,29,7,12,lynx
229,23,0,1,lynx
229,76,2,0,puma
229,25,10,4,leopard
229,21,13,4,lynx
229,71,14,3,tiger
229,6,5,9,mountain lions
229,47,0,8,lynx
229,73,13,2,tiger
229,26,9,15,coati
229,19,11,14,tiger
229,40,8,11,tiger
229,1,5,3,jaguar
229,61,12,9,lynx
229,74,6,0,tiger
229,46,8,8,lynx
229,12,4,4,lynx
229,18,1,4,lynx
229,3,9,0,ocelot
229,53,4,7,lynx
229,14,8,3,tiger
229,7,14,15,lynx
229,49,0,9,lynx
229,45,6,6,lynx
229,60,1,9,tiger
229,33,8,4,lynx
229,68,6,4,cheetah
229,41,1,2,mountain lion
229,66,11,0,tiger
229,58,14,13,tiger
229,11,3,5,lynx
229,62,9,1,tiger
229,15,2,6,tiger
229,27,14,10,lynx
230,13,9,11,tiger
230,33,7,3,lynx
230,21,12,5,lynx
230,10,3,2,lynx
230,58,13,14,tiger
230,35,11,12,tiger
230,9,3,4,lynx
230,46,7,9,lynx
230,43,1,13,lynx
230,63,12,13,tiger
230,49,1,8,lynx
230,38,1,10,lynx
230,29,8,13,lynx
230,79,11,3,tiger
230,77,4,10,lynx
230,8,5,9,lynx
230,54,13,8,lynx
230,45,5,6,cheetah
230,72,14,14,tiger
230,15,2,7,tiger
230,6,6,9,mountain lions
230,5,13,1,lynx
230,52,13,7,lynx
230,62,10,1,tiger
230,74,7,0,tiger
230,28,7,7,lynx
230,67,3,13,coyote
230,73,13,2,lynx
230,18,1,4,lynx
230,12,4,4,lynx
230,3,10,15,tiger
230,37,2,4,lynx
230,7,13,15,lynx
230,34,15,15,puma
230,4,10,10,lynx
230,61,11,10,lynx
230,48,1,15,puma
230,68,6,5,cheetah
230,78,7,11,lynx
230,44,13,0,lynx
230,64,8,14,lynx
230,42,4,3,lynx
230,32,0,14,puma
230,17,8,2,tiger
230,16,5,0,tiger
230,24,15,1,lynx
230,70,8,6,lynx
230,59,10,9,lynx
230,36,10,12,tiger
230,76,3,0,puma
230,47,0,8,lynx
230,26,9,15,coati
230,14,8,3,tiger
230,56,1,11,lynx
230,25,10,3,tiger
230,11,3,5,lynx
230,71,15,2,tiger
230,31,13,6,lynx
230,55,13,3,lynx
230,60,1,9,tiger
230,69,14,2,tiger
230,39,6,2,lynx
230,20,4,15,tiger
230,51,3,12,coyote
230,40,7,10,lynx
230,50,15,7,lynx
230,27,14,10,lynx
230,22,15,0,lynx
230,1,5,3,lynx
230,19,11,13,tiger
230,23,0,2,lynx
230,41,1,2,mountain lion
230,0,0,15,lynx
230,66,10,0,tiger
230,57,14,7,lynx
230,53,5,8,lynx
230,75,15,9,lynx
230,2,4,13,tiger
230,65,12,14,tiger
230,30,1,3,caracal
231,11,2,5,lynx
231,45,6,7,cheetah
231,5,13,1,lynx
231,71,14,2,lynx
231,63,12,13,tiger
231,9,3,4,lynx
231,75,15,9,lynx
231,8,4,9,lynx
231,25,9,2,tiger
231,49,1,7,lynx
231,19,10,14,tiger
231,1,5,4,lynx
231,78,7,11,lynx
231,70,8,7,lynx
231,41,2,1,puma
231,39,6,3,lynx
231,36,11,11,lynx
231,76,2,0,puma
231,67,3,12,coyote
231,51,2,13,tiger
231,7,14,0,lynx
231,47,0,8,lynx
231,23,0,1,lynx
231,40,7,10,lynx
231,46,6,8,lynx
231,35,12,11,lynx
231,29,8,13,lynx
231,54,14,7,lynx
231,26,9,15,coati
231,57,15,8,lynx
231,65,13,13,tiger
231,61,12,9,lynx
231,73,12,2,lynx
231,56,1,11,lynx
231,32,15,13,puma
231,22,15,15,lynx
231,6,6,9,mountain lions
231,60,2,10,lynx
231,79,10,4,tiger
231,69,14,1,tiger
231,34,0,0,puma
231,59,10,8,lynx
231,66,11,15,tiger
231,37,3,5,lynx
231,2,5,13,tiger
231,62,11,1,lynx
231,14,8,4,tiger
231,48,1,15,puma
231,18,2,4,lynx
231,53,5,8,lynx
231,72,13,15,tiger
231,12,4,4,lynx
231,58,14,15,lynx
231,55,12,3,lynx
231,28,7,6,cheetah
231,52,13,7,lynx
231,17,9,3,tiger
231,31,12,6,lynx
231,42,5,3,lynx
231,27,14,11,puma
231,0,1,0,puma
231,33,7,2,lynx
231,68,7,4,cougar
231,4,11,10,lynx
231,74,7,1,lynx
231,20,3,14,tiger
231,64,9,14,lynx
231,3,10,15,puma
231,38,2,9,lynx
231,15,2,8,tiger
231,77,3,10,lynx
231,13,9,12,lynx
231,44,12,1,lynx
231,43,0,12,puma
231,10,4,1,lynx
231,24,15,2,lynx
231,16,6,15,tiger
231,50,15,7,lynx
231,21,11,5,lynx
231,30,0,4,caracal
232,64,9,13,lynx
232,77,3,10,lynx
232,20,3,13,lynx
232,58,13,15,lynx
232,27,14,10,puma
232,8,4,9,lynx
232,43,0,13,puma
232,76,1,1,puma
232,51,3,14,tiger
232,22,15,14,puma
232,41,1,0,puma
232,23,0,1,puma
232,79,9,5,tiger
232,44,12,1,lynx
232,42,5,3,lynx
232,37,3,5,lynx
232,72,14,14,puma
232,26,8,15,tiger
232,33,7,3,lynx
232,48,0,0,puma
232,74,7,1,lynx
232,47,1,9,lynx
232,67,3,12,coyote
232,50,0,7,lynx
232,40,7,9,lynx
232,56,2,12,lynx
232,2,4,13,tiger
232,31,12,5,lynx
232,18,2,3,lynx
232,1,6,4,lynx
232,73,12,2,lynx
232,62,12,0,lynx
232,71,14,2,lynx
232,11,2,5,lynx
232,59,11,8,lynx
232,13,9,11,bengals tiger
232,4,11,9,caracal
232,21,11,5,lynx
232,55,13,2,lynx
232,10,5,2,lynx
232,19,10,14,lynx
232,7,14,0,puma
232,39,6,2,lynx
232,68,6,5,cougar
232,3,10,15,tiger
232,29,9,14,lynx
232,38,3,9,sunda cloud leopard
232,36,10,11,lynx
232,57,14,8,lynx
232,45,7,6,cheetah
232,65,13,12,lynx
232,15,2,7,tiger
232,53,5,9,lynx
232,70,9,8,lynx
232,75,0,8,lynx
232,63,11,14,lynx
232,46,7,8,cheetah
232,25,9,3,tiger
232,24,15,2,lynx
232,34,15,1,puma
232,52,14,6,lynx
232,5,13,1,lynx
232,69,14,1,lynx
232,28,7,7,cheetah
232,30,1,4,lynx
232,16,7,15,tiger
232,17,9,4,tiger
232,78,7,10,lynx
232,60,2,9,lynx
232,14,8,5,tiger
232,6,6,10,mountain lions
232,12,4,4,lynx
232,0,2,0,puma
232,49,1,6,lynx
232,32,0,14,puma
232,35,12,11,lynx
232,66,11,0,tiger
232,61,13,9,puma
232,9,3,4,lynx
232,54,13,6,lynx
233,51,4,14,tiger
233,71,15,3,puma
233,78,6,11,lynx
233,77,3,10,lynx
233,22,14,15,puma
233,16,7,15,lynx
233,9,2,4,lynx
233,7,13,0,puma
233,45,6,7,cheetah
233,3,9,15,arctic fox
233,42,5,3,lynx
233,34,0,2,puma
233,17,9,4,tiger
233,64,10,13,lynx
233,12,4,5,lynx
233,0,2,15,puma
233,23,0,1,puma
233,79,8,5,tiger
233,55,14,3,puma
233,40,6,9,lynx
233,54,13,5,lynx
233,58,13,15,lynx
233,5,12,2,lynx
233,31,12,5,lynx
233,38,2,8,lynx
233,28,8,8,cheetah
233,60,1,9,lynx
233,59,10,8,lynx
233,21,10,6,lynx
233,57,14,8,puma
233,56,2,11,lynx
233,69,14,1,puma
233,65,13,13,lynx
233,19,11,14,lynx
233,27,15,9,puma
233,10,4,3,lynx
233,2,4,13,tiger
233,26,7,0,lynx
233,32,15,14,puma
233,75,1,8,lynx
233,67,3,12,lynx
233,74,6,1,lynx
233,73,11,2,lynx
233,76,1,1,puma
233,30,1,4,lynx
233,49,2,6,lynx
233,4,12,8,caracal
233,1,5,4,lynx
233,36,11,10,lynx
233,24,14,2,siberia tigers
233,44,13,2,lynx
233,29,10,14,lynx
233,62,11,1,lynx
233,6,5,10,mountain lions
233,25,10,2,tiger
233,15,2,7,lynx
233,8,4,9,lynx
233,20,3,14,puma
233,43,15,12,puma
233,11,3,6,lynx
233,41,2,1,puma
233,18,2,3,lynx
233,47,0,10,lynx
233,70,10,7,eurasian lynxes
233,35,11,12,lynx
233,66,11,0,lynx
233,50,1,7,lynx
233,48,15,0,puma
233,61,13,8,puma
233,14,7,5,tiger
233,33,6,3,lynx
233,53,6,8,cheetah
233,13,9,12,lynx
233,52,15,7,lynx
233,39,6,2,lynx
233,68,6,6,tiger
233,72,14,13,puma
233,37,3,5,jaguarundi
233,63,10,15,lynx
233,46,7,8,cheetah
234,6,5,11,mountain lions
234,71,0,3,puma
234,29,9,14,lynx
234,36,10,11,lynx
234,40,6,9,lynx
234,68,7,5,lynx
234,58,14,0,lynx
234,70,9,6,lynx
234,20,2,13,serval
234,67,3,12,tiger
234,63,10,15,lynx
234,69,15,2,puma
234,57,14,8,leopard
234,9,1,5,lynx
234,79,8,5,lynx
234,39,7,1,lynx
234,2,4,13,tiger
234,78,7,10,lynx
234,16,6,15,lynx
234,77,2,9,snow leopard
234,50,0,6,european wildcat
234,11,4,5,lynx
234,14,6,4,tiger
234,56,2,11,lynx
234,23,1,0,eagle owl
234,0,3,15,puma
234,61,12,8,puma
234,42,5,3,mountain lion
234,7,12,15,puma
234,28,8,8,tiger
234,13,10,12,lynx
234,18,1,4,lynx
234,10,4,3,lynx
234,59,9,7,lynx
234,1,6,5,lynx
234,46,7,8,cheetah
234,38,1,9,lynx
234,51,4,14,tiger
234,54,14,6,lynx
234,52,0,8,puma
234,33,6,3,lynx
234,49,2,6,lynx
234,25,9,3,tiger
234,44,13,3,puma
234,60,2,10,lynx
234,35,11,12,lynx
234,55,13,4,puma
234,34,0,2,puma
234,30,0,4,lynx
234,12,4,4,lynx
234,19,11,15,puma
234,26,8,15,lynx
234,48,15,0,puma
234,31,11,5,lynx
234,53,7,9,cheetah
234,64,10,13,lynx
234,5,12,1,lynx
234,24,14,2,siberia tigers
234,43,0,12,jaguar
234,73,11,2,lynx
234,72,13,12,puma
234,76,0,0,puma
234,21,10,6,lynx
234,8,5,9,lynx
234,47,15,10,lynx
234,15,1,7,puma
234,75,1,8,lynx
234,32,15,14,puma
234,66,11,0,lynx
234,41,2,1,puma
234,74,5,1,lynx
234,4,12,9,puma
234,3,9,15,lynx
234,27,15,9,puma
234,45,7,7,cheetah
234,62,11,1,lynx
234,22,14,15,puma
234,65,12,14,lynx
234,17,10,5,tiger
234,37,3,5,lynx
235,48,15,0,puma
235,12,5,4,lynx
235,72,12,11,puma
235,33,6,3,lynx
235,75,1,8,lynx
235,27,0,9,puma
235,17,11,4,puma
235,52,15,8,puma
235,1,7,6,cheetah
235,37,3,5,lynx
235,8,6,10,lynx
235,39,6,1,lynx
235,61,11,9,asian golden cat
235,5,11,0,lynx
235,66,10,1,lynx
235,38,1,9,lynx
235,54,14,7,caracal
235,32,14,14,puma
235,41,3,1,puma
235,0,4,0,puma
235,63,10,15,lynx
235,13,10,12,lynx
235,77,2,9,lynx
235,34,15,3,puma
235,10,4,2,lynx
235,4,12,10,puma
235,40,5,8,cheetah
235,3,8,14,lynx
235,71,0,3,puma
235,28,8,9,asian leopard
235,36,11,10,lynx
235,26,8,15,lynx
235,46,6,7,cheetah
235,64,10,13,lynx
235,25,10,3,lynx
235,43,15,12,jaguar
235,53,6,9,cheetah
235,31,11,6,lynx
235,70,9,6,lynx
235,51,4,13,tiger
235,60,3,9,lynx
235,14,7,4,lynx
235,24,14,1,puma
235,18,2,4,black foot ferret
235,42,5,3,mountain lion
235,16,5,0,lynx
235,11,5,5,lynx
235,50,0,5,lynx
235,59,8,8,lynx
235,9,0,6,lynx
235,6,4,11,mountain lions
235,30,0,4,puma
235,49,2,6,lynx
235,55,12,3,puma
235,58,14,0,puma
235,44,12,2,puma
235,57,15,9,puma
235,68,7,5,lynx
235,2,3,12,tiger
235,22,15,14,puma
235,15,0,8,puma
235,19,10,14,leopard
235,29,9,14,puma
235,78,6,11,lynx
235,79,9,4,lynx
235,23,0,15,eagle owl
235,73,11,3,caracal
235,62,12,1,puma
235,7,13,14,puma
235,35,11,11,puma
235,65,12,14,lynx
235,67,3,13,tiger
235,45,6,6,cheetah
235,21,10,6,pallas's cats
235,47,14,10,lynx
235,20,2,12,tiger
235,76,15,15,puma
235,74,6,2,lynx
235,69,15,1,puma
235,56,3,10,lynx
236,44,12,2,puma
236,48,15,0,puma
236,65,12,15,lynx
236,28,9,8,asian leopard
236,37,3,4,lynx
236,63,9,0,puma
236,31,12,6,puma
236,41,2,2,puma
236,64,11,12,puma
236,8,6,11,lynx
236,11,4,6,lynx
236,39,7,1,lynx
236,74,7,2,lynx
236,71,0,3,puma
236,3,8,14,lynx
236,18,2,5,lynx
236,42,4,3,mountain lion
236,36,12,9,lynx
236,60,2,8,lynx
236,10,5,2,puma
236,33,6,4,lynx
236,55,13,3,puma
236,4,12,11,puma
236,1,7,6,cheetah
236,46,7,8,cheetah
236,2,4,12,tiger
236,67,3,14,tiger
236,69,15,1,asian golden tiger
236,50,1,4,puma
236,23,0,15,puma
236,24,14,1,puma
236,47,13,9,lynx
236,61,11,9,lynx
236,54,14,8,caracal
236,79,9,5,lynx
236,29,9,14,puma
236,49,3,6,lynx
236,52,15,9,puma
236,78,5,10,lynx
236,73,11,3,caracal
236,70,9,6,lynx
236,16,6,15,lynx
236,5,12,0,lynx
236,32,14,14,puma
236,77,2,9,lynx
236,68,7,5,lynx
236,66,9,1,lynx
236,45,6,6,cheetah
236,56,3,10,lynx
236,30,0,4,puma
236,12,6,5,cheetah
236,19,11,15,lynx
236,57,0,10,tiger
236,20,1,11,tiger
236,6,5,12,tiger
236,43,14,11,jaguar
236,53,7,9,cheetah
236,21,11,5,puma
236,25,10,2,lynx
236,27,1,10,puma
236,40,5,8,golden cat
236,35,11,11,leopard
236,9,1,6,puma
236,13,10,12,puma
236,17,11,4,puma
236,59,9,9,lynx
236,0,5,1,puma
236,7,13,14,puma
236,51,5,14,lynx
236,22,14,13,puma
236,26,8,15,lion
236,14,7,4,lynx
236,76,15,15,puma
236,34,15,3,puma
236,38,1,9,puma
236,72,12,12,puma
236,75,1,8,lynx
236,15,1,7,puma
236,62,11,1,puma
236,58,14,15,puma
237,68,7,5,lynx
237,23,0,0,puma
237,0,4,2,puma
237,20,1,11,lynx
237,71,15,2,puma
237,24,14,1,puma
237,22,15,14,puma
237,73,10,3,caracal
237,17,11,4,puma
237,9,1,5,puma
237,48,14,15,puma
237,19,11,15,puma
237,2,4,11,tiger
237,43,13,11,jaguar
237,50,2,3,puma
237,65,12,15,puma
237,15,1,7,puma
237,14,7,4,lynx
237,7,14,13,puma
237,27,1,9,puma
237,26,8,15,puma
237,58,13,0,puma
237,54,14,8,lynx
237,69,0,1,puma
237,74,8,2,lynx
237,64,11,13,puma
237,16,5,0,lynx
237,36,12,10,lynx
237,79,10,6,puma
237,10,5,3,jaguar
237,30,1,4,puma
237,38,0,9,tiger
237,70,10,5,lynx
237,66,9,2,lynx
237,46,7,8,cheetah
237,18,1,6,puma
237,78,4,9,lynx
237,62,10,0,puma
237,44,11,2,puma
237,28,9,8,asian leopard
237,59,10,9,lynx
237,8,7,10,lynx
237,11,5,5,cheetah
237,57,15,10,tiger
237,33,7,3,lynx
237,75,1,8,puma
237,77,3,9,lynx
237,13,10,13,puma
237,60,2,8,puma
237,12,6,5,cheetah
237,31,11,6,puma
237,47,13,9,lynx
237,35,10,10,lynx
237,25,10,2,puma
237,32,14,14,puma
237,4,12,11,jaguar
237,52,14,9,puma
237,41,3,3,puma
237,5,12,0,puma
237,72,11,11,puma
237,55,14,2,puma
237,40,5,9,golden cat
237,51,6,14,lynx
237,39,6,0,lynx
237,29,9,14,puma
237,3,8,14,puma
237,21,11,5,puma
237,63,10,1,puma
237,67,2,14,eastern cougar
237,61,11,8,lynx
237,37,4,3,lynx
237,45,7,7,cheetah
237,56,2,11,lynx
237,42,5,4,mountain lion
237,34,15,4,puma
237,1,8,7,cheetah
237,49,4,7,lynx
237,53,8,8,cheetah
237,6,4,13,tiger
237,76,15,15,puma
238,28,9,8,cheetah
238,72,10,11,caracal
238,39,6,1,clouded lemur
238,33,6,4,cheetah
238,54,13,7,lynx
238,78,4,9,lynx
238,53,7,7,cheetah
238,13,10,13,jaguar
238,10,5,3,jaguar
238,48,13,14,puma
238,37,4,4,lynx
238,55,13,1,puma
238,58,14,0,puma
238,47,13,9,lynx
238,61,11,8,lynx
238,36,11,11,lynx
238,18,1,6,puma
238,49,4,8,lynx
238,71,15,2,serval
238,23,15,1,puma
238,25,9,1,puma
238,29,9,14,puma
238,42,4,5,mountain lion
238,51,7,13,lynx
238,1,8,7,cheetah
238,19,10,15,puma
238,41,3,3,puma
238,27,1,10,puma
238,45,6,6,cheetah
238,40,6,9,serval
238,34,14,4,puma
238,38,15,9,tiger
238,4,13,11,jaguar
238,50,2,4,puma
238,63,10,1,puma
238,17,12,4,puma
238,24,13,0,puma
238,67,1,13,puma
238,31,10,7,puma
238,15,1,7,puma
238,35,10,10,puma
238,68,8,6,lynx
238,65,12,15,puma
238,43,13,10,jaguar
238,14,8,3,lynx
238,12,7,5,cheetah
238,9,1,5,puma
238,79,9,6,puma
238,26,8,15,puma
238,75,0,8,puma
238,59,10,9,lynx
238,70,10,5,puma
238,56,3,11,lynx
238,32,13,13,puma
238,44,11,3,puma
238,76,15,15,puma
238,3,8,14,puma
238,62,10,0,puma
238,64,11,14,puma
238,22,0,13,puma
238,20,0,12,puma
238,73,10,4,caracal
238,6,3,13,tiger
238,0,4,2,puma
238,21,11,5,puma
238,5,13,15,puma
238,66,9,2,puma
238,60,2,8,puma
238,2,4,12,lynx
238,11,5,5,cheetah
238,16,6,15,lynx
238,30,0,5,puma
238,8,8,9,cheetah
238,74,8,2,lynx
238,69,1,1,puma
238,77,2,9,puma
238,52,14,9,lynx
238,46,6,8,cheetah
238,7,15,13,puma
238,57,0,10,tiger
239,17,13,3,puma
239,10,5,3,jaguar
239,16,6,15,lynx
239,66,10,2,puma
239,68,9,5,cheetah
239,73,10,4,puma
239,78,4,10,lynx
239,76,15,15,puma
239,15,1,7,puma
239,22,1,14,puma
239,79,9,6,puma
239,8,8,9,cheetah
239,26,9,14,puma
239,70,10,5,puma
239,52,14,8,puma
239,34,14,3,puma
239,40,5,9,cheetah
239,6,3,14,tiger
239,65,12,0,puma
239,2,5,12,lynx
239,44,11,3,puma
239,5,12,14,puma
239,41,3,4,puma
239,71,14,2,puma
239,57,15,9,jaguar
239,63,10,0,puma
239,51,6,13,puma
239,12,8,5,cheetah
239,30,0,5,puma
239,56,2,12,lynx
239,33,6,5,cheetah
239,24,13,0,puma
239,14,7,3,lynx
239,46,6,9,cheetah
239,55,13,1,puma
239,4,13,12,jaguar
239,50,1,4,puma
239,9,1,5,puma
239,7,15,13,puma
239,47,13,9,lynx
239,18,1,6,puma
239,75,15,7,puma
239,35,9,10,cheetah
239,25,9,1,puma
239,19,10,15,puma
239,45,7,5,cheetah
239,67,1,13,puma
239,31,9,7,cheetah
239,20,15,12,jaguar
239,0,3,2,puma
239,58,14,0,puma
239,11,5,5,cheetah
239,72,10,11,cheetah
239,21,11,4,puma
239,62,11,0,puma
239,48,14,15,puma
239,13,10,13,jaguar
239,3,7,13,puma
239,27,0,11,puma
239,1,8,7,cheetah
239,36,11,11,lynx
239,23,15,1,puma
239,38,15,10,leopard
239,53,6,6,cheetah
239,74,8,1,lynx
239,59,11,9,lynx
239,60,1,9,puma
239,43,13,10,lynx
239,77,1,8,puma
239,32,14,13,jaguar
239,69,2,2,puma
239,61,11,8,lynx
239,37,4,4,grey wolf
239,39,7,0,lynx
239,29,9,15,wildcat
239,64,11,13,jaguar
239,28,9,8,cheetah
239,49,3,9,lynx
239,42,4,5,puma
239,54,12,6,lynx
240,39,8,15,tiger
240,75,14,6,puma
240,61,11,8,cheetah
240,72,10,12,cheetah
240,70,10,6,puma
240,24,12,15,jaguar
240,32,14,12,jaguar
240,76,15,14,puma
240,4,12,11,jaguar
240,77,2,7,puma
