gen,id,x,y,word
168,29,1,3,lion
168,54,4,7,lion
168,41,10,0,leopard
168,66,8,11,lioness
168,27,12,5,lioness
168,25,14,15,lioness
168,13,15,6,lioness
168,10,9,14,puma
168,11,7,7,lion
168,5,13,4,leopard
168,17,13,8,tiger
168,6,8,4,lion
168,71,14,4,tiger
168,57,0,14,lioness
168,52,13,7,tiger
168,35,2,11,lion
168,23,3,1,lioness
168,19,5,10,lion
168,70,9,5,cheetah
168,45,9,8,lioness
168,74,14,5,tiger
168,28,8,10,lioness
168,0,1,12,lioness
168,51,11,0,lioness
168,56,1,2,lion
168,47,2,10,coati
169,71,13,3,tiger
169,40,11,3,leopard
169,13,0,5,lioness
169,78,8,15,leopard
169,0,0,12,lioness
169,3,1,6,tiger
169,19,5,10,lion
169,64,14,13,lioness
169,52,14,7,tiger
169,47,2,10,tiger
169,18,2,12,lioness
169,58,2,15,lioness
169,59,7,5,lion
169,29,0,4,lioness
169,56,1,3,lion
169,23,2,1,lioness
169,7,6,6,lion
169,17,12,8,tiger
169,62,11,5,lioness
169,61,9,15,puma
169,46,12,3,tiger
169,67,1,7,tiger
169,22,10,3,leopard
169,36,6,1,lioness
169,75,5,0,lioness
169,39,0,3,lion
169,20,15,4,lion
169,33,15,10,tiger
169,41,10,0,leopard
169,2,12,11,tiger
169,37,7,11,lioness
169,72,15,1,leopard
169,55,5,6,lion
169,31,7,13,puma
169,77,0,1,lioness
169,1,10,7,red wolf
169,63,11,8,tiger
169,69,0,11,lioness
169,66,8,11,lioness
169,15,2,6,tiger
169,35,2,11,lioness
169,11,8,7,lioness
169,12,14,14,lioness
169,54,4,7,lion
169,27,12,4,lioness
169,34,4,12,serval
169,8,5,14,tiger
169,9,12,9,tiger
169,24,2,0,lioness
169,74,14,6,tiger
169,70,9,5,lion
169,76,4,11,tiger
169,10,8,14,leopard
169,65,11,12,tiger
169,68,10,8,lioness
169,5,14,5,tiger
169,26,8,2,lion
169,32,8,0,leopard
169,73,15,7,tiger
169,60,0,10,tiger
169,14,14,9,tiger
169,48,5,9,coati
169,16,5,15,tiger
169,28,9,11,lioness
169,53,1,1,lion
169,57,15,15,lioness
169,45,8,8,lioness
169,79,6,8,puma
169,6,9,4,lioness
169,51,12,0,lioness
169,44,1,0,lioness
169,30,3,9,tiger
169,4,6,0,lioness
169,42,4,13,lioness
169,50,1,15,lioness
169,49,5,4,lion
169,38,3,2,lion
169,25,15,0,leopard
169,21,10,15,leopard
169,43,4,0,tiger
170,69,1,12,lioness
170,37,6,10,lion
170,68,11,9,lioness
170,55,4,7,lion
170,58,3,0,lioness
170,76,3,12,catamountain lynx
170,29,0,4,lion
170,75,4,15,lioness
170,62,11,4,lion
170,39,1,3,lion
170,21,11,15,leopard
170,22,10,4,lion
170,16,6,14,tiger
170,24,2,0,tiger
170,14,14,9,tiger
170,59,6,4,lion
170,45,9,7,tiger
170,19,6,11,lion
170,6,10,3,lioness
170,50,1,15,leopard
170,79,5,9,lion
170,70,10,5,lioness
170,54,3,6,lion
170,60,0,10,tiger
170,33,14,10,tiger
170,28,10,11,tiger
170,31,8,13,puma
170,1,11,7,red wolf
170,4,7,1,leopard
170,49,4,4,lion
170,27,13,4,tiger
170,51,11,0,leopard
170,32,7,0,leopard
170,73,14,6,tiger
170,78,7,14,leopard
170,2,12,11,tiger
170,65,11,12,tiger
170,0,1,11,lioness
170,11,9,6,lioness
170,42,4,13,lioness
170,23,2,1,lioness
170,56,2,3,lion
170,44,1,0,lioness
170,57,0,14,lioness
170,5,13,5,tiger
170,36,5,2,lioness
170,7,7,6,lion
170,52,14,7,tiger
170,8,6,15,tiger
170,66,8,10,lioness
170,41,11,1,tiger
170,30,3,8,lion
170,43,3,1,tiger
170,18,2,12,tiger
170,67,1,7,tiger
170,10,9,13,serval
170,20,15,4,lion
170,15,1,5,tiger
170,26,7,2,lioness
170,47,1,10,tiger
170,74,14,5,tiger
170,40,10,2,leopard
170,34,4,12,serval
170,77,0,1,cougar
170,53,1,1,lioness
170,13,15,6,lioness
170,38,3,3,lion
170,35,3,11,serval
170,72,14,1,leopard
170,12,15,14,lioness
170,3,1,6,tiger
170,9,13,8,tiger
170,61,8,14,leopard
170,64,14,14,jaguar
170,71,13,3,tiger
170,63,10,7,tiger
170,46,12,2,tiger
170,48,6,9,coati
170,17,12,8,tiger
170,25,0,0,leopard
171,68,11,10,tiger
171,47,0,10,tiger
171,25,15,1,leopard
171,15,0,6,lion
171,70,10,5,lioness
171,79,4,10,lion
171,64,15,15,jaguar
171,11,9,6,lioness
171,73,14,6,tiger
171,17,12,7,tiger
171,61,8,14,leopard
171,33,14,10,tiger
171,38,4,3,lion
171,21,11,14,leopard
171,3,0,7,tiger
171,40,9,2,tiger
171,18,2,13,tiger
171,30,4,9,lion
171,65,12,12,tiger
171,13,15,6,puma concolor
171,52,13,8,tiger
171,27,12,3,lion
171,43,4,2,tiger
171,29,1,5,lion
171,72,13,1,leopard
171,48,5,8,lion
171,22,11,4,lion
171,0,1,11,tiger
171,59,7,4,lion
171,26,7,3,lion
171,34,5,13,tiger
171,7,6,7,lion
171,8,5,14,tiger
171,46,12,2,lion
171,51,12,0,leopard
171,16,6,14,tiger
171,66,7,10,lioness
171,45,8,8,tiger
171,63,10,8,tiger
171,58,3,0,lioness
171,57,1,14,lion
171,31,9,14,leopard
171,20,15,4,lion
171,49,3,4,lion
171,28,11,11,tiger
171,37,6,10,lioness
171,56,1,4,lion
171,60,0,11,tiger
171,74,14,5,tiger
171,44,1,0,tiger
171,76,3,12,catamountain lynx
171,32,8,15,leopard
171,24,2,0,tiger
171,50,2,14,tiger
171,62,12,4,lion
171,55,4,7,lion
171,77,1,2,cougar
171,41,10,1,tiger
171,14,13,10,tiger
171,75,3,15,lioness
171,54,2,7,lion
171,71,13,3,lion
171,53,1,1,tiger
171,67,0,8,tiger
171,39,0,4,lion
171,5,12,5,lion
171,35,3,11,serval
171,78,7,13,leopard
171,9,12,9,lynx lynnxenus
171,36,5,1,tiger
171,42,4,14,lioness
171,12,15,13,lioness
171,10,9,12,serval
171,19,5,11,lion
171,1,11,7,tiger
171,23,2,1,cougar
171,4,8,2,tiger
171,2,12,11,raccoon
171,69,2,11,lioness
171,6,11,2,lioness
172,27,11,3,lion
172,39,0,4,lion
172,31,8,13,leopard
172,63,10,9,tiger
172,57,2,13,lion
172,20,15,4,lion
172,38,5,3,lioness
172,9,12,10,tiger
172,77,0,2,cougar
172,51,11,15,leopard
172,60,15,12,tiger
172,50,2,15,tiger
172,17,11,7,tiger
172,6,11,2,lion
172,26,7,3,lion
172,49,2,4,lion
172,14,12,11,tiger
172,21,10,13,tiger
172,12,14,14,lioness
172,2,11,10,tiger
172,5,12,5,lion
172,67,15,9,tiger
172,79,4,11,lioness
172,54,1,7,lion
172,46,12,1,lion
172,41,10,1,tiger
172,8,6,13,tiger
172,69,3,11,caracal
172,7,6,6,lion
172,10,9,12,tiger
172,23,2,1,tiger
172,75,3,15,tiger
172,11,9,7,tiger
172,43,5,2,lioness
172,53,1,1,tiger
172,64,15,14,lioness
172,45,8,8,mountain lion
172,25,14,1,leopard
172,4,9,1,tiger
172,16,6,15,tiger
172,73,13,5,lion
172,34,5,12,tiger
172,55,5,7,lion
172,40,8,3,lion
172,61,7,13,leopard
172,74,13,6,tiger
172,58,4,1,lioness
172,72,14,0,leopard
172,48,5,8,lion
172,32,8,15,leopard
172,68,10,10,tiger
172,44,0,0,tiger
172,29,2,6,lion
172,52,13,9,tiger
172,70,11,6,tiger
172,19,5,11,lioness
172,0,1,10,tiger
172,13,15,6,lion
172,3,0,7,tiger
172,24,2,0,tiger
172,33,13,11,tiger
172,35,4,12,serval
172,42,5,13,lioness
172,78,8,12,leopard
172,76,3,13,lion
172,37,5,10,lioness
172,1,10,7,tiger
172,59,8,4,lion
172,28,11,11,tiger
172,47,0,10,tiger
172,22,10,3,lioness
172,15,15,7,lion
172,65,11,13,tiger
172,36,6,0,tiger
172,66,8,10,lioness
172,18,1,13,tiger
172,30,3,8,lion
172,56,0,5,lion
172,62,12,4,lion
172,71,13,4,lion
173,39,0,4,lion
173,32,8,0,tiger
173,46,11,1,lion
173,61,7,13,leopard
173,47,0,10,tiger
173,40,8,3,lion
173,6,10,1,lion
173,34,5,12,tiger
173,73,13,5,lion
173,63,10,9,tiger
173,9,13,9,tiger
173,64,15,13,lioness
173,59,7,4,lion
173,76,3,14,lion
173,54,1,6,lion
173,72,13,1,leopard
173,29,2,6,lion
173,69,3,11,caracal
173,68,9,10,tiger
173,38,5,3,lioness
173,31,7,12,tiger
173,44,15,15,cheetah
173,0,1,10,tiger
173,43,6,1,tiger
173,3,0,7,tiger
173,55,5,7,lion
173,53,1,1,tiger
173,49,2,3,lion
173,12,13,14,lioness
173,8,6,13,tiger
173,56,0,5,lion
173,42,5,13,bengal cat
173,36,5,0,lioness
173,21,9,13,tiger
173,70,12,6,tiger
173,57,3,13,mountain lion
173,4,8,1,tiger
173,58,5,1,lioness
173,15,0,8,lion
173,37,5,10,lioness
173,22,10,2,red wolf
173,51,11,0,leopard
173,28,11,11,tiger
173,60,0,11,puma
173,16,5,15,tiger
173,24,1,0,tiger
173,74,14,5,tiger
173,52,12,8,tiger
173,48,5,9,lioness
173,67,0,9,lion
173,79,4,11,serval
173,23,3,2,lion
173,7,6,6,lion
173,13,0,6,lion
173,27,12,4,lion
173,35,3,12,serval
173,78,8,11,tiger
173,14,12,11,tiger
173,41,9,2,tiger
173,20,15,5,lion
173,5,11,4,lion
173,65,12,12,tiger
173,66,7,9,lioness
173,75,4,15,lion
173,30,4,7,lion
173,1,9,7,tiger
173,45,9,8,tiger
173,25,15,0,tiger
173,18,2,14,lion
173,19,5,11,lioness
173,33,13,11,tiger
173,17,11,7,tiger
173,10,10,12,tiger
173,71,14,4,lion
173,26,6,2,lioness
173,62,12,3,lion
173,2,11,10,tiger
173,50,1,14,tiger
173,11,8,7,tiger
173,77,15,1,tiger
174,27,12,3,lion
174,46,11,1,lion
174,15,1,7,lion
174,24,2,0,tiger
174,67,15,10,lion
174,55,5,6,lion
174,63,10,9,tiger
174,20,15,6,lion
174,40,9,2,lion
174,16,5,14,tiger
174,58,5,1,serval
174,62,13,2,lion
174,69,3,11,caracal
174,10,11,13,tiger
174,59,6,3,lioness
174,33,13,11,tiger
174,56,1,5,lion
174,11,7,7,lion
174,25,14,15,serval
174,34,6,11,tiger
174,14,13,10,tiger
174,37,5,10,lioness
174,78,9,12,tiger
174,61,7,13,leopard
174,9,14,10,tiger
174,49,2,4,lion
174,77,0,2,lion
174,76,3,14,lion
174,17,11,6,lion
174,13,0,6,lion
174,1,10,8,tiger
174,39,0,5,lion
174,60,0,11,lioness
174,36,5,0,lioness
174,31,6,12,tiger
174,22,11,2,lion
174,3,0,8,lion
174,29,2,6,lion
174,5,10,5,lion
174,7,6,7,lioness
174,42,4,14,bengal cat
174,66,6,9,lioness
174,72,13,0,leopard
174,8,6,13,tiger
174,65,12,13,tiger
174,50,1,14,lion
174,30,4,7,lion
174,21,10,14,tiger
174,74,14,6,tiger
174,45,9,8,tiger
174,54,1,6,lion
174,6,11,0,lion
174,23,4,2,lioness
174,44,15,14,tiger
174,43,7,2,lion
174,28,10,11,tiger
174,38,6,4,lioness
174,64,15,12,lioness
174,75,4,0,lioness
174,48,5,8,lioness
174,26,5,2,lioness
174,51,10,0,lion
174,73,12,5,lion
174,41,8,1,lion
174,0,2,11,tiger
174,47,15,11,leopard
174,71,15,3,lion
174,70,12,7,tiger
174,35,3,12,tiger
174,53,0,1,lion
174,68,10,10,leopard
174,79,4,11,serval
174,32,8,0,mountain lion
174,12,13,14,tiger
174,4,8,2,tiger
174,2,11,10,tiger
174,19,6,10,lioness
174,18,1,13,lion
174,52,11,7,tiger
174,57,4,13,lion
175,74,13,7,lion
175,79,3,12,tiger
175,27,12,3,lion
175,43,6,2,lion
175,4,9,1,lion
175,78,8,12,tiger
175,53,15,2,lion
175,13,0,6,lion
175,32,8,0,lion
175,21,9,15,jaguar
175,5,11,5,lion
175,45,8,8,lion
175,9,14,10,tiger
175,29,3,6,lion
175,18,1,13,lion
175,44,15,15,lion
175,66,6,9,lioness
175,67,15,11,lioness
175,22,10,1,lion
175,77,15,1,lion
175,58,5,1,lion
175,33,14,11,tiger
175,60,0,10,lioness
175,1,9,8,tiger
175,54,1,6,lion
175,71,14,3,lion
175,76,2,13,lion
175,50,0,15,lion
175,64,14,12,tiger
175,38,7,3,lioness
175,73,12,6,lion
175,40,9,3,lion
175,7,7,6,lioness
175,46,11,2,lion
175,72,12,1,leopard
175,2,11,10,tiger
175,57,4,14,lion
175,0,2,11,tiger
175,49,3,5,lion
175,55,5,7,lion
175,20,0,7,lion
175,10,11,13,tiger
175,19,6,10,lioness
175,48,4,8,lioness
175,62,13,2,lion
175,30,4,7,lioness
175,8,7,14,tiger
175,15,2,7,lion
175,16,5,15,tiger
175,14,13,10,tiger
175,52,10,8,lion
175,6,11,15,lion
175,25,14,15,tiger
175,41,8,1,lion
175,31,6,12,tiger
175,51,10,0,lion
175,69,2,12,lion
175,39,0,5,lion
175,11,7,8,lioness
175,17,10,7,lion
175,28,10,11,tiger
175,68,9,10,tiger
175,23,4,1,lioness
175,61,7,13,tiger
175,3,1,8,lion
175,36,4,15,tiger
175,42,3,13,bengal cat
175,24,2,15,tiger
175,75,3,1,lioness
175,26,5,2,lioness
175,47,0,12,lion
175,70,11,6,tiger
175,65,12,12,tiger
175,34,7,12,tiger
175,63,11,9,tiger
175,35,3,11,tiger
175,37,6,11,lioness
175,56,1,5,lion
175,59,6,4,lioness
175,12,12,15,lion
176,18,1,13,lion
176,64,13,12,tiger
176,7,6,7,lioness
176,10,10,12,nubian
176,77,14,2,lion
176,49,2,6,lion
176,35,4,11,tiger
176,29,2,5,lion
176,57,4,14,lion
176,78,7,11,tiger
176,47,1,11,lioness
176,8,8,14,lion
176,55,4,8,lioness
176,9,14,9,tiger
176,45,8,8,lioness
176,11,7,7,lioness
176,28,11,12,tiger
176,6,12,14,lion
176,65,12,13,tiger
176,62,13,2,lion
176,32,7,15,lion
176,30,5,6,lioness
176,4,9,0,lion
176,22,10,1,lion
176,71,14,4,lion
176,20,15,6,lion
176,3,2,8,lion
176,75,2,0,tiger
176,53,15,1,lion
176,12,12,15,lion
176,76,2,13,lion
176,33,14,11,tiger
176,14,13,10,tiger
176,21,9,15,lion
176,61,6,14,lion
176,46,11,2,lion
176,44,14,14,lion
176,66,7,9,lioness
176,17,10,7,lion
176,1,9,9,lion
176,19,5,10,lioness
176,13,1,7,lion
176,74,14,6,lion
176,73,12,6,cheetah
176,31,5,12,tiger
176,79,2,11,tiger
176,40,10,3,lion
176,39,15,4,lion
176,67,15,11,tiger
176,24,3,15,tiger
176,68,8,9,lion
176,48,4,9,lioness
176,72,11,0,lion
176,5,11,6,lion
176,60,1,10,tiger
176,50,15,0,lion
176,70,11,7,lion
176,43,7,1,lioness
176,59,7,5,lioness
176,36,5,14,leopard
176,41,7,0,lion
176,38,6,3,lioness
176,27,12,3,lion
176,54,1,6,lion
176,37,6,11,tiger
176,26,6,2,lioness
176,15,2,7,lion
176,63,12,9,tiger
176,0,2,10,tiger
176,34,8,13,tiger
176,69,2,12,lioness
176,58,4,1,lioness
176,2,10,10,lion
176,56,1,5,lion
176,23,3,1,lioness
176,25,13,15,lion
176,52,11,9,lion
176,51,11,15,lion
176,16,4,15,tiger
176,42,3,13,bengal cat
177,11,7,7,lioness
177,9,13,8,lion
177,36,5,13,lion
177,24,4,0,tiger
177,72,11,0,lion
177,35,4,10,tiger
177,65,13,13,lion
177,70,12,6,lion
177,21,9,15,lion
177,27,12,2,lion
177,47,2,12,lioness
177,32,7,15,lion
177,54,1,6,lion
177,39,0,4,lion
177,1,9,9,lion
177,42,2,13,bengal cat
177,7,6,7,lioness
177,4,8,15,lion
177,46,11,1,lion
177,78,8,12,lion
177,22,10,0,lion
177,45,8,8,lioness
177,68,7,10,lion
177,63,13,9,cheetah
177,30,5,6,lioness
177,48,5,8,lioness
177,14,13,11,tiger
177,55,5,9,lioness
177,75,1,0,lion
177,20,14,6,lion
177,5,12,5,lion
177,3,3,8,lion
177,67,15,11,tiger
177,79,2,11,tiger
177,59,7,6,lioness
177,28,11,12,lion
177,12,13,0,lion
177,56,1,5,lion
177,71,14,4,lion
177,18,0,13,lion
177,37,5,12,lion
177,61,6,14,lion
177,76,3,14,coati
177,53,15,1,lion
177,6,12,14,lion
177,13,1,8,lion
177,38,5,4,lioness
177,26,6,3,lioness
177,19,6,9,lioness
177,43,7,2,lioness
177,34,9,14,tiger
177,23,3,0,tiger
177,17,9,7,lioness
177,15,2,7,lion
177,29,3,5,lion
177,62,13,1,lion
177,58,4,1,tiger
177,57,4,14,lion
177,52,10,10,acinonyx jubatus
177,16,5,15,tiger
177,60,1,10,tiger
177,2,9,11,lion
177,74,13,7,lion
177,44,15,13,lion
177,51,11,15,lion
177,41,6,15,lion
177,73,11,5,lion
177,50,0,1,lion
177,77,13,2,lion
177,64,12,12,lion
177,33,14,12,tiger
177,69,1,12,tiger
177,25,14,0,lion
177,8,7,14,lion
177,66,6,10,lioness
177,31,5,11,tiger
177,49,3,7,lion
177,0,2,10,tiger
177,10,10,13,nubian
177,40,11,2,red wolf
178,34,9,14,cheetah
178,77,12,3,lion
178,8,7,13,lion
178,17,10,8,lioness
178,10,11,12,lion
178,61,6,14,lion
178,68,7,10,lioness
178,23,3,15,jaguar
178,45,7,9,lioness
178,50,1,2,lion
178,75,1,1,lion
178,57,4,13,lion
178,19,6,9,lioness
178,28,12,11,lion
178,70,12,6,lion
178,35,4,10,tiger
178,1,9,9,lioness
178,56,0,5,lion
178,40,10,1,red wolf
178,15,1,7,lion
178,16,5,0,tiger
178,6,12,14,lion
178,21,10,15,lion
178,31,4,11,lion
178,37,6,13,lion
178,29,4,6,lioness
178,0,2,9,lion
178,44,14,13,lion
178,52,10,11,lion
178,14,14,12,lion
178,54,1,6,lion
178,24,5,1,tiger
178,9,12,7,lion
178,46,11,1,lion
178,55,4,8,lioness
178,79,3,11,lion
178,25,15,1,lion
178,65,12,12,lion
178,78,8,13,lion
178,60,0,10,tiger
178,20,13,5,lion
178,36,4,12,lion
178,22,10,0,lion
178,73,11,6,lion
178,13,1,8,lion
178,53,15,2,lion
178,59,6,5,lioness
178,2,10,12,lion
178,62,12,0,lion
178,27,13,2,lion
178,64,11,11,lion
178,33,14,11,tiger
178,26,7,2,lioness
178,11,8,6,lioness
178,72,11,0,lion
178,4,8,14,lion
178,42,1,14,tiger
178,32,7,15,lion
178,12,13,15,lion
178,38,4,5,lioness
178,48,5,7,lioness
178,76,2,14,tiger
178,7,6,8,lioness
178,51,11,15,lion
178,49,3,7,lion
178,18,1,13,lion
178,43,8,3,lioness
178,47,2,12,lioness
178,74,13,7,serval
178,39,0,3,lion
178,63,14,9,cheetah
178,71,14,5,lion
178,41,7,0,lion
178,5,12,5,lion
178,58,5,2,tiger
178,67,15,12,leopard
178,69,2,13,lioness
178,3,3,8,lion
178,30,5,5,lioness
178,66,6,10,lioness
179,71,15,6,lion
179,70,12,6,lion
179,27,14,3,lion
179,55,4,8,lioness
179,56,1,4,lion
179,23,4,14,jaguar
179,66,6,11,lioness
179,75,2,1,lion
179,34,10,15,lion
179,0,2,9,lion
179,32,7,14,lion
179,26,7,2,lioness
179,3,3,8,lioness
179,22,9,1,lion
179,37,6,12,leopard
179,50,1,2,lion
179,39,0,3,lion
179,63,13,10,cheetah
179,46,11,1,megachiroptera
179,74,13,8,serval
179,44,14,14,serval
179,5,12,5,lion
179,14,13,11,lion
179,8,6,13,lion
179,52,9,10,lion
179,42,1,14,tiger
179,6,12,13,lion
179,9,13,6,lion
179,19,6,9,lioness
179,30,5,5,lioness
179,15,2,8,lion
179,79,3,11,lion
179,68,7,11,lioness
179,76,2,14,tiger
179,61,7,15,lion
179,40,10,1,lion
179,18,0,12,lioness
179,33,14,11,tiger
179,67,0,11,lion
179,36,5,11,lioness
179,65,13,12,lion
179,38,5,4,lioness
179,45,7,9,lioness
179,21,11,14,lion
179,41,8,1,lioness
179,10,10,11,lion
179,78,8,13,lion
179,31,5,12,lion
179,69,1,13,lioness
179,12,12,15,lion
179,49,3,7,lioness
179,28,12,12,lion
179,16,6,0,tiger
179,13,0,8,lion
179,24,5,0,tiger
179,60,0,9,lion
179,1,8,8,lioness
179,77,13,2,lion
179,57,3,14,lion
179,73,12,7,serval
179,48,5,8,lioness
179,72,12,0,lion
179,62,13,1,lion
179,2,9,12,lion
179,43,8,4,lioness
179,35,3,10,lion
179,51,10,0,lion
179,11,7,5,lioness
179,64,10,10,lion
179,7,6,8,lioness
179,17,11,7,tigress
179,29,4,5,lioness
179,25,0,1,lion
179,47,1,11,lioness
179,54,2,5,lion
179,58,5,2,tiger
179,20,13,5,lion
179,59,6,4,lioness
179,53,15,1,lion
179,4,8,14,lion
180,64,10,10,lion
180,58,5,3,tiger
180,7,6,8,lioness
180,6,12,13,lion
180,18,0,12,lioness
180,37,6,12,leopard
180,24,5,1,rhino
180,55,4,8,lioness
180,5,11,5,lion
180,49,3,7,lioness
180,2,8,12,serval
180,43,7,3,mountain lion
180,52,9,10,lion
180,29,4,5,tiger
180,66,6,11,lioness
180,40,9,2,lion
180,15,2,7,ursidae spectabilior
180,38,5,4,lioness
180,26,6,2,tiger
180,0,1,10,lion
180,44,13,14,serval
180,14,13,11,lion
180,48,5,9,lioness
180,75,3,2,lion
180,39,0,4,lion
180,23,5,13,lion
180,45,8,10,lioness
180,59,6,4,lioness
180,61,7,14,lion
180,17,11,8,tigress
180,27,15,3,lion
180,1,7,7,lioness
180,56,2,4,lion
180,36,5,11,leopard
180,77,14,3,lion
180,63,13,10,cheetah
180,42,0,14,lion
180,8,5,14,lion
180,41,7,0,lioness
180,74,13,8,serval
180,30,4,4,wildcat
180,51,11,0,cheetah
180,4,8,14,lion
180,70,12,6,lion
180,34,10,15,lion
180,21,10,14,lion
180,60,1,9,cheetah
180,57,3,13,lion
180,65,13,12,lion
180,76,2,15,tiger
180,3,3,8,lioness
180,67,0,11,lion
180,71,15,6,lion
180,35,3,10,lioness
180,78,8,13,lion
180,53,15,1,lion
180,12,12,15,lion
180,10,10,11,lion
180,19,7,9,lioness
180,68,7,10,lioness
180,28,11,12,lion
180,47,2,12,lioness
180,25,0,0,lion
180,54,3,6,lion
180,11,7,6,lioness
180,73,12,7,lion
180,31,4,11,lion
180,50,0,3,lion
180,32,8,15,lion
180,79,2,11,lioness
180,22,10,1,lion
180,9,14,7,lion
180,72,12,1,lion
180,16,6,15,lion
180,20,12,4,lion
180,69,1,13,tiger
180,13,15,7,lion
180,33,14,11,lion
180,46,11,2,lion
180,62,12,2,dhole
181,8,5,15,lion
181,79,2,10,cheetah
181,18,0,12,lioness
181,14,14,12,lion
181,21,10,15,lion
181,13,15,7,lion
181,27,14,2,lion
181,69,1,13,tiger
181,9,13,7,lion
181,62,12,2,lion
181,68,7,11,leopard
181,0,1,11,lion
181,74,14,8,lion
181,4,8,14,wildcat
181,31,3,12,lion
181,20,13,4,lion
181,25,0,0,lion
181,71,0,6,lion
181,67,1,12,tiger
181,24,6,0,rhino
181,61,6,13,lion
181,47,2,12,tiger
181,66,6,11,leopard
181,29,5,6,tiger
181,35,3,10,lioness
181,64,10,10,cheetah
181,44,14,13,lion
181,49,2,6,lioness
181,37,7,12,leopard
181,56,3,5,lion
181,70,12,6,lion
181,23,5,12,lion
181,53,15,2,lion
181,6,12,12,lion
181,15,2,7,ursidae spectabilior
181,39,0,3,lion
181,52,8,11,lion
181,2,8,12,serval
181,28,11,11,lion
181,57,3,14,lion
181,43,8,3,rhino
181,3,2,9,lioness
181,22,10,1,lion
181,50,1,2,lion
181,32,8,15,lion
181,42,15,15,lion
181,77,15,3,lion
181,55,4,8,lioness
181,34,10,0,lion
181,78,9,13,lion
181,75,2,3,lion
181,16,5,14,lion
181,46,11,2,lion
181,51,11,1,lion
181,7,5,8,lioness
181,45,8,9,lioness
181,59,7,5,lioness
181,40,9,2,lion
181,12,11,15,lion
181,48,4,9,lioness
181,5,12,5,lion
181,33,14,11,lion
181,54,3,6,lioness
181,65,12,11,lion
181,38,4,3,tiger
181,36,5,11,leopard
181,72,12,1,lion
181,76,2,0,tiger
181,73,12,7,lion
181,10,9,11,lion
181,1,6,7,tiger
181,11,8,7,lioness
181,41,7,15,lioness
181,17,11,7,lion
181,60,1,9,cheetah
181,58,5,3,tiger
181,30,5,5,wildcat
181,19,6,9,lioness
181,63,13,10,cheetah
181,26,7,2,tiger
182,40,9,3,lion
182,0,1,11,lion
182,34,9,15,lion
182,9,12,8,lion
182,69,2,13,jaguarundi
182,65,11,10,lion
182,37,7,12,lion
182,77,15,4,lion
182,7,6,8,tiger
182,51,11,2,puma
182,27,15,3,lion
182,49,2,6,lioness
182,15,2,7,canis lupaster
182,8,5,0,lion
182,13,15,7,lion
182,10,9,10,lion
182,60,0,10,lion
182,28,10,11,lion
182,73,12,7,lion
182,39,0,3,lion
182,47,3,11,tiger
182,52,8,11,lion
182,72,12,0,lion
182,56,3,4,lion
182,66,6,11,leopard
182,30,6,6,wildcat
182,53,15,2,lion
182,22,11,0,lion
182,45,7,8,lioness
182,42,15,14,lion
182,44,14,12,lion
182,29,4,5,lion
182,43,8,3,lion
182,1,6,7,tiger
182,35,3,10,lioness
182,25,0,15,lion
182,76,3,1,lion
182,32,9,0,lioness
182,36,4,10,leopard
182,57,4,13,lion
182,46,11,3,lion
182,59,8,6,lioness
182,14,15,12,lion
182,54,4,6,tiger
182,33,14,11,lion
182,79,2,10,tiger
182,11,8,7,lioness
182,26,7,1,european lynx
182,4,8,14,lion
182,61,6,14,lion
182,71,15,6,lion
182,20,12,3,lion
182,70,13,5,lion
182,48,3,9,leopard
182,24,6,1,lion
182,38,5,4,puma
182,41,8,0,puma
182,58,6,3,tiger
182,2,8,12,lion
182,12,12,14,lion
182,17,10,7,lion
182,3,1,9,tiger
182,67,1,13,tiger
182,74,13,7,lion
182,75,2,2,lion
182,64,9,11,lion
182,21,10,0,lion
182,62,12,2,lion
182,19,6,9,tiger
182,31,4,11,lion
182,23,5,12,lion
182,68,7,11,leopard
182,50,1,1,lion
182,63,13,9,lion
182,55,5,8,tiger
182,18,0,12,tiger
182,16,4,14,lion
182,5,11,5,lion
182,78,9,13,lion
182,6,13,13,lion
183,58,5,2,lion
183,2,9,11,lion
183,30,6,6,tiger
183,5,12,4,eastern cougar
183,16,3,15,lion
183,77,15,4,lion
183,40,10,2,puma
183,36,4,9,tiger
183,41,9,0,lion
183,48,3,9,leopard
183,54,5,7,lion
183,0,2,11,lion
183,37,7,12,lion
183,25,1,0,lion
183,9,12,8,lion
183,29,4,5,lion
183,76,3,0,lion
183,46,11,3,lion
183,55,4,7,odocoileu
183,24,6,1,lion
183,22,12,15,lion
183,70,14,5,lion
183,59,7,6,lioness
183,63,13,10,lion
183,35,3,10,tiger
183,47,3,12,lion
183,18,15,11,lion
183,17,9,8,lioness
183,38,6,5,puma
183,62,13,2,lion
183,12,11,15,lion
183,73,11,8,lion
183,19,5,9,tiger
183,79,2,9,tiger
183,72,12,0,lion
183,65,11,11,lion
183,34,9,15,lion
183,49,1,6,lioness
183,7,6,7,tiger
183,56,2,3,lion
183,53,14,1,lion
183,26,8,1,lion
183,69,2,14,lion
183,68,6,12,lion
183,74,14,8,lion
183,57,3,13,lion
183,11,8,7,lioness
183,10,9,10,lion
183,39,1,4,lion
183,78,9,13,lion
183,8,4,0,lion
183,43,8,4,lion
183,32,9,1,lioness
183,13,15,7,lion
183,4,8,14,lion
183,20,12,3,lion
183,50,0,1,lion
183,66,5,10,leopard
183,44,14,12,lion
